file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_257.wav,96.991,87.83,98.29,103.458,83.667,19.791,78.074,59.226,54.388,3.548,15.329685884394484,375.936,443.290,1258.959,390.919,1.409,55.493,8.515,6.517,10.94,392.426,1063.407,1692.192,2201.102,2898.168,3442.595,610.034,28.687,-2.053,,1.409,16:51:14
HFC_258.wav,83.103,78.14,73.75,94.496,73.243,21.253,40.280,54.314,50.292,3.515,14.307546051541939,204.094,275.663,398.636,251.153,1.422,35.527,8.085,4.394,14.82,326.471,932.833,1667.918,2225.472,2904.355,3327.439,600.194,29.157,0.237,,1.422,16:51:20
HFC_259.wav,92.197,103.19,95.87,106.203,79.124,27.079,8.990,77.360,74.796,4.659,16.053826267484446,340.287,570.067,2381.129,339.421,0.966,33.321,12.424,2.682,11.92,377.219,1021.793,1558.671,2065.475,2762.089,3265.363,577.629,30.296,-1.880,,0.966,16:51:22
HFC_26.wav,93.002,78.37,99.32,107.519,78.373,29.146,9.702,66.331,64.569,4.092,15.78023285339411,364.871,585.741,1978.728,355.531,1.466,48.489,12.616,3.843,8.86,401.927,1056.060,1650.398,2073.802,2795.531,3340.898,587.794,29.772,-1.542,,1.466,16:25:55
HFC_260.wav,92.607,93.25,88.86,108.575,81.769,26.806,28.501,72.430,60.671,1.914,31.696607856020087,308.520,917.518,9458.443,354.645,1.045,37.624,11.485,3.276,15.44,348.932,987.950,1687.203,2337.321,2959.953,3508.790,631.972,27.691,-4.397,,1.045,16:51:32
HFC_261.wav,82.281,76.61,73.93,93.965,73.927,20.038,48.401,42.348,40.887,0.548,74.67443617623297,385.899,761.306,1837.641,477.901,0.913,46.081,6.023,7.651,10.14,433.197,1115.012,1574.485,2174.418,2745.354,3322.532,577.867,30.284,-1.184,,0.913,16:51:37
HFC_262.wav,84.145,79.54,97.71,104.957,72.251,32.707,91.728,88.467,82.889,3.405,24.34113478274431,361.121,560.842,1814.636,468.200,2.643,49.832,9.838,5.066,8.67,435.076,1020.302,1592.424,2174.084,2747.212,3328.116,578.608,30.245,-1.325,,2.643,16:51:41
HFC_263.wav,92.301,75.12,79.33,109.866,71.673,38.194,30.010,346.076,188.189,26.042,7.226240195050135,279.371,428.241,1250.054,299.848,2.573,70.502,8.940,7.886,7.64,368.170,1069.783,1631.392,2206.152,2844.009,3322.022,590.770,29.622,-1.643,unvoiced,2.573,16:51:43
HFC_264.wav,95.317,87.96,93.16,101.891,79.389,22.503,53.352,72.551,69.969,4.481,15.615284507771596,352.097,467.664,2466.362,392.478,1.339,54.207,8.588,6.312,11.57,379.069,1023.671,1636.806,2213.384,2792.393,3313.493,586.885,29.818,-2.445,,1.339,16:51:46
HFC_265.wav,96.116,97.82,90.01,104.364,83.471,20.893,30.326,68.567,67.267,3.851,17.46622556792389,353.391,512.023,1986.572,390.414,1.818,38.119,7.427,5.132,15.41,373.952,962.907,1696.761,2156.608,2720.264,3261.075,577.425,30.307,-2.102,,1.818,16:51:48
HFC_266.wav,98.385,105.06,95.49,108.675,76.290,32.384,7.036,55.454,54.284,3.950,13.743408447024002,360.734,590.909,2740.326,389.807,1.519,24.628,8.887,2.771,11.30,384.323,1054.660,1673.171,2340.537,2880.849,3417.804,606.696,28.845,-2.055,,1.519,16:52:05
HFC_267.wav,84.480,105.62,99.97,107.375,71.086,36.289,6.966,78.324,76.881,4.298,17.889125696490876,428.972,1277.977,6087.156,417.123,1.629,41.461,9.209,4.502,8.28,413.531,1088.450,1729.585,2294.717,2947.386,3439.030,605.100,28.921,-2.597,,1.629,16:52:20
HFC_27.wav,91.168,106.37,100.84,108.919,75.807,33.112,8.960,101.959,88.946,3.359,26.482761133631666,336.491,1165.613,8062.954,356.054,1.638,42.715,11.297,3.781,9.42,365.460,1040.565,1669.678,2181.979,2944.381,3443.975,615.703,28.423,-3.405,,1.638,16:25:57
HFC_28.wav,95.472,88.66,100.57,102.855,76.446,26.410,98.276,51.653,38.529,3.388,11.370914484110562,381.741,444.884,1313.167,390.831,2.656,37.362,10.165,3.675,12.71,393.450,1081.245,1684.352,2325.591,2950.647,3430.552,607.420,28.810,-2.375,,2.656,16:26:03
HFC_29.wav,94.598,86.65,106.42,108.117,86.176,21.941,20.311,62.969,57.222,4.627,12.367838051986743,314.701,659.793,4326.141,360.920,1.405,54.964,12.456,4.413,8.55,371.270,1011.587,1679.587,2217.586,2835.604,3374.992,600.744,29.131,-2.708,,1.405,16:26:26
HFC_30.wav,94.341,107.32,89.38,107.319,81.314,26.005,1.277,56.638,53.561,4.427,12.099386270106288,346.857,446.375,1551.329,377.557,1.242,63.585,9.256,6.870,12.39,374.021,969.674,1667.523,2119.896,2755.477,3311.949,587.586,29.783,-2.144,,1.242,16:26:27
HFC_31.wav,91.457,105.31,78.41,106.832,72.455,34.377,7.416,88.906,82.402,6.358,12.960907706996009,358.079,596.920,1959.171,375.981,2.123,62.361,12.480,4.997,6.01,364.838,1114.587,1705.065,2142.182,2765.807,3279.207,582.874,30.024,-1.668,,2.123,16:26:35
HFC_32.wav,87.860,107.08,82.61,107.076,71.680,35.396,0.837,66.658,65.314,5.244,12.454973896252849,334.012,449.410,1577.720,362.971,1.907,46.252,11.537,4.009,8.07,368.249,1106.256,1609.517,2079.365,2773.494,3317.683,589.887,29.667,-1.720,,1.907,16:26:43
HFC_33.wav,89.798,94.68,97.32,98.316,73.655,24.661,49.054,82.221,79.020,6.190,12.766700397725215,308.719,442.652,1798.035,378.477,1.212,50.348,11.141,4.519,8.21,367.361,954.290,1583.427,2065.856,2751.731,3333.455,593.219,29.500,-1.891,,1.212,16:26:52
HFC_34.wav,93.019,101.25,91.06,108.822,77.169,31.653,16.316,73.938,71.845,3.622,19.836489514288232,328.848,490.594,3096.688,346.732,1.242,36.567,9.658,3.786,13.33,355.239,929.190,1646.549,2062.390,2762.220,3366.691,602.291,29.056,-2.933,,1.242,16:27:00
HFC_35.wav,90.249,81.21,100.48,108.549,76.215,32.334,15.269,91.682,88.568,3.874,22.863761282004457,302.093,475.622,1859.862,377.855,1.291,44.437,11.234,3.956,12.16,338.119,998.491,1717.503,2121.383,2819.121,3279.517,588.280,29.748,-2.124,,1.291,16:27:04
HFC_36.wav,86.102,83.06,102.71,102.708,71.852,30.856,98.369,112.325,108.592,5.130,21.16782053920816,342.250,504.120,2273.454,364.298,0.975,40.586,10.260,3.956,5.93,381.917,997.931,1594.368,2073.584,2803.240,3353.775,594.372,29.443,-1.864,,0.975,16:27:05
HFC_37.wav,77.093,84.73,100.92,100.915,70.335,30.580,98.112,143.728,92.703,41.650,2.225749881911263,334.241,455.619,1325.436,408.707,0.768,69.735,11.714,5.953,6.10,410.183,960.440,1674.492,2155.221,2815.289,3378.231,593.610,29.481,-1.381,unvoiced,0.768,16:27:06
HFC_38.wav,89.193,109.55,90.60,109.867,70.654,39.213,3.887,232.480,97.188,31.121,3.122948643137542,309.214,415.549,1302.127,365.623,0.755,65.338,8.608,7.590,8.42,342.824,962.940,1627.273,2087.117,2717.874,3324.263,596.288,29.348,-1.895,unvoiced,0.755,16:27:11
HFC_39.wav,90.305,102.03,92.62,108.061,77.738,30.323,7.016,94.563,91.813,6.036,15.2097726120058,284.825,418.377,760.829,366.684,1.242,37.874,12.878,2.941,7.70,388.809,886.574,1660.817,2099.869,2731.567,3291.208,580.480,30.147,-0.345,,1.242,16:27:14
HFC_40.wav,91.866,94.82,81.37,105.581,79.701,25.880,55.921,102.388,98.369,5.034,19.542223104526293,306.810,528.110,2262.049,393.946,0.795,57.095,11.326,5.041,4.32,393.101,1034.586,1667.976,2193.189,2804.875,3398.661,601.112,29.113,-1.637,,0.795,16:27:15
HFC_41.wav,86.700,80.71,100.50,100.561,76.719,23.842,98.691,53.790,52.802,3.996,13.213514223284193,259.469,385.042,854.709,399.465,1.752,45.621,11.132,4.098,8.32,328.825,1043.704,1631.411,2174.833,2861.297,3405.027,615.240,28.444,-1.151,,1.752,16:27:16
HFC_42.wav,89.593,76.65,78.64,98.617,75.358,23.259,31.330,77.984,51.595,4.702,10.973375662978818,265.958,394.008,894.687,375.905,0.957,71.018,7.836,9.063,6.39,354.841,955.302,1669.478,2161.868,2782.773,3310.250,591.082,29.607,-0.684,,0.957,16:27:28
HFC_43.wav,93.379,101.35,74.72,105.145,74.034,31.111,13.404,77.263,64.991,4.098,15.859019975277784,355.230,492.477,1741.641,361.443,1.342,55.285,8.941,6.183,10.73,383.331,1069.813,1634.459,2149.082,2772.255,3256.111,574.556,30.458,-1.619,,1.342,16:27:35
HFC_44.wav,84.342,71.01,102.13,102.129,71.006,31.123,98.351,92.036,88.997,2.295,38.785283372764596,389.910,570.309,1950.858,351.934,0.872,51.254,6.310,8.122,8.77,433.518,1074.448,1596.740,2140.028,2762.794,3315.233,576.343,30.364,-1.433,,0.872,16:27:37
HFC_45.wav,96.689,96.35,90.48,106.079,88.557,17.522,12.072,40.508,38.507,3.463,11.120129954362916,372.259,464.188,2441.003,378.626,1.300,54.672,7.310,7.479,17.56,363.869,877.939,1661.926,2076.286,2696.927,3299.576,587.141,29.805,-2.839,,1.300,16:27:40
HFC_46.wav,94.151,103.79,87.53,107.276,75.647,31.629,21.736,55.853,54.678,4.703,11.625362190957997,335.522,473.526,1765.151,368.336,1.488,42.887,11.758,3.647,5.74,358.049,1143.787,1627.029,2160.468,2771.678,3334.573,595.305,29.397,-1.760,,1.488,16:27:46
HFC_47.wav,91.189,98.44,78.01,102.848,78.012,24.836,4.121,69.337,66.085,3.906,16.91697320966652,351.188,621.687,2062.732,360.907,1.664,37.173,6.010,6.185,13.62,361.995,1187.187,1706.199,2172.663,2720.957,3291.217,585.844,29.871,-1.762,,1.664,16:27:49
HFC_48.wav,93.193,104.88,93.93,107.668,73.065,34.603,4.876,81.651,79.934,4.230,18.89639858974144,357.043,480.678,2003.646,374.231,1.537,39.705,10.413,3.813,10.92,383.228,976.118,1652.246,2097.893,2765.541,3329.374,589.229,29.700,-1.962,,1.537,16:27:53
HFC_49.wav,92.857,99.69,103.13,105.467,79.953,25.514,6.544,62.363,60.978,5.289,11.5295586761989,352.676,540.326,1877.270,355.733,1.418,42.318,6.347,6.668,14.65,382.913,1158.096,1614.119,2109.282,2790.499,3298.916,583.200,30.007,-1.694,,1.418,16:28:00
HFC_50.wav,90.449,98.35,104.41,104.407,81.213,23.193,94.220,87.014,80.390,3.657,21.982707310255783,348.422,568.461,1989.843,370.255,0.957,32.621,10.449,3.122,9.89,398.127,876.490,1649.405,2035.025,2730.467,3241.648,568.704,30.772,-1.458,,0.957,16:28:01
HFC_51.wav,95.879,102.42,106.52,108.639,86.946,21.694,89.081,54.009,49.688,5.093,9.75684225756087,337.934,863.441,4082.373,343.708,1.080,39.501,12.500,3.160,7.71,392.750,1204.445,1783.840,2330.975,2916.999,3442.118,609.873,28.694,-1.871,,1.080,16:28:07
HFC_52.wav,95.251,108.13,103.11,108.705,77.990,30.715,14.856,149.298,143.165,4.979,28.755623672569243,328.080,802.311,2704.079,437.202,0.803,27.153,9.957,2.727,10.07,401.419,1095.749,1762.986,2292.438,2851.948,3365.932,592.903,29.516,-1.432,,0.803,16:28:08
HFC_53.wav,98.975,97.95,100.68,104.921,82.529,22.392,58.578,75.143,61.874,3.725,16.60910717178387,375.767,535.609,4003.914,402.207,0.940,41.700,11.176,3.731,8.85,397.973,1055.753,1780.478,2338.219,2961.765,3461.189,612.643,28.565,-3.129,,0.940,16:28:18
HFC_54.wav,96.478,90.70,104.45,105.194,90.697,14.497,96.988,47.591,38.078,4.602,8.274990037451573,330.022,630.281,3070.800,354.956,0.869,66.358,9.203,7.210,7.66,389.514,1038.151,1773.418,2188.467,2824.657,3306.275,583.352,29.999,-2.133,,0.869,16:28:19
HFC_55.wav,89.481,104.57,81.58,106.223,77.938,28.285,4.623,88.346,80.172,3.973,20.180184459870677,298.263,523.215,2646.620,346.095,1.133,59.709,11.477,5.202,7.53,347.969,1083.171,1779.568,2146.649,2838.387,3342.253,598.857,29.222,-2.191,,1.133,16:28:21
HFC_56.wav,84.378,77.82,78.87,104.505,77.823,26.682,87.378,76.078,43.807,2.476,17.694084098935814,415.391,641.135,2084.141,456.084,1.010,56.733,10.398,5.456,11.05,430.297,1125.453,1665.562,2213.146,2839.306,3344.325,582.806,30.027,-1.773,,1.010,16:28:22
HFC_57.wav,94.118,83.74,92.51,98.850,83.739,15.111,44.875,65.355,60.186,3.317,18.143921536147047,344.975,635.528,4143.946,377.143,0.452,39.898,6.634,6.014,11.29,375.903,894.888,1696.431,2274.686,2892.217,3445.012,613.822,28.510,-2.865,,0.452,16:28:26
HFC_58.wav,107.654,107.41,107.90,107.903,107.406,0.497,2.971,46.366,0.395,0.000,--undefined--,306.390,604.705,4061.642,317.710,0.843,34.573,7.118,4.857,10.70,388.602,1079.415,1684.325,2200.298,2796.099,3380.476,598.375,29.246,-2.190,,0.843,16:28:28
HFC_59.wav,98.220,88.81,96.57,101.906,88.815,13.091,56.560,17.710,14.822,1.402,10.574563515351443,382.864,459.667,1925.965,387.250,1.427,36.676,4.906,7.476,17.34,391.401,1100.295,1735.800,2305.540,2961.469,3472.050,616.130,28.403,-2.958,,1.427,16:28:32
HFC_60.wav,92.225,93.05,89.52,102.110,82.540,19.571,31.227,56.380,55.355,4.898,11.30255987178377,357.011,528.317,2150.306,367.152,1.838,65.053,10.611,6.130,11.21,372.951,1128.822,1749.856,2198.226,2835.416,3388.770,603.164,29.014,-2.065,,1.838,16:28:33
HFC_61.wav,90.381,90.58,99.53,101.532,76.736,24.796,95.789,62.326,60.296,5.190,11.617331960487013,354.130,601.998,2113.197,361.902,0.963,35.397,6.228,5.683,13.37,383.951,1103.874,1628.411,2106.896,2799.001,3289.557,581.121,30.114,-1.579,,0.963,16:28:35
HFC_62.wav,93.912,93.57,71.31,99.021,71.306,27.715,65.952,46.939,21.827,1.454,15.013132686688058,347.354,430.489,1463.254,378.443,1.032,55.061,6.300,8.740,10.10,369.188,951.264,1673.179,2182.359,2845.990,3300.193,586.201,29.853,-2.548,,1.032,16:28:37
HFC_63.wav,106.332,106.49,102.80,107.110,102.797,4.314,3.887,16.448,3.652,0.375,9.749710627055777,311.603,520.983,2508.175,324.444,1.335,72.311,11.986,6.033,6.38,379.388,1117.575,1787.344,2209.198,2903.725,3388.775,601.878,29.076,-1.798,,1.335,16:28:38
HFC_64.wav,89.499,107.61,90.71,108.398,75.712,32.685,12.137,74.353,64.113,5.337,12.011914157457541,326.257,720.954,3566.321,350.604,1.124,70.920,12.454,5.694,6.95,391.598,1125.565,1749.674,2240.505,2827.868,3377.556,597.192,29.304,-1.889,,1.124,16:28:48
HFC_65.wav,91.978,102.72,102.17,103.055,85.870,17.185,97.068,44.578,26.918,3.027,8.892840778417199,359.451,414.271,1023.343,361.646,1.321,54.848,7.567,7.248,19.86,364.492,1121.490,1675.355,2272.324,2912.531,3397.350,606.572,28.851,-1.990,,1.321,16:28:50
HFC_66.wav,75.214,95.28,74.14,95.282,71.843,23.439,1.663,38.643,35.564,3.301,10.77359395918939,400.310,508.891,2273.792,412.079,0.909,25.613,10.453,2.450,13.19,428.647,876.687,1516.171,2138.155,2666.594,3271.104,568.491,30.783,-2.293,,0.909,16:28:52
HFC_67.wav,95.259,82.69,77.92,104.625,70.335,34.290,56.366,250.853,218.798,51.497,4.248739090991252,364.727,754.611,6130.630,396.519,1.515,37.693,11.884,3.172,9.71,383.675,1026.385,1749.811,2308.975,2975.847,3505.963,624.458,28.024,-3.743,unvoiced,1.515,16:28:53
HFC_68.wav,98.617,97.56,95.80,105.896,78.771,27.125,64.294,49.361,30.678,2.176,14.09696003832898,390.470,587.813,1762.250,392.890,2.068,41.252,8.221,5.018,15.99,402.125,1168.894,1715.622,2246.116,2820.517,3354.307,590.436,29.639,-1.767,,2.068,16:28:56
HFC_69.wav,98.907,95.40,86.46,104.905,78.231,26.674,55.957,38.508,12.524,2.109,5.938223113097744,394.825,481.038,2100.059,398.391,1.422,43.179,8.788,4.914,13.18,406.973,1033.937,1760.280,2257.814,2886.111,3399.110,598.427,29.243,-2.362,,1.422,16:28:58
HFC_70.wav,89.459,79.14,88.74,106.263,74.353,31.910,89.539,86.348,83.359,5.393,15.456664831775765,363.179,484.587,1718.442,351.066,1.576,44.808,8.248,5.432,9.30,386.963,1127.103,1655.901,2151.392,2798.004,3331.922,588.992,29.712,-1.970,,1.576,16:29:00
HFC_71.wav,98.477,85.07,96.34,108.148,76.674,31.474,65.440,53.004,52.670,4.937,10.667447582483291,332.516,665.209,2062.829,333.181,4.861,41.081,9.566,4.294,9.78,380.375,1218.273,1719.950,2200.507,2839.581,3384.241,600.773,29.129,-1.623,,4.861,16:29:01
HFC_72.wav,87.263,98.51,82.17,102.881,71.161,31.720,68.071,92.797,91.795,5.902,15.552203602632284,374.549,665.469,2886.760,366.143,2.711,59.102,13.834,4.272,6.67,397.263,1118.790,1761.598,2255.488,2858.021,3370.902,594.728,29.425,-2.240,,2.711,16:29:06
HFC_73.wav,84.171,107.41,70.92,109.417,70.335,39.082,44.204,145.695,127.072,28.170,4.510898365825439,395.302,551.780,1885.941,401.145,1.633,57.872,9.492,6.097,11.67,408.157,1213.021,1684.651,2152.831,2863.446,3399.681,598.305,29.249,-1.820,unvoiced,1.633,16:29:09
HFC_74.wav,91.429,102.59,89.83,109.751,70.414,39.337,57.173,256.868,176.726,26.781,6.598955526192933,398.893,467.698,1672.139,405.990,0.971,57.890,9.785,5.916,10.16,417.489,1134.529,1706.720,2251.132,2901.316,3471.334,610.769,28.652,-2.198,unvoiced,0.971,16:29:11
HFC_75.wav,94.317,93.81,94.20,108.509,76.832,31.676,35.636,61.278,59.180,3.609,16.39739843526207,359.361,963.530,2336.364,350.196,1.247,40.269,17.644,2.282,6.90,382.548,1191.597,1846.109,2307.664,2823.871,3321.235,587.737,29.775,-1.502,,1.247,16:29:14
HFC_76.wav,76.646,71.30,98.90,108.437,70.335,38.102,97.065,84.911,22.034,23.997,0.9181655247556302,438.911,571.186,2967.955,435.690,1.229,44.497,5.288,8.415,12.89,425.012,1011.849,1672.053,2228.541,2734.708,3361.886,587.375,29.794,-2.349,unvoiced,1.229,16:29:20
HFC_77.wav,91.926,90.46,86.00,107.702,76.482,31.219,83.585,69.923,65.501,4.793,13.665274024677888,337.595,558.093,2312.631,346.494,2.608,63.656,12.654,5.030,10.19,355.372,1188.811,1710.402,2269.666,2874.649,3368.252,602.576,29.042,-1.911,,2.608,16:29:22
HFC_78.wav,92.016,89.40,84.69,106.522,75.923,30.599,90.682,69.280,61.010,3.921,15.558634949651786,354.414,571.641,1985.834,369.684,2.933,63.266,9.888,6.398,9.89,386.532,1083.690,1638.151,2107.858,2774.132,3309.781,584.650,29.932,-1.616,,2.933,16:29:28
HFC_79.wav,98.569,76.26,91.18,103.860,76.258,27.602,81.550,68.604,66.420,2.859,23.231027743687736,373.125,510.926,2226.942,391.035,1.049,42.387,6.195,6.842,12.04,397.996,936.286,1696.867,2215.908,2853.659,3397.140,599.829,29.175,-2.407,,1.049,16:29:35
HFC_80.wav,89.671,109.11,88.74,109.111,84.766,24.345,2.177,44.833,42.554,4.141,10.275393344667123,343.561,682.178,4082.957,353.546,0.724,45.656,11.044,4.134,12.04,345.050,1139.935,1793.802,2352.965,2895.910,3437.920,618.574,28.291,-2.978,,0.724,16:29:39
HFC_81.wav,92.339,91.27,90.61,106.357,83.898,22.459,87.219,55.594,54.366,3.607,15.071126918397754,362.204,456.072,2287.444,352.455,1.940,63.573,6.699,9.490,14.01,369.753,1146.285,1701.071,2203.551,2854.111,3343.294,594.708,29.426,-2.375,,1.941,16:29:40
HFC_82.wav,97.428,87.81,107.37,109.478,86.721,22.757,86.348,61.605,55.155,2.255,24.45673783049418,251.008,774.068,4818.608,106.658,1.330,58.744,12.028,4.884,7.85,364.831,1088.302,1740.194,2199.050,2831.148,3325.906,592.215,29.550,-2.257,,1.330,16:29:42
HFC_83.wav,102.306,89.74,105.20,105.923,89.110,16.813,34.765,57.408,19.278,10.567,1.8244162517082303,401.587,533.982,2606.305,402.733,1.278,48.814,8.219,5.939,14.57,406.906,1193.626,1762.796,2297.826,2945.943,3442.777,607.174,28.822,-2.608,unvoiced,1.278,16:29:44
HFC_84.wav,84.090,70.65,96.56,109.976,70.462,39.514,93.579,158.990,22.251,17.625,1.2624101512162111,316.330,758.061,2273.843,342.755,1.844,47.301,10.575,4.473,8.51,389.882,1137.802,1739.348,2225.709,2860.430,3408.816,603.787,28.984,-1.472,unvoiced,1.844,16:29:46
HFC_85.wav,98.478,90.23,92.55,100.932,89.758,11.174,69.964,17.011,14.075,1.576,8.929161020199224,386.071,440.515,1218.502,383.085,1.269,32.690,8.670,3.771,19.66,388.344,845.661,1706.751,2157.394,2834.158,3370.599,596.451,29.340,-2.612,,1.269,16:29:48
HFC_86.wav,93.654,103.12,98.99,105.764,75.774,29.990,91.197,70.743,48.816,2.727,17.90354224602377,372.456,431.862,1091.081,374.043,2.384,61.409,10.067,6.100,12.18,384.371,1080.499,1648.526,2138.165,2784.897,3318.128,586.751,29.825,-1.658,,2.384,16:29:56
HFC_87.wav,86.083,105.76,82.49,105.764,70.591,35.173,4.640,116.388,105.300,3.674,28.662684440659604,324.400,835.404,3595.622,258.204,0.953,34.419,10.497,3.279,9.44,368.129,1223.682,1739.717,2279.053,2939.637,3521.269,630.628,27.750,-2.060,,0.953,16:29:59
HFC_88.wav,90.434,106.98,84.57,106.981,71.470,35.511,7.622,65.829,53.729,3.181,16.88939899562068,370.816,668.167,2395.494,391.203,3.143,50.033,11.134,4.494,6.04,379.760,1146.999,1754.589,2227.868,2862.208,3387.475,601.543,29.092,-1.718,,3.143,16:30:03
HFC_89.wav,97.140,86.63,81.27,108.616,81.059,27.557,23.349,80.353,67.256,2.733,24.60636636187301,368.316,540.105,1873.524,373.301,1.646,41.268,10.022,4.118,10.65,366.741,1163.251,1705.125,2219.072,2742.514,3345.994,595.851,29.370,-1.686,,1.646,16:30:09
HFC_90.wav,92.578,93.34,74.18,105.698,74.179,31.520,17.684,47.970,46.211,5.236,8.825250714586947,327.506,548.302,3369.468,365.623,1.528,42.633,11.781,3.619,7.65,357.867,1138.955,1801.155,2308.257,2928.600,3401.872,608.801,28.745,-2.224,,1.528,16:30:12
HFC_91.wav,92.523,87.50,87.76,108.880,74.950,33.930,26.561,105.784,103.251,2.759,37.42988030656269,354.133,1012.630,4310.708,349.438,1.269,43.678,11.034,3.958,4.74,380.011,1205.891,1734.998,2256.855,2924.772,3387.181,601.434,29.097,-2.133,,1.269,16:30:14
HFC_92.wav,86.947,82.24,79.45,100.293,77.396,22.897,9.294,134.129,129.866,6.963,18.652012873759734,294.701,492.167,2159.925,366.050,1.005,45.623,12.433,3.669,2.96,383.164,1023.959,1707.858,2164.317,2805.506,3368.638,597.095,29.309,-1.826,,1.005,16:30:16
HFC_93.wav,82.407,72.28,95.32,95.323,72.278,23.045,97.852,82.309,77.105,2.680,28.77371317372021,425.212,512.393,2183.612,441.044,0.746,45.013,6.029,7.466,12.90,401.712,901.360,1661.606,2213.637,2802.231,3336.274,586.912,29.817,-2.727,,0.746,16:30:23
HFC_94.wav,97.941,80.68,79.25,104.034,73.263,30.771,88.940,65.956,64.465,3.739,17.242719988302742,401.470,475.933,1788.673,401.629,1.739,54.236,14.380,3.772,9.31,405.086,1062.992,1688.848,2205.599,2831.765,3361.929,591.369,29.592,-2.394,,1.739,16:30:23
HFC_95.wav,95.816,81.11,86.49,107.296,71.593,35.703,31.206,111.560,104.585,2.258,46.309479152272274,381.775,581.114,1984.559,358.128,1.550,67.547,13.873,4.869,9.19,409.399,1072.378,1647.267,2121.837,2726.256,3249.725,568.065,30.806,-1.870,,1.550,16:30:25
HFC_96.wav,92.432,95.61,98.70,106.060,85.590,20.470,11.797,57.207,47.738,4.517,10.569046956261843,322.357,414.929,1290.167,356.702,1.550,58.256,11.937,4.880,11.12,372.470,1013.428,1606.431,2139.720,2805.023,3288.192,583.144,30.010,-1.814,,1.550,16:30:27
HFC_97.wav,75.729,70.35,91.84,102.917,70.335,32.582,94.438,81.371,29.984,26.344,1.1381711150812832,393.201,587.749,2320.935,435.571,1.234,36.045,7.295,4.941,12.87,431.548,1076.600,1630.951,2169.587,2866.503,3470.183,607.727,28.796,-1.834,unvoiced,1.234,16:30:30
HFC_98.wav,90.856,108.03,93.57,108.029,73.952,34.077,5.269,82.875,76.566,2.913,26.286937671094496,393.568,531.037,1854.431,375.091,1.717,56.885,8.156,6.975,7.90,414.286,1037.695,1694.751,2206.704,2790.210,3325.224,582.188,30.059,-1.908,,1.717,16:30:31
HFC_99.wav,96.388,81.83,92.66,109.057,81.827,27.230,27.650,59.428,57.395,4.433,12.947774692942541,364.055,483.581,1809.513,365.558,1.466,62.278,7.843,7.941,11.84,387.117,1149.920,1693.437,2209.594,2810.359,3350.991,592.775,29.522,-1.696,,1.466,16:30:33
LFC_01.wav,97.880,83.23,80.60,108.932,80.600,28.332,55.833,81.508,66.907,2.731,24.498129030187094,241.079,505.130,3304.227,194.618,1.831,39.969,14.748,2.710,10.97,329.988,1093.769,1771.143,2309.716,2833.101,3332.396,600.481,29.143,-2.642,,1.831,16:23:03
LFC_02.wav,81.517,70.96,84.24,85.975,70.956,15.019,62.338,19.285,16.910,3.114,5.430071748062318,128.626,599.555,7111.034,55.804,1.124,55.092,13.791,3.995,15.08,306.098,1100.506,1823.400,2513.198,2990.799,3444.990,627.778,27.876,-4.087,,1.124,16:23:08
LFC_03.wav,98.345,99.46,90.18,107.810,83.722,24.088,69.616,55.805,53.818,2.936,18.3289843332019,302.768,639.459,5202.820,407.604,1.873,46.787,16.016,2.921,7.25,379.032,1087.479,1724.796,2374.248,2918.295,3433.727,610.939,28.644,-3.165,,1.873,16:23:17
LFC_04.wav,87.549,105.33,89.25,109.777,70.387,39.391,10.729,258.041,117.490,42.326,2.7758583647857025,276.797,502.007,4519.823,219.024,1.146,57.998,11.345,5.112,8.78,331.399,1014.586,1679.668,2275.449,2935.219,3432.540,620.228,28.215,-3.664,unvoiced,1.146,16:23:21
LFC_05.wav,94.359,89.56,81.38,108.328,74.972,33.356,74.040,99.217,94.941,1.265,75.02732452720588,278.814,620.489,4221.286,201.720,1.185,41.320,11.389,3.628,10.69,347.213,1047.976,1721.031,2264.157,2925.292,3397.819,610.121,28.683,-2.756,,1.185,16:23:26
LFC_06.wav,94.294,85.78,96.30,108.368,82.965,25.403,77.803,90.736,81.380,3.208,25.36690470284462,352.034,528.482,2309.887,393.608,1.559,49.102,9.945,4.937,11.87,369.173,1067.446,1758.914,2205.467,2943.719,3384.474,603.060,29.019,-2.056,,1.559,16:23:28
LFC_07.wav,88.157,90.05,101.21,101.877,79.550,22.328,96.537,75.630,34.600,3.301,10.481406967502437,259.065,365.617,691.259,375.562,1.212,44.369,10.316,4.301,10.77,317.470,971.064,1727.228,2306.991,2960.997,3495.394,635.585,27.534,-0.603,,1.212,16:23:37
LFC_08.wav,100.522,106.64,106.08,106.644,92.172,14.472,20.484,83.612,39.602,1.008,39.292969292235654,209.682,809.906,5689.270,108.385,0.496,54.573,10.079,5.415,11.08,439.326,1135.363,1730.065,2255.616,2902.371,3518.541,615.843,28.416,-3.416,,0.496,16:23:52
