file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,90.382,81.04,73.93,103.971,73.925,30.046,13.851,103.999,100.027,4.084,24.49444641816774,331.393,410.721,1062.904,355.384,1.102,54.874,7.260,7.558,17.61,351.261,1037.095,1541.469,2101.842,2728.673,3245.324,578.813,30.234,-2.031,,1.102,19:10:28
HFC_175.wav,90.728,81.52,97.79,105.814,81.520,24.294,52.154,100.116,64.745,1.372,47.184468617961016,330.291,470.668,2231.398,318.847,0.729,49.748,2.058,24.170,14.09,349.080,1242.462,1881.446,2362.782,2946.101,3388.951,607.974,28.784,-2.638,,0.729,19:10:32
HFC_176.wav,91.296,79.40,84.13,107.582,79.399,28.184,21.188,108.781,102.880,4.218,24.390188204640637,331.187,377.223,720.313,339.162,0.711,47.645,7.733,6.161,19.42,341.037,999.980,1594.765,2216.491,2759.755,3204.889,572.770,30.553,-2.021,,0.711,19:10:33
HFC_177.wav,91.281,74.90,77.73,107.027,74.902,32.125,49.174,92.650,83.757,3.095,27.064474853260446,306.719,350.895,522.470,323.464,0.808,67.413,8.046,8.378,17.54,324.671,1000.979,1647.191,2117.418,2787.653,3220.137,579.093,30.220,-0.908,,0.808,19:10:40
HFC_178.wav,91.330,74.93,90.34,108.302,74.932,33.370,35.975,67.210,52.933,2.255,23.471358757176443,331.922,401.693,1339.191,325.280,1.330,45.913,5.638,8.143,18.53,340.748,1080.113,1634.839,2095.747,2773.157,3227.571,577.365,30.310,-2.243,,1.330,19:10:42
HFC_179.wav,78.989,77.63,70.33,109.761,70.335,39.427,20.480,74.259,65.186,26.300,2.4785647750108097,373.327,582.499,1763.820,361.426,2.129,32.988,11.037,2.989,15.90,404.644,1034.660,1732.104,2181.062,2746.717,3307.224,580.516,30.146,-1.788,unvoiced,2.129,19:10:43
HFC_18.wav,89.865,99.70,82.40,107.032,82.397,24.635,43.749,79.817,30.878,0.986,31.314409898379722,326.073,349.810,413.816,337.790,1.014,50.296,6.409,7.847,22.06,344.776,936.591,1700.651,2268.918,2854.980,3313.681,593.781,29.472,-0.549,,1.014,18:50:33
HFC_180.wav,89.152,82.86,86.10,107.735,80.255,27.480,29.062,95.399,88.904,4.932,18.02531379501794,299.264,402.961,1251.093,343.812,1.115,43.821,8.968,4.887,15.53,329.173,1114.517,1594.888,2133.813,2754.365,3219.369,578.039,30.275,-2.093,,1.115,19:10:46
HFC_181.wav,85.667,76.13,74.77,106.372,74.129,32.243,21.927,98.913,92.632,4.133,22.412837960638857,325.222,478.025,1598.805,350.027,1.089,56.090,9.644,5.816,13.64,345.346,996.034,1633.095,2031.667,2756.199,3174.751,565.881,30.925,-1.961,,1.089,19:10:48
HFC_182.wav,98.454,78.88,86.20,106.380,78.881,27.499,72.627,57.055,39.138,0.532,73.54130810003102,312.909,331.216,411.798,313.341,0.940,48.484,4.790,10.123,21.87,318.137,1034.949,1595.398,2124.651,2792.209,3271.172,590.607,29.631,-1.205,,0.940,19:10:55
HFC_183.wav,90.838,78.00,76.92,105.487,76.917,28.570,30.961,112.307,90.733,3.451,26.290415600985675,314.506,376.264,727.063,337.967,1.014,72.723,7.888,9.219,17.19,340.844,1029.021,1573.311,2071.042,2655.413,3181.535,568.138,30.802,-1.555,,1.014,19:11:00
HFC_184.wav,95.611,74.58,88.89,108.606,74.577,34.029,77.811,55.938,30.957,0.435,71.21763939588936,344.440,734.448,2168.721,338.441,1.150,45.770,4.782,9.572,17.35,356.332,1249.084,1840.878,2357.194,2900.233,3380.018,604.737,28.938,-2.174,,1.150,19:11:02
HFC_185.wav,96.061,82.85,80.35,101.238,80.345,20.893,58.356,50.485,23.135,2.173,10.644242447509452,316.486,372.152,609.660,351.675,1.150,48.059,8.694,5.528,18.33,336.099,1018.129,1723.993,2235.848,2908.253,3409.255,614.631,28.472,-0.435,,1.150,19:11:11
HFC_186.wav,102.809,94.63,102.41,108.052,86.294,21.758,73.737,61.641,13.904,1.424,9.766774176419062,317.780,358.692,728.382,319.195,1.054,56.273,7.118,7.906,17.77,336.760,946.179,1681.639,2221.088,2844.756,3303.818,593.412,29.490,-1.021,,1.054,19:11:25
HFC_187.wav,95.260,105.03,91.85,105.028,86.556,18.471,30.743,58.080,30.907,0.504,61.331289244826564,372.197,537.067,1924.784,367.748,0.992,48.340,7.559,6.395,15.60,374.538,1150.415,1813.104,2267.714,2806.942,3274.954,580.083,30.168,-2.186,,0.992,19:11:54
HFC_188.wav,98.650,78.69,88.01,104.394,78.686,25.708,76.886,68.369,62.745,4.190,14.975448808660929,360.740,625.178,1791.706,368.656,1.313,44.566,8.761,5.087,13.80,411.392,1051.018,1671.479,2229.818,2839.165,3293.510,576.424,30.360,-1.584,,1.313,19:11:56
HFC_189.wav,90.665,106.90,86.44,106.902,85.029,21.873,19.936,105.209,42.604,1.857,22.943882855955952,332.702,345.149,369.746,340.261,0.808,88.745,4.952,17.922,20.71,342.365,878.591,1557.981,2096.525,2784.876,3265.746,584.676,29.931,-1.165,,0.808,19:12:02
HFC_19.wav,91.335,80.54,90.33,108.043,80.536,27.507,24.912,52.196,47.667,2.178,21.883922029103154,333.778,354.163,392.245,344.342,1.607,47.025,5.601,8.396,23.20,346.850,927.250,1603.528,2179.281,2854.985,3370.176,604.665,28.942,-1.681,,1.607,18:50:36
HFC_190.wav,98.689,73.79,97.64,109.643,73.794,35.849,72.713,94.277,90.495,1.265,71.51393099905499,316.268,499.364,1496.101,315.302,0.790,40.771,8.225,4.957,11.44,387.216,1009.147,1667.462,2176.936,2834.269,3272.394,577.036,30.327,-1.537,,0.790,19:12:17
HFC_191.wav,92.872,91.22,72.87,104.977,72.869,32.108,23.396,64.387,45.655,2.125,21.48724723210117,312.309,353.332,402.213,344.730,1.177,66.209,7.649,8.656,20.02,346.872,867.082,1564.083,2123.809,2751.322,3259.680,582.561,30.040,-0.964,,1.177,19:12:19
HFC_192.wav,92.623,88.51,78.59,104.362,78.587,25.775,21.083,76.926,67.548,1.635,41.319983891058,344.612,366.942,416.311,352.082,0.918,48.002,8.174,5.873,20.09,357.241,851.690,1514.802,2096.692,2755.332,3280.015,584.555,29.937,-1.271,,0.918,19:12:22
HFC_193.wav,92.756,81.47,81.24,106.641,81.238,25.403,21.540,88.708,80.099,2.577,31.086445310209058,329.198,355.474,417.579,344.247,0.970,89.058,7.730,11.521,18.42,357.626,938.195,1558.169,2145.298,2815.182,3328.106,594.096,29.457,-0.907,,0.970,19:12:24
HFC_194.wav,95.015,92.51,89.93,106.961,86.423,20.538,18.583,59.549,53.013,1.739,30.489101572024516,359.435,388.558,462.760,359.890,1.150,74.568,9.998,7.458,19.79,359.603,822.335,1604.177,2134.389,2813.244,3295.214,587.122,29.806,-1.463,,1.150,19:12:26
HFC_195.wav,92.674,83.56,87.01,106.995,83.565,23.430,38.119,71.077,60.784,1.582,38.42787160645755,338.606,360.844,448.683,338.996,0.948,76.618,5.273,14.531,18.57,344.977,847.450,1616.769,2125.533,2798.901,3354.135,601.831,29.078,-1.044,,0.948,19:12:27
HFC_196.wav,92.580,91.61,84.59,97.713,76.568,21.145,38.524,60.214,57.283,1.627,35.20770769010959,375.971,388.431,416.582,375.150,0.615,60.311,5.695,10.591,21.98,373.072,638.409,1551.153,2064.885,2732.023,3255.527,576.491,30.356,-1.643,,0.615,19:12:30
HFC_197.wav,78.925,70.78,80.86,82.576,70.780,11.796,69.971,21.708,9.764,2.547,3.8334830159526234,327.558,600.817,2869.212,328.727,1.374,30.420,4.730,6.431,15.97,370.611,1275.370,1962.084,2441.283,3091.301,3405.491,606.976,28.831,-2.498,,1.374,19:12:54
HFC_198.wav,93.212,98.87,88.35,104.297,86.674,17.622,36.915,56.387,28.561,1.882,15.172469595550673,362.551,467.594,1984.849,354.840,1.062,53.224,4.235,12.566,20.41,361.667,1127.335,1839.770,2340.985,2875.518,3349.518,597.570,29.285,-2.682,,1.062,19:13:04
HFC_199.wav,92.733,77.60,90.09,100.098,77.605,22.494,65.237,60.689,31.004,2.058,15.06330423947648,336.700,482.048,1597.963,362.715,0.729,46.139,6.175,7.472,13.16,346.572,1093.721,1722.157,2209.431,2905.467,3352.277,601.141,29.111,-2.323,,0.729,19:13:22
HFC_20.wav,92.307,79.87,91.79,107.354,79.873,27.481,92.073,92.045,67.842,2.778,24.423002688728914,340.737,484.085,2261.822,334.888,1.080,35.287,6.944,5.081,17.54,336.069,1007.775,1795.595,2273.734,2875.720,3334.077,599.602,29.186,-3.104,,1.080,18:50:51
HFC_200.wav,91.027,101.94,87.63,104.825,82.128,22.697,34.664,76.715,28.300,1.395,20.29270221926844,350.611,448.522,1619.868,353.522,1.076,51.850,5.578,9.295,13.56,368.758,1123.620,1751.077,2224.926,2836.873,3299.484,586.145,29.856,-2.082,,1.076,19:13:23
HFC_201.wav,91.795,93.34,95.52,107.432,74.807,32.625,18.191,107.997,91.161,3.559,25.61390815080141,360.339,586.618,1774.524,368.946,1.124,71.589,10.677,6.705,6.26,382.509,1063.996,1682.250,2217.042,2768.815,3316.361,586.770,29.824,-2.009,,1.124,19:13:25
HFC_202.wav,92.954,88.98,93.82,106.626,83.883,22.743,28.072,55.944,44.108,1.284,34.34004150346501,344.944,379.484,508.012,347.123,1.168,40.113,3.853,10.410,25.15,344.950,938.372,1556.978,2028.449,2769.191,3197.492,570.508,30.674,-1.435,,1.168,19:13:27
HFC_203.wav,89.460,80.48,90.70,105.722,80.484,25.238,14.942,56.728,53.040,4.409,12.031211747924717,346.291,419.663,1286.445,340.970,1.361,38.984,6.980,5.585,19.22,359.798,976.111,1566.106,2011.321,2715.912,3208.806,569.802,30.712,-2.062,,1.361,19:13:30
HFC_204.wav,97.039,81.37,95.54,105.201,81.366,23.836,33.108,67.949,49.262,2.109,23.357702690714216,355.158,500.582,1810.155,355.787,1.185,53.951,5.905,9.136,13.09,375.089,1132.114,1743.083,2271.397,2761.708,3290.372,583.057,30.014,-1.852,,1.185,19:13:35
HFC_205.wav,90.035,83.30,87.65,107.189,82.030,25.159,28.367,73.723,62.269,3.020,20.620402148769426,346.365,451.239,1236.173,345.514,1.159,64.926,5.608,11.577,15.24,400.153,959.540,1627.124,2163.565,2742.020,3242.420,568.453,30.785,-1.656,,1.159,19:13:36
HFC_206.wav,94.272,87.40,77.65,109.038,77.654,31.384,48.706,85.954,39.352,2.381,16.527971705684052,321.359,353.377,526.146,329.794,1.260,57.316,7.143,8.024,16.63,342.566,1053.235,1677.783,2222.267,2917.978,3333.679,598.223,29.253,-0.570,,1.260,19:13:43
HFC_207.wav,103.587,92.80,93.85,108.600,92.796,15.804,59.872,42.806,17.566,1.575,11.1567717822635,321.999,348.637,548.651,316.302,0.953,59.915,6.298,9.513,21.53,338.871,1026.064,1683.124,2224.050,2871.154,3287.023,589.630,29.680,-0.888,,0.953,19:14:00
HFC_208.wav,89.702,75.69,85.50,108.320,75.692,32.628,35.409,79.298,58.953,2.614,22.554183050844333,329.594,385.773,994.605,340.026,1.339,58.557,5.601,10.454,17.91,354.758,1043.464,1597.505,2183.029,2783.934,3245.727,578.194,30.267,-1.650,,1.339,19:14:05
HFC_209.wav,92.414,84.64,94.14,106.127,84.637,21.491,54.181,106.242,50.791,1.734,29.285733932191267,342.223,550.126,2173.051,343.448,0.865,54.154,4.047,13.382,15.07,374.955,1233.241,1895.071,2339.071,2918.710,3340.344,593.078,29.507,-2.077,,0.865,19:14:12
HFC_21.wav,88.791,72.27,83.02,107.812,72.261,35.551,78.243,59.235,35.121,0.757,46.4118169700927,313.815,340.434,423.589,318.395,1.321,49.805,6.432,7.743,17.19,317.016,1141.907,1782.449,2338.789,2972.312,3400.468,616.691,28.377,-0.294,,1.321,18:51:03
HFC_210.wav,97.392,73.00,81.89,108.644,72.997,35.647,66.182,75.143,60.003,1.667,36.0015162552236,322.921,431.885,1560.039,321.296,0.900,57.560,8.889,6.476,13.03,349.764,1090.448,1726.713,2205.964,2845.460,3296.214,589.290,29.697,-2.254,,0.900,19:14:14
HFC_211.wav,95.651,85.39,84.90,104.259,82.130,22.129,62.899,95.684,87.208,5.322,16.3867529161352,350.382,460.171,1664.426,364.132,0.940,67.593,7.983,8.467,13.54,375.881,1038.005,1601.663,2179.679,2704.549,3207.162,566.256,30.905,-2.224,,0.940,19:14:18
HFC_212.wav,97.680,87.82,85.53,103.799,85.528,18.272,74.089,82.077,77.318,2.336,33.09612589749062,382.374,990.491,2209.379,353.832,0.856,39.178,10.513,3.727,13.15,417.019,1115.000,1697.373,2232.204,2780.333,3272.526,571.101,30.643,-1.483,,0.856,19:14:21
HFC_213.wav,97.497,79.85,94.12,108.468,79.849,28.619,33.513,46.097,38.145,2.084,18.299917295089163,364.736,551.970,2144.530,368.190,2.639,29.044,6.064,4.790,19.47,385.482,1173.507,1780.593,2367.093,2871.132,3381.521,599.208,29.205,-2.209,,2.639,19:14:24
HFC_214.wav,102.494,93.02,78.68,109.102,78.678,30.424,69.552,48.770,15.406,0.422,36.522775748892826,323.767,386.919,789.707,321.545,1.185,56.509,7.171,7.881,15.83,356.898,968.246,1616.774,2142.417,2781.521,3235.880,575.796,30.393,-0.989,,1.185,19:14:30
HFC_215.wav,89.860,83.90,86.25,105.485,83.097,22.388,28.276,79.048,68.855,2.476,27.810730958282186,334.766,349.214,383.120,335.546,0.808,64.197,5.571,11.524,22.38,332.471,865.828,1629.070,2137.601,2769.410,3256.153,584.737,29.928,-1.685,,0.808,19:14:39
HFC_216.wav,93.385,96.68,91.00,106.543,84.360,22.183,24.232,53.725,40.949,2.287,17.905884376064016,361.037,373.913,396.063,352.366,1.093,67.210,9.605,6.997,25.12,357.434,817.395,1654.649,2189.723,2749.344,3305.662,589.646,29.679,-2.108,,1.093,19:14:40
HFC_217.wav,93.569,84.75,89.56,105.686,84.750,20.936,18.741,70.503,63.955,1.567,40.80666110650353,347.842,384.837,636.428,352.374,0.957,66.345,9.926,6.684,19.75,359.914,943.909,1646.919,2138.348,2732.371,3248.716,577.760,30.289,-1.468,,0.957,19:14:42
HFC_218.wav,97.884,104.96,80.61,104.960,80.192,24.769,32.241,94.526,34.898,0.535,65.26870693814624,349.258,787.791,1989.300,355.947,0.935,38.807,5.347,7.258,11.16,399.047,1169.169,1809.244,2305.485,2826.543,3306.836,581.558,30.092,-1.632,,0.935,19:14:44
HFC_219.wav,92.001,108.63,89.43,108.628,85.037,23.591,1.888,48.474,46.507,5.206,8.932888318028759,340.008,360.485,420.124,343.748,0.768,69.993,6.508,10.755,20.86,354.913,904.222,1626.291,2175.053,2781.721,3284.641,585.945,29.866,-1.825,,0.768,19:14:45
HFC_22.wav,88.520,103.48,83.82,103.479,79.062,24.417,8.001,63.561,53.148,3.178,16.72204468365373,355.168,407.467,1070.171,356.426,0.944,88.722,10.065,8.815,11.76,359.054,1102.152,1680.404,2258.782,2872.844,3319.338,592.057,29.558,-2.804,,0.944,18:51:05
HFC_220.wav,88.825,76.28,94.44,104.840,70.493,34.347,68.044,137.917,127.245,2.744,46.36725662646081,371.411,594.997,1820.460,359.512,1.458,39.334,9.262,4.247,12.18,399.230,1037.153,1699.725,2257.097,2784.096,3322.727,584.699,29.930,-1.811,,1.458,19:14:46
HFC_221.wav,91.747,95.11,91.94,95.112,86.251,8.860,3.392,39.518,34.202,1.186,28.828674921530393,368.935,377.023,399.401,364.916,0.421,55.375,3.559,15.559,24.28,367.202,695.785,1585.987,2081.371,2679.011,3185.425,563.644,31.048,-2.300,,0.421,19:14:47
HFC_222.wav,90.834,73.04,76.79,109.983,73.036,36.947,42.007,145.087,82.954,33.818,2.452925417477839,335.781,370.064,465.947,345.884,1.005,68.507,8.455,8.103,17.84,338.172,955.103,1660.201,2180.076,2782.152,3257.006,583.767,29.978,-1.301,unvoiced,1.005,19:14:49
HFC_223.wav,92.997,87.63,83.01,108.186,83.012,25.174,48.083,54.351,48.535,2.094,23.18320453056806,339.404,376.247,594.902,338.510,1.194,56.623,7.955,7.118,16.20,328.146,1040.124,1647.231,2110.905,2797.551,3305.835,595.538,29.385,-0.885,,1.194,19:14:53
HFC_224.wav,95.339,101.10,89.54,103.170,82.704,20.466,70.170,108.587,53.997,1.770,30.502017145366363,377.864,781.698,1987.091,378.535,0.847,51.093,8.851,5.772,11.32,398.255,1150.300,1800.548,2282.588,2837.604,3299.036,580.156,30.164,-1.658,,0.847,19:15:13
HFC_225.wav,97.401,76.35,87.83,103.783,76.353,27.429,72.843,79.469,73.645,2.554,28.8407146225713,360.377,665.917,2010.721,362.092,0.979,43.149,8.171,5.281,13.42,404.440,1022.038,1753.198,2321.335,2755.378,3320.890,583.290,30.002,-1.882,,0.979,19:15:15
HFC_226.wav,97.042,76.88,82.78,104.824,76.883,27.941,90.812,73.251,47.736,2.837,16.825743857937148,355.206,671.506,1932.859,358.799,1.234,47.026,8.511,5.525,12.48,404.596,1124.798,1753.148,2319.272,2801.352,3381.733,595.427,29.391,-1.647,,1.234,19:15:17
HFC_227.wav,91.592,78.54,92.74,104.106,78.537,25.569,26.884,81.888,63.474,2.920,21.73583519805123,361.075,609.107,1879.619,355.298,1.541,49.204,11.356,4.333,8.91,392.715,1109.272,1748.026,2290.783,2786.980,3355.424,592.542,29.534,-1.829,,1.541,19:15:25
HFC_228.wav,92.383,86.00,80.97,106.459,80.765,25.693,30.719,65.878,55.495,3.267,16.985139425314923,348.122,390.193,624.000,343.350,1.071,73.067,8.868,8.239,15.63,349.313,1061.471,1603.611,2164.802,2841.841,3317.682,593.674,29.477,-0.822,,1.071,19:15:28
HFC_229.wav,93.403,78.15,82.10,109.439,78.150,31.289,26.493,112.978,63.818,17.379,3.672141273094623,362.235,564.012,1659.817,364.033,1.352,55.587,7.765,7.159,15.11,407.592,1074.835,1710.496,2217.609,2764.115,3318.005,582.083,30.064,-1.744,unvoiced,1.352,19:15:31
HFC_23.wav,89.644,75.92,75.71,105.361,75.706,29.656,45.432,74.628,49.906,1.815,27.49776801680008,347.235,479.321,2246.194,338.316,1.102,46.120,7.713,5.979,18.91,346.115,1206.267,1827.176,2392.011,2888.130,3387.784,608.334,28.767,-2.496,,1.102,18:51:12
HFC_230.wav,92.594,96.60,108.30,109.873,70.999,38.874,35.331,174.322,110.927,56.633,1.958709433603501,338.515,360.511,469.506,331.817,0.803,62.598,4.356,14.369,19.38,344.070,920.621,1581.211,2145.625,2776.800,3209.721,573.130,30.534,-0.942,unvoiced,0.803,19:15:34
HFC_231.wav,98.163,102.14,91.30,102.862,89.212,13.650,71.422,69.577,33.582,1.231,27.275093303264114,370.195,718.947,1855.295,372.397,0.812,53.764,6.772,7.940,12.54,385.767,1182.051,1791.758,2277.421,2801.872,3268.547,576.556,30.353,-1.844,,0.812,19:15:58
HFC_232.wav,82.829,79.47,84.65,109.927,70.335,39.593,17.821,110.537,68.311,21.985,3.1072054361054517,368.393,556.945,1630.388,366.246,1.387,36.474,11.173,3.265,15.38,425.933,1030.867,1643.797,2096.023,2705.155,3284.371,571.687,30.611,-1.563,unvoiced,1.387,19:16:00
HFC_233.wav,99.045,94.35,84.34,108.456,84.036,24.421,58.477,126.884,57.245,1.364,41.970876664448326,320.267,354.238,588.015,322.709,0.733,69.736,4.092,17.043,18.46,344.693,1007.983,1737.533,2208.893,2769.419,3255.127,582.087,30.064,-0.661,,0.733,19:16:06
HFC_234.wav,92.602,78.74,83.81,105.575,78.744,26.831,32.140,81.391,68.263,2.255,30.26963257256564,330.749,392.167,856.981,344.078,0.887,73.653,9.585,7.685,13.18,347.508,992.957,1646.213,2134.766,2774.079,3297.383,589.975,29.662,-1.858,,0.887,19:16:07
HFC_235.wav,91.706,81.59,89.33,105.497,80.411,25.086,24.728,70.394,65.679,3.308,19.854669899875653,336.796,369.397,414.700,354.552,1.058,60.077,10.396,5.779,16.74,349.918,924.922,1632.263,2161.750,2850.881,3331.263,596.269,29.349,-1.070,,1.058,19:16:09
HFC_236.wav,93.039,90.31,77.33,105.455,77.031,28.424,19.586,92.793,82.701,2.363,35.001479987812026,337.621,374.121,438.994,361.340,1.058,61.877,7.088,8.729,18.53,362.097,852.237,1593.123,2170.276,2792.986,3263.755,580.332,30.155,-0.913,,1.058,19:16:12
HFC_237.wav,94.559,92.11,88.87,107.422,85.788,21.634,33.515,58.273,42.238,1.270,33.255072494882,337.628,357.557,392.905,344.070,1.181,77.949,8.044,9.690,20.23,349.128,820.969,1621.025,2149.479,2783.978,3344.366,599.048,29.213,-1.194,,1.181,19:16:15
HFC_238.wav,96.196,99.95,92.86,105.141,85.324,19.817,19.981,71.372,44.815,2.542,17.629025323361326,355.287,432.936,1495.799,355.520,0.983,81.140,8.135,9.974,18.12,369.908,887.126,1608.621,2216.063,2882.182,3389.420,603.902,28.978,-3.068,,0.983,19:16:19
HFC_239.wav,92.561,80.50,88.80,106.814,80.496,26.318,18.043,60.894,58.244,1.700,34.26492358897201,348.004,375.951,450.158,354.556,1.177,56.223,8.499,6.615,21.09,355.980,916.369,1604.472,2158.344,2797.867,3315.859,591.976,29.562,-1.352,,1.177,19:16:21
HFC_24.wav,92.789,77.98,90.43,106.587,77.978,28.609,39.574,71.600,58.162,1.389,41.87783881000329,361.069,533.016,2137.128,355.124,1.080,47.798,5.555,8.604,16.20,352.891,1107.151,1784.393,2340.015,2849.553,3371.645,603.751,28.985,-2.338,,1.080,18:51:18
HFC_240.wav,91.265,86.40,84.70,106.931,84.699,22.232,20.889,50.856,45.066,1.565,28.787699442721163,354.665,378.694,509.070,351.130,1.278,58.236,5.871,9.920,21.61,356.917,878.774,1637.130,2150.995,2727.394,3240.692,576.755,30.342,-1.438,,1.278,19:16:23
HFC_241.wav,95.027,98.12,88.52,104.990,85.586,19.404,40.884,71.917,36.888,0.982,37.57269973417482,361.705,453.573,1820.335,355.140,1.019,52.448,4.418,11.871,18.16,355.085,1148.417,1832.557,2302.695,2845.047,3352.199,599.423,29.195,-2.602,,1.019,19:16:31
HFC_242.wav,91.704,98.28,89.44,108.439,82.985,25.453,35.919,61.131,45.954,2.266,20.275975285912054,331.392,341.224,363.394,334.029,0.882,102.935,5.666,18.167,20.99,343.752,847.063,1562.678,2119.999,2799.689,3298.040,590.858,29.618,-0.962,,0.882,19:16:33
HFC_243.wav,82.813,79.31,102.16,109.665,70.335,39.330,21.364,122.314,65.916,20.618,3.19706865513057,384.533,679.430,1863.167,405.470,1.528,38.471,9.491,4.054,16.43,409.054,1160.901,1761.148,2347.283,2897.482,3373.295,592.848,29.519,-1.873,unvoiced,1.528,19:16:34
HFC_244.wav,93.677,82.68,91.86,105.181,82.680,22.501,22.934,79.105,65.059,2.444,26.62094371540374,341.720,391.698,607.523,360.655,1.023,77.479,8.309,9.324,17.51,358.284,1175.253,1680.194,2296.938,2885.848,3350.716,598.486,29.240,-1.276,,1.023,19:16:46
HFC_245.wav,95.711,80.68,87.44,109.754,80.685,29.069,16.667,177.569,115.497,20.000,5.774845918979741,321.663,375.500,538.770,351.282,0.900,66.038,10.000,6.604,12.52,365.322,1021.263,1634.836,2176.418,2816.175,3304.245,587.785,29.773,-0.608,unvoiced,0.900,19:16:55
HFC_246.wav,93.821,85.40,83.51,106.297,82.241,24.056,15.618,77.863,73.617,3.796,19.39172112311082,318.792,387.297,671.095,356.022,1.054,78.839,9.491,8.307,14.07,365.954,937.169,1593.459,2136.946,2719.792,3200.369,566.883,30.871,-1.133,,1.054,19:16:56
HFC_247.wav,81.054,95.58,96.82,101.343,71.025,30.318,24.089,97.843,50.658,3.624,13.979739129410197,338.314,801.644,2135.685,358.968,0.966,48.494,5.694,8.516,14.15,377.790,1120.440,1729.460,2246.411,2773.235,3298.778,584.198,29.956,-1.575,,0.966,19:16:58
HFC_248.wav,86.622,82.07,89.77,103.963,70.632,33.331,32.318,93.961,89.065,4.347,20.48958081345305,370.980,809.942,1994.417,371.923,1.725,35.283,6.665,5.294,12.60,462.903,1103.768,1685.487,2284.686,2829.733,3307.871,568.993,30.756,-1.408,,1.725,19:17:00
HFC_249.wav,92.511,94.44,87.44,108.449,84.130,24.320,29.969,72.562,51.873,2.631,19.71574093224412,337.617,368.787,574.880,332.515,1.330,38.693,7.517,5.147,23.30,346.033,930.034,1554.673,2052.693,2686.395,3216.099,574.013,30.487,-1.558,,1.330,19:17:03
HFC_25.wav,89.030,88.30,86.83,90.931,86.254,4.677,52.522,24.395,19.176,4.745,4.04106088405841,349.404,399.644,995.357,355.879,0.421,48.285,9.491,5.088,21.24,355.798,955.252,1628.724,2215.157,2812.857,3249.940,578.828,30.233,-2.727,,0.421,18:51:19
HFC_250.wav,99.064,85.46,80.40,107.106,80.403,26.703,71.658,65.713,22.692,0.504,45.029644348842396,315.238,389.469,1024.428,310.915,0.992,49.956,4.031,12.392,20.24,351.173,1036.458,1583.101,2051.281,2726.327,3194.987,568.763,30.769,-1.676,,0.992,19:17:12
HFC_251.wav,89.882,71.62,86.50,106.943,71.622,35.321,41.024,81.704,71.865,1.643,43.74999164815563,338.635,361.756,459.382,333.321,0.913,46.700,7.118,6.561,23.57,338.851,923.137,1567.953,2057.968,2750.256,3214.282,575.086,30.430,-1.645,,0.913,19:17:13
HFC_252.wav,96.930,81.00,94.15,109.381,81.004,28.377,15.524,205.399,115.579,11.389,10.148676239815497,352.772,388.965,531.794,366.071,0.922,84.321,10.304,8.183,11.71,394.773,897.122,1552.230,2036.284,2733.672,3237.459,568.537,30.781,-0.961,unvoiced,0.922,19:17:15
HFC_253.wav,90.624,95.39,80.29,106.268,80.288,25.980,16.546,82.559,53.745,2.512,21.393274311086373,353.713,403.573,948.929,354.054,1.194,44.600,5.443,8.194,21.88,363.776,922.656,1618.353,2067.420,2779.532,3228.232,572.891,30.547,-2.059,,1.194,19:17:17
HFC_254.wav,99.640,99.22,78.42,109.042,71.789,37.253,23.873,111.435,50.873,18.289,2.781629789634859,356.328,663.633,1776.030,367.199,1.203,48.685,11.638,4.183,14.84,391.171,1057.444,1684.552,2269.971,2753.997,3262.046,574.175,30.479,-1.827,unvoiced,1.203,19:17:39
HFC_255.wav,93.207,96.71,87.91,107.244,84.564,22.680,40.672,73.305,46.082,1.743,26.435900144811797,328.594,394.033,989.586,341.705,0.860,74.451,6.973,10.677,13.43,348.881,1015.728,1619.204,2096.478,2768.275,3218.834,573.991,30.488,-1.557,,0.860,19:17:41
HFC_256.wav,92.642,83.31,86.81,108.394,83.314,25.080,21.930,51.598,46.277,1.026,45.10407088777132,357.383,388.078,508.507,358.153,1.462,48.103,6.498,7.403,18.26,365.806,888.994,1565.813,2100.170,2726.199,3202.529,567.345,30.845,-1.291,,1.462,19:17:43
HFC_257.wav,88.024,71.22,85.06,96.889,71.218,25.671,69.628,45.326,35.191,0.485,72.61448963973604,360.871,445.945,1554.228,366.908,1.032,48.678,8.239,5.909,14.39,378.844,1105.072,1723.986,2240.212,2902.549,3383.072,600.846,29.126,-2.370,,1.032,19:17:53
HFC_258.wav,91.165,72.38,96.05,100.750,72.385,28.365,81.164,33.271,31.426,2.309,13.613076065683197,333.884,377.692,556.388,357.302,1.300,50.300,7.310,6.881,18.92,359.412,959.980,1663.499,2190.563,2849.309,3307.292,589.576,29.682,-1.021,,1.300,19:17:58
