file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,89.293,82.81,83.81,104.513,71.230,33.283,45.102,86.682,74.781,3.388,22.07267651764531,323.800,635.577,1438.786,393.699,1.919,60.858,8.079,7.533,13.24,394.952,1026.155,1649.570,2099.774,2785.266,3229.182,566.846,30.873,-1.253,,1.919,23:39:15
HFC_175.wav,84.594,89.11,99.19,105.239,72.222,33.018,15.853,98.568,81.283,3.548,22.91026024436981,495.753,1170.440,2219.792,315.531,1.409,58.806,9.579,6.139,9.10,519.780,1112.507,1716.203,2207.695,2879.831,3375.589,571.162,30.639,-0.710,,1.409,23:39:19
HFC_176.wav,89.167,86.44,99.53,105.161,72.311,32.850,26.577,131.855,92.332,2.931,31.502410819270533,298.181,557.987,1686.148,292.267,1.194,59.329,7.955,7.458,9.64,379.912,1088.693,1695.671,2229.769,2915.838,3349.923,594.002,29.461,-1.291,,1.194,23:39:27
HFC_177.wav,80.845,97.35,79.52,99.071,73.599,25.472,11.210,54.346,39.682,3.151,12.593195204728147,308.950,456.477,1380.744,304.675,1.111,57.271,4.501,12.723,16.60,357.574,1043.553,1602.782,2021.452,2672.082,3193.072,567.100,30.859,-1.466,,1.111,23:39:29
HFC_178.wav,82.509,90.51,72.29,100.711,72.256,28.455,12.029,50.475,33.506,1.717,19.515705997804005,370.819,878.508,1542.869,303.797,1.747,48.869,6.295,7.763,15.45,430.035,1024.492,1675.400,2152.577,2702.741,3253.658,564.725,30.989,-1.033,,1.747,23:39:31
HFC_179.wav,80.068,85.92,87.00,95.034,71.702,23.332,93.911,33.216,16.166,1.598,10.113828677291838,578.275,1017.830,1983.186,941.175,2.502,39.372,8.192,4.806,16.98,494.101,1031.386,1683.351,2171.525,2745.690,3228.919,546.964,31.995,-0.874,,2.502,23:39:33
HFC_18.wav,87.990,87.35,86.77,103.173,78.125,25.048,10.515,67.147,58.754,2.895,20.291900665825246,311.774,461.592,1457.832,309.002,1.554,41.712,11.903,3.504,11.29,355.406,1043.506,1645.870,2150.565,2792.050,3250.680,579.055,30.222,-1.821,,1.554,23:31:01
HFC_180.wav,87.256,89.55,82.04,108.601,72.508,36.094,27.042,84.100,77.518,2.816,27.528688791779864,319.793,496.125,1518.116,311.416,1.598,57.689,8.135,7.092,12.96,343.514,1016.266,1675.192,2140.164,2788.854,3288.940,589.085,29.707,-1.854,,1.598,23:39:45
HFC_181.wav,80.255,96.10,93.54,99.295,73.359,25.936,10.727,53.547,32.292,3.604,8.959776278100213,344.245,528.690,1436.826,303.454,1.387,48.120,6.848,7.027,17.79,374.845,1002.598,1626.846,2057.651,2724.081,3287.937,582.618,30.037,-1.453,,1.387,23:39:47
HFC_182.wav,80.618,80.66,87.55,105.171,70.915,34.256,17.321,80.117,65.312,3.808,17.151994068254773,322.234,702.331,1275.726,364.940,1.444,59.867,7.962,7.519,11.92,440.339,1048.610,1694.627,2225.596,2837.600,3326.840,577.300,30.314,-1.049,,1.444,23:39:49
HFC_183.wav,86.464,83.31,87.88,102.296,72.388,29.907,14.586,79.733,72.495,3.239,22.38510938638048,324.429,572.031,1419.626,296.731,1.853,46.058,7.826,5.885,10.78,385.400,1077.210,1658.208,2130.969,2754.849,3220.811,567.082,30.860,-1.273,,1.853,23:39:54
HFC_184.wav,80.595,83.68,92.97,99.446,71.420,28.026,19.822,64.471,53.773,2.011,26.735759992009772,357.343,607.485,1341.716,424.196,1.989,55.122,10.308,5.348,9.67,445.112,972.857,1596.768,2053.059,2668.567,3189.949,548.967,31.878,-1.016,,1.989,23:39:56
HFC_185.wav,91.298,87.57,74.68,106.265,74.676,31.589,20.348,91.871,74.839,4.218,17.74233789925757,324.436,633.683,1892.183,361.200,1.185,56.833,5.484,10.364,13.04,347.864,1133.830,1707.634,2072.904,2786.983,3260.405,582.508,30.042,-1.773,,1.185,23:40:01
HFC_186.wav,93.113,106.72,85.49,106.721,82.789,23.932,22.392,90.053,40.846,2.950,13.84380547393602,346.679,479.339,1335.987,369.246,0.847,48.615,7.081,6.865,17.09,376.502,967.174,1652.129,2030.760,2729.688,3256.949,576.090,30.377,-1.597,,0.847,23:40:09
HFC_187.wav,89.631,96.18,78.05,103.672,76.977,26.694,43.126,75.632,72.227,3.855,18.737662655654848,315.498,444.448,1289.226,310.560,1.427,56.767,4.555,12.461,14.35,356.161,1032.256,1636.436,2051.902,2703.599,3234.975,575.763,30.394,-1.628,,1.427,23:40:10
HFC_188.wav,83.967,93.32,78.97,103.520,71.757,31.763,6.492,102.280,98.755,5.177,19.076796835626144,309.379,448.327,1005.497,303.322,1.062,55.311,8.000,6.914,12.22,365.692,905.589,1549.717,1962.515,2620.410,3211.246,569.111,30.750,-1.028,,1.062,23:40:21
HFC_189.wav,80.902,100.55,78.74,100.548,71.707,28.842,3.692,52.526,47.445,3.451,13.747772651189946,302.965,416.964,1146.995,298.234,1.014,60.004,9.367,6.406,12.23,336.605,970.272,1584.409,2026.607,2692.538,3197.448,572.169,30.585,-1.425,,1.014,23:40:23
HFC_19.wav,91.359,87.41,87.11,102.382,87.113,15.269,23.592,58.335,47.591,2.588,18.386802854438812,351.314,382.126,563.624,350.335,0.773,80.822,8.412,9.608,14.92,347.543,1009.519,1602.003,2095.978,2785.315,3300.592,590.610,29.630,-0.792,,0.773,23:31:03
HFC_190.wav,82.867,102.66,76.95,102.658,73.298,29.360,7.059,93.409,63.868,2.468,25.87659257697656,308.724,444.124,1216.441,303.621,1.418,70.979,10.578,6.710,10.91,367.169,974.708,1627.050,2033.593,2666.920,3227.623,572.091,30.590,-1.316,,1.418,23:40:24
HFC_191.wav,91.335,83.77,79.33,98.245,79.330,18.915,82.148,72.806,58.277,3.189,18.27513331065267,296.394,395.246,710.916,377.380,1.098,51.279,7.744,6.622,17.34,334.715,900.549,1601.176,2002.853,2604.311,3261.159,585.289,29.900,-0.757,,1.098,23:40:29
HFC_192.wav,89.118,75.28,102.23,102.233,75.285,26.949,95.848,37.031,22.718,1.207,18.81763399059086,301.576,747.978,1575.404,285.713,1.242,39.090,6.036,6.476,8.96,395.606,1106.435,1667.958,2115.716,2780.890,3244.883,569.855,30.710,-0.935,,1.242,23:40:32
HFC_193.wav,90.771,86.81,101.38,107.462,72.603,34.859,14.569,97.588,90.285,3.763,23.994029324307952,327.116,524.480,1616.050,340.826,1.993,56.922,10.285,5.534,10.37,355.259,1081.760,1662.167,2115.993,2801.736,3315.068,591.962,29.563,-1.807,,1.993,23:40:35
HFC_194.wav,81.299,97.80,88.53,98.159,72.189,25.970,6.130,53.249,38.336,2.895,13.240177135860385,346.704,665.364,1227.343,316.702,1.554,46.273,8.043,5.753,15.29,453.332,947.491,1563.595,2088.209,2660.580,3296.651,568.664,30.774,-1.025,,1.554,23:40:38
HFC_195.wav,82.029,84.83,94.93,98.801,72.641,26.160,13.385,56.713,46.885,2.785,16.837697872583263,320.025,688.893,1339.974,315.074,1.796,54.155,8.075,6.706,13.48,429.472,1037.635,1616.796,2150.010,2804.390,3325.087,579.123,30.218,-0.909,,1.796,23:40:43
HFC_196.wav,78.627,81.60,88.91,100.314,71.125,29.189,11.145,68.644,57.731,3.305,17.468946504076385,339.137,624.889,1439.905,302.479,1.967,50.327,5.847,8.607,15.16,416.647,978.678,1636.287,2115.505,2793.307,3338.936,584.458,29.942,-0.958,,1.967,23:40:45
HFC_197.wav,96.668,86.25,90.12,107.881,85.821,22.060,36.308,90.231,86.324,5.283,16.33867092574242,317.039,383.641,1213.668,326.117,0.852,72.771,8.806,8.264,13.34,327.527,1030.970,1650.666,2094.622,2694.094,3228.694,580.233,30.160,-2.021,,0.852,23:40:48
HFC_198.wav,82.549,81.91,103.58,103.801,71.690,32.112,21.715,86.246,66.004,2.927,22.54969112621016,306.819,584.458,1199.911,304.436,1.879,47.108,9.313,5.058,13.21,425.235,976.818,1627.183,2145.037,2811.581,3338.749,582.703,30.032,-0.888,,1.879,23:40:53
HFC_199.wav,77.718,95.92,71.33,99.498,71.326,28.172,7.640,36.779,34.504,2.666,12.941050068683422,295.897,729.623,2341.124,306.755,1.313,34.957,9.141,3.824,7.88,374.743,1106.282,1649.737,2181.814,2810.319,3437.620,612.575,28.568,-1.367,,1.313,23:41:03
HFC_20.wav,92.332,103.03,89.89,107.138,78.714,28.424,6.201,86.907,81.518,6.254,13.0345065188191,326.798,495.896,1567.389,366.444,1.519,48.887,10.862,4.501,10.99,348.745,1020.331,1630.023,2012.939,2715.688,3204.538,571.158,30.639,-1.918,,1.519,23:31:04
HFC_200.wav,95.827,88.83,87.38,106.156,86.338,19.818,18.127,57.114,45.194,1.220,37.037116023576864,373.643,483.979,1788.554,370.627,1.229,55.461,8.542,6.493,15.71,372.444,1007.784,1632.698,2114.137,2662.068,3223.528,570.217,30.690,-2.354,,1.229,23:41:05
HFC_201.wav,91.002,92.46,94.84,104.504,71.397,33.107,29.710,128.565,79.698,2.847,27.99196040549626,310.738,475.154,1357.350,307.600,1.054,75.494,7.118,10.606,12.10,372.742,1062.649,1636.541,2135.898,2719.062,3265.071,578.466,30.252,-1.590,,1.054,23:41:15
HFC_202.wav,84.112,84.82,97.21,101.045,71.441,29.603,6.894,71.481,66.628,3.604,18.487062777880986,341.906,764.006,1499.024,309.012,2.081,53.532,9.851,5.434,11.56,398.564,1085.916,1639.252,2096.446,2735.104,3182.352,556.758,31.432,-1.334,,2.081,23:41:17
HFC_203.wav,93.462,85.92,99.85,105.770,77.070,28.699,16.240,54.316,45.292,3.084,14.686054681828812,378.470,465.301,1653.520,373.544,2.270,51.924,5.948,8.730,18.80,379.305,1035.228,1707.426,2160.487,2747.410,3220.248,568.189,30.800,-2.505,,2.270,23:41:20
HFC_204.wav,89.439,85.67,82.89,105.416,72.100,33.315,13.278,82.389,65.449,3.143,20.821062184003797,311.575,555.664,1686.925,302.409,2.068,49.214,7.496,6.566,14.44,362.112,1092.855,1684.010,2130.106,2769.271,3224.292,572.436,30.571,-1.612,,2.068,23:41:34
HFC_205.wav,83.084,95.45,93.05,99.613,73.793,25.820,7.098,44.548,38.422,3.115,12.332817810712726,326.634,461.531,1306.148,315.424,1.444,42.825,5.192,8.248,20.43,350.122,959.035,1615.769,2097.786,2609.162,3224.371,574.850,30.443,-2.007,,1.444,23:41:36
HFC_206.wav,80.516,94.44,79.17,100.564,72.422,28.142,5.343,37.538,29.338,3.899,7.524798409349616,317.445,610.016,1683.319,308.478,2.437,30.906,8.003,3.862,22.65,340.223,1085.612,1666.096,2109.902,2683.781,3268.191,585.594,29.884,-1.906,,2.437,23:41:38
HFC_207.wav,79.793,90.54,75.54,99.454,72.703,26.751,7.330,42.287,33.190,2.822,11.763116381724323,308.291,427.387,1375.842,301.510,1.949,38.563,8.465,4.556,21.50,329.436,1099.859,1588.590,2132.113,2770.888,3296.529,593.419,29.490,-2.151,,1.949,23:41:42
HFC_208.wav,84.448,72.63,76.67,90.109,72.629,17.480,78.977,35.219,25.940,3.102,8.362430618410526,326.547,926.693,1832.375,339.951,1.128,51.237,7.090,7.226,11.06,403.547,1167.700,1701.961,2169.198,2773.466,3333.908,586.072,29.860,-1.192,,1.128,23:41:57
HFC_209.wav,90.059,73.56,100.37,100.369,73.557,26.813,93.507,48.673,29.764,2.334,12.754051139486297,308.720,582.360,1661.941,289.684,1.071,57.154,3.267,17.493,13.89,353.432,1081.991,1694.859,2018.971,2710.364,3277.632,584.840,29.923,-1.624,,1.071,23:42:09
HFC_21.wav,93.777,91.81,75.65,101.180,75.016,26.164,83.609,75.026,57.259,4.159,13.768015504966769,375.170,506.385,1460.206,391.218,1.563,53.572,9.277,5.774,15.25,376.284,989.971,1643.345,2042.768,2641.953,3171.589,559.061,31.302,-1.537,,1.563,23:31:07
HFC_210.wav,89.713,79.08,93.40,103.855,70.966,32.889,20.657,117.984,93.770,3.451,27.17073910113107,330.890,805.269,1767.555,312.214,1.449,65.184,7.938,8.212,9.87,387.984,1141.735,1707.875,2182.617,2764.036,3237.443,569.892,30.708,-1.221,,1.449,23:42:11
HFC_211.wav,88.728,89.88,98.34,102.754,70.920,31.835,40.251,119.660,97.698,3.151,31.005042623051,342.744,421.046,731.486,393.187,1.111,57.594,8.553,6.734,16.00,363.393,829.564,1577.031,2003.396,2619.488,3135.691,554.460,31.562,-0.833,,1.111,23:42:15
HFC_212.wav,90.049,74.62,81.07,98.480,74.620,23.860,57.455,40.367,33.249,1.977,16.816230997566027,354.746,810.271,1653.938,363.988,1.264,46.334,7.909,5.859,11.12,378.725,1141.740,1662.558,2072.067,2638.899,3181.870,560.629,31.215,-1.286,,1.264,23:42:18
HFC_213.wav,87.267,89.07,94.62,102.032,73.276,28.756,10.676,90.035,75.375,3.842,19.618745985868546,326.714,545.482,1656.405,352.516,1.822,67.874,8.507,7.978,11.01,389.173,1096.776,1645.359,2054.216,2719.540,3173.488,556.863,31.426,-1.503,,1.822,23:42:24
HFC_214.wav,82.477,104.54,77.24,104.544,75.211,29.333,12.077,46.858,34.086,2.010,16.959930462813787,327.373,596.618,1523.034,314.946,1.493,64.776,6.364,10.178,14.52,372.875,1028.540,1675.338,2198.060,2806.445,3357.607,596.946,29.316,-1.243,,1.493,23:42:33
HFC_215.wav,84.099,97.05,97.55,109.370,71.101,38.269,9.625,99.583,23.725,20.345,1.1661360312669062,536.792,1017.451,1924.534,308.946,2.384,38.282,9.438,4.056,16.05,396.001,1039.452,1700.243,2165.624,2705.519,3177.657,556.331,31.456,-1.117,unvoiced,2.384,23:42:35
HFC_216.wav,89.602,80.28,77.41,104.631,77.414,27.218,45.207,90.292,66.060,1.827,36.156885327624,337.273,392.054,883.757,344.739,0.821,77.570,10.353,7.492,11.59,350.668,1031.982,1649.396,2129.789,2793.394,3346.438,599.154,29.208,-1.432,,0.821,23:42:41
HFC_217.wav,81.523,89.92,77.44,99.103,70.634,28.469,27.737,56.056,52.497,3.575,14.68458658245668,340.578,589.150,1353.069,299.617,1.958,39.236,8.682,4.519,12.48,393.937,986.647,1584.877,2068.436,2699.707,3239.870,569.187,30.746,-1.251,,1.958,23:42:43
HFC_218.wav,93.881,91.81,102.00,105.780,74.306,31.474,70.650,70.099,68.494,4.090,16.74714837295534,354.665,449.173,1200.427,379.381,1.589,47.336,10.067,4.702,14.51,380.006,920.517,1611.142,1992.787,2659.693,3133.048,550.608,31.783,-1.750,,1.589,23:42:45
HFC_219.wav,81.581,83.01,87.42,96.565,71.287,25.278,63.304,110.010,103.777,3.990,26.011218910351545,301.313,570.547,1413.054,289.033,1.379,43.509,12.332,3.528,7.93,354.456,973.416,1607.690,2072.638,2760.864,3236.651,576.439,30.359,-1.341,,1.379,23:42:46
HFC_22.wav,87.019,100.28,82.02,103.656,72.493,31.163,8.812,154.190,146.823,3.674,39.96524333029206,325.365,629.726,1626.347,356.871,0.680,61.117,11.021,5.545,7.30,358.492,1098.052,1660.139,2040.896,2707.828,3184.840,565.270,30.959,-1.457,,0.680,23:31:10
HFC_220.wav,82.654,105.42,83.85,105.432,71.318,34.113,3.911,63.685,52.611,4.041,13.018649492118351,333.071,629.027,1296.203,396.058,2.722,43.279,10.838,3.993,14.20,364.663,974.656,1661.078,2090.770,2721.939,3262.473,579.562,30.195,-1.586,,2.722,23:42:49
HFC_221.wav,90.445,91.44,90.86,104.129,82.254,21.875,27.565,81.818,52.349,3.369,15.536115166190502,342.326,459.880,1501.935,356.071,1.484,77.116,9.772,7.892,11.22,352.438,1021.577,1682.718,2106.765,2749.303,3231.988,575.910,30.387,-2.020,,1.484,23:42:54
HFC_222.wav,92.424,98.50,84.81,104.825,80.648,24.177,23.534,91.413,51.570,1.930,26.71645795435244,348.660,530.957,1811.134,355.169,0.777,69.733,7.078,9.853,13.03,360.763,1102.776,1654.205,2119.980,2739.765,3251.887,578.225,30.265,-1.750,,0.777,23:43:04
HFC_223.wav,91.701,106.26,101.00,107.753,83.321,24.433,32.006,97.252,37.992,1.808,21.016611302547755,330.197,360.789,557.207,333.318,0.830,82.623,9.039,9.141,20.15,349.943,1070.477,1698.826,2142.175,2860.925,3396.389,609.289,28.722,-0.885,,0.830,23:43:13
HFC_224.wav,97.150,85.13,75.06,107.341,75.056,32.285,74.719,87.466,24.445,1.100,22.214592392702457,322.538,775.423,1811.680,312.977,0.909,60.915,6.602,9.226,10.11,359.281,1133.391,1705.481,2125.111,2831.122,3307.545,589.653,29.678,-1.424,,0.909,23:43:21
HFC_225.wav,83.531,90.57,79.92,103.137,72.700,30.436,14.493,71.979,54.729,3.340,16.386800230461045,316.561,471.296,1695.621,312.382,1.497,48.326,5.010,9.647,20.34,345.605,1083.401,1705.255,2159.594,2829.846,3330.145,596.908,29.318,-2.058,,1.497,23:43:25
HFC_226.wav,102.994,98.13,100.84,109.628,83.164,26.464,10.927,54.220,34.646,3.691,9.387154220762502,330.661,479.548,1249.139,327.094,1.897,49.429,7.118,6.944,17.90,358.284,976.953,1606.074,2057.476,2664.298,3230.886,574.520,30.460,-1.582,unvoiced,1.897,23:43:28
HFC_227.wav,80.014,91.82,76.94,109.937,70.335,39.602,7.892,63.443,46.491,16.904,2.75038595959628,362.589,583.711,1460.806,313.720,2.366,37.269,8.240,4.523,19.31,399.382,977.479,1681.950,2047.612,2700.597,3304.721,581.068,30.117,-1.443,unvoiced,2.366,23:43:31
HFC_228.wav,81.763,92.39,87.14,100.312,71.919,28.392,12.885,51.161,36.681,1.647,22.27749401575149,315.884,437.475,1263.769,309.602,1.822,59.358,7.410,8.011,17.23,345.984,1019.035,1644.850,1995.512,2627.232,3213.371,573.477,30.516,-1.952,,1.822,23:43:42
HFC_229.wav,81.638,91.79,70.46,108.424,70.461,37.963,18.019,101.698,72.784,20.865,3.4883438846437347,317.206,468.601,1275.876,301.428,1.725,57.837,6.665,8.677,15.83,355.226,1001.396,1623.785,2059.757,2727.473,3287.148,586.384,29.844,-1.483,unvoiced,1.725,23:43:52
HFC_23.wav,91.546,74.80,94.41,99.760,74.770,24.990,65.627,88.379,40.347,2.311,17.460563163543497,362.919,445.191,1266.009,382.489,1.515,55.540,9.243,6.009,9.23,362.546,991.194,1622.784,2001.685,2680.172,3192.138,565.918,30.923,-1.847,,1.515,23:31:11
HFC_230.wav,84.366,88.50,94.19,103.392,72.270,31.122,19.189,69.589,55.758,2.028,27.498360948136206,302.900,392.008,1090.364,299.815,1.480,60.132,6.421,9.365,20.06,325.880,999.678,1672.519,2064.010,2608.371,3189.307,572.685,30.558,-1.884,,1.480,23:44:00
HFC_231.wav,83.122,89.34,91.61,95.557,71.016,24.542,37.105,81.555,62.517,4.088,15.291729703899835,277.657,380.477,805.022,277.657,0.856,51.237,7.593,6.748,17.37,317.695,846.519,1609.404,1954.434,2605.641,3222.874,581.036,30.119,-1.004,,0.856,23:44:03
HFC_232.wav,97.143,99.65,74.97,106.843,74.966,31.877,61.076,91.747,62.507,2.207,28.320745670933768,383.084,709.877,1579.522,384.083,1.133,59.352,7.504,7.909,13.96,397.116,1045.843,1681.716,2097.418,2695.079,3167.376,554.052,31.585,-1.558,,1.133,23:44:10
HFC_233.wav,90.553,91.40,96.56,104.470,73.760,30.709,26.306,65.982,52.139,2.997,17.39686566236949,364.028,491.327,1166.174,367.880,1.835,66.617,9.264,7.191,13.59,369.779,1033.452,1611.814,2068.223,2769.046,3296.913,585.427,29.893,-1.435,,1.835,23:44:14
HFC_234.wav,88.138,109.34,90.67,109.660,81.658,28.002,6.512,77.279,72.298,5.266,13.727961422885095,252.986,395.411,1087.870,251.040,0.760,46.027,6.583,6.992,10.23,311.346,883.044,1621.538,2062.708,2802.441,3267.113,591.153,29.603,-0.933,,0.760,23:44:16
HFC_235.wav,89.782,78.79,79.60,102.997,74.590,28.407,61.652,70.030,41.906,2.531,16.558168135801402,371.318,452.781,1421.308,371.008,1.778,73.996,10.967,6.747,8.83,374.419,1032.183,1628.304,2064.846,2721.811,3237.665,572.649,30.560,-1.985,,1.778,23:44:17
HFC_236.wav,80.462,83.33,100.21,100.209,71.889,28.319,97.999,64.952,62.480,2.699,23.15125190783501,263.627,335.460,861.077,279.481,0.926,46.300,9.716,4.766,11.80,312.760,1100.158,1602.313,2212.076,2854.487,3466.772,630.802,27.742,-1.265,,0.926,23:44:20
HFC_237.wav,92.652,103.68,98.06,103.677,75.287,28.390,10.302,111.174,87.386,3.644,23.978317868059207,350.133,699.986,1533.272,380.030,1.646,65.374,12.148,5.381,8.08,429.306,1075.296,1645.852,2075.791,2681.074,3208.645,555.868,31.482,-1.187,,1.646,23:44:22
HFC_238.wav,81.903,85.00,93.28,97.046,72.515,24.532,23.197,61.837,39.211,2.356,16.640710328094997,301.943,362.732,969.648,293.968,1.273,61.649,3.534,17.442,22.02,327.665,993.807,1660.933,2069.492,2683.777,3312.071,596.881,29.319,-1.931,,1.273,23:44:24
HFC_239.wav,80.508,86.93,99.15,99.155,72.252,26.903,92.084,50.879,31.774,1.822,17.43682836757236,306.930,415.188,1257.946,299.835,1.646,57.774,3.037,19.023,23.56,329.446,984.051,1686.967,2126.240,2686.617,3314.742,597.059,29.310,-1.948,,1.646,23:44:35
HFC_24.wav,90.305,84.91,97.03,100.471,71.361,29.110,71.720,65.556,43.229,4.218,10.248392202536103,366.499,478.479,1688.630,380.641,1.422,47.867,5.976,8.010,6.86,374.598,1056.993,1696.806,2119.134,2782.455,3305.376,586.156,29.856,-2.213,,1.422,23:31:13
HFC_240.wav,97.757,99.72,79.25,104.457,79.252,25.205,57.605,66.418,47.940,2.920,16.41676368310345,380.257,491.094,1483.368,391.280,1.027,81.465,7.301,11.159,13.43,374.520,980.151,1651.227,2048.349,2631.616,3180.294,561.155,31.186,-1.989,,1.027,23:44:39
HFC_241.wav,100.756,91.16,105.83,105.830,83.757,22.073,53.469,110.785,28.441,7.369,3.859449959048746,391.443,421.893,492.547,397.508,1.493,68.986,9.044,7.628,21.49,392.422,928.495,1532.503,2059.128,2663.856,3263.577,574.231,30.476,-1.143,unvoiced,1.493,23:44:41
HFC_242.wav,83.349,90.42,87.82,103.638,71.962,31.676,16.613,76.046,46.813,2.778,16.852803039777932,301.116,387.206,1137.789,295.888,1.440,64.192,5.208,12.325,20.23,340.882,968.405,1655.167,2020.583,2610.455,3221.642,576.152,30.374,-1.707,,1.440,23:44:47
HFC_243.wav,100.299,84.38,104.44,107.359,84.379,22.980,58.012,40.200,23.850,1.061,22.477415113476905,318.291,477.477,1666.869,304.909,1.414,54.468,6.013,9.059,11.98,352.190,1186.709,1678.840,2122.386,2770.172,3250.460,579.654,30.190,-1.578,,1.414,23:44:52
HFC_244.wav,89.685,81.54,86.14,104.641,81.485,23.156,46.402,83.375,56.137,1.612,34.83195052800965,345.791,472.059,1567.457,348.899,0.931,67.998,8.058,8.438,9.80,350.405,1076.058,1620.472,2096.611,2700.116,3120.487,554.016,31.588,-1.716,,0.931,23:44:55
HFC_245.wav,91.702,84.21,73.44,102.140,73.443,28.698,32.692,68.791,52.286,3.547,14.742380765076588,376.620,565.668,1654.181,372.036,1.269,61.484,9.852,6.241,13.05,370.578,1100.668,1587.940,2052.817,2692.774,3196.319,565.148,30.965,-1.686,,1.269,23:44:57
HFC_246.wav,83.263,90.74,91.45,96.900,71.519,25.381,91.583,42.211,26.561,1.597,16.636351499111598,311.712,535.865,1427.938,302.925,1.879,39.357,11.708,3.362,11.31,399.391,1033.072,1647.175,2093.480,2770.330,3314.981,583.118,30.011,-1.120,,1.879,23:44:58
HFC_247.wav,80.825,105.93,70.46,109.955,70.335,39.620,10.118,146.538,102.632,32.540,3.154066991588624,343.192,442.238,759.059,409.795,1.352,40.908,8.505,4.810,18.07,385.289,940.818,1530.496,1961.482,2568.809,3141.816,551.306,31.743,-1.089,unvoiced,1.352,23:45:01
HFC_248.wav,93.318,94.21,90.33,107.285,83.806,23.480,30.925,76.657,70.344,3.559,19.765270772247895,348.172,422.078,1149.840,360.690,1.124,62.152,10.677,5.821,14.21,360.327,983.369,1558.700,2014.737,2666.171,3214.667,570.868,30.655,-1.786,,1.124,23:45:02
HFC_249.wav,90.785,102.78,74.18,102.778,72.281,30.497,10.282,68.642,44.382,2.434,18.238049002219,383.024,529.677,1528.397,382.257,2.055,48.532,9.491,5.114,7.05,397.062,1057.643,1657.881,2110.558,2814.832,3358.198,592.227,29.549,-1.486,,2.055,23:45:05
HFC_25.wav,99.208,85.19,92.64,104.508,72.971,31.537,31.899,113.153,76.860,11.651,6.5968537984071505,378.891,810.763,1628.816,424.908,1.717,46.376,9.903,4.683,10.50,417.969,1026.114,1630.009,2074.268,2700.125,3227.611,561.928,31.143,-1.224,unvoiced,1.717,23:31:15
HFC_250.wav,97.845,85.68,83.47,104.719,83.475,21.244,16.115,33.786,24.056,1.789,13.448287971543888,387.879,418.710,590.374,380.912,2.516,51.361,6.758,7.600,26.20,383.024,972.721,1657.960,2101.194,2782.545,3300.946,583.584,29.987,-1.457,,2.516,23:45:08
HFC_251.wav,91.626,83.49,84.80,103.056,80.108,22.948,73.467,84.933,29.453,1.604,18.362057569466156,365.908,504.100,1570.948,391.391,0.935,59.567,5.881,10.128,13.07,362.387,1042.637,1694.216,2091.862,2709.362,3289.229,585.368,29.896,-1.902,,0.935,23:45:11
HFC_252.wav,90.482,87.76,99.23,105.338,77.364,27.974,50.022,65.467,58.466,2.728,21.43293613446988,284.368,359.417,614.857,334.530,1.466,53.998,11.252,4.799,10.03,338.658,1024.649,1627.098,2079.373,2730.948,3395.944,611.457,28.620,-0.054,,1.466,23:45:12
HFC_253.wav,87.546,103.27,71.50,109.992,70.335,39.657,63.009,286.500,181.033,35.765,5.061730281881557,316.004,610.479,1576.466,383.987,3.034,55.399,13.020,4.255,6.62,375.832,1013.230,1646.385,2082.251,2737.333,3239.301,572.694,30.557,-1.559,unvoiced,3.034,23:45:14
HFC_254.wav,81.544,83.59,90.07,100.344,71.491,28.853,39.272,58.400,55.220,4.137,13.347923521243061,349.859,529.618,1230.961,384.258,4.109,46.566,11.072,4.206,8.76,400.671,964.071,1544.366,2046.150,2661.301,3211.438,562.153,31.130,-1.392,,4.109,23:45:18
HFC_255.wav,86.873,79.01,92.99,106.789,71.424,35.364,58.178,74.759,72.634,4.881,14.880928674952454,310.417,511.753,1148.445,306.580,2.663,48.428,11.452,4.229,11.21,386.837,934.792,1510.324,2046.731,2647.550,3184.419,559.516,31.277,-1.211,,2.663,23:45:22
HFC_256.wav,90.292,105.67,93.48,107.664,74.012,33.653,54.266,105.220,78.982,3.421,23.089650889750516,323.587,543.060,1278.906,309.811,2.485,56.272,12.677,4.439,9.39,386.306,999.002,1574.045,2097.293,2773.012,3319.059,586.551,29.835,-1.269,,2.485,23:45:24
HFC_257.wav,84.704,97.59,93.03,105.940,71.468,34.473,8.396,112.541,103.666,3.436,30.168355917026098,312.320,623.484,1303.060,284.057,1.019,51.129,7.363,6.944,11.92,366.154,1010.825,1569.995,2018.649,2706.101,3230.757,572.921,30.545,-1.155,,1.019,23:45:27
HFC_258.wav,82.818,94.59,86.18,106.602,72.096,34.506,11.551,80.807,65.481,3.350,19.54853720087272,305.995,706.273,1569.309,291.169,1.791,44.177,13.120,3.367,10.30,395.373,1118.170,1671.219,2140.681,2776.886,3248.252,570.576,30.671,-1.320,,1.791,23:45:28
