file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_57.wav,92.687,84.53,86.81,105.716,84.532,21.184,38.043,73.210,41.375,0.762,54.313067874798946,348.268,664.258,1681.433,350.558,1.313,69.267,9.141,7.577,11.41,369.859,1101.431,1716.428,2232.198,2750.522,3283.917,582.812,30.027,-1.568,,1.313,16:41:52
HFC_58.wav,96.911,85.42,103.29,109.453,75.397,34.056,21.510,169.240,101.450,37.193,2.727668120796469,374.244,714.648,1508.178,367.391,1.949,58.497,9.491,6.164,13.84,417.450,1059.516,1658.985,2105.259,2695.311,3172.482,551.006,31.760,-1.277,unvoiced,1.949,16:41:55
HFC_59.wav,86.517,100.63,86.12,103.028,70.545,32.483,13.753,87.868,61.632,1.669,36.93452739884633,353.739,699.920,1177.085,333.746,1.199,75.754,7.092,10.682,12.42,404.595,955.085,1577.508,2007.693,2713.362,3271.893,573.460,30.517,-1.141,,1.199,16:41:58
HFC_60.wav,91.021,98.09,91.75,106.082,76.617,29.465,11.078,61.594,46.657,4.477,10.42111192533537,302.376,625.244,1466.936,357.523,1.787,47.597,6.436,7.396,18.68,351.476,1044.096,1626.281,2079.966,2785.956,3293.408,588.386,29.742,-1.513,,1.787,16:42:00
HFC_61.wav,90.552,90.43,94.70,99.432,84.825,14.606,38.408,44.341,22.806,1.420,16.059846661365487,335.656,524.261,1981.368,361.529,1.760,52.803,8.804,5.997,13.59,352.866,1067.882,1689.005,2103.488,2732.343,3186.171,566.661,30.883,-1.923,,1.761,16:42:20
HFC_62.wav,94.780,103.23,89.49,103.233,78.338,24.895,4.406,61.183,49.814,4.367,11.405952328690907,363.142,424.480,993.443,369.139,1.488,66.578,7.727,8.616,18.17,369.440,975.842,1636.499,2032.869,2682.277,3183.437,562.799,31.095,-1.893,,1.488,16:42:22
HFC_63.wav,97.083,80.00,104.43,106.540,80.003,26.538,67.921,72.507,28.499,0.504,56.55310718755729,332.653,685.607,1727.614,319.181,0.992,74.483,4.535,16.423,12.03,353.646,1131.064,1712.003,2120.586,2683.360,3201.554,569.582,30.724,-1.528,,0.992,16:42:25
HFC_64.wav,94.504,87.55,89.30,103.119,86.904,16.215,38.732,56.991,31.837,2.122,15.002421263841066,368.735,475.807,1554.333,358.079,1.414,79.387,6.720,11.813,14.22,368.848,1112.969,1621.834,2105.689,2763.993,3280.681,582.367,30.050,-2.208,,1.414,16:42:27
HFC_65.wav,88.697,79.77,88.81,97.447,78.182,19.265,72.610,59.210,39.392,1.911,20.61443017841804,355.915,505.609,1753.578,359.187,1.308,70.727,10.319,6.854,9.58,368.490,1109.782,1641.063,2088.226,2759.432,3212.923,568.887,30.762,-1.801,,1.308,16:42:32
HFC_66.wav,92.592,95.93,86.96,102.612,76.949,25.663,14.255,99.337,81.388,3.990,20.399555327455833,346.932,715.545,1758.195,369.898,1.379,49.778,6.891,7.223,14.20,366.968,1110.134,1682.321,2123.818,2725.114,3236.587,573.924,30.492,-1.289,,1.379,16:42:34
HFC_67.wav,97.046,90.88,78.54,104.841,78.538,26.303,20.266,53.970,30.355,1.547,19.616929234412673,390.448,450.644,1305.802,375.805,1.616,50.221,8.665,5.796,21.25,381.023,1065.854,1606.151,2014.946,2715.105,3225.326,568.861,30.763,-2.628,,1.616,16:42:36
HFC_68.wav,84.989,74.05,97.90,97.900,72.170,25.730,87.780,76.212,23.134,1.216,19.02596521675618,351.879,582.747,1778.343,363.578,1.234,60.778,6.485,9.372,13.96,366.484,1062.849,1659.069,2147.044,2756.128,3239.535,574.610,30.455,-1.608,,1.234,16:42:48
HFC_69.wav,92.517,93.23,85.17,107.764,81.852,25.913,32.956,75.154,49.003,2.572,19.05500357798642,329.130,387.164,1111.781,329.248,1.361,83.158,6.246,13.315,16.10,321.908,1045.705,1668.885,2044.631,2718.669,3253.205,586.260,29.850,-1.868,,1.361,16:42:52
HFC_70.wav,93.008,106.99,85.08,107.917,85.084,22.833,20.945,74.709,47.489,1.827,25.991747906304187,309.044,448.754,1534.440,366.412,0.821,68.499,8.526,8.034,13.34,327.170,1032.675,1659.966,2161.955,2823.615,3365.903,607.747,28.795,-1.995,,0.821,16:43:32
HFC_71.wav,92.178,78.93,72.76,104.861,72.756,32.105,67.192,82.071,41.931,0.525,79.8925087536029,328.732,489.761,1828.916,384.910,0.953,62.911,6.823,9.221,10.02,348.681,1108.541,1688.431,2235.863,2778.386,3310.998,592.463,29.538,-1.691,,0.953,16:45:02
HFC_72.wav,99.486,103.62,74.09,106.695,74.090,32.605,62.849,49.683,23.991,1.257,19.085182861284114,378.766,435.016,969.608,388.751,1.989,66.520,7.039,9.450,18.67,385.566,1045.951,1636.929,2123.268,2639.326,3207.082,564.303,31.012,-1.654,,1.989,16:45:04
HFC_73.wav,85.717,81.37,76.94,90.688,76.944,13.744,77.388,63.364,0.000,0.000,--undefined--,283.344,384.189,1009.271,344.108,0.948,75.330,7.909,9.525,15.83,327.121,989.027,1619.548,2108.446,2790.992,3411.430,616.862,28.369,-1.277,,0.948,16:45:14
HFC_74.wav,86.604,84.58,104.07,104.627,78.123,26.504,17.873,83.177,44.874,4.582,9.794197853133454,328.532,572.549,1669.931,350.067,1.528,72.152,12.109,5.959,6.01,354.792,1078.140,1703.674,2085.794,2730.526,3253.474,579.736,30.186,-1.790,,1.528,16:45:16
HFC_75.wav,92.525,80.28,89.62,106.369,80.279,26.090,29.295,78.789,69.462,4.002,17.35497351198501,370.339,855.882,1882.843,354.445,1.374,57.083,10.916,5.229,11.17,392.304,1054.774,1707.235,2168.315,2782.662,3250.953,571.730,30.609,-1.303,,1.374,16:45:25
HFC_76.wav,84.143,78.61,88.05,88.545,78.609,9.936,65.233,61.361,16.435,1.238,13.276819045664638,289.997,401.843,1119.405,348.869,0.808,85.851,11.760,7.300,14.17,327.253,900.467,1651.874,2110.820,2763.875,3388.429,612.235,28.584,-1.524,,0.808,16:45:27
HFC_77.wav,89.873,98.83,77.99,105.978,77.987,27.991,19.787,105.480,74.883,2.521,29.69792588357333,337.633,430.541,1329.117,361.034,1.190,80.566,9.666,8.335,14.74,348.747,1091.448,1659.970,2093.914,2769.606,3296.841,589.619,29.680,-2.148,,1.190,16:45:28
HFC_78.wav,95.940,92.24,88.80,104.919,75.317,29.601,30.644,85.779,33.478,2.954,11.333719235711921,375.198,713.674,1685.167,342.877,1.523,66.601,8.862,7.516,11.52,383.886,1078.009,1691.525,2146.131,2809.464,3332.841,589.791,29.672,-1.504,,1.523,16:45:34
HFC_79.wav,86.422,79.35,77.08,104.923,77.009,27.915,22.979,68.947,53.936,4.157,12.976185021635793,365.589,464.386,1500.802,354.339,1.804,72.988,5.819,12.543,10.20,371.440,999.465,1648.691,2041.075,2769.241,3318.881,589.488,29.687,-1.931,,1.804,16:45:37
HFC_80.wav,92.195,97.07,81.46,107.760,81.069,26.690,32.131,72.404,55.627,2.565,21.68660698189192,325.007,381.561,997.373,331.106,0.975,88.333,9.234,9.566,15.22,324.965,1081.705,1652.252,2040.152,2741.913,3329.807,600.969,29.120,-1.976,,0.975,16:45:39
HFC_81.wav,91.396,105.46,99.62,106.671,84.551,22.120,26.280,71.849,25.847,2.393,10.802882765099763,342.138,387.443,842.350,338.381,1.045,79.771,8.135,9.806,16.43,340.503,1045.818,1733.850,2152.882,2907.167,3456.654,623.230,28.080,-1.142,,1.045,16:45:50
HFC_82.wav,96.219,75.42,104.22,104.220,75.419,28.801,90.365,58.290,38.987,0.866,45.016484518601644,295.735,335.588,639.287,303.813,1.155,81.166,3.897,20.826,16.32,301.970,1077.410,1676.830,2128.245,2863.475,3458.930,631.392,27.717,-0.319,,1.155,16:45:55
HFC_83.wav,85.858,84.25,77.03,88.968,77.030,11.938,53.014,51.386,1.273,0.578,2.20222161107921,324.408,400.733,1227.036,340.793,0.865,86.315,8.093,10.665,16.05,337.128,960.716,1640.509,2090.279,2786.818,3403.131,613.201,28.539,-1.751,,0.865,16:46:11
HFC_84.wav,90.045,99.77,79.01,106.286,79.013,27.272,23.056,76.274,54.899,5.368,10.226358466948126,308.977,410.772,1251.843,349.845,1.304,69.793,6.519,10.706,16.30,337.552,1104.292,1657.561,2090.454,2830.747,3333.887,599.267,29.202,-2.137,,1.304,16:46:14
HFC_85.wav,96.866,83.60,79.80,104.652,79.801,24.851,69.123,57.605,23.263,1.329,17.498334858589402,306.640,347.394,691.835,307.736,1.128,88.083,5.761,15.290,18.06,335.654,918.301,1687.656,2166.198,2658.686,3340.764,601.022,29.117,-1.107,,1.128,16:46:37
HFC_86.wav,91.617,95.64,85.28,107.053,81.597,25.456,38.771,82.433,32.540,1.309,24.85773083636524,327.345,371.860,751.503,328.748,1.146,74.762,6.545,11.422,16.44,329.026,1034.981,1631.778,2063.160,2742.227,3343.641,602.923,29.025,-1.368,,1.146,16:46:56
HFC_87.wav,100.271,96.86,80.56,108.931,80.560,28.371,72.595,147.633,10.194,0.000,--undefined--,331.578,930.585,2004.198,314.693,1.071,77.640,5.134,15.122,12.75,350.890,1100.885,1762.733,2191.933,2782.827,3270.011,583.824,29.975,-1.622,,1.071,16:47:18
HFC_88.wav,91.515,101.36,94.25,105.526,74.071,31.455,21.201,98.061,61.162,2.642,23.146383149465827,363.811,691.130,1600.744,369.304,1.892,57.631,8.456,6.816,10.70,430.269,1077.325,1739.958,2205.233,2814.146,3298.419,573.630,30.507,-1.540,,1.892,16:47:32
HFC_89.wav,94.640,89.60,93.02,106.051,83.110,22.940,58.909,96.784,73.705,3.277,22.489259808603737,324.998,674.526,1737.176,323.592,1.220,58.123,9.013,6.449,8.93,328.931,1113.628,1748.778,2195.484,2768.021,3306.940,595.602,29.382,-2.025,,1.220,16:48:23
HFC_90.wav,101.325,97.99,97.74,104.919,97.425,7.494,35.075,34.203,22.843,3.017,7.571706952426055,307.183,326.111,410.236,306.639,0.663,103.157,6.788,15.197,14.81,318.538,913.975,1566.248,2139.471,2839.910,3429.881,622.269,28.123,0.291,,0.663,16:49:05
HFC_91.wav,97.625,92.65,101.35,102.958,82.820,20.138,88.886,89.636,64.857,1.451,44.70423063676422,300.799,369.325,1189.147,310.848,0.689,75.687,10.881,6.956,10.71,332.731,988.097,1675.218,2143.241,2926.163,3497.649,632.984,27.647,-2.085,,0.689,16:49:10
HFC_92.wav,91.210,82.66,83.71,99.450,78.251,21.199,72.479,47.062,15.090,1.943,7.764612323512926,341.427,1123.358,2219.907,286.033,1.286,44.182,9.329,4.736,9.53,343.539,1131.490,1767.837,2213.231,2820.600,3239.865,579.265,30.211,-1.507,,1.286,16:49:15
HFC_93.wav,97.513,92.89,76.72,101.819,76.716,25.103,58.770,84.868,80.863,3.537,22.86231313672256,301.042,364.830,970.707,317.380,0.707,71.595,8.489,8.434,13.26,330.779,913.502,1529.630,2039.900,2730.253,3390.755,611.995,28.595,-1.628,,0.707,16:49:18
HFC_94.wav,94.106,76.77,99.72,101.987,76.774,25.212,62.107,63.259,38.821,0.475,81.80847859543064,299.488,317.789,398.034,302.923,1.054,84.499,7.118,11.871,16.94,319.537,1107.074,1609.043,2163.467,2861.749,3432.947,622.682,28.104,-0.046,,1.054,16:49:27
HFC_95.wav,88.119,84.44,104.86,104.855,74.125,30.730,93.440,51.798,35.911,1.367,26.276949135445573,295.103,397.721,1377.172,285.619,1.098,70.707,8.655,8.169,12.66,317.721,1079.564,1643.117,2088.735,2760.012,3239.587,584.373,29.947,-2.114,,1.098,16:49:30
HFC_96.wav,100.266,95.21,102.09,104.453,91.601,12.852,61.652,53.613,14.790,1.683,8.787433092681482,301.880,364.998,1057.600,311.285,0.891,81.030,10.098,8.024,10.50,346.974,1028.098,1706.753,2255.952,3018.085,3530.108,636.627,27.489,-1.571,,0.891,16:49:38
HFC_97.wav,99.248,86.76,97.91,105.150,86.765,18.385,64.419,47.331,45.224,3.235,13.97791292552903,301.926,382.027,1323.256,316.258,0.773,59.984,7.765,7.725,10.88,335.731,1078.284,1684.146,2175.018,2980.036,3477.657,628.385,27.849,-2.079,,0.773,16:49:47
HFC_98.wav,103.056,92.78,108.04,109.401,92.781,16.620,64.936,45.561,16.551,0.489,33.86229834911785,320.276,346.203,513.860,317.352,1.023,95.625,7.332,13.043,17.36,321.277,1079.214,1646.664,2091.853,2836.514,3351.375,606.020,28.877,-0.264,,1.023,16:49:50
HFC_99.wav,83.885,73.32,90.69,91.478,73.321,18.157,96.883,35.480,34.142,5.284,6.461932706653796,326.150,535.244,2531.212,339.471,0.852,52.728,9.980,5.283,8.82,338.625,1163.742,1817.616,2294.688,2845.957,3480.446,628.364,27.850,-1.894,,0.852,16:50:00
LFC_01.wav,102.686,99.93,102.33,103.990,99.930,4.060,54.882,13.684,8.375,0.796,10.515746489918797,306.209,339.860,643.956,312.395,0.628,69.673,5.575,12.498,14.97,314.987,951.565,1584.876,2155.942,2885.025,3437.422,624.487,28.023,-0.274,,0.628,16:36:14
