file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_342.wav,89.212,94.93,107.32,108.976,77.387,31.589,92.305,82.459,47.949,2.476,19.366532057375906,352.107,423.871,1424.539,356.103,1.212,56.290,6.190,9.094,12.15,362.332,1054.477,1778.986,2268.186,2819.249,3312.367,590.007,29.661,-2.968,,1.212,20:44:39
HFC_35.wav,93.179,101.07,84.53,107.623,83.450,24.173,53.583,82.473,32.905,0.643,51.140459061859104,342.515,351.866,378.887,342.117,0.777,59.781,4.504,13.273,22.28,345.741,836.636,1636.976,2064.841,2726.906,3264.185,583.689,29.982,-1.071,,0.777,20:19:16
HFC_36.wav,89.481,72.77,76.71,101.071,72.772,28.300,67.832,34.995,31.899,0.949,33.610439233643376,347.401,647.947,1992.213,364.628,1.580,36.289,6.643,5.462,13.86,362.007,1181.323,1723.319,2156.268,2825.074,3292.729,586.144,29.856,-1.561,,1.581,20:19:19
HFC_37.wav,93.317,93.66,87.24,107.557,84.067,23.489,42.623,63.031,31.994,1.984,16.12485388485616,338.498,348.213,371.593,329.835,1.260,48.401,5.159,9.382,28.26,323.007,876.454,1660.173,2071.197,2792.972,3321.659,599.730,29.180,-1.662,,1.260,20:19:27
HFC_38.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.000,0.000,--undefined--,492.172,1580.601,5297.808,364.174,1.080,72.859,4.630,15.738,-0.62,338.849,1183.918,1661.586,2125.843,2790.452,3414.267,615.084,28.451,-4.255,,1.080,20:19:42
HFC_39.wav,102.366,95.29,90.16,108.476,89.856,18.620,73.909,59.146,10.777,0.000,--undefined--,318.620,438.982,1470.690,317.487,0.922,55.097,6.508,8.466,17.31,367.488,1019.321,1701.224,2131.066,2822.055,3270.090,580.520,30.145,-1.958,,0.922,20:19:58
HFC_40.wav,96.357,97.28,86.56,108.790,81.662,27.127,80.343,142.938,51.771,2.244,23.07033329951608,323.776,352.638,529.796,327.354,0.891,79.655,7.293,10.922,18.67,346.128,1033.065,1678.444,2145.846,2806.751,3274.250,585.624,29.883,-0.697,,0.891,20:20:11
HFC_41.wav,93.101,104.70,91.25,105.115,86.210,18.904,32.613,68.600,31.426,1.180,26.627959109328472,368.059,672.060,2091.724,360.194,0.847,60.309,5.311,11.356,15.92,373.319,1133.709,1806.386,2313.084,2883.688,3320.664,589.469,29.688,-2.051,,0.847,20:20:14
HFC_42.wav,91.923,88.81,84.06,107.770,83.869,23.901,37.993,58.483,51.520,2.041,25.242749592708112,338.099,343.689,353.764,329.121,1.225,49.639,6.123,8.107,25.40,331.312,781.650,1620.409,2113.846,2808.830,3357.359,605.209,28.916,-1.666,,1.225,20:20:15
HFC_43.wav,93.303,93.85,87.07,104.641,83.496,21.145,25.774,71.015,52.896,1.770,29.880161912412763,350.884,379.342,488.488,353.504,0.847,67.645,8.261,8.188,20.97,356.138,886.051,1590.870,2105.042,2706.885,3319.799,592.732,29.524,-1.484,,0.847,20:20:18
HFC_44.wav,81.459,92.03,89.07,102.406,71.744,30.662,9.976,77.865,75.442,4.343,17.37015422648385,335.540,745.647,2023.639,351.749,1.036,29.951,7.721,3.879,14.39,371.774,1166.336,1706.877,2321.139,2788.401,3378.088,601.263,29.105,-1.660,,1.036,20:20:19
HFC_45.wav,94.168,105.89,92.92,107.301,85.499,21.801,9.238,50.956,46.522,2.169,21.445309093061553,361.502,377.548,414.706,361.314,0.922,48.762,4.881,9.990,26.88,361.671,855.715,1614.418,2173.984,2899.305,3347.427,597.151,29.306,-2.628,,0.922,20:20:20
HFC_46.wav,86.985,82.23,93.48,103.182,70.867,32.314,21.234,121.660,103.900,2.945,35.275678205049495,351.227,655.617,2089.105,366.160,1.528,47.589,11.454,4.155,9.80,371.470,1206.368,1745.656,2349.250,2783.770,3375.780,600.862,29.125,-1.990,,1.528,20:20:22
HFC_47.wav,93.514,84.19,76.50,107.025,76.502,30.522,17.950,71.744,59.999,2.056,29.1858169671072,367.106,412.283,751.613,365.674,1.216,58.392,6.167,9.468,21.05,365.849,1055.836,1666.315,2188.144,2804.875,3338.723,594.575,29.433,-2.344,,1.216,20:20:24
HFC_48.wav,92.021,82.64,79.58,102.172,79.583,22.589,13.894,91.773,81.791,3.217,25.423768820580552,356.308,410.519,837.460,362.468,0.777,63.847,7.078,9.021,20.00,363.248,1047.295,1637.183,2121.335,2805.838,3366.177,600.586,29.138,-2.377,,0.777,20:20:26
HFC_49.wav,90.944,100.35,92.98,108.859,81.960,26.899,18.552,68.337,52.289,3.587,14.577271362221964,347.544,452.428,1844.466,345.874,1.115,58.198,6.726,8.653,20.39,354.088,1096.456,1671.162,2121.010,2785.679,3305.803,590.343,29.644,-2.401,,1.115,20:20:28
HFC_50.wav,94.089,101.07,82.05,108.370,82.054,26.315,43.145,62.533,37.091,1.003,36.9646460970625,349.851,385.829,710.055,344.296,0.997,60.365,1.505,40.107,24.57,345.470,1143.190,1687.608,2317.214,2839.696,3330.967,597.099,29.308,-2.364,,0.997,20:20:32
HFC_51.wav,94.572,84.56,94.25,107.290,84.555,22.735,21.723,77.037,66.263,3.051,21.72168642554124,347.891,378.661,477.768,353.256,0.983,59.367,7.626,7.784,24.82,355.535,980.741,1532.038,2041.199,2704.368,3232.292,575.351,30.416,-2.264,,0.983,20:20:34
HFC_52.wav,94.819,86.57,97.64,108.144,85.510,22.634,16.559,79.681,70.912,3.178,22.31181587400439,359.774,391.568,491.189,372.771,0.944,47.898,7.946,6.028,22.01,363.858,917.318,1532.877,2044.814,2695.432,3228.698,572.968,30.543,-1.833,,0.944,20:20:36
HFC_53.wav,91.209,93.80,82.84,107.089,80.233,26.856,47.416,61.610,38.336,1.512,25.358164658865878,332.232,342.178,369.984,324.868,0.992,53.823,4.535,11.867,24.84,322.673,911.101,1661.819,2108.987,2801.425,3352.421,605.949,28.880,-1.533,,0.992,20:21:06
HFC_54.wav,92.242,100.84,86.03,107.210,85.731,21.479,48.418,81.728,27.658,0.990,27.927802005464144,347.495,515.569,2216.279,343.612,1.010,53.508,4.457,12.007,20.53,360.138,1210.911,1891.640,2341.050,2848.856,3354.565,598.885,29.221,-2.365,,1.010,20:21:17
HFC_55.wav,87.398,80.35,87.22,103.802,71.339,32.463,55.272,130.917,85.597,4.298,19.917176739978352,385.111,889.381,2410.878,354.460,1.163,47.158,6.876,6.858,15.09,417.107,1068.647,1771.381,2317.767,2841.429,3320.883,580.755,30.133,-1.586,,1.163,20:21:20
HFC_56.wav,83.536,80.31,89.91,105.145,71.081,34.064,89.746,80.639,67.806,3.927,17.265791557616353,359.323,760.528,1921.919,363.648,1.910,52.436,12.305,4.261,9.75,421.377,1070.488,1742.364,2266.338,2901.684,3322.553,580.235,30.160,-1.532,,1.910,20:21:23
HFC_57.wav,92.101,96.43,74.40,107.383,74.400,32.983,36.913,55.163,31.587,1.621,19.483749458457886,349.280,359.470,386.582,340.129,1.234,71.445,5.674,12.591,25.27,340.281,846.792,1637.128,2135.778,2779.104,3337.237,599.391,29.196,-1.452,,1.234,20:21:25
HFC_58.wav,91.485,83.83,90.05,106.491,83.830,22.661,25.210,81.024,67.727,4.785,14.153201614668896,335.082,365.463,474.012,344.174,1.045,98.911,5.264,18.791,18.60,349.099,943.845,1620.263,2116.444,2697.998,3284.346,587.049,29.810,-1.144,,1.045,20:21:27
HFC_59.wav,93.872,101.50,85.79,107.471,84.229,23.242,38.809,71.662,40.050,1.045,38.33071000315179,341.982,379.829,622.119,346.878,0.957,84.017,6.792,12.371,19.01,336.560,1056.944,1625.679,2183.911,2744.571,3246.222,581.933,30.072,-1.247,,0.957,20:21:32
HFC_60.wav,94.319,93.44,90.44,106.565,84.043,22.522,26.245,67.815,57.643,3.336,17.281287461281078,347.747,516.980,1908.128,354.943,1.049,58.771,10.483,5.606,14.39,352.691,1033.328,1652.647,2148.444,2689.986,3259.163,581.294,30.105,-2.078,,1.049,20:21:34
HFC_61.wav,90.072,78.17,88.95,104.878,78.169,26.709,25.685,77.271,71.768,2.381,30.142518008827988,352.515,590.276,1873.939,353.205,1.260,42.691,8.730,4.890,9.82,379.339,1216.715,1722.067,2239.245,2875.342,3329.231,589.978,29.662,-1.688,,1.260,20:21:35
HFC_62.wav,90.609,90.54,89.73,96.146,88.948,7.198,86.623,34.463,32.423,3.765,8.612067664434718,356.703,478.133,1598.030,353.004,0.531,45.163,4.706,9.597,15.60,366.433,944.051,1682.542,2075.246,2673.539,3292.380,585.189,29.905,-2.575,,0.531,20:21:36
HFC_63.wav,93.778,95.49,85.78,107.631,84.248,23.383,30.025,66.575,55.343,3.164,17.49402653138705,339.804,432.010,1719.989,339.986,0.948,57.971,8.963,6.468,17.24,342.314,1035.589,1665.855,2114.026,2684.722,3210.491,573.635,30.507,-2.824,,0.948,20:21:38
HFC_64.wav,93.196,96.21,90.22,108.511,83.619,24.892,35.422,63.096,47.039,2.061,22.81986395410243,334.755,566.236,1912.538,335.655,0.970,53.092,5.669,9.366,18.13,337.797,1194.000,1736.249,2138.215,2827.027,3230.485,578.538,30.249,-2.300,,0.970,20:21:39
HFC_65.wav,98.848,96.89,85.79,104.973,85.792,19.181,9.501,52.927,50.784,2.041,24.88205380536541,364.538,552.355,2036.954,361.823,1.225,37.986,7.756,4.898,15.16,391.138,1243.607,1739.875,2333.589,2855.492,3376.030,596.978,29.314,-2.143,,1.225,20:21:40
HFC_66.wav,90.950,91.89,88.57,105.017,83.841,21.176,17.613,80.734,71.521,4.359,16.406503336908944,333.382,534.350,1713.787,342.698,0.918,87.122,8.174,10.659,14.40,345.135,1018.256,1699.293,2183.077,2650.483,3214.119,573.797,30.499,-2.188,,0.918,20:21:42
HFC_67.wav,89.056,77.89,84.54,106.376,71.145,35.232,23.059,140.355,120.725,3.961,30.476286144460097,327.145,611.744,1676.159,277.243,1.010,48.528,7.427,6.534,11.64,372.561,1081.637,1645.060,2111.024,2664.530,3245.398,574.568,30.458,-1.503,,1.010,20:21:44
HFC_68.wav,101.029,79.88,89.91,109.262,79.876,29.387,63.536,56.703,33.160,1.412,23.48691406100311,312.566,369.715,1015.180,320.113,1.062,62.248,10.824,5.751,16.55,321.832,1055.064,1656.619,2082.098,2770.925,3295.534,594.740,29.425,-1.957,,1.062,20:21:53
HFC_69.wav,95.167,85.61,85.72,103.433,83.602,19.830,55.302,42.667,16.142,0.366,44.07922140053742,318.901,435.816,1398.857,302.719,1.365,56.631,8.056,7.029,11.41,397.086,1071.857,1739.107,2209.046,2911.231,3404.814,601.546,29.092,-1.522,,1.365,20:22:15
HFC_70.wav,98.044,93.98,96.11,108.332,82.993,25.340,57.262,162.362,29.284,0.655,44.740666427112785,323.461,335.888,371.820,323.181,0.764,63.300,5.891,10.746,25.48,313.832,868.426,1654.548,2155.087,2829.788,3366.768,610.587,28.661,-0.441,,0.764,20:22:32
HFC_71.wav,95.408,95.17,92.23,107.389,84.529,22.860,30.733,68.534,46.238,1.229,37.62217855194071,338.632,369.261,412.933,362.626,1.220,95.865,6.964,13.765,18.92,355.693,849.879,1582.246,2035.975,2725.217,3270.634,582.988,30.018,-0.887,,1.221,20:22:34
HFC_72.wav,92.789,103.89,90.08,105.908,87.514,18.394,49.884,75.969,15.738,0.587,26.80936760363528,352.180,570.874,2309.436,345.517,0.852,58.635,4.109,14.269,17.89,366.045,1178.001,1885.903,2380.419,2869.338,3315.321,589.855,29.668,-2.298,,0.852,20:22:36
HFC_73.wav,86.633,102.45,80.95,102.449,78.121,24.328,45.282,57.071,13.977,0.456,30.681859680104054,335.535,352.912,383.347,342.644,1.098,78.961,9.111,8.667,21.13,356.405,947.499,1691.211,2221.748,2848.611,3398.694,608.458,28.761,-0.263,,1.098,20:22:41
HFC_74.wav,96.884,77.63,86.65,109.021,77.598,31.423,54.573,68.083,65.930,2.060,32.005322813384005,309.987,380.364,749.137,323.882,1.699,43.224,7.946,5.440,19.03,353.524,1048.219,1632.265,2162.173,2832.980,3290.063,587.308,29.797,-0.967,,1.699,20:22:44
HFC_75.wav,87.796,106.10,85.37,106.101,78.075,28.026,21.956,88.078,51.627,2.398,21.532510393939056,335.576,364.799,425.214,348.478,0.834,89.237,6.594,13.534,21.96,355.957,1024.519,1687.034,2209.404,2836.782,3173.623,563.533,31.054,-0.917,,0.834,20:22:58
HFC_76.wav,91.460,101.59,87.21,103.972,84.603,19.368,13.268,55.196,45.444,2.043,22.24601631843324,355.554,392.432,620.928,358.408,0.979,80.285,7.661,10.480,18.85,364.449,1070.801,1620.314,2146.986,2784.051,3312.712,589.652,29.678,-1.416,,0.979,20:23:00
HFC_77.wav,86.879,82.66,85.75,88.462,82.657,5.805,66.211,22.606,0.000,0.000,--undefined--,352.029,832.895,2182.126,350.059,1.141,62.029,7.885,7.867,18.10,344.785,1083.976,1826.212,2416.529,2905.907,3335.826,598.208,29.254,-2.444,,1.141,20:23:23
HFC_78.wav,88.739,81.78,85.02,93.702,81.780,11.922,63.395,54.044,41.288,0.883,46.767367209225085,348.876,371.401,437.725,355.217,0.566,62.824,7.946,7.907,21.37,353.088,915.147,1541.314,2077.823,2807.722,3296.769,588.736,29.725,-1.497,,0.566,20:23:26
HFC_79.wav,92.858,82.16,86.12,107.336,82.161,25.175,24.930,80.930,71.671,1.612,44.47067592974732,349.836,373.535,428.341,354.950,0.931,62.254,10.207,6.099,20.79,356.826,928.379,1579.428,2020.154,2764.246,3300.860,588.807,29.721,-1.549,,0.931,20:23:27
HFC_80.wav,91.462,93.72,86.92,106.523,83.543,22.980,29.542,51.579,41.018,2.207,18.584600692683928,344.250,355.697,375.592,336.464,1.133,56.551,5.739,9.855,27.23,340.259,795.798,1548.788,2061.235,2787.931,3308.689,593.686,29.477,-1.895,,1.133,20:23:29
HFC_81.wav,96.771,78.93,81.36,105.731,78.928,26.803,65.463,47.761,25.257,0.404,62.539375814606956,367.816,1070.010,2580.361,382.672,1.238,30.982,2.019,15.343,16.96,367.731,1191.816,1844.523,2352.711,2852.443,3320.594,590.573,29.632,-1.942,,1.238,20:23:32
HFC_82.wav,93.591,94.58,82.77,107.153,82.771,24.382,39.813,84.057,49.007,2.476,19.79408258975868,337.229,345.210,360.913,331.829,0.808,61.319,4.952,12.383,24.74,331.182,861.622,1580.613,2152.157,2857.820,3337.778,601.319,29.103,-1.547,,0.808,20:23:36
HFC_83.wav,93.634,106.27,88.63,107.991,83.635,24.356,22.763,51.198,35.761,2.701,13.240520674922118,354.139,374.463,411.798,354.410,1.111,83.675,6.302,13.277,22.25,361.307,802.833,1561.283,2088.508,2786.134,3312.096,590.158,29.653,-0.996,,1.111,20:23:38
HFC_84.wav,91.800,98.97,93.74,107.422,82.622,24.800,20.377,55.320,44.431,1.924,23.095479786297783,346.210,366.689,426.472,348.632,1.300,81.152,5.771,14.061,20.92,349.966,912.701,1606.019,2120.260,2819.148,3340.602,598.127,29.258,-1.298,,1.300,20:23:40
HFC_85.wav,92.356,92.11,84.50,107.673,82.210,25.464,42.991,83.073,54.117,2.278,23.759292493399144,331.879,352.921,440.453,329.102,0.878,87.321,5.125,17.039,16.95,335.161,1011.438,1642.574,2192.751,2814.948,3331.187,599.205,29.205,-0.890,,0.878,20:23:46
HFC_86.wav,93.149,75.85,82.84,102.640,75.853,26.787,78.781,46.030,19.747,1.038,19.014762642916583,323.866,969.316,2499.528,302.043,1.444,33.409,5.192,6.434,14.51,350.318,1229.013,1893.824,2375.663,2940.252,3371.324,604.201,28.964,-1.984,,1.444,20:24:01
HFC_87.wav,106.789,104.97,93.47,109.472,93.472,16.001,63.639,42.936,8.115,2.109,3.847946274861916,322.780,347.681,497.109,329.638,0.711,55.031,4.921,11.183,21.10,351.813,991.406,1694.266,2169.474,2909.235,3367.481,603.134,29.015,-0.656,,0.711,20:24:28
HFC_88.wav,91.728,97.43,89.69,104.007,84.440,19.567,18.922,50.404,38.689,1.460,26.49751072839813,357.088,372.300,426.524,354.351,1.027,77.741,5.354,14.521,24.82,353.586,934.183,1687.843,2198.421,2829.507,3383.705,606.024,28.877,-1.773,,1.027,20:24:30
HFC_89.wav,92.356,100.26,88.38,103.798,85.215,18.583,41.256,83.421,32.652,1.150,28.383243985887518,357.575,539.997,2067.288,351.832,0.869,60.845,8.053,7.556,15.16,371.901,1156.360,1859.137,2331.745,2853.028,3326.388,590.897,29.616,-2.193,,0.869,20:24:33
HFC_90.wav,94.802,74.10,89.48,104.860,74.095,30.765,76.302,92.602,56.762,1.428,39.74753098716668,353.188,811.280,2295.293,351.372,1.400,50.776,9.639,5.268,11.12,386.641,1086.193,1722.401,2279.380,2878.687,3340.969,590.866,29.618,-2.192,,1.401,20:24:39
HFC_91.wav,80.006,77.15,70.34,109.689,70.341,39.348,24.742,102.552,82.397,21.250,3.87747919086782,368.416,702.598,2153.823,365.474,1.506,33.928,8.301,4.087,17.01,382.361,1205.782,1748.754,2319.344,2797.148,3379.218,599.371,29.197,-2.027,unvoiced,1.506,20:24:41
HFC_92.wav,90.734,83.95,85.10,105.670,83.342,22.328,43.211,76.121,49.109,2.649,18.542001098280117,329.397,344.574,389.540,325.616,0.944,86.361,7.946,10.869,19.73,335.160,956.815,1617.827,2112.773,2762.389,3292.025,591.373,29.592,-0.771,,0.944,20:24:51
HFC_93.wav,89.657,97.72,82.59,107.660,81.137,26.523,20.512,56.114,38.823,4.134,9.390108254838145,338.187,457.193,1290.220,343.017,1.330,57.556,7.141,8.059,16.35,386.830,962.578,1624.351,2062.635,2679.975,3280.066,578.647,30.243,-1.613,,1.330,20:24:53
HFC_94.wav,97.523,96.66,86.92,104.629,86.368,18.261,37.799,60.884,28.684,0.701,40.927359164712385,362.214,632.996,2139.441,369.479,1.427,37.857,9.461,4.001,14.08,371.924,1279.900,1904.552,2411.690,2961.007,3398.647,605.345,28.909,-2.161,,1.427,20:24:57
HFC_95.wav,93.229,88.12,88.30,106.697,80.364,26.333,20.777,68.848,56.174,1.898,29.594847664183863,368.407,427.424,1060.622,365.058,1.317,69.649,7.972,8.737,16.22,374.328,1024.988,1616.851,2123.319,2724.957,3294.628,584.060,29.963,-1.963,,1.317,20:24:58
HFC_96.wav,92.801,88.53,79.13,107.834,79.128,28.706,27.294,86.788,71.159,2.071,34.36479402139065,336.767,367.807,590.788,338.298,1.207,92.203,7.040,13.096,18.15,348.992,993.911,1636.175,2120.395,2759.663,3276.071,585.416,29.893,-1.133,,1.207,20:25:03
HFC_97.wav,94.079,80.13,80.53,108.165,79.923,28.242,49.256,118.846,108.120,2.661,40.63236537237073,336.344,554.827,1714.833,328.790,0.940,54.095,5.854,9.241,8.69,369.412,1159.311,1644.435,2236.300,2830.829,3324.327,590.983,29.612,-1.546,,0.940,20:25:20
HFC_98.wav,91.027,81.93,86.19,107.723,75.717,32.005,39.855,91.689,77.068,2.895,26.616884107907072,329.970,508.160,1681.793,331.772,1.036,76.759,7.239,10.604,12.72,350.650,1106.104,1628.635,2151.875,2765.313,3269.492,583.768,29.978,-1.872,,1.036,20:25:21
HFC_99.wav,92.756,96.01,95.47,108.400,73.495,34.905,36.365,88.394,62.086,1.739,35.70693128604718,334.242,385.198,808.645,343.534,1.150,72.722,8.259,8.805,13.24,352.570,1026.807,1605.817,2160.830,2803.252,3345.791,598.644,29.233,-1.907,,1.150,20:25:23
LFC_01.wav,76.474,74.78,83.24,83.245,73.816,9.429,96.502,21.476,2.717,1.042,2.608302053923334,304.566,401.281,1852.435,317.514,1.440,56.077,8.680,6.460,14.23,343.528,1209.128,1719.671,2308.689,2904.268,3436.663,618.627,28.288,-2.235,,1.440,20:20:48
LFC_02.wav,95.783,94.54,86.44,99.053,86.235,12.818,52.298,43.084,38.612,4.380,8.814700157471215,306.733,373.590,551.731,367.680,0.457,33.413,5.476,6.102,18.51,350.423,883.616,1696.756,2124.191,2773.449,3278.471,585.610,29.883,-0.925,,0.457,20:21:04
LFC_03.wav,94.045,80.55,102.31,102.313,80.547,21.765,91.389,54.832,43.471,2.997,14.50402899418799,284.492,328.815,726.310,288.432,0.500,110.534,8.991,12.293,11.06,304.789,1060.646,1614.989,2038.897,2810.353,3382.761,615.594,28.428,-1.149,,0.500,20:21:08
LFC_04.wav,98.424,93.82,96.86,103.540,87.906,15.634,39.340,73.909,63.332,1.852,34.19939063894503,318.216,409.191,886.008,362.477,0.540,85.260,7.407,11.510,13.05,339.089,859.688,1640.921,2047.115,2756.017,3237.570,579.696,30.188,-0.917,,0.540,20:21:22
LFC_05.wav,85.999,75.80,86.64,94.438,74.432,20.006,71.708,35.252,22.085,3.007,7.344569145525757,334.294,404.154,1205.292,349.747,1.330,62.783,7.142,8.791,15.41,344.086,1104.158,1719.161,2165.366,2894.120,3339.080,598.999,29.215,-2.157,,1.330,20:23:53
LFC_06.wav,89.355,77.21,88.38,101.344,74.991,26.352,75.190,37.269,30.833,0.828,37.226406451233686,309.598,366.904,473.740,374.780,1.207,51.114,8.283,6.171,15.11,362.243,989.648,1701.868,2226.972,2875.259,3323.177,592.187,29.551,0.019,,1.207,20:24:45
LFC_07.wav,89.237,103.32,84.85,106.764,83.536,23.228,21.243,63.738,51.477,3.013,17.085729882716855,334.285,345.746,366.317,340.041,0.830,103.180,7.833,13.172,21.57,336.436,784.804,1506.504,2037.646,2747.591,3269.726,586.658,29.830,-1.203,,0.830,20:25:13
LFC_08.wav,93.596,85.68,91.35,106.855,84.973,21.881,21.697,70.785,60.393,2.812,21.47637887088062,347.462,373.314,419.042,353.874,1.067,83.429,5.624,14.834,18.52,352.927,847.440,1556.932,2049.568,2706.861,3285.078,586.430,29.842,-0.999,,1.067,20:25:14
LFC_09.wav,80.520,72.85,78.83,86.870,72.851,14.019,13.300,51.816,48.364,3.451,14.01408601539869,121.791,285.593,525.407,313.268,0.580,44.313,11.216,3.951,1.62,327.499,1187.329,1756.789,2258.804,2962.778,3475.763,629.653,27.793,0.116,,0.580,20:25:59
LFC_10.wav,78.855,71.14,78.21,83.274,71.141,12.133,70.157,24.661,23.256,3.236,7.187792770444941,273.023,367.861,1040.359,325.198,0.773,41.001,7.118,5.760,11.74,316.423,1027.431,1671.243,2292.545,2890.529,3439.000,624.515,28.022,-1.459,,0.773,20:26:39
LFC_11.wav,103.513,98.23,102.87,105.322,98.234,7.089,78.576,29.520,28.114,4.141,6.7884683823296355,307.470,382.590,3543.583,306.897,0.724,48.960,7.592,6.448,14.51,318.279,1062.206,1689.976,2298.834,3022.715,3504.966,637.337,27.458,-3.753,,0.724,20:27:41
LFC_12.wav,103.921,102.80,91.46,109.577,91.460,18.117,42.850,25.105,21.263,4.116,5.165479043978081,320.854,401.938,1454.172,318.269,1.093,52.738,6.861,7.687,16.59,351.511,1012.952,1649.360,2206.897,2843.787,3299.326,589.563,29.683,-2.343,,1.093,20:30:51
LFC_13.wav,83.484,74.43,106.87,106.872,74.432,32.440,98.385,45.829,44.336,3.239,13.690088501204988,295.700,366.311,957.066,330.371,0.926,41.513,7.017,5.916,14.50,305.952,1170.148,1784.704,2264.982,2826.984,3372.022,613.214,28.538,-2.127,,0.926,20:37:53
LFC_14.wav,81.907,70.71,74.10,88.168,70.711,17.457,66.594,19.676,18.531,1.854,9.995420209959386,233.500,473.516,3379.873,332.247,1.888,29.913,16.156,1.851,9.48,356.406,953.207,1700.555,2156.774,3064.458,3517.383,632.195,27.681,-2.813,,1.888,20:38:27
LFC_15.wav,98.264,84.24,85.37,105.850,83.682,22.167,48.658,54.581,35.455,0.515,68.80097632012627,307.957,388.087,658.429,314.417,0.970,52.187,11.853,4.403,12.05,345.774,1011.738,1673.867,2123.112,2851.526,3347.770,600.399,29.147,-0.556,,0.970,20:38:41
LFC_16.wav,80.081,76.02,100.96,100.961,75.856,25.106,98.375,48.185,19.079,4.423,4.3136740145461125,260.485,374.811,1125.314,322.381,0.904,53.289,6.634,8.032,12.66,309.031,1168.109,1835.489,2261.751,2978.873,3459.304,630.055,27.775,-2.131,,0.904,20:41:17
LFC_17.wav,87.203,70.75,80.83,101.582,70.746,30.836,78.500,48.863,32.990,1.182,27.904797739943348,343.904,559.927,2145.784,369.386,1.269,38.568,7.487,5.151,12.44,380.928,1097.309,1683.199,2256.502,2813.240,3318.540,587.522,29.786,-2.105,,1.269,20:41:25
LFC_18.wav,89.366,88.70,82.25,92.513,82.245,10.268,37.668,38.269,34.723,1.252,27.744059512101813,256.225,279.131,350.578,263.142,0.400,25.623,3.755,6.824,18.84,278.200,1017.059,1505.832,2265.277,2963.670,3498.688,644.098,27.170,-0.444,,0.400,20:42:44
LFC_19.wav,92.781,105.45,90.80,106.984,84.148,22.836,25.155,96.477,71.338,4.648,15.346491729846894,316.421,804.333,6722.810,328.635,0.645,50.668,6.973,7.267,13.11,338.358,1146.756,1668.221,2229.565,2939.061,3465.943,625.517,27.977,-4.021,,0.645,20:44:33
