file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,97.938,73.52,90.28,108.758,73.518,35.239,76.188,109.361,83.482,2.125,39.289750833588116,323.159,434.902,1780.077,324.797,1.177,54.133,3.825,14.154,17.53,354.390,1168.757,1726.486,2347.199,2907.593,3336.360,596.394,29.343,-2.574,,1.177,17:12:54
HFC_175.wav,92.218,91.52,93.39,104.224,80.245,23.979,31.766,99.841,52.794,1.412,37.39375296998483,342.619,508.188,2619.130,371.117,1.062,61.533,13.177,4.670,8.87,392.715,1055.741,1634.427,2178.076,2874.108,3349.875,591.432,29.589,-2.290,,1.062,17:13:03
HFC_176.wav,91.682,80.10,86.13,104.352,80.103,24.250,15.289,92.661,77.493,3.339,23.210554455178013,303.058,353.628,404.294,353.364,1.348,74.558,6.306,11.823,19.15,349.475,799.106,1571.132,2148.940,2797.201,3212.104,572.526,30.566,-0.807,,1.348,17:13:05
HFC_177.wav,90.933,74.06,91.64,93.451,74.062,19.388,75.904,50.366,25.342,1.380,18.357963272026765,262.367,285.042,337.333,270.800,0.724,55.873,6.902,8.095,20.07,302.532,859.030,1580.774,2229.283,2916.960,3441.578,627.809,27.875,0.974,,0.724,17:13:10
HFC_178.wav,90.804,93.10,88.30,100.827,80.789,20.038,83.335,74.590,68.110,3.504,19.436361383528137,330.704,370.572,486.710,352.065,0.856,62.855,8.177,7.687,14.45,347.565,951.849,1600.906,2103.998,2845.586,3369.626,604.412,28.954,-1.008,,0.856,17:13:18
HFC_179.wav,93.222,77.97,88.97,107.126,77.971,29.155,29.756,106.912,93.507,2.296,40.72303636431455,303.049,333.915,386.474,324.590,1.089,69.694,5.970,11.674,19.32,342.892,942.907,1592.449,2064.569,2783.146,3228.370,577.096,30.324,-0.702,,1.089,17:13:19
HFC_18.wav,90.491,103.31,86.52,103.553,78.076,25.477,39.880,83.410,22.412,1.415,15.841768008230545,372.198,816.121,2171.729,369.291,1.414,43.932,10.257,4.283,9.10,388.533,1076.952,1801.507,2316.413,2794.200,3280.865,578.466,30.252,-2.291,,1.414,16:57:52
HFC_180.wav,92.659,77.01,89.52,106.813,77.013,29.800,23.138,121.877,110.995,3.425,32.4050582931136,308.287,355.639,428.011,335.639,1.168,72.746,8.135,8.942,17.11,350.399,867.205,1569.965,2097.745,2764.162,3321.740,594.268,29.448,-0.771,,1.168,17:13:21
HFC_181.wav,93.016,80.74,92.58,100.898,80.739,20.159,12.051,117.068,111.097,4.179,26.582036750289024,304.690,361.649,450.651,354.820,0.957,54.586,9.404,5.805,17.45,364.981,808.958,1536.004,2127.455,2843.257,3374.294,601.863,29.076,-1.002,,0.957,17:13:23
HFC_182.wav,97.370,90.61,92.30,107.490,79.199,28.291,69.208,73.898,70.499,1.294,54.472563607948274,314.393,374.601,1024.651,324.428,0.773,62.368,9.707,6.425,10.69,347.192,1009.770,1600.330,2140.450,2900.256,3418.077,614.177,28.493,-1.519,,0.773,17:13:37
HFC_183.wav,91.628,82.93,86.98,107.127,82.926,24.200,35.883,75.267,57.754,3.451,16.73484277827376,330.717,389.186,1214.116,339.324,1.304,76.990,9.586,8.031,13.17,350.086,1038.194,1690.248,2202.516,2898.485,3341.591,598.301,29.249,-2.177,,1.304,17:13:39
HFC_184.wav,94.206,98.83,78.77,109.285,78.766,30.519,22.312,58.628,50.691,2.109,24.035054327822998,267.246,377.534,1086.870,259.463,1.185,47.050,10.967,4.290,11.24,351.003,900.577,1668.094,2218.805,2919.957,3432.220,616.243,28.398,-1.252,,1.185,17:13:45
HFC_185.wav,93.396,97.38,86.08,105.698,85.727,19.970,31.786,61.174,38.198,1.485,25.71453726476913,330.398,369.865,474.190,351.066,1.010,66.945,7.427,9.013,18.09,361.029,937.151,1608.289,2101.359,2741.214,3256.439,579.082,30.220,-0.519,,1.010,17:13:50
HFC_186.wav,93.801,86.98,82.67,106.884,82.672,24.212,53.503,104.645,35.528,1.340,26.516333931641725,342.136,663.744,2452.270,340.618,1.120,48.715,4.466,10.908,12.34,365.769,1335.701,1963.186,2431.598,3006.576,3396.872,606.221,28.867,-2.233,,1.120,17:13:56
HFC_187.wav,88.828,102.11,94.95,103.294,72.084,31.210,37.193,135.083,109.160,2.624,41.59879323709997,315.132,359.893,502.770,332.223,0.953,67.095,11.021,6.088,10.22,363.773,985.990,1648.909,2199.402,2803.128,3314.597,590.165,29.653,-0.857,,0.953,17:13:57
HFC_188.wav,88.847,79.21,91.33,100.697,73.378,27.320,87.380,103.944,95.012,4.107,23.131814932347528,349.896,706.727,2182.425,352.286,1.339,46.726,11.575,4.037,10.14,384.324,1187.365,1799.718,2421.496,2921.606,3411.171,605.369,28.908,-2.050,,1.339,17:13:59
HFC_189.wav,93.109,89.27,80.07,106.248,80.065,26.183,18.362,86.952,66.551,3.197,20.81751958570218,337.275,377.698,438.246,375.687,1.251,57.779,6.793,8.505,18.28,362.172,803.738,1542.067,2087.786,2688.562,3191.417,565.849,30.927,-0.944,,1.251,17:14:01
HFC_19.wav,88.768,70.80,101.66,101.662,70.804,30.858,97.054,136.429,126.715,3.350,37.829705896185025,304.281,374.111,532.132,366.392,0.896,51.256,10.607,4.832,8.05,357.600,946.471,1568.236,2158.562,2826.454,3288.863,586.253,29.851,-0.190,,0.896,16:57:56
HFC_190.wav,92.740,100.55,85.66,106.886,85.040,21.846,26.422,60.690,36.897,1.412,26.13456619232441,345.147,421.554,842.799,348.966,1.062,82.123,6.588,12.465,17.90,355.772,909.232,1543.565,2120.387,2868.601,3405.268,609.899,28.693,-1.864,,1.062,17:14:08
HFC_191.wav,89.326,102.31,89.77,102.832,82.525,20.307,14.534,67.179,46.864,2.902,16.151029529369985,338.207,355.734,381.728,348.144,0.689,66.728,7.979,8.363,19.33,351.245,802.270,1578.571,2153.205,2796.538,3280.084,585.768,29.875,-0.953,,0.689,17:14:21
HFC_20.wav,86.330,84.02,91.32,99.301,78.061,21.239,10.105,83.043,77.068,5.130,15.02287117061457,317.612,443.249,1134.230,388.115,0.975,72.864,7.695,9.469,8.59,390.734,955.550,1579.990,2127.698,2774.536,3312.753,584.404,29.945,-1.223,,0.975,16:57:58
HFC_21.wav,91.634,78.32,72.84,102.072,72.838,29.234,13.284,97.496,90.557,4.500,20.123153829095813,315.849,428.037,1274.699,373.797,1.444,52.303,10.731,4.874,13.04,363.838,1073.175,1575.316,2196.492,2798.790,3382.802,603.793,28.983,-1.946,,1.444,16:57:59
HFC_22.wav,93.929,85.46,88.69,106.891,85.464,21.427,22.623,51.366,41.239,1.139,36.21008310169492,304.121,363.021,445.092,357.499,1.317,55.633,6.833,8.141,18.61,355.876,860.776,1681.177,2204.952,2841.071,3304.740,589.773,29.672,-0.684,,1.317,16:58:05
HFC_23.wav,87.506,79.18,87.77,100.571,75.774,24.797,15.353,86.556,76.303,4.540,16.805311313609607,282.969,382.718,875.333,358.752,1.321,53.437,7.946,6.725,12.70,341.629,951.815,1695.594,2203.518,2757.481,3211.080,573.890,30.494,-1.727,,1.321,16:58:07
HFC_24.wav,90.261,100.84,85.47,102.848,74.921,27.927,7.589,93.482,80.908,5.000,16.18154351295719,343.887,741.911,1981.080,352.407,0.900,65.347,10.556,6.191,8.88,391.457,1153.320,1773.622,2345.790,2840.737,3326.795,587.068,29.809,-1.616,,0.900,16:58:09
HFC_25.wav,89.807,90.65,81.87,103.066,81.358,21.707,19.076,92.149,77.399,2.824,27.41095523859704,302.351,410.731,1046.694,375.848,1.062,41.632,6.118,6.805,14.64,343.627,957.396,1734.764,2267.407,2758.194,3195.446,570.364,30.682,-1.855,,1.062,16:58:10
HFC_26.wav,94.280,89.03,85.70,104.298,78.355,25.943,13.893,73.305,71.324,2.827,25.229723752068903,357.197,631.321,1921.228,358.701,1.238,30.071,7.673,3.919,15.56,404.787,1068.504,1742.993,2295.697,2740.252,3294.116,577.866,30.284,-1.619,,1.238,16:58:11
HFC_27.wav,88.212,86.91,80.46,93.164,80.455,12.709,29.700,34.557,32.597,2.588,12.593664494671591,272.926,388.253,1118.276,257.263,0.580,16.390,10.353,1.583,17.26,325.968,951.193,1647.885,2258.991,2739.108,3185.414,571.889,30.600,-2.074,,0.580,16:58:12
HFC_28.wav,89.950,82.33,88.75,108.180,72.516,35.664,21.946,89.456,87.366,3.593,24.317898832195183,301.062,345.989,408.927,335.236,1.392,63.900,7.904,8.085,13.72,345.800,897.885,1509.607,2061.939,2778.059,3348.338,600.508,29.142,-0.549,,1.392,16:58:13
HFC_29.wav,88.422,90.97,78.05,93.818,71.904,21.913,19.666,110.502,76.775,3.698,20.76293345123384,234.284,307.770,595.731,264.726,0.676,51.263,7.395,6.932,10.83,323.098,927.196,1557.652,2132.871,2930.727,3375.732,610.527,28.664,-0.152,,0.676,16:58:17
HFC_30.wav,91.186,83.53,86.38,100.469,80.982,19.487,59.405,79.209,53.716,2.612,20.56444278949209,354.744,1061.364,6526.185,379.622,0.957,92.867,9.926,9.356,10.77,365.998,979.481,1613.653,2200.604,2936.917,3483.736,623.547,28.065,-4.620,,0.957,16:58:21
HFC_31.wav,94.586,92.95,88.43,108.006,84.234,23.772,27.469,76.908,50.467,2.173,23.22048172823974,341.374,377.346,440.166,367.377,1.150,81.422,9.998,8.144,14.24,371.765,911.193,1585.291,2181.403,2747.942,3311.965,588.040,29.760,-0.308,,1.150,16:58:24
HFC_32.wav,92.114,81.02,88.36,103.988,81.023,22.965,25.011,89.707,66.233,2.353,28.147810383315942,308.052,363.074,430.796,356.443,1.062,86.078,8.000,10.759,16.88,350.434,923.234,1649.784,2169.236,2784.634,3333.117,596.537,29.336,-0.445,,1.062,16:58:29
HFC_33.wav,94.879,92.60,86.32,103.297,86.319,16.978,27.986,63.827,38.913,2.540,15.318529236001348,368.107,538.219,2076.223,361.955,1.181,61.850,5.504,11.237,20.26,368.780,1224.197,1856.589,2400.907,2936.034,3372.276,600.699,29.133,-2.419,,1.181,16:58:38
HFC_34.wav,91.303,77.31,86.75,97.714,77.308,20.405,38.762,53.950,43.815,2.871,15.260780717116495,281.870,361.613,587.136,353.293,1.045,71.451,11.006,6.492,8.55,331.688,1090.141,1760.479,2267.473,2868.552,3340.230,601.708,29.084,0.007,,1.045,16:58:41
HFC_35.wav,90.242,78.71,83.19,104.677,78.714,25.963,29.867,85.954,64.384,2.343,27.475362611988004,315.088,361.189,406.003,355.456,1.067,73.013,7.967,9.164,18.59,346.168,851.339,1641.313,2138.403,2744.928,3212.970,573.360,30.522,-0.360,,1.067,16:58:46
HFC_36.wav,88.933,81.50,88.23,96.366,76.913,19.453,73.932,70.343,32.405,1.418,22.857635709045223,286.427,365.550,528.129,354.685,1.058,66.531,7.561,8.799,16.04,350.688,968.984,1587.660,2148.570,2807.576,3334.708,596.804,29.323,0.060,,1.058,16:58:57
HFC_37.wav,91.400,86.59,84.91,106.372,82.707,23.665,23.400,49.295,46.121,3.861,11.946532486902761,333.756,364.413,470.018,345.154,1.554,52.623,7.721,6.815,18.38,354.304,921.845,1608.605,2061.351,2760.904,3305.125,590.164,29.653,-0.657,,1.554,16:58:59
HFC_38.wav,91.520,77.49,80.08,107.535,77.489,30.046,24.799,63.795,50.936,1.819,27.99798923643842,345.899,395.800,852.106,352.672,1.374,55.189,10.552,5.230,17.55,358.146,979.751,1670.657,2226.979,2896.336,3349.291,598.229,29.253,-1.954,,1.374,16:59:06
HFC_39.wav,89.169,101.16,101.02,105.078,76.342,28.737,7.986,77.105,72.720,4.393,16.55236802802573,320.301,373.658,611.999,341.266,1.480,53.275,11.490,4.637,10.59,354.464,773.502,1536.092,2232.673,2763.343,3323.423,593.792,29.472,-0.090,,1.480,16:59:27
HFC_40.wav,89.640,90.86,75.38,103.089,75.384,27.706,27.747,110.649,64.512,2.661,24.244390354267022,327.650,466.608,1906.857,349.186,0.940,76.240,8.515,8.954,12.18,347.864,1149.736,1672.079,2264.779,2844.832,3290.344,588.496,29.737,-2.495,,0.940,16:59:30
HFC_41.wav,90.078,75.21,82.20,102.317,75.214,27.103,38.642,75.749,70.221,5.286,13.284449068064236,315.567,446.869,1688.322,354.334,1.040,43.476,12.975,3.351,9.74,375.599,992.482,1639.299,2132.053,2876.727,3330.508,590.982,29.612,-1.632,,1.040,16:59:30
HFC_42.wav,94.862,85.85,86.33,106.695,79.644,27.051,20.449,115.479,87.357,3.522,24.80112881332629,379.624,843.976,2099.020,382.460,1.278,40.091,7.045,5.691,12.56,402.778,1131.938,1671.145,2238.683,2793.275,3249.253,569.295,30.740,-1.283,,1.278,16:59:32
HFC_43.wav,91.725,79.34,85.65,100.926,79.343,21.583,21.410,71.340,55.241,3.477,15.885661450404456,311.422,413.609,1054.724,359.261,1.150,60.697,10.867,5.585,15.94,361.079,1063.189,1603.675,2154.314,2760.218,3244.183,576.621,30.349,-2.061,,1.150,16:59:34
HFC_44.wav,92.210,72.13,88.73,105.798,72.134,33.664,19.079,86.208,80.980,1.747,46.36089155715726,341.902,381.342,464.381,348.644,1.431,35.726,8.734,4.091,17.88,373.660,898.831,1539.570,2043.121,2700.510,3209.066,567.081,30.860,-1.809,,1.431,16:59:35
HFC_45.wav,87.517,103.64,95.82,103.642,70.870,32.772,1.086,80.981,78.988,6.225,12.68799957791636,277.623,330.413,626.958,277.259,1.365,43.763,11.352,3.855,10.27,339.085,888.427,1682.308,2228.613,2837.296,3340.228,600.228,29.156,-0.062,,1.365,16:59:43
HFC_46.wav,93.931,99.04,85.49,106.043,84.952,21.091,27.599,59.594,33.733,1.667,20.24006504881791,299.306,356.221,479.225,343.418,0.900,60.786,9.444,6.436,12.62,359.094,968.760,1635.614,2103.092,2809.354,3365.841,601.349,29.101,0.165,,0.900,17:00:15
HFC_47.wav,93.886,102.46,88.41,102.461,84.446,18.015,24.985,75.334,34.944,0.569,61.36481532787684,351.850,396.610,565.361,368.392,0.878,56.959,3.986,14.289,20.36,357.184,958.281,1646.626,2216.017,2845.477,3264.079,581.379,30.101,-0.922,,0.878,17:00:25
HFC_48.wav,92.901,80.55,75.72,104.595,75.717,28.877,22.442,110.918,80.578,3.609,22.326065578429994,350.219,557.849,1426.257,381.465,1.247,58.840,6.817,8.631,14.18,382.571,994.511,1585.243,2104.379,2749.895,3192.817,562.049,31.136,-1.574,,1.247,17:00:27
HFC_49.wav,94.171,71.96,93.04,105.948,71.962,33.985,30.967,65.133,59.777,1.038,57.561290215577294,358.675,486.585,1416.374,307.157,1.444,50.063,8.654,5.785,14.30,377.544,1041.496,1577.072,2155.993,2738.741,3219.797,568.450,30.785,-1.745,,1.444,17:00:29
HFC_50.wav,92.032,74.12,86.74,103.876,74.120,29.756,15.909,81.251,73.748,1.914,38.52914810074281,349.814,415.152,886.271,367.909,1.567,49.478,7.337,6.743,16.67,372.525,993.948,1563.492,2144.889,2759.523,3227.638,571.022,30.647,-1.814,,1.567,17:00:31
HFC_51.wav,94.434,95.70,84.65,102.646,83.185,19.461,65.241,76.554,38.399,1.651,23.264649771969783,360.231,843.968,2188.385,373.595,0.909,51.864,9.353,5.545,12.35,371.597,1210.000,1852.863,2387.228,2948.078,3343.385,594.358,29.444,-2.058,,0.909,17:00:35
HFC_52.wav,83.674,88.89,89.58,102.013,71.631,30.382,87.327,116.092,103.564,4.457,23.238707893725422,343.668,809.233,2059.766,350.492,1.010,52.030,9.408,5.530,7.41,379.982,1215.789,1740.761,2253.859,2765.610,3324.887,588.981,29.712,-1.651,,1.010,17:00:36
HFC_53.wav,92.418,78.13,73.88,106.421,73.878,32.543,32.886,87.526,60.266,1.779,33.86697005198479,363.220,647.229,2133.000,361.510,1.405,43.469,6.050,7.185,15.45,371.480,1241.403,1786.571,2302.157,2893.616,3428.258,611.355,28.625,-2.141,,1.405,17:00:38
HFC_54.wav,89.132,82.98,90.42,103.616,76.713,26.903,37.621,107.736,82.157,2.862,28.710565628458674,283.041,357.960,535.042,344.321,0.874,76.918,7.440,10.338,12.24,336.750,1072.355,1661.511,2189.757,2800.350,3295.469,591.744,29.574,-0.030,,0.874,17:00:51
HFC_55.wav,93.240,81.26,87.01,103.355,81.144,22.210,19.925,59.862,39.178,3.060,12.804746130808496,290.781,366.861,527.637,353.303,1.471,67.247,7.819,8.600,16.75,357.211,1037.936,1600.104,2120.393,2783.667,3290.830,586.724,29.827,-0.169,,1.471,17:00:52
HFC_56.wav,93.221,84.89,88.49,102.154,84.887,17.267,21.787,70.064,59.995,2.579,23.26670428075093,328.828,389.213,674.169,353.269,1.163,73.561,7.306,10.069,15.81,355.049,1073.087,1564.644,2104.120,2752.030,3285.974,586.185,29.854,-1.069,,1.163,17:00:58
HFC_57.wav,91.911,88.05,85.86,100.326,80.050,20.276,23.039,117.913,84.279,1.986,42.42752660880037,364.593,433.237,1141.930,384.611,0.755,64.323,8.608,7.473,13.75,366.758,916.256,1707.853,2219.810,2889.691,3416.387,609.926,28.692,-1.667,,0.755,17:01:19
HFC_58.wav,89.750,85.63,82.99,109.069,79.198,29.871,80.760,105.377,96.001,5.524,17.377718995920098,322.731,405.694,2379.848,334.715,1.177,72.708,9.349,7.777,13.18,345.586,1008.556,1646.159,2210.647,2940.852,3416.622,614.207,28.492,-3.112,,1.177,17:01:21
HFC_59.wav,86.521,74.30,77.24,100.388,74.295,26.093,34.774,131.267,90.217,4.199,21.487328266208454,229.075,331.596,462.621,362.149,0.953,96.196,10.497,9.165,9.50,347.883,1147.026,1769.537,2324.627,2948.709,3405.153,611.454,28.620,0.091,,0.953,17:01:41
HFC_60.wav,86.842,100.87,79.00,100.870,78.998,21.872,2.105,117.736,111.331,6.739,16.520362590152047,329.987,531.423,2938.405,366.164,0.742,65.700,7.413,8.863,10.16,364.619,1042.670,1680.823,2300.871,2986.590,3501.809,627.438,27.891,-3.201,,0.742,17:01:45
HFC_61.wav,97.883,86.33,86.09,103.171,84.890,18.281,75.829,38.971,14.727,1.229,11.98247191433588,352.571,436.661,1069.973,378.638,1.220,52.327,6.964,7.514,16.21,381.132,940.575,1580.195,2167.606,2800.133,3216.792,567.132,30.857,-1.775,,1.221,17:02:02
HFC_62.wav,92.404,77.89,86.67,106.223,75.710,30.513,24.715,73.623,67.371,2.445,27.549548410622414,292.566,372.021,570.714,344.334,1.431,56.247,8.734,6.440,19.03,357.871,1001.345,1528.289,2029.246,2688.755,3238.321,576.090,30.377,-0.653,,1.431,17:02:04
HFC_63.wav,92.549,90.10,89.19,105.360,85.755,19.604,32.047,69.961,38.667,2.242,17.247244368663,358.816,673.131,2433.214,351.866,1.115,50.401,6.726,7.494,19.03,359.745,1265.430,1902.109,2423.500,2921.950,3362.175,600.486,29.143,-2.480,,1.115,17:02:14
HFC_64.wav,91.533,93.02,76.45,106.478,76.447,30.031,40.684,92.344,34.638,1.793,19.313168569707642,337.238,381.330,826.263,336.421,1.115,65.890,6.277,10.497,17.17,349.143,1155.831,1699.456,2256.551,2842.489,3341.857,598.543,29.238,-1.631,,1.115,17:02:18
HFC_65.wav,93.850,86.87,86.90,104.736,86.874,17.862,31.355,86.062,45.417,2.712,16.74899016841829,337.028,403.986,904.766,357.815,0.922,58.563,4.881,11.998,15.18,367.367,1097.298,1709.116,2225.358,2812.928,3287.230,583.973,29.967,-1.331,,0.922,17:02:43
HFC_66.wav,90.725,86.83,87.52,101.613,71.052,30.561,56.167,110.791,90.602,3.139,28.86710097647475,333.886,440.445,1148.369,389.425,1.115,64.794,8.519,7.606,14.39,376.859,974.991,1543.005,2088.553,2794.490,3262.680,577.164,30.321,-1.398,,1.115,17:02:45
HFC_67.wav,90.607,80.77,78.80,103.315,78.541,24.774,13.542,108.796,96.298,4.985,19.317805300534186,285.766,371.826,551.989,386.669,1.304,52.035,8.820,5.900,13.38,355.542,915.365,1553.281,2151.660,2837.156,3306.902,590.272,29.647,-0.547,,1.304,17:02:47
HFC_68.wav,98.051,94.92,80.71,109.022,80.706,28.316,47.730,83.079,45.873,1.685,27.22867828318715,325.804,348.052,463.074,327.530,1.484,39.150,8.761,4.469,23.56,341.089,881.301,1700.334,2146.380,2869.708,3370.110,605.804,28.887,-1.065,,1.484,17:02:59
HFC_69.wav,93.533,92.36,90.85,103.253,82.424,20.829,9.217,92.530,83.919,3.927,21.36893387086712,294.161,367.135,440.933,386.093,1.019,49.547,8.345,5.937,17.90,352.678,763.232,1616.971,2124.522,2773.640,3263.973,582.259,30.055,-0.947,,1.019,17:03:03
HFC_70.wav,90.978,79.40,88.29,105.400,79.400,26.000,34.189,81.697,64.493,2.791,23.104445343373207,344.438,387.297,727.228,355.195,0.896,65.093,6.141,10.600,14.12,368.510,939.818,1677.661,2237.696,3029.272,3488.705,624.039,28.043,-0.901,,0.896,17:03:11
HFC_71.wav,89.527,86.41,86.60,103.242,71.930,31.312,16.265,123.518,98.750,4.218,23.41094167342857,346.348,452.715,1701.049,357.542,1.067,97.052,7.030,13.805,8.81,383.324,913.931,1599.723,2223.974,2916.780,3385.666,600.468,29.144,-2.379,,1.067,17:03:13
HFC_72.wav,94.835,84.25,88.74,100.918,84.244,16.674,65.745,51.787,42.923,2.807,15.291037287620204,349.125,377.029,420.762,368.464,1.247,64.112,12.832,4.996,17.20,373.664,775.227,1568.522,2083.663,2783.237,3261.490,577.565,30.300,-0.540,,1.247,17:03:15
HFC_73.wav,92.456,82.88,83.64,103.976,82.879,21.097,16.624,68.015,63.513,2.041,31.11825895434665,357.177,388.686,499.466,362.117,1.225,72.945,8.572,8.509,14.93,365.394,906.523,1586.650,2184.141,2842.087,3348.676,596.656,29.330,-0.626,,1.225,17:03:22
HFC_74.wav,105.096,100.07,101.12,109.537,99.276,10.261,58.301,107.092,89.887,46.485,1.933687265074245,272.330,404.786,1640.609,303.754,0.430,70.021,5.811,12.051,11.14,287.110,982.631,1661.204,2134.138,2826.269,3234.595,589.497,29.686,-2.772,unvoiced,0.430,17:03:39
HFC_75.wav,95.846,93.19,85.21,100.339,84.104,16.235,31.948,70.155,35.497,1.604,22.13018939879881,367.567,677.476,2097.329,357.194,0.935,50.727,7.485,6.777,10.30,380.751,1225.965,1847.805,2296.998,2931.631,3333.743,590.598,29.631,-1.875,,0.935,17:03:40
HFC_76.wav,85.323,84.15,76.54,87.208,76.538,10.670,45.459,22.846,20.366,2.034,10.014018819859615,342.340,359.572,445.135,337.017,0.738,42.242,6.101,6.924,25.49,340.344,899.617,1652.245,2053.422,2798.881,3319.316,595.794,29.373,-1.795,,0.738,17:03:41
HFC_77.wav,93.944,82.53,91.26,103.489,81.669,21.820,21.205,99.773,88.612,2.207,40.14822331813816,360.929,545.335,1844.639,362.137,1.133,42.478,9.711,4.374,11.63,391.845,1152.632,1716.604,2168.569,2727.581,3258.833,573.398,30.520,-1.911,,1.133,17:03:41
HFC_78.wav,97.828,79.59,105.25,109.573,79.592,29.981,24.627,99.370,62.207,20.066,3.100121340743159,367.730,551.523,1924.727,363.975,1.844,48.317,7.864,6.144,16.07,396.870,1096.757,1734.712,2180.590,2732.459,3267.146,574.055,30.485,-2.048,unvoiced,1.844,17:03:44
HFC_79.wav,98.092,80.17,87.29,106.121,80.165,25.955,61.107,71.275,65.342,2.531,25.8184001633797,323.305,714.157,3292.767,315.567,0.790,55.360,8.858,6.250,10.39,344.586,1115.395,1748.988,2260.980,2919.393,3347.167,600.516,29.142,-2.272,,0.790,17:04:01
HFC_80.wav,88.315,76.60,93.22,97.570,76.597,20.973,5.779,83.390,79.664,4.995,15.948247193716103,237.945,324.059,593.539,369.696,1.001,50.642,8.492,5.964,8.27,320.285,802.247,1548.796,2205.714,2911.070,3441.044,624.152,28.038,0.304,,1.001,17:04:06
HFC_81.wav,90.735,95.71,94.20,101.941,84.822,17.119,30.395,60.303,32.804,1.627,20.162215943819092,332.582,375.268,617.826,349.289,0.922,62.759,5.966,10.520,18.83,348.973,1155.393,1811.792,2311.453,2944.913,3284.560,587.117,29.807,-0.372,,0.922,17:04:16
HFC_82.wav,91.875,99.00,82.13,103.730,77.479,26.251,80.491,91.473,52.007,2.565,20.27555951446751,309.543,386.680,526.789,377.404,0.975,69.927,6.669,10.485,14.99,365.218,910.667,1639.509,2189.475,2748.664,3226.179,572.192,30.584,-0.673,,0.975,17:04:18
HFC_83.wav,89.487,78.23,84.19,97.286,78.233,19.054,13.715,76.804,72.945,4.437,16.439470800304857,274.016,332.446,550.402,274.532,1.014,51.306,7.395,6.938,15.39,321.165,947.100,1590.413,2156.072,2809.660,3274.001,590.567,29.633,-0.938,,1.014,17:04:19
HFC_84.wav,93.217,99.86,88.89,104.436,85.316,19.120,46.771,62.855,49.810,3.423,14.552202251219136,361.389,487.291,2110.770,359.145,1.607,54.790,7.779,7.043,15.84,363.392,1154.487,1708.672,2306.804,2886.361,3341.090,595.540,29.385,-2.713,,1.607,17:04:21
HFC_85.wav,88.040,99.41,86.81,103.777,77.024,26.753,37.510,114.115,101.836,3.149,32.33970779773259,309.477,417.412,2323.435,335.806,0.953,57.880,6.823,8.483,13.05,340.045,1143.753,1678.452,2230.186,2923.507,3433.629,618.717,28.284,-2.752,,0.953,17:04:29
HFC_86.wav,88.719,89.21,89.68,93.055,74.170,18.886,77.433,69.449,56.741,5.618,10.10019114955797,252.857,339.899,827.572,270.786,0.979,32.078,7.661,4.187,13.82,314.084,711.118,1623.024,2268.095,3010.764,3548.021,646.787,27.057,-0.819,,0.979,17:04:31
HFC_87.wav,93.200,75.13,81.65,106.109,75.126,30.983,81.040,68.993,19.438,0.000,--undefined--,316.573,592.545,2230.386,316.599,1.278,46.598,2.740,17.009,18.95,342.777,1230.907,1827.451,2295.920,2900.525,3372.816,606.008,28.878,-2.185,,1.278,17:04:38
HFC_88.wav,93.668,71.20,81.80,106.021,71.202,34.819,77.692,81.439,37.330,0.537,69.49003903667679,342.185,543.686,1977.483,376.683,0.931,49.095,5.909,8.308,15.11,361.758,1179.638,1780.374,2306.980,2911.365,3294.551,586.559,29.835,-2.224,,0.931,17:05:00
HFC_89.wav,91.109,80.66,87.05,102.327,80.658,21.668,16.056,126.194,115.738,4.898,23.627923395041215,347.773,505.380,3516.748,378.246,0.817,48.915,9.184,5.326,13.24,344.922,912.857,1593.206,2107.459,2788.729,3297.218,590.459,29.638,-3.371,,0.817,17:05:12
HFC_90.wav,95.085,77.21,91.92,101.913,77.206,24.708,65.121,79.015,70.697,2.908,24.313266179134654,322.293,406.190,705.377,371.076,1.032,70.485,13.085,5.387,13.05,370.524,1013.621,1607.396,2116.155,2852.720,3340.197,593.935,29.465,-0.724,,1.032,17:05:14
HFC_91.wav,89.431,80.89,78.80,103.628,78.802,24.826,27.457,97.920,67.447,4.380,15.397992418148627,322.126,408.037,1637.202,346.151,0.799,60.618,4.380,13.839,13.42,349.998,1034.522,1815.651,2369.661,2991.745,3436.396,617.280,28.350,-2.961,,0.799,17:05:32
HFC_92.wav,89.901,86.93,81.95,109.895,70.335,39.560,18.570,105.629,38.397,21.105,1.819305358192884,409.076,889.766,2346.884,392.323,1.256,31.240,7.964,3.923,14.35,401.185,1038.293,1659.987,2233.629,2796.847,3212.652,562.293,31.123,-1.436,unvoiced,1.256,17:05:34
