file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,91.415,98.96,83.02,107.574,81.544,26.030,31.145,78.467,46.585,1.939,24.030528505851308,323.672,469.868,1436.187,333.487,1.032,82.345,6.785,12.136,9.91,360.107,979.274,1612.915,2011.481,2712.429,3171.827,562.344,31.120,-1.769,,1.032,11:47:13
HFC_175.wav,91.963,81.17,87.26,107.811,79.315,28.496,21.772,60.946,47.454,2.804,16.92358166683908,354.393,419.470,985.346,350.277,1.605,68.185,7.789,8.754,14.96,364.678,909.509,1517.583,1977.882,2594.420,3124.817,552.028,31.701,-1.471,,1.605,11:47:14
HFC_176.wav,89.174,74.43,97.85,97.849,74.431,23.418,91.876,58.057,52.404,1.033,50.72699550213065,310.640,386.855,747.585,360.632,0.968,69.286,6.715,10.318,13.62,336.108,1002.091,1611.365,2136.742,2775.876,3263.796,585.538,29.887,-0.747,,0.968,11:47:25
HFC_177.wav,90.600,71.40,84.84,100.953,71.396,29.557,75.500,38.758,33.730,2.403,14.034104267525217,341.221,504.099,1461.328,366.419,1.456,58.029,9.270,6.260,12.59,393.665,1092.163,1648.397,2192.652,2847.646,3278.389,576.945,30.332,-1.609,,1.456,11:47:29
HFC_178.wav,91.999,94.33,84.18,105.456,84.177,21.279,31.940,71.802,38.816,1.577,24.609669404945503,334.279,379.589,708.207,341.556,0.951,80.728,7.886,10.237,15.10,345.350,1032.591,1581.548,2035.604,2760.149,3221.971,575.324,30.418,-1.259,,0.951,11:47:32
HFC_179.wav,92.020,107.44,89.77,107.442,75.477,31.964,6.975,97.251,69.872,2.317,30.159709603067586,346.382,476.099,1501.384,347.153,1.295,71.154,9.653,7.371,10.82,382.490,1028.477,1609.051,2110.669,2684.688,3213.149,566.132,30.912,-1.795,,1.295,11:47:34
HFC_18.wav,90.816,76.96,77.90,105.286,71.058,34.228,21.185,104.212,96.446,3.006,32.08820061487424,340.057,538.513,1749.391,349.012,1.830,43.627,9.017,4.838,12.57,360.419,1056.546,1671.247,2147.216,2682.670,3258.277,579.572,30.195,-1.942,,1.830,11:32:21
HFC_180.wav,79.943,95.79,91.80,103.544,71.164,32.380,12.830,52.277,37.937,2.464,15.398302526293193,329.162,682.688,1482.021,385.520,2.029,39.270,11.580,3.391,9.15,427.131,999.725,1654.069,2093.944,2722.281,3243.734,563.321,31.066,-0.958,,2.029,11:47:37
HFC_181.wav,91.101,98.62,88.18,104.378,84.644,19.734,14.495,76.563,61.311,5.608,10.93274763157975,339.696,478.477,1369.680,343.647,0.802,85.283,9.347,9.124,13.11,366.769,991.562,1552.555,1976.731,2699.945,3149.769,556.600,31.441,-1.747,,0.802,11:47:56
HFC_182.wav,96.602,84.54,97.48,109.220,82.429,26.791,18.280,208.153,100.640,20.119,5.002325176154283,340.102,603.789,1419.140,396.162,1.019,72.863,10.305,7.071,8.44,399.812,1089.855,1530.141,2039.613,2686.952,3199.834,560.004,31.250,-1.157,unvoiced,1.019,11:47:58
HFC_183.wav,91.509,83.18,85.80,107.259,83.061,24.198,76.616,83.947,52.594,2.446,21.50017038406016,329.034,396.882,1255.130,328.227,1.431,60.133,5.591,10.755,17.43,359.942,1003.162,1564.798,2073.491,2735.101,3214.164,570.844,30.656,-1.770,,1.431,11:47:59
HFC_184.wav,94.633,107.98,90.91,108.063,78.596,29.467,13.697,98.146,95.310,5.911,16.123712852609266,321.364,761.975,1958.663,361.267,1.100,40.968,9.549,4.290,10.14,363.082,1092.099,1638.461,2012.931,2805.106,3288.334,585.050,29.912,-1.133,,1.100,11:48:06
HFC_185.wav,89.781,106.54,87.03,106.537,75.343,31.194,3.513,100.555,87.138,4.870,17.892412461860474,369.443,903.299,2028.231,356.023,1.129,50.819,12.839,3.958,3.80,477.246,1116.008,1722.446,2236.880,2801.308,3235.667,551.684,31.721,-1.043,,1.129,11:48:14
HFC_186.wav,85.391,102.15,105.02,105.020,70.944,34.076,98.291,119.532,85.667,3.926,21.82282879601702,268.525,723.374,1859.595,351.471,1.146,58.550,10.468,5.593,4.37,445.752,1015.976,1679.283,2207.856,2670.161,3287.956,568.441,30.786,-1.124,,1.146,11:48:19
HFC_187.wav,94.745,102.08,88.38,106.558,85.210,21.347,27.430,68.134,42.104,4.684,8.988976241065725,376.622,915.557,1910.071,1687.964,0.747,65.821,4.684,14.053,8.37,398.519,1066.655,1719.346,2163.181,2783.142,3258.022,571.901,30.600,-1.390,,0.747,11:48:47
HFC_188.wav,89.630,82.46,88.91,104.379,70.570,33.809,19.896,124.474,110.190,3.306,33.333056252758546,359.712,619.713,1605.417,376.383,1.210,64.142,7.438,8.624,8.26,389.654,1037.277,1667.462,2169.846,2708.272,3221.633,566.396,30.897,-1.525,,1.210,11:48:51
HFC_189.wav,83.177,101.70,93.54,102.391,71.049,31.342,14.176,92.785,56.193,2.872,19.563136270062564,379.682,552.761,1209.779,367.368,1.393,61.606,8.976,6.863,10.19,398.149,992.366,1590.452,2096.009,2701.862,3219.811,564.332,31.010,-1.368,,1.393,11:48:57
HFC_19.wav,103.627,100.72,75.74,109.589,75.745,33.844,50.714,55.882,12.446,0.451,27.583246476984527,320.131,422.416,1494.310,320.365,1.108,66.157,3.159,20.946,21.88,350.347,1022.492,1613.432,2116.837,2758.948,3201.531,570.237,30.689,-2.458,,1.108,11:32:31
HFC_190.wav,91.979,103.67,76.95,103.669,76.948,26.722,17.929,147.232,74.081,3.680,20.129262548273562,322.471,423.282,1317.187,338.258,0.679,71.817,5.152,13.938,9.13,355.497,1004.475,1582.817,2114.131,2717.024,3181.139,565.128,30.966,-1.576,,0.679,11:49:12
HFC_191.wav,93.777,83.96,76.69,103.190,76.692,26.498,16.926,88.409,65.502,1.591,41.158685699481055,348.531,456.119,1336.121,353.268,0.943,78.077,5.835,13.380,13.83,369.561,1025.801,1527.626,2047.081,2711.816,3214.228,568.933,30.759,-1.785,,0.943,11:49:13
HFC_192.wav,95.909,98.16,79.44,106.197,79.442,26.755,17.405,63.263,37.446,2.189,17.10645068057034,372.257,450.543,1274.223,367.573,1.142,57.843,6.129,9.437,14.49,368.760,1004.313,1569.775,2009.111,2619.110,3143.496,554.947,31.535,-2.046,,1.142,11:49:14
HFC_193.wav,92.475,81.50,83.25,106.411,77.095,29.316,28.724,106.664,95.478,1.570,60.804210735585706,296.050,433.350,1065.484,370.805,0.955,59.622,10.468,5.695,4.82,383.365,997.843,1551.018,2039.457,2722.767,3162.677,555.862,31.483,-1.250,,0.955,11:49:16
HFC_194.wav,93.664,81.72,89.68,104.529,78.049,26.480,20.082,107.756,93.026,4.132,22.51240143814472,326.371,546.381,1128.678,358.272,0.968,51.712,9.814,5.269,7.93,393.461,937.892,1513.758,2012.278,2685.006,3205.235,562.355,31.119,-1.330,,0.968,11:49:18
HFC_195.wav,91.901,77.36,87.56,107.402,77.123,30.279,23.968,81.094,73.265,4.261,17.193008338577446,349.169,473.302,1274.358,348.831,1.291,65.712,8.910,7.375,12.66,369.049,958.383,1582.383,2068.490,2721.906,3293.428,584.876,29.921,-1.608,,1.291,11:49:20
HFC_196.wav,85.647,75.09,79.12,95.729,75.088,20.641,40.654,89.251,80.428,1.758,45.757191396426265,323.147,733.269,1801.348,371.789,0.853,44.893,9.960,4.507,4.76,376.641,1002.816,1682.356,2198.492,2676.076,3230.252,570.722,30.663,-1.517,,0.853,11:49:22
HFC_197.wav,97.462,91.27,78.75,104.708,78.755,25.953,70.782,88.037,68.647,4.127,16.634993463358157,338.240,517.098,1775.289,393.496,1.575,58.751,14.285,4.113,6.76,423.054,1100.911,1663.315,2153.309,2704.189,3211.373,557.664,31.381,-1.543,,1.575,11:49:25
HFC_198.wav,99.004,83.30,86.22,107.105,83.140,23.964,51.037,59.855,52.693,2.075,25.39169173122302,282.887,370.818,906.738,317.856,0.964,56.929,8.301,6.858,9.01,331.058,1014.487,1521.349,2041.760,2714.529,3190.195,571.827,30.604,-1.280,,0.964,11:49:31
HFC_199.wav,91.907,85.86,90.19,105.282,84.114,21.168,32.742,67.403,47.377,2.265,20.91945994826724,332.693,387.259,757.518,347.944,1.104,89.130,8.606,10.357,11.57,359.082,1018.849,1532.115,2112.364,2703.759,3187.617,565.707,30.935,-1.416,,1.104,11:49:33
HFC_20.wav,90.673,81.88,81.16,98.276,81.158,17.119,40.586,46.559,40.625,1.674,24.26248474391258,340.026,439.161,1331.605,360.565,0.896,55.392,6.139,9.022,15.23,361.626,1025.086,1598.564,2016.156,2753.553,3245.962,576.867,30.336,-1.798,,0.896,11:32:39
HFC_200.wav,92.176,84.51,87.16,108.170,83.541,24.629,30.415,54.852,46.391,2.279,20.352210568252133,347.755,435.858,1299.768,345.511,1.316,55.688,7.218,7.715,14.58,383.921,1002.598,1547.219,2038.385,2697.397,3177.274,558.671,31.324,-1.615,,1.316,11:49:35
HFC_201.wav,95.643,74.49,93.81,108.879,74.489,34.390,68.799,91.677,71.624,2.485,28.827564600212167,323.315,597.096,1505.260,321.812,1.006,73.047,8.448,8.647,10.32,358.232,1077.179,1642.920,2033.717,2713.557,3168.256,562.005,31.139,-1.396,,1.006,11:49:48
HFC_202.wav,90.720,78.03,77.84,107.290,77.840,29.450,30.133,101.540,84.665,3.249,26.060346061426976,320.340,408.982,1014.139,332.454,1.231,79.246,5.685,13.939,14.43,367.556,981.361,1561.314,2007.307,2676.562,3167.210,559.931,31.254,-1.559,,1.231,11:49:50
HFC_203.wav,93.873,89.05,94.04,106.136,84.297,21.839,18.479,68.029,56.430,4.089,13.800076426222912,337.933,436.801,1109.081,343.176,1.223,61.336,10.223,6.000,15.35,362.415,914.233,1524.713,1970.473,2601.730,3127.275,552.972,31.647,-1.487,,1.223,11:49:52
HFC_204.wav,92.971,90.88,84.42,103.600,84.424,19.175,17.314,72.831,55.963,1.667,33.580043674819564,330.746,389.244,717.801,353.293,0.900,82.197,9.444,8.704,11.89,360.172,939.621,1539.384,2020.447,2657.610,3169.930,561.952,31.141,-1.187,,0.900,11:49:54
HFC_205.wav,93.337,81.52,84.98,107.685,81.519,26.166,21.934,79.782,64.150,2.374,27.01803550287869,312.990,392.848,812.674,338.866,1.053,63.342,7.598,8.337,11.10,358.045,970.648,1529.143,1991.406,2676.472,3199.706,568.332,30.792,-1.551,,1.053,11:49:55
HFC_206.wav,94.807,98.73,90.10,108.589,84.319,24.269,45.708,71.677,50.531,3.938,12.833243108759188,336.848,396.718,972.772,343.760,1.397,80.827,7.159,11.290,15.62,362.922,987.325,1631.074,2049.518,2734.779,3262.136,579.843,30.181,-1.599,,1.397,11:49:56
HFC_207.wav,90.544,81.41,81.98,103.713,71.396,32.317,19.030,112.763,103.784,3.605,28.788145660145215,327.889,721.738,1892.505,341.852,1.248,55.791,9.614,5.803,7.23,390.370,1039.970,1686.523,2196.058,2870.829,3307.209,583.368,29.998,-1.515,,1.248,11:50:03
HFC_208.wav,91.175,90.57,87.05,105.115,79.583,25.532,36.150,72.336,59.729,4.132,14.454561063209429,325.805,368.730,543.624,338.343,0.968,97.979,7.748,12.646,14.86,331.807,962.059,1508.671,1946.796,2669.602,3233.594,580.357,30.154,-0.727,,0.968,11:50:05
HFC_209.wav,89.980,78.65,83.28,106.156,78.646,27.510,21.651,83.302,70.469,5.353,13.164001964183534,322.582,445.574,1412.532,340.662,1.027,82.477,8.273,9.969,10.10,342.522,985.420,1569.386,2000.809,2615.569,3180.272,567.550,30.834,-1.716,,1.027,11:50:06
HFC_21.wav,91.018,81.95,87.48,106.392,81.949,24.443,24.171,60.112,49.094,1.795,27.346908244507585,344.730,372.595,516.288,343.778,1.393,68.027,7.540,9.022,19.47,359.754,1005.900,1615.108,2076.886,2770.718,3219.199,571.889,30.600,-1.441,,1.393,11:32:41
HFC_210.wav,100.444,75.78,79.58,109.547,75.782,33.765,59.997,58.152,33.032,1.143,28.889820400059495,306.890,602.690,1361.189,315.537,1.312,46.042,8.766,5.252,10.71,355.872,999.279,1616.767,2062.865,2794.743,3234.885,575.802,30.392,-1.318,,1.312,11:50:10
HFC_211.wav,101.683,105.24,104.20,110.000,74.505,35.495,55.809,166.072,69.248,11.386,6.081589767510688,329.013,675.298,1702.660,333.081,1.537,55.867,7.483,7.466,7.65,408.081,1051.814,1659.542,2164.733,2826.849,3245.064,567.397,30.843,-1.323,unvoiced,1.537,11:50:13
HFC_212.wav,83.967,74.15,78.17,92.468,74.152,18.316,62.386,35.659,26.481,1.391,19.037581108295296,338.963,383.346,653.751,350.540,1.078,59.727,7.882,7.578,13.72,348.770,1043.911,1546.801,2080.854,2701.386,3304.975,591.241,29.599,-0.775,,1.078,11:50:27
HFC_213.wav,92.037,97.41,81.51,107.654,79.899,27.755,27.000,69.699,54.008,2.689,20.086446633116587,340.537,508.844,1489.579,335.450,0.930,72.710,9.142,7.954,14.25,355.608,1024.113,1602.143,1981.159,2710.317,3151.491,559.177,31.296,-1.945,,0.930,11:50:35
HFC_214.wav,86.790,88.45,72.09,105.875,70.357,35.518,11.892,49.967,44.680,3.727,11.988574959221392,362.629,466.275,1333.406,350.620,2.012,53.306,6.708,7.946,16.09,409.383,1017.607,1581.736,2058.380,2746.460,3210.857,560.295,31.234,-1.351,,2.012,11:50:37
HFC_215.wav,93.645,82.29,77.67,107.713,77.673,30.039,36.584,65.175,53.493,1.080,49.51004728450266,362.490,430.820,1253.369,362.911,1.388,65.687,9.724,6.755,16.05,403.434,1023.927,1576.878,2023.265,2717.935,3216.971,562.707,31.100,-1.793,,1.388,11:50:39
HFC_216.wav,94.042,83.67,80.16,106.592,80.158,26.434,41.781,78.140,72.099,1.510,47.75204973900994,346.580,547.181,1801.689,362.884,0.993,56.626,8.556,6.618,11.51,340.614,1109.040,1637.234,2161.179,2964.570,3363.197,604.517,28.949,-1.668,,0.993,11:50:42
HFC_217.wav,92.088,103.28,88.72,105.234,83.639,21.595,25.063,83.125,42.948,2.042,21.030397100913905,347.741,670.853,1867.666,357.059,0.735,78.964,4.765,16.571,7.59,356.873,1019.381,1731.576,2170.128,2787.616,3222.897,573.205,30.530,-1.418,,0.734,11:50:43
HFC_218.wav,92.465,85.37,92.52,105.476,77.472,28.004,24.029,172.123,119.332,3.911,30.511074371228332,490.075,1093.048,2127.199,363.138,1.151,60.581,9.126,6.638,6.43,435.815,1004.511,1716.148,2232.280,2716.883,3213.109,555.459,31.505,-1.250,,1.151,11:50:45
HFC_219.wav,83.118,107.28,72.18,107.284,71.894,35.391,4.650,49.121,43.526,3.205,13.582528201115139,286.998,418.289,1419.476,288.215,1.248,53.335,6.810,7.832,12.28,328.849,1054.860,1605.672,2038.823,2726.740,3284.070,591.044,29.609,-1.269,,1.248,11:50:51
HFC_22.wav,93.997,107.24,87.44,107.861,84.476,23.385,26.998,45.163,34.656,1.443,24.012507185475123,357.953,384.089,519.908,355.202,1.732,58.807,5.484,10.723,24.44,361.522,1007.240,1584.623,2055.249,2742.814,3245.779,576.851,30.337,-1.793,,1.732,11:32:42
HFC_220.wav,88.628,83.54,93.47,102.780,70.676,32.105,25.920,102.248,78.758,2.998,26.273171049341716,358.170,698.960,1568.220,365.255,1.168,68.982,8.993,7.671,7.80,434.146,1097.816,1667.845,2167.757,2791.427,3278.182,568.807,30.766,-1.142,,1.168,11:50:52
HFC_221.wav,82.948,85.01,77.48,100.601,71.134,29.466,28.112,80.293,56.337,2.811,20.04386279100607,395.208,737.926,1476.733,389.788,1.779,50.940,11.243,4.531,8.22,446.316,1016.461,1643.640,2113.841,2748.697,3270.148,564.766,30.986,-0.914,,1.779,11:50:54
HFC_222.wav,85.107,108.04,84.96,108.183,70.335,37.848,2.419,196.924,128.371,48.212,2.662647493934094,327.442,752.159,1757.448,394.038,1.359,39.719,9.201,4.317,9.72,384.434,1017.112,1605.453,2030.325,2810.667,3346.735,592.460,29.538,-1.067,unvoiced,1.359,11:51:01
HFC_223.wav,90.470,82.21,83.85,104.259,71.258,33.002,73.517,156.204,131.134,2.903,45.17606359158304,351.322,672.101,1443.694,375.791,1.206,63.882,7.879,8.108,8.67,419.247,1043.845,1682.000,2128.230,2764.791,3244.281,565.007,30.973,-1.084,,1.206,11:51:09
HFC_224.wav,89.823,108.19,98.93,108.611,71.551,37.061,3.754,82.517,75.051,2.804,26.76587157449755,286.224,468.749,1537.168,282.003,1.248,48.807,4.406,11.077,14.48,326.134,1089.232,1731.882,2162.693,2910.355,3460.137,626.801,27.920,-1.717,,1.248,11:51:11
HFC_225.wav,91.961,86.28,79.95,107.062,77.073,29.988,25.454,106.151,82.064,2.367,34.66676366804322,326.113,371.435,566.820,347.211,0.845,100.272,5.918,16.944,12.89,334.736,908.657,1516.176,1967.120,2641.849,3191.052,571.263,30.634,-0.470,,0.845,11:51:14
HFC_226.wav,89.276,91.37,91.99,104.307,71.086,33.221,12.189,139.497,105.775,2.677,39.51879647114708,281.593,358.833,460.200,383.372,1.121,88.352,8.030,11.003,14.09,350.784,860.496,1538.225,1953.515,2632.317,3164.790,562.801,31.094,-0.528,,1.121,11:51:15
HFC_227.wav,97.946,96.53,83.45,109.107,81.767,27.340,50.334,135.443,62.389,1.047,59.5991410497835,327.410,477.367,1436.440,329.121,0.955,71.129,7.328,9.707,14.80,354.699,1045.265,1612.265,2074.374,2774.231,3228.084,574.677,30.452,-1.391,,0.955,11:51:24
HFC_228.wav,96.260,104.56,77.38,104.559,77.381,27.178,5.211,86.057,61.409,2.697,22.769445638454158,362.460,508.777,1217.390,376.411,1.112,81.998,6.742,12.161,12.35,377.945,961.116,1570.620,2022.671,2654.734,3174.527,559.316,31.288,-1.485,,1.112,11:51:26
HFC_229.wav,90.832,108.12,79.23,108.125,71.379,36.746,6.780,98.323,72.583,3.655,19.85948176700462,352.494,468.589,1232.439,342.083,1.231,61.282,5.279,11.608,17.91,368.403,951.059,1578.049,2076.590,2762.475,3219.567,570.233,30.689,-1.690,,1.231,11:51:28
HFC_23.wav,92.566,82.20,82.64,107.908,82.198,25.710,37.165,96.805,56.423,1.688,33.41744218395895,341.225,371.601,606.048,342.587,1.185,73.458,8.020,9.159,17.19,373.249,1098.685,1587.100,2110.372,2808.432,3216.705,568.691,30.772,-0.995,,1.185,11:32:54
HFC_230.wav,94.823,106.50,85.87,106.501,83.911,22.590,2.858,88.701,77.587,3.435,22.587808003477203,387.844,878.036,1861.364,375.449,1.019,61.988,8.342,7.431,8.94,398.967,1154.095,1644.326,2219.988,2788.214,3272.285,574.664,30.453,-1.251,,1.019,11:51:49
HFC_231.wav,104.618,102.96,83.00,108.475,82.998,25.477,55.205,69.979,6.580,0.607,10.838857117518472,319.986,425.359,1618.246,325.417,0.824,66.481,6.677,9.956,17.34,328.566,1054.375,1616.463,2068.929,2737.879,3161.550,566.597,30.886,-2.148,,0.824,11:51:59
HFC_232.wav,92.640,79.51,75.47,105.095,75.470,29.626,21.303,87.284,63.333,2.173,29.14774085043703,344.434,416.796,1063.787,348.920,1.151,87.868,7.388,11.894,15.69,374.478,1002.566,1545.021,2002.168,2711.796,3183.521,561.809,31.149,-1.958,,1.151,11:52:01
HFC_233.wav,92.003,80.88,103.98,106.381,80.438,25.943,39.011,127.110,81.530,3.944,20.670214547461846,319.978,429.096,1208.783,330.050,0.887,83.017,11.833,7.016,9.26,359.073,977.109,1583.737,2051.790,2705.147,3207.602,569.706,30.718,-1.503,,0.887,11:52:07
HFC_234.wav,93.188,85.79,78.62,106.637,77.279,29.358,16.102,98.919,68.434,2.521,27.145190322383712,359.018,516.981,1303.787,362.914,1.388,78.013,7.563,10.315,14.10,382.658,914.982,1554.791,2000.300,2633.474,3224.901,568.448,30.786,-1.615,,1.388,11:52:09
HFC_235.wav,84.050,91.99,75.89,108.794,70.335,38.459,15.513,78.735,53.834,33.648,1.5999074387925816,359.308,464.992,1416.949,358.281,2.170,53.105,8.988,5.908,10.67,396.525,994.440,1611.348,2110.628,2730.846,3240.328,568.761,30.769,-1.598,unvoiced,2.170,11:52:12
HFC_236.wav,94.744,81.59,101.19,108.610,81.586,27.024,42.917,96.496,85.629,3.909,21.90392385442471,324.726,407.080,1457.176,319.265,1.023,62.152,4.887,12.719,15.79,339.740,1080.959,1594.035,2058.868,2769.361,3251.857,582.423,30.047,-1.975,,1.023,11:52:18
HFC_237.wav,93.197,104.99,82.30,106.980,80.738,26.242,7.834,71.316,59.644,3.183,18.73866723783485,325.970,372.405,667.136,334.225,1.100,101.563,8.639,11.756,15.47,350.487,971.589,1516.253,1981.244,2633.202,3195.733,569.049,30.753,-1.440,,1.100,11:52:20
HFC_238.wav,88.302,77.62,84.74,105.164,77.624,27.540,30.786,71.677,59.166,3.555,16.642030157823207,333.034,419.648,1376.962,334.872,1.125,94.009,6.666,14.103,11.75,353.510,1010.519,1580.528,2080.081,2786.408,3248.574,579.013,30.224,-1.890,,1.125,11:52:27
HFC_239.wav,88.825,75.81,84.70,106.520,75.805,30.715,31.672,98.022,76.466,3.302,23.15780476088653,338.584,446.247,1234.424,331.435,0.909,81.741,11.557,7.073,10.63,360.280,956.630,1579.299,2016.286,2703.278,3161.314,560.207,31.238,-1.691,,0.909,11:52:52
HFC_24.wav,92.704,90.69,88.96,106.411,84.092,22.318,16.873,48.847,39.039,1.920,20.33168259360556,361.780,393.588,589.634,357.798,1.562,63.089,6.080,10.376,23.48,358.662,1012.410,1549.075,2012.665,2739.772,3208.138,569.895,30.707,-1.498,,1.562,11:32:58
HFC_240.wav,93.600,71.70,73.12,101.059,71.700,29.359,55.979,55.604,35.041,1.983,17.6738421906943,309.571,602.444,1428.168,301.339,1.261,47.536,10.706,4.440,9.58,363.951,1060.546,1629.886,2157.028,2823.610,3234.577,574.125,30.481,-1.199,,1.261,11:52:54
HFC_241.wav,91.804,98.05,85.86,104.934,83.073,21.862,15.043,92.132,67.369,4.669,14.428480783381072,319.624,364.454,431.115,355.750,0.964,103.377,12.451,8.303,13.58,345.530,772.492,1540.491,1957.543,2641.695,3223.983,575.691,30.398,-0.403,,0.964,11:53:09
HFC_242.wav,91.105,103.02,89.10,104.712,86.140,18.572,14.783,68.063,45.915,4.002,11.473662231037801,359.272,838.364,2119.715,338.606,0.875,79.575,10.290,7.733,13.61,366.946,1029.950,1676.183,2082.366,2819.309,3208.555,568.322,30.792,-1.662,,0.875,11:53:12
HFC_243.wav,101.918,99.29,82.96,108.946,82.956,25.990,60.299,140.441,30.875,0.665,46.40328180004167,325.275,413.947,1490.680,324.705,0.751,70.998,5.323,13.338,17.08,346.032,1026.539,1586.536,2024.422,2778.631,3162.420,563.278,31.068,-1.676,,0.751,11:53:20
HFC_244.wav,89.400,87.45,76.15,106.717,74.159,32.558,37.351,130.482,61.578,2.815,21.874093025711222,337.563,433.157,1264.736,337.311,1.066,92.795,6.099,15.214,10.95,355.588,1066.989,1586.670,2081.966,2730.302,3250.289,578.940,30.228,-1.725,,1.066,11:53:22
HFC_245.wav,92.496,95.37,73.89,107.032,73.893,33.139,24.983,54.952,31.494,2.403,13.103726450244332,360.784,543.214,1400.479,354.511,1.456,60.479,7.210,8.388,15.80,400.899,1032.135,1575.012,2079.205,2748.042,3279.784,575.777,30.394,-1.576,,1.456,11:53:23
HFC_246.wav,104.565,101.36,98.24,108.595,96.411,12.184,59.092,41.353,8.060,0.558,14.440410616691338,320.967,400.276,1355.423,323.473,0.896,73.656,6.139,11.997,16.05,353.679,1013.774,1601.169,2082.678,2757.244,3195.843,568.433,30.786,-1.674,,0.896,11:53:41
HFC_247.wav,95.492,85.59,84.80,106.088,77.913,28.176,43.015,105.101,50.424,0.731,68.93496608530256,355.331,508.558,1313.276,327.995,1.367,70.682,7.681,9.203,10.47,393.841,1007.149,1603.942,2062.736,2696.321,3189.546,559.141,31.298,-1.348,,1.367,11:53:43
HFC_248.wav,93.297,93.98,75.92,106.485,75.921,30.565,19.504,67.040,44.136,2.776,15.90103121529169,364.155,504.150,1433.885,358.666,1.261,82.518,7.534,10.953,13.57,371.018,972.235,1569.854,1967.399,2657.520,3167.423,559.281,31.290,-1.692,,1.261,11:53:45
HFC_249.wav,91.843,98.59,81.14,104.704,81.142,23.562,23.638,98.376,39.229,1.419,27.647392267147723,344.208,391.614,854.167,347.390,1.057,78.455,6.149,12.760,19.70,354.267,991.252,1624.421,2095.815,2741.135,3221.068,573.360,30.522,-2.265,,1.057,11:53:52
HFC_25.wav,93.251,100.52,103.85,106.389,80.100,26.289,54.504,80.079,48.823,1.779,27.444368911411004,346.659,454.074,1545.761,343.104,1.405,60.622,11.741,5.163,9.21,363.331,1087.672,1621.170,2170.296,2753.723,3257.000,578.734,30.238,-2.065,,1.405,11:33:05
HFC_250.wav,98.547,74.96,74.95,106.245,74.952,31.293,54.352,48.328,41.747,1.058,39.46628661152011,318.389,435.418,1379.781,313.152,1.418,41.836,4.584,9.127,20.80,335.999,1009.854,1593.148,1976.942,2685.232,3223.725,577.545,30.301,-2.368,,1.418,11:53:54
HFC_251.wav,89.158,101.57,94.97,104.936,80.680,24.256,27.362,93.961,52.580,3.218,16.34054539993935,221.197,366.349,1137.418,335.146,0.777,86.416,6.436,13.428,5.95,368.181,1133.595,1734.280,2283.975,2839.415,3328.757,592.115,29.555,-1.581,,0.777,11:53:59
HFC_252.wav,94.629,85.06,91.94,104.229,82.160,22.069,23.542,110.303,96.225,5.060,19.015353475421477,335.592,770.948,1745.614,353.418,1.087,59.555,11.961,4.979,6.70,390.868,1107.636,1711.486,2143.106,2791.960,3251.420,572.110,30.589,-1.606,,1.087,11:54:00
HFC_253.wav,87.179,80.10,92.27,102.344,71.053,31.292,19.707,134.409,108.506,3.605,30.09791287427915,346.367,653.303,1603.154,378.043,1.248,73.457,12.418,5.916,6.54,428.280,1043.347,1677.264,2137.138,2753.651,3245.687,563.481,31.057,-1.241,,1.248,11:54:02
HFC_254.wav,83.587,78.62,79.80,103.768,70.645,33.124,40.542,95.700,79.810,3.670,21.7476867228404,364.993,763.375,1332.476,358.487,1.499,45.346,10.342,4.385,7.77,443.341,1005.749,1630.441,2102.813,2738.587,3209.293,553.190,31.635,-1.050,,1.499,11:54:04
HFC_255.wav,95.522,73.20,88.22,106.443,73.205,33.238,59.873,72.904,59.292,1.076,55.12982192906284,326.226,663.391,1560.966,316.305,0.930,67.450,9.680,6.968,9.34,365.575,1087.687,1659.362,2137.948,2793.400,3237.376,574.360,30.469,-1.499,,0.930,11:54:11
HFC_256.wav,93.235,86.73,74.51,106.125,74.507,31.618,31.223,94.202,58.795,1.584,37.11084062350522,350.887,537.485,1314.039,349.674,0.947,73.154,8.450,8.658,11.93,396.860,986.735,1576.778,2059.331,2657.009,3152.579,551.144,31.752,-1.290,,0.947,11:54:17
HFC_257.wav,90.383,78.83,90.12,106.412,75.320,31.092,26.373,102.904,76.192,3.861,19.732419058802833,338.057,445.455,1216.832,335.135,1.295,76.881,7.336,10.479,14.93,352.913,956.758,1533.836,1968.193,2619.232,3192.354,567.888,30.816,-1.647,,1.295,11:54:19
HFC_258.wav,94.184,91.37,88.25,108.570,85.258,23.312,24.951,56.171,43.994,1.812,24.281888846758484,344.517,408.253,1004.509,348.585,1.380,69.723,8.334,8.366,18.41,353.199,1009.094,1560.825,2003.197,2682.455,3237.382,576.837,30.338,-1.895,,1.380,11:54:21
