file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_43.wav,91.306,85.05,82.90,105.062,76.780,28.282,28.688,90.204,84.735,4.561,18.576271646707816,334.368,509.039,1382.528,311.002,1.206,67.681,12.440,5.440,10.51,364.650,997.498,1536.250,1996.432,2766.032,3195.106,566.091,30.914,-1.479,,1.206,10:05:16
HFC_44.wav,89.959,74.27,87.17,99.873,74.271,25.602,20.439,82.293,68.157,2.836,24.03152960232823,289.819,416.993,1279.295,285.215,1.234,88.874,8.509,10.445,12.18,342.002,944.809,1565.418,2025.557,2719.195,3189.428,569.485,30.730,-1.709,,1.234,10:05:18
HFC_45.wav,90.937,75.80,85.03,107.478,75.804,31.674,50.307,91.174,50.846,1.636,31.08592795025165,333.314,684.521,1605.173,331.140,1.223,55.182,8.178,6.747,9.59,374.021,1118.683,1675.051,2097.740,2778.661,3272.516,579.699,30.188,-1.301,,1.223,10:05:24
HFC_46.wav,89.486,75.93,85.03,105.457,75.887,29.569,37.019,106.504,56.698,1.879,30.170263622379892,333.888,412.400,1129.843,340.567,1.064,83.824,8.927,9.390,11.80,349.477,993.662,1561.150,2033.436,2769.571,3230.592,576.223,30.370,-1.545,,1.064,10:05:30
HFC_47.wav,90.118,103.52,82.04,106.416,77.441,28.975,40.658,107.191,96.761,3.533,27.387646328782886,309.033,411.366,1245.306,313.517,1.132,84.709,8.391,10.095,11.21,350.316,976.482,1552.447,2033.395,2758.344,3244.593,578.855,30.232,-1.652,,1.132,10:05:34
HFC_48.wav,89.532,71.62,82.97,107.816,71.618,36.198,41.915,85.214,73.291,4.288,17.09361665117551,321.405,482.196,1356.759,324.430,1.166,86.257,8.146,10.588,8.98,368.120,998.349,1583.267,2067.045,2782.791,3242.603,574.897,30.440,-1.433,,1.166,10:05:38
HFC_49.wav,92.632,76.27,102.98,105.929,76.271,29.657,30.582,114.245,82.195,2.598,31.639830476059952,329.494,480.024,1363.179,316.017,1.347,80.973,8.165,9.918,11.05,374.428,969.670,1586.489,2026.713,2771.859,3230.966,571.308,30.631,-1.628,,1.347,10:05:41
HFC_50.wav,88.976,75.44,82.04,105.765,75.437,30.327,14.959,99.226,92.909,5.091,18.250378278688952,335.037,622.348,1691.711,348.877,1.964,73.012,10.945,6.671,9.71,362.461,1030.591,1634.455,2111.530,2789.891,3272.879,582.084,30.064,-2.007,,1.964,10:05:48
HFC_51.wav,91.405,81.21,105.59,107.186,81.194,25.992,54.931,95.613,42.314,1.199,35.291432465904336,344.096,385.438,718.491,346.783,1.251,73.014,12.390,5.893,11.90,341.929,1081.912,1600.094,2192.717,2844.281,3333.922,598.399,29.245,-0.933,,1.251,10:06:02
HFC_52.wav,91.863,80.58,80.51,104.111,77.236,26.874,18.920,109.120,98.011,3.825,25.623169473192796,341.668,416.395,890.765,364.379,1.438,76.425,7.650,9.990,12.95,377.068,959.274,1502.840,2000.929,2629.305,3206.794,565.945,30.922,-1.196,,1.438,10:06:05
HFC_53.wav,95.504,79.34,92.77,109.777,79.344,30.433,31.743,68.269,61.329,3.680,16.664486395378123,328.312,358.779,538.579,335.917,1.766,58.175,7.644,7.611,17.24,341.222,977.904,1536.721,2047.097,2712.756,3275.016,586.759,29.825,-0.780,,1.766,10:06:07
HFC_54.wav,93.137,107.02,78.97,107.020,78.969,28.051,23.171,75.354,31.256,0.455,68.65139653181816,321.031,374.070,471.443,363.841,1.098,76.980,7.740,9.946,15.78,359.156,923.266,1490.843,2074.540,2741.449,3266.347,581.438,30.098,-0.074,,1.098,10:06:16
HFC_55.wav,87.110,102.35,79.98,105.065,75.769,29.295,7.737,132.964,123.118,6.400,19.2359467888116,323.206,405.077,1449.247,339.056,0.781,62.273,7.040,8.845,11.32,346.954,996.767,1604.559,2091.312,2836.112,3248.585,580.326,30.155,-2.114,,0.781,10:06:30
HFC_56.wav,85.051,98.11,77.02,104.437,74.112,30.324,18.777,106.892,101.377,5.300,19.12908624481049,304.139,419.804,1213.086,337.750,0.849,70.718,12.955,5.459,5.43,340.149,1013.276,1563.100,2034.626,2706.099,3186.368,569.244,30.743,-1.470,,0.849,10:06:44
HFC_57.wav,88.273,85.46,72.58,102.597,72.585,30.013,20.656,89.156,72.759,6.344,11.469322802577084,313.213,371.214,663.766,343.020,1.025,78.281,11.224,6.975,10.45,338.469,1019.741,1597.069,2111.464,2737.263,3223.614,577.029,30.328,-1.035,,1.025,10:06:55
HFC_58.wav,89.756,82.61,88.94,103.974,80.078,23.896,16.357,68.080,62.978,3.441,18.300874843660917,299.982,377.859,626.026,351.223,1.744,56.328,8.890,6.336,12.73,345.644,963.150,1575.282,2053.356,2684.034,3164.845,563.840,31.037,-0.618,,1.744,10:06:57
HFC_59.wav,90.210,71.40,84.96,100.910,71.403,29.506,70.756,46.935,41.233,0.448,91.96491649365973,325.223,428.722,1581.101,338.082,1.115,68.226,7.622,8.951,10.47,348.502,1144.579,1676.792,2171.978,2866.284,3309.532,592.206,29.551,-2.234,,1.115,10:07:03
HFC_60.wav,89.205,77.67,94.28,103.413,77.670,25.743,83.026,99.869,49.509,2.718,18.21697387864826,334.296,351.822,395.778,335.445,1.104,86.047,7.247,11.873,17.39,341.082,966.036,1636.158,2143.752,2822.470,3290.710,589.926,29.665,-0.790,,1.104,10:07:13
HFC_61.wav,89.145,80.10,103.89,103.887,80.099,23.789,89.847,73.377,63.883,1.550,41.225300410279075,324.115,426.225,1603.605,348.155,0.645,56.832,7.748,7.335,8.68,348.840,1095.327,1711.869,2134.199,2885.766,3363.013,602.835,29.030,-2.239,,0.645,10:07:21
HFC_62.wav,87.152,76.82,93.92,103.809,73.923,29.885,78.146,65.095,53.307,4.692,11.360562700754398,307.110,348.175,399.073,337.062,1.811,57.698,11.593,4.977,11.52,344.683,540.638,1514.508,2168.919,2792.245,3499.002,630.864,27.740,-0.060,,1.811,10:07:22
HFC_63.wav,86.895,77.41,74.71,94.028,74.710,19.318,63.174,56.220,49.062,0.685,71.65536536349805,328.160,412.907,1429.772,351.941,0.730,69.013,6.847,10.079,12.25,351.139,1065.438,1672.267,2162.344,2836.991,3309.276,591.627,29.579,-2.275,,0.730,10:07:45
HFC_64.wav,86.289,78.63,78.64,90.494,78.627,11.867,63.453,36.096,24.690,0.631,39.13484154851338,332.408,393.829,1013.447,345.031,0.793,52.558,5.047,10.413,12.52,336.826,1055.553,1660.297,2157.934,2877.198,3325.716,597.778,29.275,-1.908,,0.793,10:07:56
HFC_65.wav,82.167,71.90,105.05,105.047,71.276,33.772,94.615,38.527,10.148,0.704,14.419371153286448,304.413,372.810,1018.183,310.451,1.421,65.269,5.278,12.365,15.95,380.798,1078.679,1559.966,2067.804,2842.907,3393.536,602.548,29.043,-1.199,,1.421,10:07:58
HFC_66.wav,90.581,103.56,75.69,104.619,75.692,28.927,10.317,70.722,41.542,3.324,12.497165764718805,356.543,821.093,2454.590,347.604,1.053,54.617,9.972,5.477,15.33,371.916,1033.363,1704.989,2120.095,2849.468,3197.130,565.043,30.971,-1.742,,1.053,10:08:00
HFC_67.wav,91.233,86.05,103.13,107.114,80.861,26.253,36.309,108.400,59.111,2.294,25.765447180241438,328.968,351.427,444.232,330.114,0.872,95.766,8.603,11.131,15.42,333.742,1018.304,1660.447,2167.025,2834.125,3284.288,590.109,29.656,-0.601,,0.872,10:08:04
HFC_68.wav,88.145,77.74,84.50,101.748,77.737,24.011,21.603,82.718,66.440,3.565,18.637895910345478,316.150,363.214,513.852,345.149,1.262,82.245,12.279,6.698,13.92,350.283,992.801,1602.136,2136.238,2747.589,3233.035,576.550,30.353,-0.621,,1.262,10:08:06
HFC_69.wav,92.751,76.11,83.25,108.022,76.112,31.910,55.145,112.203,87.452,2.349,37.22791872949235,320.905,360.833,730.140,322.441,1.064,85.260,8.927,9.551,12.45,330.563,1066.381,1651.594,2122.400,2831.296,3314.359,596.759,29.325,-1.225,,1.064,10:08:28
HFC_70.wav,83.947,72.69,83.14,88.928,72.692,16.236,54.850,35.011,29.150,1.587,18.37203392603364,330.974,387.530,944.791,336.736,0.945,71.505,7.933,9.013,13.77,340.431,1140.137,1704.824,2190.167,2907.191,3372.761,606.466,28.856,-1.828,,0.945,10:08:39
HFC_71.wav,91.234,86.05,85.69,105.573,83.914,21.659,45.421,54.745,45.705,2.007,22.76785580759811,331.723,355.070,446.852,330.800,0.996,76.385,6.524,11.708,16.10,340.368,1027.298,1634.561,2118.161,2791.521,3263.639,584.654,29.932,-0.770,,0.996,10:08:43
HFC_72.wav,92.499,100.47,87.65,106.865,84.681,22.184,44.888,67.654,38.374,1.328,28.891620281948093,330.149,350.861,422.907,333.642,0.753,89.276,7.305,12.221,17.11,331.538,1077.157,1700.185,2187.902,2888.323,3355.587,604.810,28.935,-0.416,,0.753,10:08:50
HFC_73.wav,91.004,81.20,80.91,107.246,80.913,26.332,39.012,92.433,54.543,1.628,33.50051299568374,332.118,395.690,1518.661,329.819,1.228,81.166,7.734,10.495,16.33,343.190,1033.347,1647.904,2094.382,2818.899,3201.112,571.584,30.617,-2.517,,1.228,10:08:55
HFC_74.wav,90.666,104.42,79.56,104.418,79.560,24.858,5.190,81.127,62.048,2.718,22.830682420008532,317.874,381.770,586.400,360.094,1.104,68.194,6.794,10.037,14.58,352.045,843.535,1580.372,2053.066,2727.442,3174.415,564.474,31.002,-0.767,,1.104,10:09:00
HFC_75.wav,92.669,82.57,82.84,107.094,79.320,27.774,22.832,103.010,80.977,2.298,35.23105053163018,335.488,419.184,1046.601,348.556,1.523,71.899,7.552,9.520,14.49,356.831,1003.713,1608.976,2031.593,2751.312,3167.883,562.210,31.127,-1.743,,1.523,10:09:02
HFC_76.wav,90.678,78.87,81.70,105.081,78.865,26.216,36.234,106.562,76.081,2.467,30.836947732630296,328.507,358.032,497.840,329.750,1.013,76.895,6.908,11.131,14.29,338.167,1096.339,1668.239,2133.532,2790.563,3300.818,592.530,29.534,-0.688,,1.013,10:09:09
HFC_77.wav,91.014,88.95,76.47,106.533,73.653,32.880,80.317,116.093,92.580,3.285,28.183959354246927,316.609,380.758,736.404,344.936,1.370,82.263,7.665,10.733,13.49,343.422,1013.934,1570.030,2032.633,2679.599,3220.214,575.358,30.416,-1.233,,1.370,10:09:12
HFC_78.wav,82.830,81.66,86.63,99.882,73.979,25.903,27.816,105.382,91.487,5.520,16.572649951897553,323.386,664.551,1708.563,348.489,1.449,51.008,11.041,4.620,6.10,379.892,1044.271,1520.090,2071.820,2744.472,3315.380,587.098,29.808,-1.199,,1.449,10:09:16
HFC_79.wav,97.068,91.45,84.52,109.443,80.839,28.604,18.870,140.835,66.353,20.920,3.1718195395868056,413.788,965.570,2049.265,362.473,1.291,53.691,9.685,5.544,8.75,440.498,1058.196,1660.554,2123.920,2814.057,3260.687,564.038,31.026,-1.071,unvoiced,1.291,10:09:18
HFC_80.wav,96.236,79.29,78.58,106.693,78.579,28.114,53.177,69.428,58.510,1.577,37.09636568235763,324.725,559.758,2003.568,321.032,0.951,89.328,6.835,13.070,9.61,350.752,1064.140,1685.997,2124.131,2882.757,3247.248,579.299,30.209,-1.976,,0.951,10:09:21
HFC_81.wav,98.313,77.45,85.44,109.456,77.452,32.005,63.253,92.815,35.285,0.545,64.71684836880002,321.695,397.357,1794.731,323.034,0.917,85.963,7.088,12.128,14.58,335.901,1147.904,1691.557,2165.054,2853.983,3296.606,592.141,29.554,-2.321,,0.917,10:09:26
HFC_82.wav,90.822,85.73,88.94,106.875,77.760,29.115,22.081,88.839,72.376,4.186,17.289463155938435,301.136,362.416,578.357,343.225,1.194,62.598,8.791,7.121,17.66,344.731,1048.740,1599.912,2109.141,2771.055,3223.225,575.699,30.398,-0.736,,1.194,10:09:31
HFC_83.wav,92.327,82.04,77.29,101.117,77.286,23.831,10.399,90.884,78.657,3.458,22.749056859195353,319.745,384.068,529.665,354.023,1.591,63.631,6.601,9.640,20.08,360.364,920.861,1562.692,2020.455,2659.606,3165.763,561.080,31.190,-0.955,,1.591,10:09:33
HFC_84.wav,88.874,82.07,76.37,103.111,73.205,29.906,52.239,141.004,118.019,2.660,44.36129972807442,501.798,1183.441,2229.411,354.561,0.940,51.214,7.981,6.417,8.22,563.212,1131.003,1738.699,2246.644,2874.638,3339.163,555.190,31.521,-0.914,,0.940,10:09:36
HFC_85.wav,90.101,88.64,80.72,105.495,73.622,31.873,20.486,113.460,79.250,2.163,36.63714553473559,317.578,371.896,604.001,346.006,1.387,92.700,6.850,13.533,14.85,340.003,1015.041,1577.507,2048.323,2698.979,3222.962,576.592,30.351,-0.690,,1.387,10:09:38
HFC_86.wav,97.803,75.99,85.08,108.493,75.986,32.506,67.263,89.463,62.613,0.654,95.70012054597467,320.603,386.930,1278.280,324.210,0.764,93.157,7.197,12.944,12.16,333.939,1088.974,1673.553,2156.865,2854.176,3305.606,594.333,29.445,-2.412,,0.764,10:09:44
HFC_87.wav,88.913,100.09,88.12,101.488,83.005,18.483,10.501,79.575,62.065,3.793,16.36247317464741,309.961,360.215,490.635,349.929,0.923,78.795,9.212,8.554,16.64,346.385,936.981,1550.055,2048.548,2661.539,3184.710,567.665,30.828,-0.848,,0.923,10:09:49
HFC_88.wav,90.267,90.36,80.96,105.634,75.121,30.513,19.225,97.233,72.808,3.287,22.153171807948432,296.995,365.027,579.929,346.587,1.217,65.424,8.627,7.583,15.69,331.505,979.074,1560.767,2042.899,2711.845,3245.353,582.770,30.029,-0.703,,1.217,10:09:54
HFC_89.wav,96.108,78.21,86.92,105.953,78.214,27.739,49.848,62.763,47.843,1.869,25.594065261437642,319.729,537.249,1812.933,321.507,1.070,85.957,9.814,8.759,9.55,357.049,1116.625,1685.171,2154.957,2867.498,3298.081,588.207,29.751,-1.728,,1.070,10:09:57
HFC_90.wav,94.758,73.50,107.15,108.881,73.504,35.377,49.226,77.691,62.916,1.529,41.13608716637601,327.551,418.145,1446.824,321.225,1.308,77.219,8.794,8.780,12.20,343.523,1042.103,1607.589,2066.485,2752.790,3229.782,577.252,30.316,-1.835,,1.308,10:10:01
HFC_91.wav,87.800,93.68,88.35,101.873,82.259,19.614,12.589,53.120,40.922,3.285,12.45783640623636,327.822,392.378,876.866,354.823,1.370,67.793,8.030,8.443,16.88,345.075,887.300,1526.089,1986.558,2669.218,3131.243,557.234,31.405,-1.492,,1.370,10:10:03
HFC_92.wav,91.121,75.00,77.01,102.253,74.995,27.257,69.871,92.878,80.736,4.506,17.915683535837406,301.310,379.194,507.273,379.045,1.664,72.717,9.313,7.808,16.50,351.615,909.715,1519.663,1971.307,2702.219,3264.638,582.605,30.038,-0.425,,1.664,10:10:05
HFC_93.wav,92.577,86.57,83.18,103.831,79.867,23.964,15.868,98.189,82.998,4.671,17.768530284425495,326.389,401.751,666.311,350.965,1.177,84.410,9.767,8.643,14.26,352.903,905.119,1532.610,1949.017,2683.659,3215.024,572.424,30.572,-1.161,,1.177,10:10:08
HFC_94.wav,93.940,90.24,88.98,108.413,82.876,25.537,17.842,87.102,67.311,3.785,17.781813729654893,326.618,379.560,543.594,360.429,1.189,78.305,7.150,10.951,17.88,341.831,881.980,1516.678,1949.384,2564.447,3162.294,564.093,31.023,-0.423,,1.189,10:10:14
HFC_95.wav,90.682,86.86,81.88,105.975,79.645,26.330,26.379,102.827,67.949,4.041,16.814371995486816,341.700,440.834,1168.301,354.562,0.866,95.439,8.660,11.021,11.46,358.396,981.832,1543.266,2077.120,2709.007,3207.003,569.721,30.717,-1.424,,0.866,10:10:21
HFC_96.wav,90.874,81.34,84.29,104.607,76.813,27.793,18.883,96.868,79.053,2.834,27.89429553224716,357.557,501.293,1223.451,345.039,1.059,73.194,8.974,8.156,13.09,367.008,965.908,1541.648,1997.763,2688.625,3180.182,562.635,31.104,-1.489,,1.059,10:10:23
HFC_97.wav,90.628,89.41,88.19,101.066,81.366,19.700,14.939,90.304,78.597,5.442,14.442974819057408,319.805,517.806,1144.832,364.779,1.194,65.177,11.721,5.561,11.05,376.759,951.104,1502.316,2016.473,2644.318,3162.689,557.186,31.408,-1.095,,1.194,10:10:25
HFC_98.wav,88.853,74.24,89.50,107.704,74.240,33.464,30.962,115.643,99.453,3.498,28.430887363416808,332.428,425.442,1241.214,334.437,1.143,97.323,7.871,12.365,13.07,352.482,979.710,1558.654,2033.131,2740.791,3244.685,578.441,30.254,-1.513,,1.143,10:10:30
HFC_99.wav,98.721,104.38,75.79,104.660,75.789,28.871,8.245,80.548,55.721,1.656,33.6457300125446,434.841,1167.288,2125.367,372.764,0.906,53.186,6.072,8.759,10.53,490.102,1129.765,1739.882,2275.747,2829.604,3271.727,556.325,31.456,-1.051,,0.906,10:10:32
LFC_01.wav,82.152,93.57,98.46,105.239,71.226,34.013,8.780,116.588,108.373,4.704,23.039327078002508,234.723,407.005,1974.311,320.578,0.957,60.889,8.362,7.281,6.46,349.447,1103.383,1763.233,2286.239,2919.477,3511.792,632.469,27.669,-2.438,,0.957,10:01:46
LFC_02.wav,100.232,81.99,97.98,109.042,81.994,27.048,49.347,61.798,47.760,1.778,26.8561209155212,257.626,448.585,1446.416,215.567,0.843,60.969,10.077,6.050,10.28,305.954,1006.050,1663.653,2106.569,2915.707,3468.708,632.551,27.666,-2.389,,0.843,10:01:51
LFC_03.wav,88.811,103.29,76.92,103.289,75.975,27.314,0.801,42.038,40.704,2.509,16.22147060564553,338.323,423.434,1684.056,352.568,1.993,40.480,10.288,3.935,14.62,341.194,1069.160,1695.392,2077.093,2721.172,3272.572,586.276,29.849,-2.465,,1.993,10:04:06
LFC_04.wav,80.591,78.12,79.61,101.036,75.869,25.167,84.617,64.428,62.230,5.888,10.568370427829569,275.845,362.140,1053.241,315.979,0.934,74.740,10.171,7.349,10.38,317.229,1166.195,1705.667,2262.196,2848.123,3387.400,614.034,28.500,-2.102,,0.934,10:05:02
LFC_05.wav,84.176,80.64,76.93,101.472,76.927,24.545,78.463,118.424,113.923,6.609,17.236687663230764,213.589,317.646,607.596,315.582,0.832,70.673,9.614,7.351,2.47,315.372,1020.614,1758.761,2222.931,2903.055,3394.094,615.744,28.421,0.018,,0.832,10:06:52
LFC_06.wav,87.746,81.59,81.14,91.370,81.139,10.231,57.008,32.952,27.349,2.038,13.417572709505729,330.685,395.594,950.155,344.890,0.736,59.432,4.756,12.496,11.88,356.027,1042.093,1667.835,2133.594,2794.404,3427.798,614.354,28.485,-1.676,,0.736,10:08:26
