file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_53.wav,90.941,94.67,85.38,107.884,75.595,32.289,55.880,80.929,10.237,0.269,38.02185562968907,425.306,551.894,1186.049,448.176,1.857,37.282,12.385,3.010,4.98,474.721,900.896,1592.313,2200.084,2854.550,3403.764,585.809,29.873,-1.417,,1.857,16:25:04
HFC_54.wav,100.029,94.70,91.18,104.518,91.178,13.340,35.810,35.434,33.655,6.221,5.41015711311954,391.149,501.734,768.477,399.717,1.045,36.929,13.877,2.661,11.31,474.561,819.015,1470.820,2119.947,2776.517,3364.713,578.030,30.275,-1.185,,1.045,16:25:06
HFC_55.wav,96.576,96.53,100.39,108.064,85.212,22.852,51.111,33.015,32.439,3.041,10.668285617579972,377.437,415.197,526.546,373.239,2.138,34.122,7.719,4.421,17.05,388.706,678.807,1613.313,2083.391,2671.002,3257.086,573.676,30.505,-1.171,,2.138,16:25:07
HFC_56.wav,86.923,100.57,90.06,109.196,70.335,38.861,75.005,223.614,200.070,56.010,3.572006901304652,409.251,495.921,639.745,429.357,2.678,29.594,11.575,2.557,6.55,461.199,680.302,1572.595,2107.142,2666.836,3346.323,577.025,30.328,-1.044,unvoiced,2.678,16:25:09
HFC_57.wav,81.664,90.29,73.73,108.329,70.335,37.994,26.227,136.320,81.638,24.923,3.2756584074508552,454.772,492.905,599.576,453.968,1.585,66.525,6.941,9.585,19.48,480.163,683.307,1568.197,2116.477,2668.756,3388.632,581.694,30.085,-1.514,unvoiced,1.585,16:25:12
HFC_58.wav,93.172,96.37,99.45,100.414,72.059,28.355,95.061,56.304,55.051,5.475,10.054227894401674,382.300,431.192,569.134,385.544,1.370,30.971,5.110,6.060,19.40,444.227,702.053,1519.404,2073.896,2733.019,3302.916,571.738,30.608,-0.860,,1.370,16:25:15
HFC_59.wav,105.547,100.71,106.88,109.244,100.705,8.539,34.460,61.085,0.000,0.000,--undefined--,428.231,473.662,623.829,432.856,1.712,52.907,5.548,9.536,22.48,459.664,753.290,1613.521,2154.900,2694.672,3392.205,586.508,29.838,-0.923,unvoiced,1.712,16:25:16
HFC_60.wav,95.078,107.78,90.20,107.776,78.947,28.829,12.008,59.602,42.872,0.834,51.38387402391794,377.257,419.840,635.765,386.649,1.199,38.259,8.761,4.367,14.25,410.265,732.945,1649.550,2200.573,2794.784,3456.550,609.257,28.724,-0.319,,1.199,16:25:20
HFC_61.wav,96.320,104.23,106.45,106.445,85.750,20.695,95.119,41.624,32.167,4.902,6.5613860568428555,378.153,418.424,606.660,381.469,1.326,61.686,5.657,10.905,20.74,406.459,687.918,1749.891,2132.602,2769.720,3309.043,580.517,30.146,-0.900,,1.326,16:25:21
HFC_62.wav,93.854,102.85,86.31,105.823,82.076,23.747,7.771,110.180,100.802,3.181,31.686143695691804,99.549,410.902,526.838,483.256,0.786,57.053,8.271,6.898,8.12,449.567,673.997,1691.383,2280.720,2934.542,3488.244,607.735,28.795,0.176,,0.786,16:25:24
HFC_63.wav,85.948,83.60,90.40,104.470,73.534,30.936,60.172,129.416,0.000,0.000,--undefined--,422.326,514.562,936.135,440.886,1.660,60.950,11.750,5.187,7.91,416.300,691.051,1568.475,2383.112,2825.577,3272.289,571.198,30.637,-0.198,,1.660,16:25:27
HFC_64.wav,95.857,94.81,97.22,103.310,91.314,11.996,86.764,37.818,35.732,3.882,9.203346876368949,413.645,490.188,740.794,457.513,0.773,37.795,7.765,4.867,17.26,449.419,694.198,1691.090,2062.149,2710.384,3286.262,567.369,30.844,-0.936,,0.773,16:25:29
HFC_65.wav,95.465,95.06,80.05,107.970,80.051,27.919,21.902,73.593,71.515,4.730,15.118915033084722,394.180,620.397,2242.877,473.616,1.374,54.556,12.007,4.544,5.75,452.679,808.788,1644.833,2193.301,2824.282,3348.331,579.130,30.218,-1.871,,1.374,16:25:31
HFC_66.wav,93.695,85.78,83.02,106.604,82.313,24.291,14.320,89.876,86.998,4.867,17.875040077238065,382.305,545.103,1462.346,486.238,1.027,52.823,9.734,5.427,6.63,460.202,700.218,1529.265,2276.010,2867.400,3460.761,600.112,29.161,-2.149,,1.027,16:25:34
HFC_67.wav,95.391,87.95,90.56,106.886,81.646,25.240,24.932,69.476,60.840,2.675,22.7424585439966,403.488,481.388,594.400,469.230,1.308,39.633,7.261,5.458,14.26,445.178,694.402,1612.076,2095.790,2725.350,3297.939,570.552,30.672,-0.549,,1.308,16:25:38
HFC_68.wav,95.808,93.44,96.07,106.877,90.973,15.904,90.559,46.647,30.944,4.067,7.607726208545308,405.566,627.715,1947.294,453.313,1.721,42.350,7.844,5.399,15.07,459.293,915.862,1642.694,2288.336,2880.250,3440.831,596.308,29.347,-1.911,,1.721,16:25:43
HFC_69.wav,80.913,74.69,72.92,94.541,72.893,21.649,64.209,51.034,49.168,3.269,15.038532686658447,468.965,492.291,588.407,468.218,0.918,41.539,4.904,8.470,24.21,468.669,678.084,1582.208,2154.183,2711.363,3425.127,591.292,29.596,-2.113,,0.918,16:25:44
HFC_70.wav,94.074,95.44,95.43,98.423,75.933,22.491,56.926,62.912,35.673,1.627,21.926615430209765,382.223,406.528,487.827,375.687,1.229,43.700,5.288,8.265,25.27,405.432,632.401,1566.483,2156.891,2727.803,3309.158,580.745,30.134,-1.271,,1.229,16:25:46
HFC_71.wav,93.126,95.81,95.35,105.863,79.131,26.731,30.508,63.369,27.266,1.557,17.517025823117578,411.482,548.287,907.942,467.231,1.927,34.998,9.339,3.747,20.27,467.366,770.221,1563.538,2139.018,2787.937,3381.186,582.764,30.029,-0.494,,1.927,16:25:50
HFC_72.wav,92.930,102.64,91.59,107.406,84.777,22.628,35.641,57.634,55.628,3.356,16.57479066065566,362.350,469.584,823.479,364.819,2.235,45.195,9.621,4.697,12.66,422.761,811.730,1628.973,2161.566,2793.254,3375.485,590.545,29.634,-0.627,,2.235,16:25:59
HFC_73.wav,95.224,107.54,97.86,107.537,84.380,23.157,4.228,69.483,65.195,5.467,11.926211538265894,429.144,697.815,2695.943,360.588,1.646,35.566,9.415,3.778,10.68,477.525,941.798,1664.355,2151.233,2846.558,3338.323,572.160,30.586,-1.764,,1.646,16:26:02
HFC_74.wav,79.015,70.90,82.51,87.863,70.903,16.959,95.494,40.267,7.717,0.000,--undefined--,464.829,512.722,811.103,466.721,1.155,49.504,6.495,7.621,18.15,458.417,697.664,1570.606,2336.060,2782.818,3344.561,577.229,30.317,-0.353,,1.155,16:26:06
HFC_75.wav,98.931,105.75,81.18,106.248,81.181,25.067,11.838,30.202,16.295,3.013,5.408309169550364,385.799,438.704,876.251,394.059,2.489,28.914,6.628,4.362,20.19,415.141,793.447,1671.916,2133.502,2774.422,3399.827,596.937,29.316,-1.458,,2.489,16:26:08
HFC_76.wav,92.127,95.72,103.55,109.354,70.335,39.019,91.389,268.006,116.881,35.828,3.262311554891465,429.685,545.947,825.005,563.109,2.498,46.990,14.011,3.354,5.06,481.841,712.715,1591.774,2176.582,2748.979,3379.711,579.574,30.195,-0.405,unvoiced,2.498,16:26:14
HFC_77.wav,91.156,98.55,70.38,109.147,70.375,38.773,28.700,212.910,51.404,28.640,1.7948117307971085,444.553,527.298,1009.866,485.487,1.484,41.667,11.793,3.533,12.96,452.750,776.633,1602.300,2303.829,2885.752,3496.122,608.674,28.751,-0.698,unvoiced,1.484,16:26:19
HFC_78.wav,91.262,84.76,81.25,94.669,79.717,14.952,43.585,19.746,12.449,2.345,5.309381723139154,366.880,443.357,658.869,444.862,1.493,27.808,7.369,3.774,14.92,423.444,715.332,1576.876,2179.478,2849.622,3417.511,598.813,29.224,-0.384,,1.493,16:26:23
HFC_79.wav,102.350,98.60,82.97,107.039,82.966,24.073,59.710,48.615,42.296,1.280,33.05309616190269,234.843,423.894,575.519,411.208,0.781,36.803,10.237,3.595,7.48,428.315,666.386,1602.042,2224.528,2964.394,3451.751,604.687,28.941,0.162,,0.781,16:26:25
HFC_80.wav,95.132,83.30,86.80,108.402,83.296,25.106,49.207,71.233,61.363,3.642,16.85000126097948,322.014,460.273,656.725,445.355,1.510,44.601,13.243,3.368,8.35,427.671,777.668,1767.226,2261.988,2840.459,3363.868,587.240,29.800,-0.075,,1.510,16:26:27
HFC_81.wav,90.564,96.46,76.53,106.254,73.173,33.082,23.304,102.498,45.237,3.604,12.551542582315836,367.217,423.493,598.513,373.381,1.387,37.285,7.208,5.173,14.21,414.142,756.315,1680.527,2160.083,2800.361,3372.017,591.575,29.582,-0.597,,1.387,16:26:31
HFC_82.wav,96.978,95.88,95.25,100.830,90.118,10.713,49.807,27.371,18.231,1.402,13.006619285772018,386.518,405.187,472.044,387.708,1.427,69.210,12.966,5.338,18.52,409.382,658.538,1649.104,2095.091,2723.827,3304.033,578.930,30.228,-1.442,,1.427,16:26:33
HFC_83.wav,95.425,88.85,76.53,98.978,76.532,22.446,74.961,31.382,4.488,0.987,4.547800221465809,383.466,419.946,654.137,381.047,2.533,63.373,10.461,6.058,12.35,422.294,841.578,1750.729,2261.462,2853.031,3403.786,596.298,29.348,-0.979,,2.533,16:26:40
HFC_84.wav,104.207,107.21,88.51,108.424,88.506,19.918,13.301,33.668,15.831,2.738,5.78276731935714,329.294,481.740,988.593,409.940,0.913,54.633,9.855,5.543,4.65,436.628,749.394,1665.035,2288.311,2935.723,3467.165,606.107,28.873,-0.721,,0.913,16:26:46
HFC_85.wav,90.631,84.00,96.27,109.937,70.462,39.475,48.451,289.451,61.075,14.100,4.331453820988271,405.231,515.297,758.214,468.652,1.844,30.956,13.016,2.378,9.16,475.856,743.620,1678.795,2164.558,2795.764,3342.846,573.398,30.520,-0.350,unvoiced,1.844,16:26:47
HFC_86.wav,92.284,93.14,77.84,95.447,77.829,17.619,83.720,39.985,36.973,4.196,8.81183616566476,370.083,435.862,681.854,380.821,0.834,39.278,5.395,7.281,14.36,402.855,716.877,1553.998,2012.460,2690.976,3341.040,587.637,29.780,-0.567,,0.834,16:26:49
HFC_87.wav,92.232,73.23,104.54,104.544,73.227,31.318,95.223,49.580,46.229,2.911,15.88138205705534,343.885,458.804,686.509,464.809,1.374,67.052,8.005,8.376,9.75,411.855,722.103,1647.342,2151.414,2766.844,3359.020,589.433,29.690,-0.124,,1.374,16:26:52
HFC_88.wav,93.915,105.55,91.71,107.287,89.131,18.156,9.450,25.113,20.689,2.988,6.923250726847821,369.095,397.903,496.542,470.371,1.506,28.410,6.973,4.074,22.14,400.012,678.827,1635.779,2099.444,2695.109,3344.186,588.835,29.720,-1.087,,1.506,16:26:57
HFC_89.wav,95.423,82.05,84.53,107.495,82.047,25.448,12.867,57.110,55.408,2.817,19.6691629112617,431.819,500.384,731.421,462.469,1.242,32.138,5.634,5.704,17.88,466.597,694.917,1617.068,2045.597,2662.645,3305.366,567.754,30.823,-0.715,,1.242,16:27:05
HFC_90.wav,95.696,90.81,88.93,99.628,88.929,10.699,50.085,30.687,9.444,0.707,13.350162476295694,376.551,416.544,559.449,368.091,1.414,56.690,8.135,6.969,21.01,406.598,663.954,1680.116,2160.471,2749.226,3334.633,585.607,29.884,-0.636,,1.414,16:27:09
HFC_91.wav,94.010,108.59,95.64,108.589,84.666,23.923,1.315,65.167,63.258,5.177,12.219821494413315,389.578,523.257,1031.477,357.895,1.159,27.609,8.628,3.200,12.58,443.510,772.945,1614.672,2073.638,2774.291,3325.412,576.380,30.362,-1.034,,1.159,16:27:10
HFC_92.wav,97.426,86.32,79.86,106.555,79.857,26.698,27.516,115.957,110.300,5.968,18.482114306357527,413.777,490.007,643.875,414.176,1.005,66.797,11.439,5.840,7.67,452.918,710.881,1660.317,2127.302,2718.227,3369.462,583.309,30.001,-0.891,,1.005,16:27:11
HFC_93.wav,92.832,97.01,76.54,97.013,76.543,20.470,2.470,32.726,26.771,2.559,10.46037910176571,366.822,392.541,488.664,370.960,1.172,60.150,5.972,10.072,18.76,397.637,727.325,1639.218,2104.289,2658.380,3285.114,577.495,30.303,-0.458,,1.172,16:27:16
HFC_94.wav,92.814,99.60,96.29,109.897,75.851,34.046,68.514,213.345,141.586,33.970,4.167969442946691,436.854,512.060,604.908,509.851,2.546,42.338,10.996,3.850,12.10,460.998,674.489,1638.366,2220.435,2746.028,3378.531,583.507,29.991,-0.597,unvoiced,2.546,16:27:18
HFC_95.wav,97.878,94.87,80.91,103.486,80.838,22.648,40.259,36.733,36.076,3.927,9.186347986459948,385.207,456.827,977.053,386.896,1.782,37.471,8.696,4.309,14.48,419.438,839.497,1596.477,2207.497,2890.349,3444.520,605.016,28.925,-1.459,,1.782,16:27:21
HFC_96.wav,93.639,104.83,73.95,108.562,73.036,35.526,12.532,100.668,96.130,3.301,29.12083983365129,378.478,462.457,666.045,494.453,1.212,49.895,9.078,5.496,14.48,411.939,690.502,1669.539,2142.529,2774.623,3310.636,579.739,30.186,-0.630,,1.212,16:27:33
HFC_97.wav,95.881,95.75,107.28,107.277,74.985,32.291,99.094,79.533,60.599,2.755,21.993024336148245,417.227,634.339,1396.482,359.773,1.633,32.367,4.898,6.608,15.91,470.332,1039.965,1613.523,2104.723,2899.928,3398.716,585.677,29.880,-1.117,,1.633,16:27:41
HFC_98.wav,83.354,98.94,99.27,99.268,77.404,21.865,97.596,74.504,70.289,2.423,29.007987153229475,468.039,493.273,567.286,474.262,0.619,46.585,4.038,11.535,20.78,473.046,680.587,1514.144,2126.344,2756.794,3438.860,593.163,29.503,-1.802,,0.619,16:27:42
HFC_99.wav,99.101,105.74,85.34,106.497,85.336,21.161,14.894,31.580,17.745,3.144,5.643798803330378,391.613,437.312,536.375,502.547,1.431,44.666,5.590,7.991,23.72,419.036,649.238,1618.373,2065.520,2677.251,3283.917,572.976,30.542,-1.028,,1.431,16:27:46
LFC_01.wav,76.070,73.32,76.95,77.272,73.322,3.950,84.375,52.025,0.000,0.000,--undefined--,217.505,311.135,462.639,312.211,0.237,31.848,4.218,7.550,5.88,344.136,682.759,1663.884,2155.048,2918.088,3542.563,639.685,27.357,0.808,,0.237,16:08:48
LFC_02.wav,76.501,74.47,75.52,77.620,74.465,3.154,86.480,50.722,0.000,0.000,--undefined--,219.759,332.230,557.957,234.834,0.536,44.135,3.734,11.820,3.20,389.297,724.761,1600.902,2152.468,2920.066,3499.832,622.107,28.130,0.537,,0.536,16:08:51
LFC_03.wav,98.433,96.03,93.91,101.892,92.789,9.102,37.426,19.398,17.457,1.085,16.09402548838173,234.489,574.031,4758.078,184.921,0.922,43.480,14.101,3.084,11.59,402.298,786.415,1687.708,2477.281,2924.048,3362.315,592.003,29.561,-3.344,,0.922,16:17:29
LFC_04.wav,94.865,77.68,85.18,101.323,77.680,23.643,41.194,99.542,53.504,2.712,19.731551943862712,380.192,894.543,11658.268,390.562,0.553,50.467,8.135,6.204,11.61,408.176,702.698,1725.653,2364.946,2889.310,3489.044,616.174,28.401,-4.125,,0.553,16:18:04
LFC_05.wav,91.038,91.26,85.22,106.296,84.261,22.035,17.352,51.570,36.699,1.569,23.395018194465536,336.149,587.165,1913.521,383.106,1.594,22.486,8.157,2.757,14.81,394.269,715.388,1638.826,2211.657,2755.515,3501.406,621.427,28.161,-1.931,,1.594,16:18:26
LFC_06.wav,77.232,70.89,76.95,85.672,70.891,14.781,76.976,48.436,45.800,4.380,10.455700273321721,78.028,308.895,1236.691,578.928,0.799,31.808,11.889,2.675,7.51,470.301,949.700,1876.867,2626.007,3110.680,3486.171,603.174,29.013,-1.599,,0.799,16:19:44
LFC_07.wav,94.153,72.88,85.97,105.935,72.876,33.060,78.116,51.958,38.868,0.416,93.51351144829522,358.378,615.134,9733.393,412.680,1.203,37.306,10.391,3.590,12.41,407.725,712.825,1611.038,2320.643,2990.391,3464.661,611.387,28.623,-5.245,,1.203,16:20:31
LFC_08.wav,85.998,77.32,79.67,94.262,77.324,16.938,7.161,30.590,27.879,3.686,7.56424165551789,404.895,698.745,5739.470,595.944,1.357,36.466,10.688,3.412,6.37,483.494,729.764,1742.819,2370.424,3045.338,3420.730,587.447,29.790,-3.627,,1.357,16:20:33
LFC_09.wav,84.796,81.11,75.55,87.030,75.549,11.481,37.807,29.757,20.541,2.301,8.92774718818167,367.479,479.926,899.253,424.605,0.869,29.656,5.177,5.729,11.90,423.581,674.895,1607.273,2347.062,2913.550,3451.094,605.503,28.902,-0.334,,0.869,16:20:38
LFC_10.wav,81.428,78.95,95.56,95.570,78.950,16.620,97.335,33.078,29.499,3.057,9.648463867529358,218.647,588.435,2913.186,568.905,0.654,42.579,11.465,3.714,14.16,449.238,837.059,1750.664,2486.829,3004.906,3461.419,602.436,29.049,-3.290,,0.654,16:20:40
LFC_11.wav,85.811,88.62,80.41,93.825,73.584,20.241,15.327,30.950,29.285,3.042,9.628316715350126,346.323,1442.660,12369.153,460.199,1.480,36.908,13.518,2.730,12.45,452.266,741.336,1707.698,2407.500,2960.829,3508.646,611.276,28.629,-4.061,,1.480,16:20:44
LFC_12.wav,97.747,95.61,94.58,99.556,93.751,5.804,46.848,18.599,11.234,3.657,3.0718734411741724,388.998,646.274,6473.271,490.878,0.957,33.930,10.971,3.093,6.85,460.339,718.045,1630.027,2256.537,2968.223,3464.269,600.786,29.129,-3.982,,0.957,16:20:56
LFC_13.wav,92.884,93.27,92.68,95.745,84.667,11.078,49.254,55.547,34.278,2.109,16.252822605224637,431.284,550.938,711.243,562.771,0.474,64.338,3.164,20.337,12.69,465.572,636.071,1670.900,2376.821,2953.926,3452.648,597.415,29.293,-0.179,,0.474,16:21:13
LFC_14.wav,92.757,93.94,71.58,98.971,71.580,27.391,16.156,38.666,35.883,2.827,12.6931965981633,337.623,2220.171,10498.784,584.579,1.238,55.101,14.135,3.898,7.19,426.217,798.568,1685.129,2488.937,2942.134,3430.301,600.817,29.127,-4.208,,1.238,16:21:16
LFC_15.wav,96.744,88.31,78.70,103.040,78.698,24.342,51.212,41.657,40.547,2.559,15.843231247062297,256.544,514.456,1606.701,494.183,1.172,68.983,9.384,7.351,6.54,415.354,722.753,1614.440,2279.649,2851.939,3415.987,600.127,29.161,-1.931,,1.172,16:21:27
LFC_16.wav,100.882,100.24,101.52,101.522,100.241,1.281,63.641,7.470,0.000,0.000,--undefined--,1112.809,9566.625,16836.906,584.918,0.720,98.737,11.111,8.886,7.49,457.442,706.701,1661.379,2311.172,2949.948,3495.028,607.517,28.806,-2.650,,0.720,16:21:33
LFC_17.wav,87.603,86.66,89.39,89.389,86.468,2.921,78.569,9.943,7.228,4.745,1.5231649885547012,520.169,4033.692,13255.571,45.460,0.738,37.945,14.236,2.665,7.46,424.740,904.139,1761.210,2548.688,3063.007,3449.153,604.883,28.931,-3.266,,0.738,16:21:40
LFC_18.wav,99.866,97.44,101.69,108.093,81.729,26.363,91.675,35.970,32.166,5.297,6.072343255796109,302.641,1166.997,9837.888,61.808,1.888,62.470,15.626,3.998,10.25,474.152,917.457,1754.180,2440.287,3054.422,3553.593,615.888,28.414,-3.467,,1.888,16:21:41
LFC_19.wav,94.917,83.44,93.67,101.238,83.440,17.798,73.434,26.594,24.010,1.479,16.2333289401833,397.481,1657.846,8160.990,592.552,1.014,24.851,8.874,2.800,5.55,463.871,894.962,1729.522,2510.278,3093.419,3477.094,602.645,29.039,-3.045,,1.014,16:21:45
LFC_20.wav,85.357,87.29,76.18,88.891,76.176,12.715,6.702,15.484,13.473,2.182,6.175237380437676,324.178,619.640,3383.248,596.440,1.146,25.744,12.218,2.107,11.62,373.126,666.756,1627.238,2248.202,3052.191,3429.891,611.353,28.625,-3.427,,1.146,16:21:46
LFC_21.wav,92.617,84.81,106.30,106.312,82.416,23.896,92.607,86.377,74.595,4.218,17.684148218966715,409.675,565.353,2714.506,440.911,0.356,21.409,7.030,3.045,12.72,435.596,639.886,1571.533,2144.470,2859.074,3467.687,606.418,28.858,-3.666,,0.356,16:21:50
LFC_22.wav,102.437,90.12,105.78,108.818,90.124,18.694,47.935,57.653,55.980,4.281,13.07497952872771,393.592,494.810,797.631,431.704,1.168,54.626,8.135,6.715,6.58,438.307,725.851,1631.777,2142.150,2781.965,3364.856,585.310,29.899,-0.179,,1.168,16:22:05
LFC_23.wav,90.671,81.15,84.52,94.867,81.147,13.720,92.038,27.945,18.842,1.309,14.39392471376712,311.662,870.091,8842.663,87.973,1.146,44.111,11.781,3.744,8.79,406.923,728.483,1662.077,2453.304,2924.795,3380.169,594.649,29.429,-3.992,,1.146,16:22:54
LFC_24.wav,79.981,78.43,78.43,80.770,78.430,2.340,32.842,15.292,11.602,3.883,2.9881070996948913,421.391,1717.562,11601.639,553.133,0.386,31.473,11.648,2.702,11.46,483.696,707.826,1730.985,2477.442,2953.121,3427.267,588.714,29.726,-3.802,,0.386,16:22:57
LFC_25.wav,98.643,92.58,101.83,104.603,90.161,14.442,7.976,52.492,46.688,4.625,10.095131026864657,411.906,526.616,862.065,493.559,0.865,52.813,8.093,6.525,8.34,472.880,707.931,1758.453,2429.963,2983.953,3529.901,611.404,28.623,-0.467,,0.865,16:23:03
LFC_26.wav,82.307,75.89,89.21,89.206,75.894,13.311,98.618,29.190,26.184,3.559,7.357168576641623,446.593,756.378,3848.466,498.161,1.124,38.895,9.342,4.163,9.53,466.703,728.899,1654.377,2454.156,2910.219,3371.990,581.057,30.118,-2.891,,1.124,16:23:14
LFC_27.wav,94.650,90.68,93.47,108.050,78.413,29.637,36.904,104.202,101.554,3.463,29.327078657740078,252.120,667.394,4855.291,78.732,1.300,45.837,13.851,3.309,11.00,456.384,824.488,1764.218,2450.196,3084.801,3544.291,617.582,28.336,-3.786,,1.300,16:23:21
LFC_28.wav,93.781,92.40,84.83,98.738,84.828,13.910,11.813,28.925,27.321,0.686,39.821580177864945,416.596,602.382,2376.879,460.749,0.729,37.760,10.977,3.440,4.42,415.495,651.306,1601.702,2377.286,2818.846,3349.659,586.833,29.821,-2.788,,0.729,16:23:43
LFC_29.wav,91.914,86.68,87.35,103.720,79.265,24.455,76.453,91.132,76.562,3.451,22.184841015018755,325.703,480.172,681.797,534.190,1.014,35.391,8.381,4.223,7.57,441.444,654.068,1718.703,2166.829,2756.106,3393.417,590.395,29.641,0.055,,1.014,16:23:53
LFC_30.wav,98.576,81.45,96.58,103.815,81.454,22.361,56.798,31.619,24.042,2.601,9.24165482997659,333.012,1161.822,9776.339,601.989,1.730,38.408,13.007,2.953,10.19,388.761,692.763,1629.742,2416.553,2962.728,3460.015,614.251,28.490,-4.281,,1.730,16:24:01
LFC_31.wav,92.787,95.92,103.05,103.108,82.150,20.958,97.837,47.803,45.845,2.034,22.542813642606202,332.735,635.413,5212.255,413.388,1.721,40.714,10.750,3.787,9.09,430.291,763.665,1590.190,2448.552,2999.255,3364.475,586.837,29.821,-3.628,,1.721,16:24:29
LFC_32.wav,90.821,74.70,97.01,106.801,74.704,32.097,47.232,110.079,97.584,4.067,23.991340322701316,223.542,566.713,3912.543,65.924,1.721,58.223,13.074,4.453,8.89,448.341,742.971,1679.716,2388.962,2983.345,3450.935,600.519,29.141,-3.272,,1.721,16:24:37
LFC_33.wav,93.760,97.01,84.38,100.327,84.384,15.942,38.482,71.628,64.474,3.578,18.021536514789165,314.676,502.327,964.258,405.760,0.839,51.924,10.733,4.838,2.45,427.784,748.073,1597.679,2432.948,2893.712,3331.111,580.665,30.138,-0.358,,0.839,16:25:01
LFC_34.wav,96.815,99.53,94.54,106.368,83.705,22.663,32.614,82.690,80.699,3.467,23.277291430625585,388.252,555.513,1518.944,500.646,1.298,42.775,12.712,3.365,7.50,452.709,699.795,1596.668,2269.989,2825.837,3426.003,594.659,29.429,-1.907,,1.298,16:25:13
LFC_35.wav,90.738,104.88,89.51,104.875,87.605,17.270,1.354,46.870,34.681,2.733,12.68836071545403,380.346,923.999,11582.672,540.662,1.098,40.273,14.578,2.763,13.32,469.080,819.939,1639.974,2388.398,3025.820,3574.799,621.144,28.174,-4.242,,1.098,16:25:39
LFC_36.wav,95.859,92.96,74.98,107.362,74.977,32.385,18.962,89.393,70.727,3.624,19.518160815948608,359.694,456.062,847.773,369.175,0.966,52.572,6.730,7.812,13.11,423.294,663.071,1622.451,2239.487,2790.790,3452.969,605.935,28.881,-0.100,,0.966,16:25:53
LFC_37.wav,96.471,88.97,91.56,99.969,88.968,11.001,81.420,26.282,10.799,1.906,5.6657922444359485,371.294,420.402,560.657,393.219,1.049,53.683,9.054,5.929,11.53,415.575,658.260,1655.353,2392.969,2823.614,3383.678,593.621,29.480,0.149,,1.049,16:25:58
LFC_38.wav,84.357,76.89,84.61,86.216,76.888,9.329,88.268,9.824,8.185,4.081,2.0058091241924,297.745,533.478,1330.433,586.928,1.348,20.760,12.984,1.599,12.50,423.936,762.622,1730.887,2485.295,3088.645,3438.426,602.898,29.026,-1.656,,1.348,16:27:04
LFC_39.wav,97.483,98.67,89.45,100.103,89.455,10.648,30.153,17.585,16.942,5.937,2.8535437475917536,440.424,673.553,7224.273,487.300,0.926,39.019,12.954,3.012,10.61,455.769,632.258,1624.620,2209.353,2892.857,3439.323,596.711,29.327,-4.990,,0.926,16:27:06
LFC_40.wav,96.658,85.38,77.13,101.918,77.127,24.791,39.654,33.347,30.701,0.373,82.2199146478043,361.594,782.626,6932.256,181.720,1.339,29.486,10.829,2.723,11.11,422.481,728.222,1581.303,2502.429,2874.413,3281.874,571.879,30.601,-3.837,,1.339,16:27:35
LFC_41.wav,97.679,95.75,102.43,107.327,88.290,19.037,21.049,50.530,46.034,1.627,28.29459018428318,423.323,578.855,1193.045,433.589,1.537,42.177,11.714,3.600,12.21,501.461,698.711,1691.245,2215.158,2876.245,3412.656,582.239,30.056,-1.451,,1.537,16:27:37
LFC_42.wav,97.641,97.09,99.07,100.123,90.816,9.307,82.107,30.398,28.595,7.208,3.9670873537075098,520.382,1203.156,6825.845,586.123,0.694,50.034,7.929,6.310,7.44,513.858,902.076,1769.811,2349.387,2988.804,3525.815,602.392,29.051,-3.568,,0.694,16:28:17
LFC_43.wav,95.620,106.10,102.02,108.798,77.333,31.465,7.696,79.214,73.608,4.745,15.511697907080862,396.292,521.382,783.253,398.255,1.370,43.158,13.141,3.284,6.11,475.081,775.641,1624.536,2137.217,2850.956,3410.722,587.128,29.806,-0.266,,1.370,16:28:43
LFC_44.wav,98.516,103.84,92.62,103.969,88.918,15.051,4.935,53.265,43.555,4.167,10.45331202429179,310.202,495.598,908.063,495.698,0.720,67.031,10.417,6.435,4.01,446.853,733.822,1694.569,2396.328,2882.321,3445.641,599.758,29.178,-0.221,,0.720,16:28:54
LFC_45.wav,99.092,87.29,78.85,109.387,72.123,37.264,22.986,126.855,118.288,50.683,2.3338579550588836,377.053,470.271,771.107,401.993,5.830,39.869,10.891,3.661,11.83,412.567,808.129,1623.763,2129.073,2803.795,3373.282,592.143,29.554,-0.762,unvoiced,5.830,16:29:07
LFC_46.wav,95.434,71.61,105.71,109.078,71.611,37.468,13.457,84.061,83.159,4.883,17.030488496648292,420.750,529.463,961.891,443.434,3.481,47.278,15.367,3.077,7.08,463.188,748.789,1631.959,2150.060,2785.810,3416.651,590.693,29.626,-1.108,,3.482,16:29:16
