file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,100.427,92.27,97.24,104.699,87.743,16.957,10.735,34.454,30.510,2.983,10.228737157503543,396.468,459.404,1293.995,398.275,1.844,41.940,7.864,5.333,21.96,393.873,1062.444,1643.241,2125.533,2804.299,3359.755,593.176,29.502,-2.574,,1.844,01:23:00
HFC_26.wav,90.431,93.34,88.45,105.090,78.634,26.456,11.729,102.626,95.360,4.380,21.76989008342476,317.690,473.244,1506.865,340.470,1.370,61.970,10.221,6.063,8.90,357.020,1076.355,1656.596,2049.129,2757.477,3241.110,576.818,30.339,-2.085,,1.370,01:02:55
HFC_260.wav,93.933,100.50,101.80,105.257,82.166,23.091,17.945,91.633,87.000,3.988,21.813692887239462,430.579,1013.380,1770.736,385.777,1.128,39.861,9.306,4.283,10.96,469.120,1143.188,1637.311,2122.881,2790.760,3249.757,556.127,31.468,-0.909,,1.128,01:23:02
HFC_261.wav,90.676,97.16,92.82,102.714,70.992,31.722,36.335,74.443,71.646,4.010,17.866371541429192,372.429,649.486,1491.212,389.388,1.870,53.956,6.416,8.409,16.50,417.394,1078.998,1640.302,2104.416,2741.992,3306.770,577.875,30.283,-1.840,,1.870,01:23:03
HFC_262.wav,95.932,100.60,94.15,109.670,75.940,33.730,11.964,249.311,176.966,38.784,4.562903896873906,368.810,583.438,1497.271,358.163,1.624,56.554,10.773,5.250,10.03,392.766,1071.656,1615.455,2071.356,2746.953,3275.835,576.614,30.350,-1.721,unvoiced,1.624,01:23:09
HFC_263.wav,86.360,105.15,90.52,105.150,71.727,33.423,5.772,83.278,72.987,2.764,26.403651785752345,366.708,562.291,1175.614,372.616,1.809,52.774,9.122,5.785,11.10,399.707,965.726,1591.910,2074.451,2717.119,3218.225,563.704,31.045,-1.559,,1.809,01:23:11
HFC_264.wav,97.202,88.05,93.97,104.005,85.073,18.932,17.313,51.658,45.061,2.468,18.25712654475456,389.134,407.847,446.122,382.329,1.418,51.921,4.584,11.327,21.74,380.958,898.888,1674.526,2177.758,2831.740,3369.651,597.739,29.277,-1.446,,1.418,01:23:18
HFC_265.wav,96.162,71.91,90.29,104.201,71.910,32.291,73.016,48.854,45.128,1.473,30.64369538576697,300.255,377.993,1240.506,305.436,1.019,47.530,11.291,4.210,15.83,357.290,1098.556,1701.879,2162.454,2795.413,3374.458,603.434,29.001,-2.158,,1.019,01:23:21
HFC_266.wav,83.505,107.30,73.70,107.302,72.914,34.389,1.587,101.398,97.843,5.039,19.415993849102463,295.567,511.877,1677.332,288.503,0.992,63.987,8.567,7.469,9.74,327.936,1123.830,1724.072,2120.615,2798.000,3334.120,601.237,29.107,-1.611,,0.992,01:23:22
HFC_267.wav,91.545,92.10,82.50,104.701,70.434,34.266,9.276,99.370,89.010,4.490,19.82319292027373,296.571,452.208,1076.267,285.213,1.225,45.089,7.348,6.137,15.86,365.938,950.374,1567.514,2026.549,2707.365,3274.336,581.680,30.085,-1.155,,1.225,01:23:23
HFC_268.wav,80.567,92.75,94.15,104.696,71.636,33.060,8.657,96.683,93.714,2.744,34.14866794208293,290.733,405.549,939.493,294.957,1.093,44.766,6.861,6.525,16.76,338.742,889.540,1506.459,1974.480,2616.639,3173.057,566.863,30.872,-1.179,,1.093,01:23:25
HFC_269.wav,96.235,81.35,94.79,101.073,81.347,19.726,71.093,34.917,31.079,3.767,8.25104776453079,381.208,466.650,1457.243,375.369,2.257,50.393,7.755,6.498,20.26,383.403,1012.387,1612.410,2048.087,2746.867,3256.782,574.676,30.452,-2.207,,2.257,01:23:26
HFC_27.wav,92.433,101.76,81.60,108.162,80.628,27.534,10.399,111.400,102.815,4.049,25.390762192727003,344.537,414.124,1368.542,348.577,0.988,66.946,9.617,6.961,13.02,358.881,1078.935,1682.189,2084.698,2758.378,3257.109,579.646,30.191,-2.685,,0.988,01:02:57
HFC_270.wav,92.536,95.85,77.16,107.190,77.157,30.034,26.749,80.988,58.840,3.378,17.41879091413652,322.900,498.264,1164.447,373.355,1.036,61.839,6.273,9.857,12.05,347.741,963.003,1575.465,1984.495,2702.321,3227.638,575.979,30.383,-1.467,,1.036,01:23:35
HFC_271.wav,93.497,107.99,82.07,107.990,75.236,32.754,10.916,109.316,83.237,2.226,37.396321215040274,341.968,468.186,1257.043,361.201,1.348,72.740,8.903,8.170,13.74,349.445,1035.947,1635.077,2067.386,2764.007,3315.954,593.302,29.496,-1.414,,1.348,01:23:38
HFC_272.wav,85.022,89.82,72.30,108.782,70.584,38.198,14.111,166.230,114.526,33.103,3.4597182067673495,306.875,390.680,1384.048,300.106,1.269,40.202,7.488,5.369,19.71,318.919,1041.761,1718.527,2152.152,2831.068,3342.957,604.808,28.935,-2.438,unvoiced,1.269,01:23:40
HFC_273.wav,83.200,104.74,92.70,107.996,72.056,35.940,18.412,55.296,34.374,3.305,10.401431561013304,311.877,507.916,1310.208,310.741,1.967,41.848,10.423,4.015,15.89,350.872,1033.123,1640.312,2082.804,2785.642,3216.176,573.061,30.538,-1.489,,1.967,01:23:44
HFC_274.wav,91.103,76.49,79.58,107.454,76.490,30.963,23.529,83.468,80.206,2.597,30.88685058486558,331.099,404.152,838.213,350.426,1.348,55.589,8.161,6.811,16.31,350.312,966.008,1594.691,2076.125,2719.438,3273.707,584.679,29.931,-1.049,,1.348,01:23:53
HFC_275.wav,92.779,90.61,78.49,108.553,75.649,32.904,62.937,164.014,49.724,1.182,42.05965873982328,318.581,341.880,434.664,313.327,1.269,62.038,5.123,12.110,22.51,317.488,969.370,1683.515,2118.616,2843.150,3398.663,616.235,28.398,-0.611,,1.269,01:23:57
HFC_276.wav,87.513,81.77,89.83,91.814,81.769,10.046,61.993,48.016,34.833,1.998,17.43284941084164,343.241,497.314,2003.020,350.697,0.500,63.369,6.993,9.061,11.85,349.079,1170.953,1636.384,2268.337,2814.450,3306.015,591.387,29.591,-2.192,,0.500,01:23:59
HFC_277.wav,90.084,87.88,99.35,104.204,79.512,24.692,19.373,66.490,43.412,4.745,9.148438124001961,351.673,536.843,1580.343,350.117,2.002,52.650,13.487,3.904,11.05,355.384,1074.388,1686.631,2055.906,2749.248,3208.297,570.582,30.670,-1.738,,2.002,01:24:01
HFC_278.wav,95.442,93.30,87.40,104.305,86.341,17.964,10.723,72.602,64.489,3.775,17.08175631569144,430.677,1082.988,2295.526,336.827,1.589,44.651,11.011,4.055,11.17,434.847,1052.049,1766.904,2220.079,2830.470,3352.289,583.488,29.992,-1.107,,1.589,01:24:10
HFC_279.wav,91.758,93.16,79.94,105.228,77.593,27.635,76.322,92.284,70.053,4.477,15.646733621146385,332.538,706.815,1648.016,339.472,1.787,63.245,11.753,5.381,9.20,425.589,1088.260,1714.250,2157.151,2770.526,3363.232,587.529,29.786,-1.365,,1.787,01:24:48
HFC_28.wav,86.458,107.17,77.98,108.092,75.290,32.802,4.139,125.501,116.525,4.437,26.260849598955094,341.473,520.185,1536.099,355.746,1.014,67.934,9.367,7.252,8.57,359.067,1023.999,1662.312,2070.879,2766.112,3199.702,568.127,30.803,-1.668,,1.014,01:03:06
HFC_280.wav,93.901,76.85,98.16,106.019,76.852,29.167,34.319,96.365,85.271,3.339,25.540036687473396,348.006,868.939,1725.716,370.661,1.348,52.565,7.790,6.747,8.82,404.784,1081.382,1688.527,2121.362,2773.535,3273.519,573.747,30.501,-1.137,,1.348,01:24:56
HFC_281.wav,90.533,83.06,87.64,105.489,79.709,25.780,76.827,107.543,19.554,1.909,10.244277034450553,302.898,667.540,1509.284,360.389,0.786,56.670,4.454,12.724,12.25,386.297,1067.753,1690.320,2149.007,2832.930,3344.545,591.650,29.578,-1.255,,0.786,01:25:29
HFC_282.wav,82.328,70.46,96.04,101.264,70.335,30.929,79.828,168.775,44.537,23.139,1.9247210296064212,367.708,758.702,1607.923,394.628,1.383,56.992,6.869,8.296,14.41,396.569,1110.719,1618.697,2104.341,2685.251,3270.329,574.752,30.448,-1.284,unvoiced,1.383,01:25:31
HFC_283.wav,88.826,103.59,78.56,107.483,77.786,29.697,7.809,76.962,69.656,6.058,11.498494694855458,273.771,404.012,1160.165,258.405,0.825,58.640,7.875,7.446,13.31,319.684,990.910,1671.070,2078.962,2778.330,3327.445,601.552,29.091,-1.728,,0.825,01:26:13
HFC_284.wav,81.454,98.95,100.91,100.907,71.222,29.685,98.656,82.305,67.118,5.587,12.013341746422338,329.416,605.846,1264.226,279.165,1.163,53.358,9.455,5.643,13.32,379.265,947.183,1558.579,1994.160,2662.631,3201.334,564.414,31.006,-1.338,,1.163,01:26:15
HFC_285.wav,89.026,76.90,74.78,106.464,74.776,31.688,15.529,89.528,80.946,2.997,27.008827259625303,313.484,580.056,1548.362,351.071,1.168,61.253,6.850,8.942,13.62,350.219,1039.171,1612.414,2100.355,2784.935,3348.099,599.576,29.187,-1.366,,1.168,01:26:25
HFC_286.wav,91.247,84.03,91.55,103.306,81.485,21.820,30.331,95.974,80.680,4.362,18.49766028065517,346.349,472.710,1535.815,351.287,1.032,81.155,10.662,7.612,8.17,365.078,1027.726,1676.154,2042.179,2728.299,3225.574,572.099,30.589,-1.757,,1.032,01:26:32
HFC_287.wav,96.848,79.28,97.26,107.600,76.822,30.778,24.892,72.762,67.448,3.509,19.22066157572883,382.447,469.650,1593.176,360.277,1.567,62.697,7.337,8.545,17.18,380.054,1025.892,1712.609,2173.350,2732.378,3249.626,573.914,30.492,-2.433,,1.567,01:26:35
HFC_288.wav,89.515,105.23,76.98,105.226,76.982,28.244,1.344,91.918,85.306,4.298,19.849306055618076,329.050,427.383,1137.813,364.990,1.163,48.808,8.166,5.977,14.05,362.320,922.071,1582.651,2047.877,2707.130,3253.683,578.273,30.263,-1.378,,1.163,01:26:41
HFC_289.wav,84.274,95.76,83.48,105.355,73.427,31.928,9.606,106.727,101.896,3.464,29.413421182011337,335.788,404.424,999.625,347.300,1.155,71.270,12.558,5.675,7.90,352.602,1001.426,1590.575,2072.495,2703.086,3233.327,576.145,30.374,-1.685,,1.155,01:26:43
HFC_29.wav,88.829,85.11,94.29,104.537,70.919,33.618,69.557,130.411,123.710,3.659,33.80903352919742,341.476,763.942,1918.440,381.595,1.093,41.634,9.605,4.335,8.42,372.132,1125.723,1707.948,2147.915,2692.275,3164.708,558.515,31.333,-1.598,,1.093,01:03:07
HFC_290.wav,89.650,89.29,75.75,106.622,71.987,34.635,40.079,146.662,117.409,4.253,27.6055347712375,347.918,558.381,1546.170,354.710,1.058,85.730,8.979,9.548,7.10,374.181,1050.988,1656.047,2083.940,2740.942,3259.417,577.047,30.327,-1.609,,1.058,01:26:52
HFC_291.wav,85.521,72.97,89.57,103.517,72.610,30.907,34.101,103.196,68.239,3.328,20.505045242188736,329.453,470.750,1399.771,352.896,1.352,72.166,8.874,8.132,9.30,363.742,1005.893,1689.581,2100.700,2808.515,3285.834,584.418,29.944,-1.677,,1.352,01:26:54
HFC_292.wav,91.644,79.89,86.66,106.025,77.497,28.528,40.848,137.458,109.669,2.699,40.63683633010332,350.709,551.455,1370.814,357.489,0.926,68.717,9.176,7.489,9.66,368.810,990.425,1692.869,2039.874,2822.955,3361.088,598.456,29.242,-1.609,,0.926,01:26:56
HFC_293.wav,91.976,94.99,87.46,105.448,71.991,33.457,31.161,135.033,74.905,3.615,20.71792520730665,357.586,744.961,1560.756,368.920,1.383,63.040,9.762,6.458,10.81,415.829,1044.627,1705.861,2098.435,2829.844,3375.994,592.033,29.559,-1.279,,1.383,01:26:58
HFC_294.wav,97.599,82.26,96.53,102.896,82.258,20.637,73.341,31.835,21.092,2.190,9.63055082284428,387.230,580.979,1742.494,382.006,1.598,68.196,8.448,8.073,16.63,393.233,1102.019,1720.677,2056.453,2772.845,3344.688,590.291,29.646,-1.867,,1.598,01:27:00
HFC_295.wav,78.391,75.80,73.62,101.496,70.783,30.714,29.340,77.382,71.011,3.966,17.903866334045606,332.049,582.878,1237.483,415.851,0.882,54.937,7.366,7.458,11.41,377.830,943.174,1568.312,2011.192,2648.015,3185.624,561.559,31.163,-1.071,,0.882,01:27:08
HFC_296.wav,90.835,103.16,77.80,104.937,70.672,34.265,35.426,105.390,96.045,3.047,31.51965455778785,372.894,473.311,1395.004,394.958,1.313,60.195,7.237,8.318,13.30,386.734,995.232,1622.807,2047.156,2652.211,3166.946,556.042,31.472,-1.723,,1.313,01:27:10
HFC_297.wav,87.180,83.38,82.58,94.004,81.122,12.883,39.762,47.808,39.991,5.339,7.490915092649029,287.064,470.825,1416.066,258.361,0.843,44.071,7.711,5.715,11.80,322.993,976.925,1668.732,2045.140,2781.564,3251.178,585.637,29.882,-1.539,,0.843,01:27:19
HFC_298.wav,82.389,97.44,94.61,99.447,71.973,27.474,5.511,62.626,58.807,3.405,17.26945905010461,281.133,334.773,708.629,283.146,1.321,41.925,9.459,4.432,15.68,313.758,905.775,1532.612,1972.995,2600.713,3140.140,565.276,30.958,-1.181,,1.321,01:27:22
HFC_299.wav,90.662,72.82,79.51,102.774,72.821,29.953,71.820,109.332,105.403,4.298,24.52594311669361,361.560,512.186,1694.974,379.099,0.931,64.405,8.595,7.493,8.55,367.807,1121.208,1654.665,2102.234,2694.295,3224.475,571.333,30.630,-2.138,,0.931,01:27:28
HFC_30.wav,87.047,104.44,97.84,104.444,70.642,33.802,5.704,143.217,122.367,3.510,34.86025235333316,332.403,741.883,1604.296,373.268,1.282,49.431,12.871,3.841,6.70,396.458,1085.049,1621.828,2022.671,2669.251,3220.751,564.859,30.981,-1.099,,1.282,01:03:08
HFC_300.wav,91.626,72.92,81.17,105.224,72.922,32.302,86.344,71.634,69.853,3.463,20.172462507580025,303.143,485.805,1423.301,371.666,1.300,43.215,10.004,4.320,5.74,380.937,1068.562,1619.742,2156.091,2738.909,3220.535,567.920,30.814,-1.318,,1.300,01:27:35
HFC_301.wav,85.865,89.48,79.21,95.583,70.955,24.628,29.988,95.971,93.657,4.648,20.147955309242203,338.027,556.574,1239.029,366.683,1.506,45.624,13.613,3.351,6.10,375.444,1015.787,1506.865,2008.369,2675.890,3183.067,561.525,31.165,-1.290,,1.506,01:27:37
HFC_302.wav,78.065,103.85,79.66,103.851,71.972,31.879,3.261,83.009,77.686,4.141,18.758547986894204,304.891,494.614,1157.936,423.633,1.207,43.603,11.182,3.899,9.09,382.414,948.956,1499.311,1941.296,2600.120,3182.301,559.977,31.251,-0.856,,1.207,01:27:40
HFC_303.wav,84.524,84.02,81.98,92.047,72.784,19.263,83.537,48.154,46.781,6.173,7.57861868616298,203.417,322.221,442.052,351.171,1.620,46.615,13.580,3.433,2.81,332.854,800.747,1603.606,2226.602,2778.514,3375.200,608.469,28.761,0.584,,1.620,01:27:49
HFC_304.wav,91.098,81.10,84.78,104.241,81.102,23.139,19.035,100.750,97.409,4.995,19.50075517583976,314.251,399.237,883.673,351.552,1.001,59.142,9.491,6.232,12.13,338.811,1020.592,1623.109,2068.530,2714.185,3269.890,586.216,29.852,-1.595,,1.001,01:27:58
HFC_305.wav,92.682,100.35,89.69,107.524,82.269,25.255,7.431,60.989,58.081,3.843,15.113960262245975,326.596,412.363,944.225,366.671,1.431,51.868,8.035,6.455,15.65,352.297,982.773,1554.610,2031.062,2617.945,3199.281,569.397,30.734,-1.372,,1.431,01:28:00
HFC_306.wav,87.587,91.79,80.03,105.687,75.486,30.201,13.311,67.682,64.854,3.938,16.47051274920146,326.101,438.389,1353.560,345.301,1.651,62.646,10.298,6.083,10.18,352.663,1059.042,1635.020,2086.411,2661.446,3280.649,585.597,29.884,-1.760,,1.651,01:28:03
HFC_307.wav,91.629,85.73,91.32,98.769,77.311,21.458,47.593,68.018,43.940,3.407,12.897364944542119,357.156,730.932,1550.088,379.383,1.027,51.938,6.814,7.622,13.14,432.101,1068.692,1672.103,2165.493,2787.439,3233.338,560.247,31.236,-1.408,,1.027,01:28:11
HFC_308.wav,88.911,73.71,78.66,106.932,73.710,33.222,42.918,92.606,89.672,3.228,27.782846498070644,346.200,427.380,1446.243,343.463,1.084,69.481,9.683,7.176,9.39,359.779,1067.486,1680.583,2124.744,2723.518,3191.095,566.263,30.904,-1.863,,1.084,01:28:14
HFC_309.wav,91.618,86.22,84.78,106.988,84.775,22.213,49.597,42.380,30.635,0.996,30.754997095808807,352.284,373.536,459.526,351.592,1.506,63.386,11.289,5.615,12.84,360.199,1037.517,1705.270,2166.244,2793.588,3334.984,594.957,29.414,-0.574,,1.506,01:28:18
HFC_31.wav,93.661,82.27,97.63,99.040,74.651,24.389,85.649,43.706,34.047,4.617,7.374169042167666,376.158,417.025,710.213,371.456,2.599,58.612,12.697,4.616,15.93,377.690,1007.955,1703.483,2139.836,2740.183,3272.522,578.966,30.226,-1.571,,2.599,01:03:10
HFC_310.wav,89.037,95.65,90.79,102.486,78.627,23.859,19.743,115.509,109.510,6.902,15.865951030780028,337.306,603.202,1531.735,343.652,0.580,75.759,10.353,7.317,7.62,361.035,1010.018,1563.238,2043.208,2664.255,3165.919,560.977,31.196,-1.473,,0.580,01:28:27
HFC_311.wav,90.874,86.51,80.73,109.908,70.335,39.573,19.328,168.500,77.810,41.697,1.8661072911862273,380.669,598.443,1555.502,388.012,2.410,54.592,8.090,6.748,14.14,383.386,1048.499,1635.309,2046.527,2680.829,3174.314,558.186,31.352,-1.588,unvoiced,2.410,01:28:29
HFC_312.wav,91.526,88.22,79.97,104.237,71.650,32.588,77.877,140.442,121.015,4.190,28.882988378220695,376.225,716.447,1674.048,380.412,1.313,62.525,7.237,8.640,16.07,391.604,1009.098,1684.116,1968.817,2668.600,3141.813,550.042,31.816,-1.542,,1.313,01:28:31
HFC_313.wav,97.649,102.63,76.94,103.514,76.945,26.570,60.482,49.546,25.966,2.423,10.715852177193515,394.286,451.776,1118.968,390.081,1.444,47.345,9.346,5.066,20.72,383.731,995.590,1612.662,2010.112,2737.854,3189.436,561.141,31.186,-1.909,,1.444,01:28:34
HFC_314.wav,91.720,105.01,88.14,105.557,82.403,23.154,41.780,86.555,56.671,2.182,25.975120013578657,349.858,438.568,1562.782,343.812,1.146,52.378,8.727,6.002,11.47,355.324,1043.302,1687.455,2095.221,2801.835,3317.840,592.503,29.536,-1.994,,1.146,01:28:47
HFC_315.wav,87.329,103.27,77.55,105.926,76.438,29.489,16.157,77.967,59.023,2.859,20.643782502682342,284.637,438.048,1458.652,351.951,1.049,50.103,10.483,4.779,12.59,324.976,931.754,1717.386,2117.464,2784.889,3341.338,603.273,29.008,-1.917,,1.049,01:29:06
HFC_316.wav,94.317,99.15,74.28,106.645,74.279,32.367,16.407,88.091,62.299,3.322,18.755149015848026,343.672,758.538,1655.340,372.730,1.054,43.144,10.440,4.133,12.48,387.522,1035.987,1595.629,2132.783,2754.433,3287.035,579.903,30.177,-1.309,,1.054,01:29:20
HFC_317.wav,85.422,100.20,99.40,105.242,70.865,34.377,6.349,94.960,89.261,5.030,17.74657754329732,322.423,802.452,1628.489,283.361,1.392,41.886,11.137,3.761,10.90,459.587,1079.504,1639.449,2145.477,2752.333,3242.645,556.612,31.440,-1.042,,1.392,01:29:22
HFC_318.wav,91.901,97.97,89.30,104.389,78.577,25.812,9.915,78.261,67.362,3.734,18.03994727678764,306.364,776.867,1540.173,337.504,1.071,56.609,7.935,7.134,13.28,433.839,1080.300,1630.742,2124.751,2796.184,3259.877,565.208,30.962,-1.226,,1.071,01:29:27
HFC_319.wav,80.510,98.40,86.54,100.573,71.313,29.260,6.524,84.740,69.646,3.615,19.263302560190485,280.053,513.036,1251.089,279.376,1.106,51.818,6.779,7.644,15.55,324.350,975.770,1537.945,2006.342,2690.686,3223.673,579.865,30.179,-1.290,,1.106,01:29:29
HFC_32.wav,91.504,104.04,90.17,108.334,80.719,27.616,11.128,70.046,67.456,3.383,19.94099025775098,333.442,382.556,815.499,341.844,0.887,64.024,6.202,10.324,15.33,351.302,1014.624,1690.961,2080.357,2712.708,3271.066,583.953,29.968,-1.843,,0.887,01:03:16
HFC_320.wav,84.973,103.63,93.19,103.643,70.938,32.704,3.634,116.623,105.015,4.745,22.129725755696242,562.659,950.998,1827.338,386.959,1.054,51.976,5.220,9.957,11.81,487.848,1073.139,1641.930,2119.297,2831.103,3276.081,557.647,31.382,-1.086,,1.054,01:29:32
HFC_321.wav,81.851,100.32,93.50,101.994,70.988,31.007,5.500,108.713,91.562,5.177,17.687523638376888,448.438,1059.444,1842.617,1704.557,1.159,41.233,8.196,5.031,10.33,459.470,1061.554,1667.200,2061.885,2739.327,3271.286,562.363,31.119,-1.201,,1.159,01:29:33
HFC_322.wav,90.755,99.24,75.27,108.063,75.270,32.793,26.565,75.846,42.686,1.708,24.986715165279083,351.166,430.876,1541.071,348.711,0.878,59.403,5.125,11.591,15.52,361.982,1068.174,1655.387,2113.748,2783.044,3301.896,587.983,29.763,-2.042,,0.878,01:29:50
HFC_323.wav,84.693,100.93,84.49,103.341,70.805,32.536,41.656,137.649,113.510,3.689,30.772528091613154,362.499,802.585,1421.231,399.813,1.084,43.436,5.994,7.246,13.69,421.001,958.106,1604.894,1999.338,2612.380,3131.942,542.188,32.277,-1.148,,1.084,01:29:52
HFC_33.wav,93.024,86.52,84.64,103.668,83.731,19.937,17.534,74.158,69.569,4.380,15.882339402212978,341.071,453.656,1359.119,349.249,1.370,82.834,11.316,7.320,10.47,360.106,992.259,1636.770,2051.275,2669.424,3217.305,571.440,30.624,-1.860,,1.370,01:03:18
HFC_34.wav,84.042,93.07,101.28,101.359,71.324,30.035,5.972,104.048,89.396,3.877,23.057440126704574,301.332,459.036,1312.623,289.904,1.032,52.157,8.239,6.331,11.38,333.390,976.572,1595.809,2005.451,2636.973,3181.159,569.554,30.726,-1.772,,1.032,01:03:20
HFC_35.wav,93.230,101.03,83.14,106.517,75.155,31.361,10.118,105.396,100.759,5.529,18.22533046921219,360.322,456.050,1499.391,363.863,1.357,87.641,9.214,9.511,11.90,373.496,983.301,1651.297,2038.400,2672.398,3213.544,568.010,30.809,-2.048,,1.357,01:03:22
HFC_36.wav,91.535,81.68,97.98,104.273,75.865,28.408,22.565,78.093,74.010,2.547,29.05739756412213,358.930,386.202,480.740,360.914,1.374,72.910,9.824,7.421,16.72,362.629,930.624,1573.025,2048.990,2598.448,3215.724,570.619,30.668,-0.936,,1.374,01:03:23
HFC_37.wav,96.109,78.82,82.10,108.308,77.383,30.924,53.624,61.585,57.217,0.911,62.799512582977854,339.624,910.536,1885.838,343.663,1.098,42.683,13.667,3.123,6.75,448.488,1129.713,1758.525,2185.378,2808.258,3263.634,563.029,31.082,-1.294,,1.098,01:03:32
HFC_38.wav,90.240,83.23,101.15,101.152,83.232,17.920,97.591,66.324,62.718,3.099,20.23822701642483,204.203,362.959,1915.296,267.974,0.645,50.749,11.621,4.367,7.12,311.085,1124.043,1755.532,2385.974,3036.103,3545.692,646.921,27.051,-2.877,,0.645,01:04:02
HFC_39.wav,92.419,83.95,88.68,100.065,83.169,16.895,39.245,64.854,60.284,5.777,10.43557063297156,321.720,498.770,1946.968,343.791,0.606,94.891,8.253,11.498,7.06,347.986,999.309,1664.337,2231.114,2759.943,3374.671,605.337,28.910,-2.353,,0.606,01:04:07
HFC_40.wav,92.385,95.63,93.94,108.767,83.604,25.163,22.238,81.995,77.669,3.817,20.346108553967582,302.944,430.596,1544.026,356.221,0.786,56.261,5.726,9.825,10.13,324.234,1083.002,1684.164,2126.222,2724.641,3350.933,605.340,28.909,-1.963,,0.786,01:04:08
HFC_41.wav,90.983,83.33,106.63,106.629,80.156,26.473,97.202,82.989,55.415,2.343,23.647922963341085,331.289,569.677,2124.609,333.912,1.067,58.848,9.373,6.278,7.96,349.815,1143.128,1688.843,2193.071,2767.169,3251.008,580.239,30.160,-1.544,,1.067,01:04:09
HFC_42.wav,89.517,96.37,80.83,102.260,77.220,25.040,11.675,125.073,115.548,3.650,31.655363329225672,352.350,776.683,1767.761,359.248,0.685,63.789,6.570,9.709,11.28,384.189,1157.795,1664.337,2198.565,2763.826,3282.159,579.594,30.194,-1.349,,0.685,01:04:14
HFC_43.wav,90.895,104.85,93.80,104.846,70.800,34.045,6.010,77.512,68.347,3.404,20.076886114136027,365.585,730.910,1513.456,385.122,1.616,61.108,9.284,6.582,12.30,422.994,1000.704,1579.101,2109.717,2725.852,3223.020,560.005,31.250,-1.627,,1.616,01:04:15
HFC_44.wav,79.827,77.46,95.07,95.186,71.099,24.087,97.528,92.125,88.172,3.927,22.451890953901785,372.773,881.631,1632.824,279.330,1.019,29.283,10.309,2.841,13.05,481.862,1061.555,1628.324,2207.882,2763.249,3263.338,556.295,31.458,-0.940,,1.019,01:04:17
HFC_45.wav,100.608,98.44,74.98,106.508,74.979,31.530,73.094,64.496,61.563,3.973,15.496152496524157,397.531,458.512,1083.169,394.346,1.133,60.926,8.387,7.264,14.81,393.720,947.954,1508.228,2067.431,2670.115,3214.825,564.221,31.016,-1.954,,1.133,01:04:18
HFC_46.wav,91.199,94.88,76.75,104.587,74.992,29.595,8.163,78.591,76.175,3.973,19.17360621697583,328.764,409.043,908.008,359.583,1.133,52.523,9.270,5.666,14.86,361.238,1036.815,1662.361,2091.069,2734.167,3273.314,582.415,30.047,-1.538,,1.133,01:04:25
HFC_47.wav,94.406,79.42,83.59,101.653,79.418,22.235,92.614,73.441,69.218,4.555,15.194406330791294,341.504,547.750,1580.106,366.933,1.427,54.688,9.461,5.780,13.00,370.596,1111.371,1662.475,2087.140,2646.840,3240.180,573.917,30.492,-1.610,,1.427,01:04:27
HFC_48.wav,97.796,92.64,91.24,105.601,76.816,28.785,23.947,63.445,51.338,3.219,15.950374397901895,357.198,448.888,1185.019,394.527,2.020,55.270,10.151,5.445,16.26,385.768,1023.552,1621.369,2093.816,2660.068,3178.290,558.504,31.334,-1.590,,2.020,01:04:29
HFC_49.wav,93.618,98.67,74.66,108.672,74.430,34.242,75.089,85.898,80.767,2.454,32.906130013706985,344.474,460.612,1770.710,359.403,1.019,59.060,10.309,5.729,8.99,360.182,1150.144,1747.555,2186.484,2878.595,3406.649,609.293,28.722,-2.373,,1.019,01:04:31
HFC_50.wav,89.280,83.98,85.14,107.718,80.524,27.194,19.303,62.981,60.000,3.325,18.04432614768505,335.861,405.057,1148.638,346.413,1.203,63.751,9.144,6.972,13.41,337.118,1021.965,1547.689,2067.794,2691.470,3291.174,590.811,29.620,-1.653,,1.203,01:04:35
HFC_51.wav,95.869,92.09,81.39,106.264,80.677,25.587,59.482,137.563,111.602,41.921,2.662156315435705,299.909,401.291,1595.862,302.594,0.716,47.080,9.083,5.183,7.57,324.389,1142.212,1642.683,2105.373,2791.199,3318.454,598.813,29.224,-2.103,unvoiced,0.716,01:04:45
HFC_52.wav,88.523,101.37,78.91,104.990,72.842,32.149,7.652,107.910,96.157,5.739,16.75638442934301,293.764,609.687,1464.431,266.847,1.133,47.483,9.270,5.122,8.62,375.257,1058.722,1634.677,2017.667,2724.691,3245.437,574.036,30.486,-1.149,,1.133,01:04:47
HFC_53.wav,78.697,74.88,83.58,83.585,74.883,8.702,97.115,24.924,23.384,5.694,4.106393518427566,256.150,345.863,833.740,316.478,0.527,60.782,7.593,8.005,5.11,335.075,1150.832,1719.879,2176.066,2823.892,3383.625,609.710,28.702,-1.199,,0.527,01:05:18
