file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,93.035,100.35,96.88,109.999,70.335,39.664,8.323,208.838,117.530,53.735,2.1872030521080066,282.517,403.450,863.028,267.865,1.247,45.028,5.213,8.637,17.81,335.834,921.183,1589.995,1968.404,2641.633,3156.396,564.113,31.022,-1.168,unvoiced,1.247,19:51:12
HFC_175.wav,91.833,87.55,105.20,105.651,81.901,23.750,10.678,76.866,57.084,4.055,14.076270785142944,298.715,426.937,1265.779,265.697,1.480,53.349,7.097,7.517,16.90,338.348,1044.029,1586.540,2037.881,2682.420,3218.580,576.046,30.379,-1.778,,1.480,19:51:14
HFC_176.wav,90.811,100.08,83.27,104.738,71.703,33.035,9.288,129.120,101.423,4.111,24.668616414879345,322.395,458.613,1101.548,268.438,1.216,56.652,5.345,10.599,13.95,361.726,940.505,1598.131,1962.855,2604.652,3187.261,565.107,30.968,-1.241,,1.216,19:51:16
HFC_177.wav,82.192,75.43,77.59,97.709,75.428,22.281,67.905,57.241,42.645,3.063,13.922477758247446,333.931,566.077,1548.983,332.328,1.796,65.140,8.075,8.067,8.56,363.552,1000.378,1639.736,2075.358,2703.257,3193.631,566.016,30.918,-1.679,,1.796,19:51:18
HFC_178.wav,87.702,76.49,104.08,104.084,76.380,27.703,99.027,38.841,35.730,2.373,15.058716165674573,305.982,697.058,2282.290,344.485,1.475,40.079,7.796,5.141,9.66,318.493,1148.335,1722.712,2233.428,2787.845,3390.402,614.382,28.484,-1.751,,1.475,19:51:26
HFC_179.wav,78.216,83.64,74.36,93.172,70.335,22.837,18.185,80.190,36.067,20.579,1.7526461967027562,312.191,424.513,1392.233,308.508,1.774,64.680,4.792,13.497,17.66,338.109,1060.905,1659.776,2114.966,2714.333,3240.506,580.479,30.148,-1.670,unvoiced,1.774,19:51:30
HFC_18.wav,89.998,100.73,83.91,104.955,81.665,23.290,25.400,58.419,38.660,3.390,11.405440584073256,332.016,338.734,354.942,326.603,0.738,83.094,2.034,40.858,23.98,329.208,806.920,1560.893,2071.478,2838.429,3387.143,611.587,28.614,-0.827,,0.738,19:33:00
HFC_180.wav,97.130,88.99,82.74,108.059,79.908,28.152,48.635,116.127,97.057,2.063,47.04270399296076,314.418,358.458,670.368,325.190,1.212,58.008,8.253,7.029,16.29,320.247,1040.814,1593.834,2062.444,2653.207,3287.934,593.537,29.484,-0.968,,1.212,19:51:34
HFC_181.wav,86.169,78.60,101.06,101.062,71.057,30.005,99.078,95.388,93.587,4.392,21.30683113732204,247.533,554.504,1482.976,273.063,1.594,62.736,10.667,5.881,7.75,339.905,1046.468,1643.073,2088.706,2747.410,3266.871,585.393,29.894,-1.207,,1.594,19:51:44
HFC_182.wav,81.277,103.92,77.44,105.079,72.774,32.305,8.845,54.487,37.122,3.429,10.826261777396363,355.867,596.413,1511.672,304.265,2.041,33.803,10.531,3.210,14.60,381.569,1035.796,1613.952,2050.344,2670.408,3210.562,565.799,30.930,-1.084,,2.041,19:51:48
HFC_183.wav,86.447,86.30,86.06,95.747,71.613,24.134,20.400,97.100,66.807,3.910,17.08465461350508,306.820,602.735,1482.327,329.799,1.023,78.705,4.888,16.102,8.47,398.500,1008.333,1652.397,2044.989,2717.528,3282.325,576.765,30.342,-1.331,,1.023,19:51:54
HFC_184.wav,97.707,97.67,80.08,106.680,80.084,26.596,59.697,50.363,31.357,1.700,18.44718339388633,315.557,399.624,1363.774,319.397,2.059,64.565,7.042,9.168,15.28,325.194,1076.657,1650.671,2069.678,2710.243,3250.161,584.993,29.915,-2.043,,2.059,19:51:58
HFC_185.wav,78.120,85.74,91.56,91.555,73.714,17.841,90.674,44.578,27.245,3.337,8.16354200260216,344.197,612.431,1509.497,298.861,1.199,58.459,7.092,8.243,14.08,384.151,1013.308,1586.369,2058.693,2659.573,3182.964,559.763,31.263,-1.207,,1.199,19:52:05
HFC_186.wav,79.428,84.55,82.49,99.312,70.841,28.472,77.701,83.444,54.370,2.190,24.82493331621033,320.993,681.408,1391.654,367.265,1.141,59.265,9.199,6.443,10.16,408.261,1019.350,1541.833,1926.706,2586.533,3158.420,550.032,31.816,-0.732,,1.141,19:52:08
HFC_187.wav,84.283,97.32,91.34,99.426,70.955,28.471,32.033,104.337,76.091,3.078,24.720529459780746,288.044,449.041,991.413,383.376,0.975,71.904,8.721,8.245,11.61,378.604,919.248,1510.413,1976.339,2654.449,3175.576,559.394,31.284,-0.667,,0.975,19:52:09
HFC_188.wav,94.350,97.29,78.24,103.956,78.238,25.718,76.579,69.061,61.206,2.934,20.861689397102705,354.300,466.596,1372.502,366.642,1.875,59.248,8.268,7.166,15.84,376.759,991.022,1582.040,2039.683,2643.653,3152.468,555.142,31.523,-1.617,,1.875,19:52:11
HFC_189.wav,88.862,102.44,95.00,106.326,72.162,34.164,25.265,76.555,53.525,2.179,24.567426932926256,341.876,434.015,1059.454,382.609,2.524,55.542,12.082,4.597,7.68,376.165,982.361,1612.133,2065.105,2647.745,3182.199,561.207,31.183,-1.232,,2.524,19:52:13
HFC_19.wav,91.993,80.78,104.62,107.384,80.777,26.607,86.025,59.475,39.711,1.667,23.826690378260896,320.093,381.603,1017.585,325.983,1.800,64.615,8.889,7.269,13.32,343.100,1004.815,1655.823,2053.491,2689.549,3179.605,567.301,30.848,-1.570,,1.800,19:33:03
HFC_190.wav,80.648,102.85,97.44,109.509,70.335,39.174,6.046,92.749,55.468,43.036,1.2888950845437608,351.664,561.311,1555.970,300.456,1.905,36.517,9.709,3.761,14.97,380.174,1004.731,1602.846,2074.959,2659.853,3175.845,559.134,31.298,-1.173,unvoiced,1.905,19:52:20
HFC_191.wav,85.013,82.49,87.67,89.543,81.690,7.853,45.333,45.789,26.110,3.498,7.463864027057465,312.145,453.312,1476.664,352.733,1.286,60.453,8.162,7.406,9.58,341.162,970.199,1619.323,2000.005,2707.237,3203.290,572.426,30.572,-1.696,,1.286,19:52:24
HFC_192.wav,79.979,108.44,80.79,108.442,71.314,37.128,11.638,67.339,40.259,1.766,22.80075311984797,301.519,432.242,976.295,284.555,1.699,37.507,9.123,4.111,16.79,359.203,990.744,1563.836,2007.443,2703.827,3198.295,567.818,30.820,-0.907,,1.699,19:52:28
HFC_193.wav,87.002,87.60,91.53,103.559,72.607,30.952,15.304,122.352,103.447,3.927,26.341686026492518,328.646,582.308,1012.737,347.887,1.273,71.558,9.032,7.922,8.03,376.453,968.132,1514.379,1955.272,2606.837,3141.242,552.958,31.648,-0.860,,1.273,19:52:33
HFC_194.wav,95.708,101.04,90.84,103.074,85.900,17.175,8.821,62.262,51.811,1.831,28.296971417358993,322.197,414.162,702.221,379.533,1.365,66.840,7.690,8.692,15.57,366.351,866.805,1485.924,1958.349,2590.758,3122.699,551.270,31.745,-0.703,,1.365,19:52:35
HFC_195.wav,84.342,86.47,87.33,108.586,72.701,35.885,77.740,77.561,62.897,4.723,13.315779795819056,336.076,612.601,1616.599,329.310,1.905,55.691,10.759,5.176,7.27,371.939,1095.745,1701.611,2165.207,2745.551,3241.274,573.867,30.495,-1.387,,1.905,19:52:39
HFC_196.wav,92.069,101.67,84.47,104.893,71.246,33.647,77.406,166.038,150.725,4.307,34.99740792878807,337.863,448.197,1057.424,407.856,1.045,43.258,9.092,4.758,14.15,383.662,997.730,1512.565,1914.238,2622.855,3090.698,541.407,32.323,-1.408,,1.045,19:52:41
HFC_197.wav,87.262,101.71,90.15,101.855,71.245,30.610,15.702,92.532,83.114,4.867,17.07709720694328,331.158,540.947,1613.658,380.607,2.055,51.641,9.004,5.735,15.35,390.379,967.299,1574.203,2061.171,2634.967,3176.893,557.303,31.401,-1.580,,2.055,19:52:42
HFC_198.wav,89.886,86.33,93.49,105.561,74.855,30.706,12.194,65.881,55.285,2.669,20.711770846076146,360.549,429.535,1153.899,366.396,2.248,55.913,6.896,8.109,14.00,374.482,1007.072,1610.986,2119.617,2619.902,3182.866,561.677,31.157,-1.961,,2.248,19:52:44
HFC_199.wav,91.313,105.89,83.78,108.280,80.851,27.429,21.507,43.505,31.288,2.352,13.304727886463736,343.084,381.871,715.496,347.374,1.488,65.931,7.055,9.345,17.48,362.202,1051.246,1561.768,2118.789,2727.537,3257.009,578.962,30.227,-1.192,,1.488,19:52:48
HFC_20.wav,84.875,73.66,78.37,90.058,73.655,16.403,65.047,25.606,23.004,1.225,18.78470839067624,320.122,771.029,2218.176,342.912,1.225,42.124,6.939,6.070,9.41,328.969,1194.149,1694.273,2205.450,2815.321,3267.737,587.753,29.774,-1.709,,1.225,19:33:20
HFC_200.wav,83.688,88.60,82.39,100.303,75.290,25.013,25.772,81.804,66.416,3.481,19.078021972344747,286.965,408.277,774.260,367.578,1.005,65.254,9.947,6.560,11.25,369.395,862.856,1475.400,1929.670,2668.677,3162.609,558.643,31.326,-0.743,,1.005,19:52:50
HFC_201.wav,92.647,92.42,103.88,106.391,80.771,25.621,50.479,68.763,36.375,2.840,12.80775603272557,304.869,382.739,1071.510,332.698,1.760,71.312,8.804,8.100,14.88,320.223,1069.586,1591.855,1997.508,2647.681,3182.702,572.496,30.568,-1.745,,1.761,19:52:54
HFC_202.wav,92.247,87.58,90.76,107.187,73.992,33.195,25.900,92.115,73.303,2.898,25.294878972068663,363.751,541.719,1550.823,366.940,1.725,65.936,8.114,8.126,14.26,372.409,1035.727,1615.294,2108.054,2726.145,3214.418,568.402,30.788,-1.577,,1.725,19:52:57
HFC_203.wav,90.849,88.09,83.56,107.290,81.543,25.747,21.229,52.366,43.778,3.203,13.667625334812142,267.646,340.484,759.217,261.157,1.405,54.380,8.897,6.112,14.55,304.170,1013.183,1563.029,1975.766,2614.410,3179.442,575.054,30.432,-1.762,,1.405,19:52:59
HFC_204.wav,87.091,109.57,88.56,109.913,70.463,39.450,11.610,240.719,46.291,28.015,1.6523510709115554,313.316,414.110,1041.228,315.464,1.642,51.562,11.876,4.342,10.81,346.479,978.608,1628.729,2016.954,2708.585,3233.993,577.503,30.303,-1.131,unvoiced,1.642,19:53:05
HFC_205.wav,93.681,77.19,80.15,107.896,77.189,30.707,39.670,90.671,73.419,3.571,20.55722318306988,316.577,468.003,1262.245,334.895,1.260,60.937,8.333,7.312,11.76,342.433,1062.846,1527.564,2024.971,2682.172,3231.384,577.790,30.288,-1.565,,1.260,19:53:10
HFC_206.wav,79.345,81.87,93.01,97.193,72.669,24.524,13.365,46.691,43.449,3.013,14.42106924742184,327.889,590.307,1507.093,288.985,1.660,32.003,10.545,3.035,14.68,381.960,1037.299,1586.539,2061.639,2637.653,3174.953,558.599,31.328,-0.912,,1.660,19:53:12
HFC_207.wav,86.626,105.99,81.35,108.079,72.002,36.077,8.240,78.641,62.430,4.610,13.542976072205816,300.586,455.335,1314.819,279.015,1.844,42.626,15.998,2.664,5.89,359.587,1023.642,1646.791,2078.241,2708.844,3196.163,567.315,30.847,-1.243,,1.844,19:53:23
HFC_208.wav,91.889,96.68,86.77,106.258,83.992,22.266,29.756,67.792,40.463,2.165,18.68802374835908,344.638,591.338,1873.507,342.642,1.155,86.966,10.826,8.033,11.34,344.703,1141.343,1739.962,2082.535,2757.818,3197.873,570.634,30.668,-1.869,,1.155,19:53:26
HFC_209.wav,91.550,83.87,80.68,107.286,80.678,26.608,42.937,97.743,70.511,2.950,23.89836621790884,327.301,416.211,1382.847,336.665,0.847,94.232,7.671,12.284,11.49,325.438,1018.427,1562.096,2045.206,2700.650,3305.753,596.063,29.359,-1.598,,0.847,19:53:39
HFC_21.wav,89.716,80.52,82.87,106.603,80.297,26.306,30.920,64.152,52.893,3.490,15.157338030490127,342.393,450.856,1595.340,333.088,1.576,59.553,7.296,8.162,15.89,345.214,988.166,1660.208,2065.355,2729.834,3170.095,564.976,30.975,-2.004,,1.576,19:33:27
HFC_210.wav,82.955,92.53,84.20,109.764,71.489,38.276,87.492,123.100,43.331,22.080,1.962455227073623,307.164,426.466,1372.484,315.994,1.291,56.326,8.910,6.322,16.18,337.224,1051.130,1597.436,2020.563,2677.813,3208.630,574.281,30.473,-1.591,unvoiced,1.291,19:53:44
HFC_211.wav,87.600,83.36,77.62,98.770,76.919,21.851,42.685,83.469,69.306,5.031,13.775444379559632,281.066,365.122,514.125,376.443,1.093,62.017,8.690,7.136,9.41,350.743,903.336,1508.916,1924.255,2676.136,3210.316,571.915,30.599,-0.258,,1.093,19:53:46
HFC_212.wav,84.303,106.66,83.39,106.659,72.757,33.902,8.597,77.409,53.604,2.380,22.52494698572944,316.467,575.853,1616.934,303.950,1.471,42.369,7.819,5.419,16.11,344.750,1106.545,1673.032,2150.706,2666.798,3194.852,570.020,30.701,-1.468,,1.471,19:53:49
HFC_213.wav,77.683,96.06,89.35,96.064,71.089,24.974,3.349,91.077,72.861,4.184,17.415878349818772,247.703,324.835,551.682,293.309,1.076,58.417,6.043,9.667,17.54,320.554,862.855,1440.043,1897.652,2611.079,3201.562,576.202,30.371,-0.407,,1.076,19:53:52
HFC_214.wav,81.100,98.84,78.30,103.476,71.776,31.700,5.760,55.831,53.009,3.519,15.063780747588861,300.243,514.985,1395.785,302.879,1.563,54.447,7.998,6.808,14.15,396.277,1025.426,1636.786,2052.110,2661.962,3299.140,580.573,30.143,-1.170,,1.563,19:53:56
HFC_215.wav,87.187,87.75,80.20,97.186,77.719,19.467,35.483,52.418,32.065,2.165,14.809738352210342,328.853,443.076,1238.489,365.903,1.155,75.457,7.362,10.250,8.43,379.065,973.898,1484.812,1961.548,2646.670,3183.399,560.867,31.202,-1.012,,1.155,19:53:59
HFC_216.wav,81.586,106.29,94.21,106.294,72.762,33.532,16.282,71.408,43.050,1.651,26.08252353780349,314.546,772.868,1692.316,306.926,1.515,40.064,9.573,4.185,13.63,380.789,1069.762,1733.555,2167.720,2836.388,3226.800,569.202,30.745,-1.057,,1.515,19:54:09
HFC_217.wav,91.597,94.87,94.10,102.808,78.139,24.669,8.427,76.341,70.185,3.587,19.566278712996244,340.951,476.235,1528.256,362.588,1.115,66.564,8.519,7.813,12.91,362.229,1032.957,1611.723,1977.532,2666.391,3135.629,554.680,31.550,-1.572,,1.115,19:54:13
HFC_218.wav,91.964,106.98,86.28,106.978,82.844,24.134,8.861,79.706,58.985,2.603,22.658994831361134,349.477,795.955,1932.383,345.641,0.768,77.081,6.508,11.844,9.04,386.499,1099.765,1710.735,2138.710,2736.075,3245.299,571.760,30.607,-1.471,,0.768,19:54:14
HFC_219.wav,90.806,104.20,85.92,104.392,76.701,27.692,12.013,97.873,75.817,3.359,22.574214277352198,347.268,549.693,1430.604,352.944,1.638,51.487,8.244,6.246,9.95,374.745,1109.686,1696.084,2147.274,2794.256,3234.780,572.007,30.594,-1.267,,1.638,19:54:15
HFC_22.wav,94.527,82.10,86.71,105.190,82.096,23.094,25.225,83.006,68.358,3.796,18.006944858214986,350.150,624.611,1687.238,366.532,1.317,71.566,9.491,7.541,11.96,360.482,1072.025,1653.419,2041.588,2674.885,3144.799,556.863,31.426,-1.768,,1.317,19:33:32
HFC_220.wav,92.039,83.17,75.54,101.974,75.539,26.435,75.119,66.712,40.274,4.598,8.759207578077897,337.513,499.958,1243.334,367.300,1.414,56.440,7.074,7.979,14.07,372.253,1027.012,1465.833,2016.787,2648.733,3169.788,559.507,31.278,-1.164,,1.414,19:54:20
HFC_221.wav,79.863,90.15,76.36,91.516,72.161,19.356,83.371,55.729,20.286,1.158,17.515113283866327,320.112,582.197,1526.089,310.137,1.295,52.475,7.335,7.154,19.97,340.170,973.803,1671.337,2187.875,2823.661,3212.652,574.496,30.461,-1.678,,1.295,19:54:25
HFC_222.wav,82.249,98.86,79.60,102.293,73.170,29.123,4.293,58.574,53.046,4.555,11.644466309707152,322.129,554.561,1639.085,313.337,2.085,38.801,10.310,3.764,16.06,345.067,1029.723,1686.590,2196.226,2779.001,3242.677,579.522,30.197,-1.719,,2.085,19:54:28
HFC_223.wav,94.700,100.72,87.21,107.627,80.141,27.486,28.651,91.980,54.156,1.479,36.61462562754747,353.040,759.035,1819.475,358.582,1.014,77.859,6.409,12.148,12.17,384.671,1084.951,1715.747,2134.481,2750.572,3196.541,562.374,31.118,-1.440,,1.014,19:54:32
HFC_224.wav,92.552,84.05,92.26,105.081,84.050,21.031,34.174,63.273,43.471,2.702,16.086041071109058,361.219,570.800,1958.347,363.095,1.295,64.794,9.265,6.993,13.03,367.157,1133.241,1713.473,2185.275,2748.391,3204.240,567.417,30.842,-1.781,,1.295,19:54:34
HFC_225.wav,87.679,93.09,78.02,106.636,72.288,34.348,19.100,106.560,74.241,2.769,26.80844114916275,312.763,742.100,1768.152,291.401,1.444,49.982,8.654,5.775,10.10,362.132,1111.517,1681.471,2133.838,2781.522,3249.933,577.560,30.300,-1.205,,1.444,19:54:37
HFC_226.wav,85.157,95.49,87.98,103.782,72.708,31.074,11.752,54.407,37.736,3.737,10.098672336639233,372.629,588.631,1564.631,367.301,3.078,47.122,9.910,4.755,9.59,460.778,1077.989,1661.809,2127.913,2719.195,3218.724,551.589,31.727,-1.388,,3.078,19:54:40
HFC_227.wav,90.740,104.11,78.42,104.107,78.418,25.688,9.326,57.328,37.936,2.173,17.45441853966769,319.342,449.129,1400.203,356.252,1.150,57.261,6.520,8.782,16.62,351.396,957.287,1615.170,1972.861,2671.898,3239.359,577.593,30.298,-1.571,,1.150,19:54:51
HFC_228.wav,85.837,92.71,77.37,103.101,74.371,28.730,11.043,85.763,69.584,3.297,21.106612813682364,396.728,1013.550,2028.108,355.888,1.668,50.032,8.092,6.183,4.63,408.747,1055.425,1703.670,2121.766,2648.466,3177.740,553.799,31.600,-1.061,,1.668,19:54:56
HFC_229.wav,96.401,90.01,89.48,103.040,80.314,22.726,73.805,91.340,31.002,0.999,31.03208250201193,382.523,554.593,1673.279,389.593,1.001,50.316,6.993,7.195,15.63,375.754,1020.039,1618.326,2092.268,2731.822,3173.480,559.545,31.275,-1.749,,1.001,19:55:06
HFC_23.wav,82.973,70.54,82.28,88.037,70.535,17.502,69.021,23.244,22.513,3.417,6.589291761656107,333.129,490.718,2267.328,339.014,1.317,37.685,8.731,4.316,12.53,329.967,1135.710,1724.122,2342.374,2803.764,3535.086,641.024,27.300,-2.266,,1.317,19:33:55
HFC_230.wav,98.407,107.46,93.86,109.871,71.349,38.522,11.067,138.686,90.646,27.862,3.2533409733776137,368.593,574.583,1398.333,405.927,1.436,58.055,7.314,7.938,15.04,396.120,1052.143,1592.640,2168.861,2720.855,3206.530,562.082,31.134,-1.315,unvoiced,1.436,19:55:09
HFC_231.wav,82.584,83.21,82.82,101.840,74.646,27.194,34.442,95.450,66.975,3.267,20.49856898462773,339.304,568.866,1607.562,328.951,1.071,66.004,7.001,9.427,6.94,389.304,1089.962,1685.273,2084.822,2791.540,3252.329,572.605,30.562,-1.451,,1.071,19:55:12
HFC_232.wav,91.341,103.66,78.14,103.657,70.576,33.081,1.283,128.026,124.519,4.330,28.754486100009295,335.309,493.496,1392.709,390.325,1.155,23.195,10.393,2.232,16.16,382.291,1045.224,1575.444,2036.114,2758.298,3198.126,563.167,31.074,-1.478,,1.155,19:55:13
HFC_233.wav,84.070,103.03,94.72,103.044,71.009,32.035,1.045,64.363,63.298,4.659,13.5862873508616,336.274,534.622,1325.623,385.269,1.932,33.346,12.165,2.741,9.37,395.512,1034.600,1575.357,2031.233,2690.977,3232.505,567.399,30.843,-1.220,,1.932,19:55:15
HFC_234.wav,92.170,96.22,93.50,105.252,70.688,34.564,35.838,67.591,65.533,5.136,12.759304798093517,370.006,488.877,1435.904,382.986,2.239,42.136,13.622,3.093,12.50,400.710,1058.590,1618.636,2019.262,2692.913,3186.842,557.226,31.406,-1.627,,2.239,19:55:17
HFC_235.wav,95.723,95.58,96.85,107.137,82.575,24.562,17.962,75.685,58.262,2.345,24.847727712359383,349.315,523.792,1385.767,361.890,1.493,47.098,7.034,6.696,16.57,375.723,1024.659,1618.769,2021.884,2718.716,3238.054,572.466,30.569,-1.704,,1.493,19:55:21
HFC_236.wav,85.113,101.49,82.43,104.377,72.979,31.398,20.116,108.034,58.274,2.563,22.733356033129557,335.732,566.798,1467.145,349.318,1.365,62.561,7.690,8.135,11.75,391.601,1045.561,1626.449,2117.829,2732.386,3259.017,573.483,30.515,-1.152,,1.365,19:55:30
HFC_237.wav,83.109,84.50,83.03,99.129,71.562,27.567,23.537,71.046,53.449,3.099,17.247401357298408,321.794,560.639,1638.304,317.435,1.936,46.913,11.105,4.225,13.85,377.888,1018.816,1630.430,2132.421,2640.757,3176.322,559.687,31.267,-1.450,,1.936,19:55:37
HFC_238.wav,96.326,101.92,87.93,103.897,83.200,20.697,57.406,47.671,40.373,3.317,12.17106744014952,356.593,522.595,1235.542,378.005,1.357,59.815,9.214,6.492,14.47,378.497,1007.707,1484.475,1924.137,2565.075,3103.787,545.058,32.107,-1.297,,1.357,19:55:39
HFC_239.wav,82.747,101.97,76.19,104.343,71.852,32.491,13.070,55.544,43.193,2.184,19.77566127571368,323.427,629.814,1577.628,319.755,1.602,51.482,7.801,6.600,16.16,401.898,1114.084,1641.563,2160.488,2759.123,3247.147,569.050,30.753,-1.191,,1.602,19:55:43
HFC_24.wav,97.044,109.06,106.42,109.149,80.309,28.840,15.108,140.077,103.259,3.674,28.10699292794626,312.036,356.076,650.212,323.943,0.544,84.580,2.755,30.697,13.14,314.226,895.223,1590.774,2080.265,2824.596,3445.851,626.325,27.941,-0.648,,0.544,19:34:00
HFC_240.wav,86.775,89.35,80.54,103.473,71.341,32.132,11.781,86.424,69.847,3.427,20.38298600030875,334.477,811.228,1640.179,386.667,2.480,43.145,10.079,4.281,11.30,407.288,1119.961,1661.757,2168.055,2816.317,3277.559,574.054,30.485,-1.054,,2.481,19:55:50
HFC_241.wav,93.656,91.94,78.73,109.836,73.626,36.210,11.120,164.307,83.631,40.615,2.0591422793874354,322.879,734.417,1640.566,277.577,1.194,46.937,8.793,5.338,12.13,369.804,1087.557,1653.540,2097.586,2720.440,3180.051,562.049,31.136,-1.399,unvoiced,1.194,19:55:53
HFC_242.wav,96.806,89.25,83.03,107.823,80.867,26.956,32.394,129.365,122.163,4.778,25.56548154347667,332.115,876.527,1989.718,330.784,0.628,73.627,7.168,10.272,8.74,363.818,1141.281,1744.020,2080.487,2697.107,3142.686,555.773,31.488,-1.400,,0.628,19:55:55
HFC_243.wav,93.862,94.42,90.88,109.321,74.935,34.386,6.579,220.247,112.791,21.972,5.1334196793950095,310.269,703.297,1633.642,276.297,1.365,56.252,9.887,5.689,11.10,356.521,1100.591,1637.816,2002.886,2736.954,3196.959,568.088,30.805,-1.502,unvoiced,1.365,19:55:55
HFC_244.wav,84.566,101.09,74.62,107.852,70.704,37.147,11.239,80.738,66.489,3.294,20.187537550375115,318.193,492.873,1516.025,330.258,2.884,54.578,8.147,6.699,12.04,358.735,1054.974,1665.256,2089.365,2738.426,3255.294,579.312,30.208,-1.613,,2.884,19:55:58
HFC_245.wav,93.901,85.56,74.28,106.246,74.283,31.963,33.192,94.407,50.009,2.078,24.06271720655751,373.087,563.765,1589.410,372.668,1.203,80.821,7.066,11.438,11.45,383.677,1098.572,1678.463,2108.244,2781.024,3287.905,580.846,30.128,-1.550,,1.203,19:56:02
HFC_246.wav,92.043,101.89,89.05,102.150,83.089,19.061,84.250,68.724,56.336,5.056,11.142957175952427,300.385,537.847,1394.973,364.868,1.879,52.681,7.983,6.599,10.94,403.951,1007.258,1636.291,2063.911,2715.082,3255.661,570.342,30.683,-1.278,,1.879,19:56:04
HFC_247.wav,91.145,94.22,94.37,101.480,80.200,21.280,32.785,88.964,76.532,4.082,18.748509311671988,300.901,449.407,1148.044,381.595,1.225,53.994,6.123,8.818,13.32,370.240,925.124,1527.677,1914.561,2565.618,3133.157,552.583,31.669,-1.206,,1.225,19:56:06
HFC_248.wav,92.542,103.49,89.84,107.091,73.928,33.163,53.056,86.828,76.807,4.836,15.882334028835952,313.593,376.091,1001.484,312.602,2.068,72.721,8.705,8.354,12.89,347.335,1043.955,1684.560,2099.051,2775.957,3317.067,593.946,29.464,-1.660,,2.068,19:56:09
HFC_249.wav,93.393,95.73,82.84,108.044,82.844,25.200,28.159,74.534,65.886,3.927,16.776984134103582,334.028,458.474,1637.431,337.585,1.146,73.807,8.291,8.903,14.37,341.728,1113.816,1646.144,2063.396,2724.419,3249.529,581.560,30.091,-1.982,,1.146,19:56:12
HFC_25.wav,89.328,84.02,87.94,108.021,78.497,29.523,42.516,76.963,71.441,5.147,13.878811827044885,311.994,450.938,1684.866,345.471,2.331,58.358,7.292,8.003,13.31,332.324,1034.894,1665.858,2110.874,2743.621,3200.116,573.558,30.511,-2.099,,2.331,19:34:03
HFC_250.wav,99.326,94.04,87.66,109.811,70.994,38.817,9.883,121.499,76.368,14.041,5.4389643913739905,312.699,596.947,1430.855,301.243,2.243,42.244,8.246,5.123,14.12,393.913,1083.572,1652.358,2195.651,2842.299,3345.465,590.310,29.645,-0.938,unvoiced,2.243,19:56:15
HFC_251.wav,98.206,97.92,92.38,109.798,78.286,31.513,26.399,178.745,62.073,13.006,4.7727493100361045,433.267,980.272,2492.210,355.212,1.422,54.907,10.194,5.386,8.92,369.790,1058.166,1739.886,2179.076,2916.143,3351.749,596.392,29.343,-1.334,unvoiced,1.422,19:56:25
HFC_252.wav,83.733,83.17,96.57,104.494,71.608,32.887,15.599,66.749,53.220,3.451,15.42090640036522,328.120,649.177,1378.893,384.720,1.594,48.149,6.589,7.308,12.56,395.184,1047.001,1611.628,2049.951,2678.949,3197.323,560.428,31.226,-0.718,,1.594,19:56:31
HFC_253.wav,88.307,83.92,83.81,98.091,80.562,17.529,48.837,79.699,40.639,2.975,13.661787557836139,339.461,633.275,1465.637,366.197,1.177,57.353,10.624,5.399,8.93,387.909,990.245,1661.518,2048.934,2781.979,3212.499,564.918,30.978,-1.347,,1.177,19:56:36
HFC_254.wav,90.763,99.58,77.09,104.087,77.093,26.994,11.766,85.207,59.220,4.081,14.512124407586214,318.078,543.825,1666.397,388.518,1.348,51.653,7.049,7.328,16.35,353.711,1039.202,1643.254,2053.913,2695.611,3201.255,569.509,30.728,-1.728,,1.348,19:56:38
HFC_255.wav,90.554,105.73,81.24,106.098,71.167,34.931,38.268,80.883,68.288,3.157,21.628686254993323,312.333,408.109,1301.341,323.870,2.217,53.734,8.344,6.440,13.52,361.577,1039.894,1685.976,2133.615,2822.910,3264.733,580.631,30.140,-1.748,,2.217,19:56:39
HFC_256.wav,90.718,101.70,92.37,101.698,82.066,19.631,3.128,43.202,35.948,3.977,9.03898524310415,290.690,535.924,1237.862,267.495,1.383,44.202,6.146,7.192,16.43,357.255,989.644,1580.855,1989.611,2715.120,3232.735,575.096,30.430,-1.386,,1.383,19:56:43
HFC_257.wav,91.221,96.51,82.99,105.019,80.141,24.878,9.935,89.582,70.276,2.920,24.065442261827343,329.429,506.340,1555.212,385.030,1.370,44.138,8.396,5.257,14.25,380.549,986.671,1634.429,2034.968,2741.494,3185.305,560.951,31.197,-1.518,,1.370,19:56:49
HFC_258.wav,99.098,88.41,105.21,106.806,71.887,34.919,66.936,74.411,33.410,1.035,32.269309800522116,313.727,336.749,485.846,310.409,1.449,54.770,6.557,8.353,23.32,372.641,1048.111,1624.173,2120.732,2805.951,3350.516,595.575,29.383,-0.421,,1.449,19:56:59
