file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_30.wav,91.264,91.54,99.40,99.400,76.183,23.216,98.749,83.811,72.591,4.606,15.761173165707003,377.836,501.596,1063.023,371.759,1.194,38.323,11.724,3.269,11.57,427.897,895.873,1732.624,2203.101,2744.730,3382.877,590.996,29.611,-1.832,,1.194,16:22:46
HFC_31.wav,96.952,90.00,74.54,105.396,74.537,30.859,19.230,73.267,44.554,1.492,29.862164987729006,484.427,546.032,1479.583,477.878,1.005,42.137,5.471,7.702,24.71,470.395,902.586,1785.323,2388.420,2948.321,3475.112,600.943,29.121,-3.171,,1.005,16:22:48
HFC_32.wav,96.587,83.28,91.20,108.029,83.280,24.749,83.344,53.428,42.249,1.993,21.19828629395704,395.074,487.680,1843.972,410.699,1.756,45.344,6.549,6.924,14.32,411.252,941.181,1808.741,2270.900,2812.426,3359.268,589.603,29.681,-2.859,,1.756,16:22:54
HFC_33.wav,90.330,92.12,98.73,106.061,75.812,30.249,17.267,130.737,111.813,3.400,32.88976884549717,235.852,404.811,1157.721,383.152,1.177,33.237,13.599,2.444,6.67,394.623,851.701,1683.417,2516.544,2965.961,3463.067,613.689,28.516,-1.437,,1.177,16:22:56
HFC_34.wav,102.808,95.63,78.65,109.891,75.973,33.918,70.863,103.413,19.546,15.218,1.2843948089132675,378.948,498.103,1956.286,424.705,1.019,72.723,11.781,6.173,8.73,430.333,1057.979,1823.278,2475.877,3067.471,3495.935,613.120,28.543,-2.560,unvoiced,1.019,16:23:00
HFC_35.wav,90.422,93.86,82.11,105.714,73.103,32.611,70.016,47.491,17.182,1.113,15.434085847162544,384.561,542.895,1426.371,383.908,4.491,34.098,12.803,2.663,17.20,403.728,835.925,1722.975,2423.519,2963.967,3425.626,604.380,28.955,-2.292,,4.491,16:23:05
HFC_36.wav,93.778,80.52,98.97,107.435,80.516,26.919,52.078,70.753,42.857,2.023,21.18058368758073,327.870,448.523,1240.860,350.832,1.730,49.907,10.984,4.544,9.85,408.413,1048.702,1800.784,2336.899,2907.728,3388.280,595.973,29.364,-1.685,,1.730,16:23:10
HFC_37.wav,93.739,92.89,91.93,102.846,78.392,24.454,63.439,52.869,35.879,2.389,15.016818050410421,326.901,527.914,2977.379,399.277,1.883,38.691,13.274,2.915,5.70,420.524,992.722,1694.418,2420.911,2968.451,3437.706,603.436,29.001,-2.758,,1.883,16:23:14
HFC_38.wav,95.959,103.62,102.27,109.054,75.279,33.775,72.868,118.989,114.668,5.423,21.14360537905159,461.955,1211.033,10069.099,435.917,0.830,57.217,6.628,8.632,9.11,446.632,941.335,1768.682,2236.955,2935.977,3433.242,597.322,29.297,-4.372,,0.830,16:23:17
HFC_39.wav,96.023,105.47,92.93,108.045,87.752,20.293,77.590,90.657,86.267,5.463,15.790509517965843,394.592,2683.824,15652.536,430.550,1.190,37.691,15.969,2.360,11.49,420.812,899.235,1683.675,2245.164,2962.036,3446.553,605.148,28.919,-3.928,,1.190,16:23:19
HFC_40.wav,93.796,87.10,90.21,106.980,87.097,19.883,10.694,60.095,57.739,4.853,11.897211221013903,336.238,455.022,1048.921,447.451,1.545,59.998,8.089,7.418,12.06,415.949,1058.359,1775.563,2360.971,2962.077,3488.922,614.594,28.474,-1.297,,1.545,16:23:22
HFC_41.wav,98.810,91.50,85.64,102.896,85.636,17.260,69.986,22.154,8.927,1.636,5.455599852186987,390.325,566.517,2884.783,409.554,1.528,28.466,6.873,4.142,13.35,420.426,1109.870,1866.437,2473.566,2989.078,3438.654,603.646,28.991,-2.244,,1.528,16:23:24
HFC_42.wav,98.716,101.08,104.78,109.062,87.266,21.796,18.332,43.674,29.013,1.983,14.630103834609022,375.553,479.018,1585.604,390.974,1.765,35.348,7.649,4.621,15.93,366.312,977.010,1790.169,2288.029,2901.509,3448.836,616.505,28.386,-2.587,,1.765,16:23:26
HFC_43.wav,92.490,91.93,83.68,95.597,83.681,11.916,45.757,21.312,3.411,1.042,3.2725001208796414,428.340,900.607,3428.584,459.672,1.919,49.617,15.897,3.121,6.70,441.612,1046.149,1783.287,2299.683,2970.698,3347.829,581.243,30.108,-2.091,,1.919,16:23:52
HFC_44.wav,93.165,83.84,96.82,99.368,83.838,15.529,97.167,19.623,18.588,4.555,4.080389992408383,370.039,392.117,477.583,370.859,1.427,30.438,6.658,4.572,19.99,390.798,807.283,1772.160,2298.462,2983.824,3507.545,623.349,28.074,-1.537,,1.427,16:23:54
HFC_45.wav,90.281,78.64,82.48,93.314,78.639,14.675,46.115,19.242,18.717,2.461,7.606911459294281,409.352,500.965,937.283,448.303,1.422,16.386,7.733,2.119,16.69,453.347,862.216,1726.642,2456.249,2957.835,3409.164,591.163,29.603,-0.937,,1.422,16:23:56
HFC_46.wav,92.723,89.93,91.70,107.261,79.835,27.427,44.460,83.995,36.776,0.957,38.42752109728776,353.287,414.357,1136.542,366.295,1.567,57.306,6.380,8.982,17.99,381.225,1050.941,1884.795,2376.159,2911.646,3359.178,595.591,29.383,-1.837,,1.567,16:23:58
HFC_47.wav,91.800,97.46,79.32,108.881,77.383,31.498,15.151,57.531,56.657,3.164,17.90923095644881,337.264,425.504,717.677,428.571,1.897,38.904,9.491,4.099,17.40,395.412,941.066,1660.755,2277.504,2946.951,3395.970,600.112,29.161,-0.321,,1.897,16:23:59
HFC_48.wav,95.433,94.95,93.81,108.805,87.340,21.465,46.860,45.351,20.254,1.010,20.051248946050137,357.558,421.157,474.284,448.437,1.980,46.078,7.828,5.886,23.63,391.373,664.994,1679.087,2221.918,2709.987,3307.660,583.257,30.004,-0.794,,1.980,16:24:05
HFC_49.wav,93.527,84.91,94.80,105.250,84.905,20.345,94.132,33.785,7.918,0.837,9.455431548335733,374.638,389.635,431.168,368.869,1.791,47.797,4.187,11.415,29.88,382.114,820.081,1806.853,2232.020,2794.100,3325.458,588.669,29.728,-1.175,,1.791,16:24:11
HFC_50.wav,95.602,72.05,82.66,107.325,72.053,35.272,17.672,87.047,80.135,1.898,42.218373568646484,474.193,595.045,2066.602,499.723,1.317,31.214,5.694,5.482,21.51,449.275,951.225,1713.649,2402.321,2965.991,3430.341,596.213,29.352,-2.781,,1.317,16:24:17
HFC_51.wav,95.375,97.48,99.17,106.146,72.942,33.205,30.183,50.141,35.020,3.397,10.310118824853005,390.479,467.429,1236.021,403.145,2.502,41.591,10.590,3.928,13.74,414.828,961.540,1742.589,2327.113,2985.700,3461.192,609.273,28.723,-2.329,,2.502,16:24:19
HFC_52.wav,98.227,73.24,108.56,109.360,73.241,36.118,87.136,31.990,31.097,2.920,10.649091835908102,226.866,419.903,1546.491,300.723,1.370,29.134,11.681,2.494,7.64,385.147,967.362,1788.354,2403.967,3004.331,3493.299,621.630,28.152,-2.005,,1.370,16:24:22
HFC_53.wav,87.677,70.33,83.75,109.690,70.335,39.355,46.886,175.274,51.370,25.987,1.9767639520581322,339.782,447.981,534.631,458.611,2.867,56.475,10.639,5.308,9.87,433.257,883.171,1783.839,2387.178,2933.700,3424.518,598.252,29.252,0.369,unvoiced,2.867,16:24:25
HFC_54.wav,94.960,96.25,77.64,107.100,77.639,29.461,18.597,79.953,77.718,4.710,16.502063812337735,416.837,568.368,2144.369,486.202,1.168,41.977,11.132,3.771,9.30,440.672,1056.436,1612.247,2361.248,2904.139,3433.071,598.480,29.241,-1.877,,1.168,16:24:36
HFC_55.wav,95.379,87.02,97.55,109.292,87.023,22.269,88.121,55.779,25.847,2.044,12.644437773548065,382.071,471.492,1053.362,441.761,1.712,33.649,8.469,3.973,14.84,422.663,1157.650,1911.612,2409.994,2929.523,3441.181,603.704,28.988,-1.985,,1.712,16:24:37
HFC_56.wav,99.782,89.60,102.08,103.718,89.604,14.114,50.954,20.541,19.605,2.190,8.95164779106176,406.301,444.449,787.855,401.902,1.370,35.714,4.745,7.526,24.48,409.641,872.123,1828.482,2275.587,2851.294,3376.998,593.471,29.488,-1.963,,1.370,16:24:39
HFC_57.wav,87.644,72.29,74.68,103.808,72.289,31.519,36.215,71.939,53.163,3.350,15.871244985242562,382.133,566.947,2180.164,392.519,1.642,38.521,13.094,2.942,7.16,411.557,985.883,1811.060,2380.968,2926.222,3440.839,605.856,28.885,-2.671,,1.642,16:24:42
HFC_58.wav,94.907,87.70,94.47,106.478,87.347,19.131,32.716,44.252,34.764,2.394,14.521199105982666,357.424,433.940,890.025,371.540,1.462,37.259,5.814,6.408,17.49,408.681,766.246,1723.396,2309.715,2834.236,3326.427,583.549,29.989,-0.794,,1.462,16:24:45
HFC_59.wav,92.851,83.26,101.56,101.556,77.937,23.619,66.451,55.875,36.665,3.429,10.693955680167283,274.244,420.741,736.178,388.709,3.354,55.195,12.820,4.305,8.76,414.581,887.681,1693.209,2288.742,2909.352,3415.441,600.172,29.158,-0.362,,3.354,16:24:50
HFC_60.wav,93.729,78.58,97.07,108.213,78.584,29.628,36.713,76.198,74.171,3.175,23.36442201445085,411.653,858.241,5255.033,441.731,1.260,43.767,9.524,4.596,11.06,413.704,1018.589,1760.351,2261.291,2847.092,3383.079,593.875,29.467,-3.182,,1.260,16:24:54
HFC_61.wav,89.721,103.53,102.85,104.597,71.387,33.210,56.938,80.935,78.673,4.218,18.65143138362288,343.378,660.211,9801.664,424.213,1.541,62.135,11.032,5.632,10.86,419.401,893.553,1651.313,2269.390,2848.351,3444.419,605.004,28.925,-5.270,,1.541,16:24:55
HFC_62.wav,87.455,98.00,80.22,107.533,70.394,37.139,42.640,250.772,110.809,18.168,6.09918168309537,345.967,453.677,709.695,439.228,1.844,46.053,10.575,4.355,7.46,412.727,939.248,1694.894,2285.512,2865.104,3389.845,595.424,29.391,-0.431,unvoiced,1.844,16:24:57
HFC_63.wav,100.426,88.81,87.50,109.129,86.018,23.110,27.067,45.697,42.061,4.176,10.072165768801085,306.770,708.910,6342.131,356.823,1.317,55.272,10.630,5.200,8.95,381.461,989.803,1755.344,2326.189,2921.294,3430.760,609.860,28.695,-3.876,,1.317,16:24:58
HFC_64.wav,93.911,93.13,81.61,100.628,80.760,19.867,56.019,76.889,27.360,2.373,11.531374603839287,317.951,404.724,733.038,375.984,1.264,63.529,8.304,7.650,12.19,405.027,761.659,1682.104,2234.438,2991.868,3491.702,617.335,28.348,-0.257,,1.264,16:25:00
HFC_65.wav,99.583,93.75,90.94,105.327,87.854,17.473,33.133,37.018,8.518,11.957,0.7124392272258262,406.993,461.777,742.270,417.305,1.673,54.268,8.669,6.260,20.10,426.175,924.347,1608.890,2198.792,2789.491,3420.512,598.867,29.222,-0.842,unvoiced,1.673,16:25:02
HFC_66.wav,95.399,108.34,87.23,108.336,77.474,30.861,16.579,73.635,32.094,2.389,13.43269561503646,373.181,469.112,1110.897,374.331,1.256,46.516,8.761,5.310,15.99,397.033,956.312,1742.130,2337.597,2888.879,3463.179,613.229,28.537,-1.431,,1.256,16:25:05
HFC_67.wav,95.061,98.46,74.23,107.205,74.233,32.972,13.185,46.362,45.131,1.957,23.06345088699093,377.763,406.964,588.598,380.950,1.278,47.517,3.914,12.141,23.35,379.517,906.313,1737.636,2181.155,2823.673,3350.093,594.115,29.456,-1.310,,1.278,16:25:06
HFC_68.wav,93.536,77.38,91.23,106.113,77.378,28.735,53.384,49.805,34.277,0.993,34.51149351419153,448.430,501.535,680.692,475.081,1.510,32.662,4.966,6.577,23.70,416.027,716.618,1652.945,2353.426,2896.979,3475.984,611.992,28.595,-0.652,,1.510,16:25:08
HFC_69.wav,92.424,97.43,95.14,107.013,75.234,31.779,54.608,70.631,2.676,0.000,--undefined--,361.476,408.276,641.446,424.328,2.213,53.220,7.683,6.927,17.52,398.941,1023.626,1691.876,2348.845,2914.017,3410.327,602.277,29.056,-0.366,,2.213,16:25:13
HFC_70.wav,92.738,93.79,94.88,107.002,84.803,22.199,41.798,46.115,23.326,1.106,21.09560337321728,363.720,507.864,2071.040,360.967,1.809,34.053,6.081,5.599,17.08,378.528,1082.594,1733.532,2274.991,2911.881,3385.151,601.325,29.102,-2.093,,1.809,16:25:16
HFC_71.wav,96.143,85.51,107.44,107.437,85.448,21.989,98.681,76.786,74.478,4.484,16.610354089298376,368.407,631.716,3545.203,482.390,1.115,39.335,13.451,2.924,7.23,441.108,991.018,1868.291,2343.212,3009.241,3569.980,625.774,27.965,-2.482,,1.115,16:25:19
HFC_72.wav,90.340,85.21,73.30,109.844,73.303,36.541,33.106,152.826,55.690,49.121,1.1337172621001033,359.427,431.172,872.973,362.813,1.374,64.583,8.733,7.396,14.51,394.689,920.690,1712.449,2206.932,2727.201,3275.729,576.208,30.371,-1.333,unvoiced,1.374,16:25:23
HFC_73.wav,91.372,88.00,89.50,94.660,85.186,9.473,67.276,31.480,5.980,0.000,--undefined--,343.296,473.776,1174.641,356.632,1.067,128.733,9.373,13.734,4.96,434.509,970.454,1814.402,2507.719,3016.570,3623.947,637.888,27.434,-1.111,,1.067,16:25:24
HFC_74.wav,94.399,92.66,99.00,106.706,90.131,16.574,90.938,30.205,4.344,2.028,2.142445699122097,369.477,392.481,478.473,377.573,1.480,58.235,6.421,9.070,16.95,417.948,911.613,1756.400,2403.094,2996.170,3503.004,617.011,28.363,-0.585,,1.480,16:25:28
HFC_75.wav,82.456,72.99,70.38,98.522,70.380,28.142,81.159,90.928,78.390,28.211,2.778723299501104,462.223,486.980,587.679,466.468,0.957,60.657,8.359,7.257,18.37,461.772,813.239,1592.757,2184.657,2759.469,3377.494,583.144,30.010,-1.533,unvoiced,0.957,16:25:29
HFC_76.wav,95.926,103.87,89.72,107.643,86.037,21.606,8.022,47.841,46.301,4.307,10.751186117385048,333.708,407.861,698.398,377.301,1.045,49.141,11.006,4.465,12.21,394.207,807.366,1647.076,2285.679,2880.146,3397.557,600.670,29.134,-0.122,,1.045,16:25:32
HFC_77.wav,94.409,106.00,85.04,105.998,84.183,21.816,2.705,91.435,82.032,2.649,30.972544789623612,341.824,653.060,2876.933,389.735,0.566,57.698,7.063,8.169,6.95,386.278,1120.204,1782.031,2424.334,3027.056,3408.220,604.388,28.955,-2.383,,0.566,16:25:33
HFC_78.wav,88.324,80.41,82.11,91.208,80.413,10.795,57.777,42.201,28.668,4.043,7.090081057418942,353.593,837.349,4881.045,430.975,0.742,59.675,8.761,6.812,6.65,441.401,1021.019,1791.423,2473.893,3069.122,3451.890,602.098,29.065,-2.818,,0.742,16:25:35
HFC_79.wav,95.219,92.00,101.14,102.970,91.504,11.466,94.969,26.444,25.734,3.897,6.6030589485732305,397.522,536.245,3110.084,469.414,1.155,26.829,9.094,2.950,15.21,436.266,814.384,1630.926,2229.095,2851.706,3400.230,592.793,29.521,-3.278,,1.155,16:25:36
HFC_80.wav,92.819,93.19,92.45,93.187,92.453,0.734,32.792,51.380,0.000,0.000,--undefined--,321.096,1087.181,3507.740,303.092,1.027,110.517,7.787,14.192,2.17,416.007,986.100,1888.433,2382.658,2948.746,3486.149,614.028,28.500,-2.427,,1.027,16:25:38
HFC_81.wav,95.033,99.40,101.68,105.051,84.886,20.165,38.140,50.644,16.443,0.877,18.745219546127426,340.666,425.406,749.262,376.935,3.420,61.129,7.602,8.041,16.61,425.467,897.569,1689.277,2282.685,2945.770,3459.970,606.901,28.835,-0.844,,3.420,16:25:43
HFC_82.wav,93.347,89.15,93.96,104.661,89.149,15.513,94.074,23.747,3.951,2.008,1.9674653632631507,371.678,533.879,1794.412,364.167,1.743,36.316,8.319,4.365,19.88,394.952,1194.866,1714.680,2240.452,2856.691,3396.952,600.400,29.147,-2.163,,1.743,16:25:47
HFC_83.wav,83.397,91.49,78.24,97.825,78.237,19.587,7.068,75.838,69.286,5.143,13.471225429548541,370.174,493.828,920.496,473.411,0.680,116.452,8.082,14.408,9.42,455.526,842.774,1569.214,2224.453,2785.481,3403.096,589.514,29.685,-1.109,,0.680,16:25:51
HFC_84.wav,98.904,89.66,97.89,103.881,89.658,14.224,64.775,23.835,13.505,2.037,6.630042983534803,388.511,421.236,597.315,391.661,2.700,49.488,8.148,6.074,15.72,404.440,725.442,1617.590,2229.923,2896.423,3376.018,594.316,29.446,-0.748,,2.700,16:25:54
HFC_85.wav,90.926,101.33,91.99,104.039,71.349,32.691,28.321,111.616,49.842,1.831,27.221179806389006,358.584,542.220,3951.407,409.146,1.365,74.395,8.423,8.833,8.14,428.389,1044.218,1804.786,2367.629,2930.641,3394.012,593.125,29.505,-2.927,,1.365,16:26:00
HFC_86.wav,88.597,72.27,104.32,107.095,72.270,34.826,22.136,98.658,85.964,3.412,25.19164172997472,362.775,726.822,4721.947,480.667,1.172,49.230,11.943,4.122,5.87,444.912,1026.685,1812.826,2408.101,2951.024,3512.153,613.448,28.527,-2.687,,1.172,16:26:04
HFC_87.wav,96.124,86.57,85.65,108.331,85.646,22.685,51.714,70.695,32.252,1.670,19.313839093170238,420.626,482.562,1041.944,440.847,1.497,41.267,7.348,5.616,17.82,430.738,874.034,1799.466,2289.673,2843.625,3354.306,584.714,29.929,-1.502,,1.497,16:26:12
HFC_88.wav,93.087,81.27,74.34,99.991,74.339,25.652,66.738,34.233,31.473,1.055,29.84616816520948,355.772,490.520,927.932,474.318,1.422,36.576,9.842,3.716,12.05,443.826,789.141,1482.438,2301.295,2993.377,3476.197,606.474,28.855,-0.492,,1.422,16:26:13
HFC_89.wav,89.770,107.47,93.51,107.465,74.510,32.955,20.550,74.529,34.031,4.045,8.412661335451023,411.297,561.842,1946.633,378.976,1.607,36.217,9.024,4.013,11.69,426.479,1003.173,1816.646,2386.952,2943.745,3477.631,610.230,28.678,-2.806,,1.607,16:26:16
HFC_90.wav,100.846,97.94,86.84,104.065,86.837,17.228,47.453,21.840,10.542,2.878,3.662740948168298,407.027,421.977,468.106,410.274,1.216,46.294,12.335,3.753,25.53,410.378,725.586,1720.851,2150.468,2782.743,3389.570,595.838,29.370,-2.419,,1.216,16:26:18
HFC_91.wav,93.538,104.48,99.99,106.980,88.341,18.639,21.631,33.108,15.595,1.703,9.157434804397653,372.966,440.388,905.188,375.836,2.349,58.897,11.282,5.220,14.93,412.744,977.909,1745.886,2255.817,2871.558,3375.209,592.493,29.536,-1.969,,2.349,16:26:26
HFC_92.wav,81.929,81.94,81.69,82.027,81.694,0.333,39.637,7.757,0.000,0.000,--undefined--,474.922,2078.631,10092.054,404.359,1.646,49.056,13.363,3.671,3.39,408.417,1031.657,1838.642,2260.247,2886.793,3353.913,589.099,29.706,-4.383,,1.646,16:26:32
HFC_93.wav,89.089,103.83,98.62,104.719,72.112,32.607,2.915,78.400,77.076,6.570,11.730592240382776,374.456,464.326,1259.283,390.043,1.826,59.007,9.856,5.987,10.32,407.869,794.666,1580.615,2138.686,2819.248,3374.180,593.262,29.498,-2.073,,1.826,16:26:33
HFC_94.wav,92.485,89.02,96.27,105.237,87.060,18.176,36.536,49.247,24.915,1.700,14.657445197014983,352.165,378.771,499.221,363.711,1.471,50.509,7.139,7.075,20.75,392.807,814.583,1700.490,2284.971,2837.410,3305.292,582.497,30.043,-0.507,,1.471,16:26:37
HFC_95.wav,93.238,105.14,91.16,107.358,87.062,20.296,22.923,38.315,16.376,1.930,8.483562718850562,366.446,376.721,405.715,363.926,1.813,35.238,7.445,4.733,30.38,375.426,732.486,1669.744,2190.219,2783.386,3324.357,589.786,29.672,-1.321,,1.813,16:26:42
HFC_96.wav,91.482,98.72,90.80,107.337,85.181,22.156,30.029,40.335,25.107,2.311,10.865063460648381,352.816,378.884,467.975,357.241,1.515,37.697,5.612,6.717,21.68,374.613,878.948,1722.025,2262.505,2846.945,3328.995,590.876,29.617,-0.647,,1.515,16:26:50
HFC_97.wav,96.309,97.12,78.10,100.018,78.101,21.917,34.528,27.893,26.223,4.397,5.963682125460818,336.208,449.298,631.399,471.628,1.137,14.269,7.035,2.028,21.11,423.281,570.445,1674.474,2242.645,2837.243,3330.696,581.483,30.095,-0.433,,1.137,16:26:51
HFC_98.wav,93.442,108.01,93.82,108.006,75.142,32.864,1.377,84.175,81.664,5.236,15.595732584474666,341.832,405.464,593.120,372.610,1.146,49.309,8.727,5.650,12.20,391.373,710.443,1650.618,2257.489,2880.098,3394.583,600.642,29.135,0.022,,1.146,16:26:54
HFC_99.wav,102.154,89.04,86.48,108.117,77.677,30.440,68.533,48.037,25.217,1.274,19.795080832668724,415.956,429.472,471.067,417.807,1.962,47.224,11.720,4.029,21.21,425.459,770.761,1675.505,2196.761,2815.142,3338.295,582.567,30.039,-1.695,,1.962,16:26:56
LFC_01.wav,81.079,80.41,73.86,83.833,73.856,9.977,48.329,22.442,9.267,2.908,3.18706654205729,83.693,236.093,433.097,403.809,1.032,18.657,12.116,1.540,0.90,381.005,995.382,1798.562,2550.321,3160.148,3424.103,608.619,28.754,0.210,,1.032,16:15:56
LFC_02.wav,91.790,71.29,77.14,106.032,71.286,34.745,66.717,48.815,36.318,0.349,103.95877369879395,251.722,322.854,446.390,304.358,1.431,17.416,7.336,2.374,16.84,333.342,502.343,1539.500,2393.109,2935.024,3290.562,591.444,29.589,0.185,,1.431,16:16:54
LFC_03.wav,82.096,81.04,78.38,84.006,78.384,5.622,67.156,19.102,6.153,1.372,4.484147401327846,285.141,501.321,2886.421,412.877,0.729,39.772,13.036,3.051,7.94,433.107,1087.524,1885.562,2604.783,2982.401,3604.021,634.183,27.595,-2.830,,0.729,16:16:57
LFC_04.wav,78.085,80.00,72.86,81.501,72.771,8.729,50.813,58.980,53.061,3.704,14.326457236833164,338.695,705.535,11558.794,392.358,0.540,28.384,9.259,3.066,15.95,376.093,688.594,1633.317,2319.749,2953.911,3407.111,606.204,28.868,-4.791,,0.540,16:18:19
LFC_05.wav,80.931,80.56,80.13,81.835,76.589,5.246,72.803,17.775,14.742,3.317,4.444214268870231,149.772,1076.074,9262.285,404.965,0.904,29.135,21.561,1.351,10.19,390.720,1130.369,1921.950,2529.112,3156.983,3516.973,625.251,27.989,-4.043,,0.904,16:19:22
LFC_06.wav,84.286,74.92,84.43,91.248,74.606,16.642,94.603,31.691,22.109,2.554,8.65845534546482,162.330,426.659,1015.706,171.792,0.979,39.899,14.300,2.790,5.17,465.108,1101.003,2095.640,2598.487,3041.895,3611.540,629.286,27.809,-0.912,,0.979,16:20:13
LFC_07.wav,79.113,82.39,76.43,83.552,72.239,11.314,42.807,26.246,22.022,3.542,6.217351180880253,285.543,383.485,476.536,402.533,1.835,25.961,14.168,1.832,11.13,399.128,677.321,1621.853,2447.200,3047.142,3440.704,608.315,28.768,-0.033,,1.835,16:20:16
LFC_08.wav,89.264,77.51,85.90,94.195,75.683,18.512,36.877,32.324,31.140,3.043,10.23396040849702,277.033,566.128,2967.113,452.466,1.150,33.330,14.779,2.255,6.62,445.150,1036.915,1828.130,2484.441,3045.110,3560.931,623.156,28.083,-2.547,,1.150,16:20:29
LFC_09.wav,86.184,92.33,78.53,92.330,78.531,13.799,7.649,35.146,26.642,2.348,11.345930676486788,322.907,604.529,3663.766,434.516,0.852,34.872,11.741,2.970,4.47,440.927,974.058,1728.132,2417.004,3059.355,3508.384,613.491,28.525,-2.865,,0.852,16:20:36
LFC_10.wav,75.088,76.94,73.64,80.037,72.257,7.780,42.384,41.507,27.286,3.350,8.14593416752175,241.348,363.787,517.536,377.433,0.896,29.518,7.258,4.067,1.29,381.618,769.696,1713.490,2439.979,3029.222,3498.903,623.457,28.069,0.616,,0.896,16:20:48
LFC_11.wav,81.577,72.62,75.39,85.928,72.618,13.310,61.100,25.545,16.747,1.166,14.362264672364924,374.707,546.748,2503.602,399.615,1.286,29.273,9.329,3.138,10.14,400.988,921.946,1790.673,2464.057,2898.432,3415.228,602.848,29.029,-2.846,,1.286,16:22:59
LFC_12.wav,88.279,83.52,96.81,100.230,80.643,19.587,94.574,33.289,32.480,3.861,8.413082060953377,244.200,492.021,2104.453,379.218,1.554,27.925,13.512,2.067,8.26,439.127,1114.667,1884.772,2558.258,3053.622,3524.138,617.002,28.363,-2.522,,1.554,16:24:34
LFC_13.wav,91.423,88.42,78.81,94.603,78.696,15.907,36.729,17.466,16.782,2.930,5.728525552084793,362.895,434.258,527.972,454.070,1.365,28.030,9.521,2.944,13.10,419.491,613.888,1606.219,2289.472,2904.471,3345.478,585.197,29.904,-0.042,,1.365,16:26:09
LFC_14.wav,93.023,73.39,102.20,103.281,73.387,29.894,87.786,45.163,42.841,0.694,61.6915771162835,326.008,653.319,5512.407,495.036,0.720,23.779,9.722,2.446,10.14,446.640,972.661,1828.419,2390.516,3091.429,3552.561,621.184,28.172,-3.143,,0.720,16:26:11
LFC_15.wav,92.672,74.75,92.79,106.641,74.752,31.889,54.191,94.596,86.907,2.636,32.965405973700015,274.340,413.659,1059.475,312.579,0.948,33.756,6.854,4.925,10.71,378.309,938.267,1725.974,2386.448,2963.498,3520.746,628.487,27.845,-1.161,,0.948,16:28:06
LFC_16.wav,97.100,92.41,87.55,101.690,85.649,16.041,41.091,36.510,33.157,3.674,9.024993644321322,272.897,904.107,7832.831,184.341,0.953,48.876,13.121,3.725,6.58,396.398,966.656,1757.339,2525.429,3078.216,3514.364,623.593,28.063,-3.611,,0.953,16:31:20
LFC_17.wav,93.495,88.53,73.21,98.021,73.213,24.807,42.516,26.131,23.505,1.627,14.447362333924435,381.160,438.894,519.475,472.100,1.537,31.548,7.809,4.040,19.85,428.276,652.256,1593.790,2267.434,2870.882,3439.241,602.193,29.060,-0.280,,1.537,16:31:21
LFC_18.wav,96.141,93.76,76.12,101.184,76.125,25.060,49.258,56.121,46.326,4.429,10.45966331171242,263.751,835.388,6870.798,202.890,0.790,49.933,11.389,4.384,5.62,397.973,1079.641,1831.250,2526.566,3031.729,3526.991,625.804,27.964,-3.324,,0.790,16:31:25
LFC_19.wav,94.475,85.95,106.32,107.350,85.954,21.396,24.529,56.594,51.072,1.571,32.5116262483986,425.646,503.253,1308.270,449.664,1.273,37.346,9.425,3.962,14.39,439.115,906.890,1625.021,2200.158,2877.416,3394.993,591.176,29.602,-1.965,,1.273,16:31:26
LFC_20.wav,82.087,77.26,98.13,98.126,74.718,23.407,96.893,29.418,28.112,3.711,7.575981117914991,359.302,534.823,3377.945,399.792,1.752,43.338,14.557,2.977,7.36,420.900,989.613,1746.273,2435.671,2941.306,3500.071,615.834,28.417,-2.755,,1.752,16:33:02
LFC_21.wav,98.020,91.04,90.71,109.398,89.058,20.340,80.260,50.149,49.056,2.656,18.46820082764454,276.086,441.214,837.489,435.396,1.506,23.638,13.281,1.780,10.69,431.141,942.924,1775.327,2397.919,2906.834,3451.579,604.088,28.969,-0.396,,1.506,16:34:18
LFC_22.wav,84.542,81.81,81.53,98.912,75.861,23.051,54.714,137.020,131.661,5.328,24.711041646762553,165.841,409.669,1956.252,79.669,0.751,54.733,17.316,3.161,4.60,387.594,987.132,1779.511,2417.080,3033.606,3564.366,635.354,27.544,-3.054,,0.751,16:34:42
LFC_23.wav,90.291,89.29,80.87,94.324,78.027,16.298,55.822,46.370,7.977,0.651,12.257277783903561,370.461,413.612,831.722,378.369,0.768,58.485,5.857,9.985,19.21,402.447,1070.056,1814.726,2375.619,2888.564,3414.886,602.488,29.046,-0.981,,0.768,16:34:59
