file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
LFC_20.wav,88.536,85.95,99.45,99.452,81.442,18.010,98.941,34.638,32.175,4.409,7.2981435004419835,310.573,584.431,2365.100,434.757,1.361,50.204,12.491,4.019,8.77,455.167,732.574,1557.645,2268.655,2856.849,3425.695,594.105,29.456,-2.700,,1.361,16:40:47
LFC_21.wav,93.081,70.96,101.27,101.273,70.963,30.310,99.278,52.860,52.080,3.407,15.2867368863233,331.118,544.660,1142.704,386.433,2.055,49.189,12.167,4.043,6.95,438.464,747.966,1638.421,2393.105,3015.911,3428.167,597.941,29.267,-1.033,,2.055,16:40:59
LFC_22.wav,93.764,86.74,86.75,97.146,86.736,10.410,39.492,43.796,38.313,0.941,40.70536584573935,385.582,622.714,2972.553,463.267,0.531,23.687,8.471,2.796,10.89,453.656,706.171,1652.624,2383.150,3062.590,3456.551,600.579,29.139,-3.267,,0.531,16:41:15
LFC_23.wav,88.784,91.26,76.90,94.928,76.904,18.024,20.318,24.528,17.458,3.571,4.888120773541045,444.280,881.370,6674.728,565.043,1.260,60.938,10.317,5.906,4.32,474.813,719.515,1690.726,2332.902,3008.038,3444.700,593.977,29.462,-3.533,,1.260,16:41:26
LFC_24.wav,88.570,85.74,93.94,95.557,83.642,11.915,45.924,49.109,22.897,1.539,14.877608654653718,311.129,674.737,6982.857,303.800,0.975,77.785,13.338,5.832,10.04,437.059,706.943,1651.776,2368.450,2989.670,3410.021,594.592,29.432,-3.683,,0.975,16:41:28
LFC_25.wav,93.091,90.86,78.22,99.129,78.221,20.908,59.634,34.182,33.535,3.585,9.354825599998357,383.082,644.028,3316.767,552.996,1.813,44.381,13.788,3.219,4.57,464.689,787.852,1691.142,2413.304,2977.328,3456.201,598.302,29.249,-2.757,,1.813,16:41:35
LFC_26.wav,95.874,89.30,105.93,106.735,81.610,25.124,68.693,30.985,22.018,2.991,7.3604534183396675,382.534,716.979,6150.870,448.666,2.340,41.065,13.248,3.100,8.70,441.050,724.688,1652.740,2359.864,2928.162,3420.648,595.920,29.366,-3.756,,2.340,16:41:48
LFC_27.wav,89.538,96.43,105.25,105.251,73.072,32.179,97.423,64.449,61.540,1.492,41.248288067996405,380.217,964.119,4428.892,560.838,1.005,40.575,7.957,5.099,5.05,446.310,830.606,1779.424,2471.148,2961.296,3450.132,600.764,29.130,-2.538,,1.005,16:42:02
LFC_28.wav,92.852,97.22,94.69,108.629,75.087,33.542,26.126,113.027,107.036,3.725,28.731524517766587,355.128,586.242,2622.890,450.071,0.940,40.875,11.708,3.491,6.49,431.964,715.981,1702.888,2362.967,2874.730,3463.447,606.297,28.864,-3.075,,0.940,16:42:04
LFC_29.wav,93.510,74.83,87.09,109.980,70.655,39.325,5.580,246.253,155.070,45.455,3.411501836732906,384.624,564.377,1374.958,437.727,2.002,36.638,12.238,2.994,8.03,425.415,655.442,1621.019,2384.431,2809.919,3311.890,577.295,30.314,-1.991,unvoiced,2.002,16:42:10
LFC_30.wav,97.007,97.12,76.35,100.733,76.352,24.380,72.102,25.311,18.748,3.328,5.633605379546184,412.346,557.307,1062.541,489.510,1.352,29.720,11.463,2.593,12.05,476.148,717.832,1576.916,2362.114,2993.516,3447.328,594.236,29.450,-1.045,,1.352,16:42:20
LFC_31.wav,96.661,95.64,80.38,100.363,80.384,19.978,62.292,54.480,52.898,4.800,11.020733766682838,386.658,469.824,1194.970,389.004,1.146,45.071,6.982,6.456,12.64,406.330,802.088,1672.348,2160.244,2892.816,3411.798,601.094,29.114,-1.745,,1.146,16:42:32
LFC_32.wav,91.426,106.54,94.33,107.522,72.139,35.382,6.271,115.715,112.272,6.221,18.047753372868968,457.103,818.925,5224.482,448.266,1.045,52.863,11.963,4.419,6.78,473.174,749.449,1682.978,2380.694,2934.857,3449.200,595.205,29.402,-3.478,,1.045,16:43:24
LFC_33.wav,93.105,103.60,79.39,109.618,75.841,33.777,2.257,309.252,162.950,54.167,3.0083059276316204,399.201,639.095,3040.661,477.326,1.440,47.772,11.458,4.169,6.73,465.494,771.571,1747.633,2185.509,2877.045,3408.900,588.681,29.727,-2.410,unvoiced,1.440,16:43:28
LFC_34.wav,92.191,91.57,103.74,103.772,90.243,13.529,97.045,26.794,25.587,3.559,7.189454291414359,414.424,795.171,4629.092,561.414,0.702,38.783,7.118,5.449,6.48,459.512,959.533,1705.567,2303.662,2978.928,3533.190,614.736,28.468,-2.664,,0.702,16:43:35
LFC_35.wav,96.168,104.07,93.94,107.987,82.478,25.509,13.640,97.243,93.165,5.084,18.32405638553565,482.802,666.350,4262.495,558.523,0.983,28.268,10.169,2.780,6.97,477.663,669.027,1602.544,2356.384,2964.372,3381.350,580.738,30.134,-3.078,,0.983,16:43:35
LFC_36.wav,92.976,88.94,88.00,106.449,77.159,29.290,22.666,82.354,74.015,3.120,23.721014245260697,431.786,1075.847,7106.198,453.081,1.282,75.007,9.361,8.013,6.67,450.959,728.569,1677.576,2343.817,2912.065,3471.903,604.189,28.964,-3.596,,1.282,16:43:36
LFC_37.wav,91.995,109.05,81.08,109.046,81.081,27.965,1.393,83.981,74.230,2.835,26.179727496133808,415.168,722.602,4005.786,468.190,1.058,49.902,8.979,5.558,6.64,471.137,865.074,1679.054,2212.630,2900.961,3483.026,602.378,29.052,-2.322,,1.058,16:43:41
LFC_38.wav,90.131,91.90,83.08,94.242,81.756,12.486,66.993,34.311,29.072,1.830,15.890239692368901,424.083,864.984,4477.098,630.327,1.093,40.644,11.435,3.554,6.85,456.394,764.159,1626.910,2380.793,2921.256,3408.778,590.477,29.637,-2.956,,1.093,16:43:45
LFC_39.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.000,0.000,--undefined--,443.914,537.195,968.959,455.748,1.089,47.445,14.236,3.333,3.00,469.400,698.167,1685.750,2249.296,2909.902,3479.563,602.033,29.068,-0.868,,1.089,16:43:55
LFC_40.wav,91.634,95.98,75.72,107.212,75.172,32.040,27.784,133.471,128.432,3.336,38.50294256147065,385.972,1010.908,7863.819,444.203,1.049,40.844,10.483,3.896,7.66,432.065,733.919,1671.303,2380.786,2904.386,3503.239,614.235,28.491,-3.572,,1.049,16:43:58
LFC_41.wav,95.250,108.07,100.84,108.887,75.929,32.958,4.197,71.489,68.978,4.045,17.051537254385146,383.221,496.739,1114.467,378.965,1.607,29.780,10.269,2.900,14.30,419.476,672.612,1711.760,2165.284,2862.037,3395.602,595.225,29.401,-1.546,,1.607,16:43:59
LFC_42.wav,93.193,89.49,87.35,96.658,87.351,9.307,37.727,38.096,36.724,2.931,12.530043332494532,414.311,981.439,5542.368,566.051,1.194,51.076,11.305,4.518,4.09,459.647,718.076,1650.327,2442.487,2903.187,3424.098,592.890,29.516,-2.819,,1.194,16:44:41
LFC_43.wav,89.240,74.84,75.55,93.586,74.843,18.743,52.645,28.310,26.663,1.736,15.35797628092036,241.577,470.898,812.509,635.893,1.440,31.948,10.069,3.173,8.95,447.866,718.667,1516.806,2260.613,2896.930,3384.210,587.269,29.799,0.283,,1.440,16:44:46
LFC_44.wav,82.800,96.76,96.48,97.519,74.161,23.357,9.524,46.713,44.709,5.505,8.121369738447022,391.138,527.059,909.867,512.462,1.453,34.786,12.386,2.808,4.14,469.181,787.402,1591.958,2208.290,2872.792,3384.884,583.141,30.010,-0.529,,1.453,16:45:00
LFC_45.wav,91.102,84.39,75.40,93.938,75.397,18.541,41.999,20.530,19.754,3.600,5.487515081865824,301.241,477.897,765.529,551.953,1.528,31.797,10.472,3.036,9.35,472.819,874.064,1686.660,2397.381,3018.725,3390.953,583.627,29.985,0.077,,1.528,16:45:08
LFC_46.wav,85.935,72.83,101.91,101.914,72.835,29.079,88.000,72.232,62.245,3.208,19.40269709448077,451.949,738.750,4714.829,439.877,0.935,57.434,9.089,6.319,5.15,464.480,713.633,1665.621,2353.116,2845.540,3372.850,581.674,30.086,-2.963,,0.935,16:45:23
LFC_47.wav,92.114,84.02,85.70,97.425,81.468,15.957,51.289,26.098,17.659,1.218,14.498150287246688,361.329,540.924,1013.083,565.333,1.642,30.262,10.962,2.760,12.72,464.252,718.403,1679.505,2381.926,3016.537,3463.336,599.817,29.176,-0.909,,1.642,16:45:24
LFC_48.wav,89.764,89.64,82.71,104.097,76.387,27.709,66.116,43.460,42.581,4.596,9.264098651239564,422.979,803.358,6263.399,560.467,2.937,46.362,12.597,3.680,4.12,441.960,708.392,1636.061,2364.328,2927.701,3424.885,596.585,29.334,-3.800,,2.937,16:45:34
LFC_49.wav,90.103,84.15,80.33,98.639,80.329,18.310,5.695,26.439,25.158,2.408,10.44563540680405,411.821,690.529,4047.086,538.125,1.453,30.981,12.042,2.573,7.30,492.700,865.953,1741.008,2480.107,3122.980,3389.939,579.448,30.201,-2.717,,1.453,16:45:45
LFC_50.wav,95.589,92.22,78.57,100.780,78.566,22.214,19.407,48.962,45.960,3.151,14.585276112913395,395.183,894.753,5900.999,579.022,1.111,41.858,11.254,3.719,5.45,457.563,745.210,1632.072,2489.325,2958.132,3366.438,581.775,30.080,-3.256,,1.111,16:45:47
LFC_51.wav,102.971,87.36,100.89,106.050,87.364,18.685,47.197,26.245,24.955,1.589,15.703974330405137,421.496,866.457,5003.094,513.277,0.944,34.249,13.243,2.586,7.27,431.284,663.268,1571.307,2488.543,2854.417,3335.899,580.923,30.124,-2.929,,0.944,16:45:50
LFC_52.wav,93.604,91.11,81.46,97.244,81.308,15.936,70.326,16.850,14.181,2.366,5.99470369395224,332.586,543.075,1043.750,553.620,1.480,40.017,12.842,3.116,10.56,437.500,727.301,1718.641,2443.184,3022.389,3412.189,594.938,29.415,-0.601,,1.480,16:45:55
LFC_53.wav,101.138,95.43,75.42,108.419,75.419,33.000,38.452,31.154,27.974,2.270,12.322485115202213,424.443,570.949,1591.784,519.652,2.643,37.567,12.108,3.103,10.37,481.458,711.371,1708.603,2316.730,2922.743,3423.482,588.405,29.741,-2.392,,2.643,16:45:59
LFC_54.wav,95.283,85.13,89.49,108.515,80.403,28.112,56.989,93.444,79.656,3.048,26.133054092953692,361.831,1287.268,4702.866,432.677,1.804,54.043,15.518,3.483,6.52,458.196,754.472,1658.711,2477.261,2951.766,3391.966,586.754,29.825,-2.585,,1.804,16:46:06
LFC_55.wav,95.469,100.77,90.68,101.480,89.037,12.443,64.519,22.489,21.995,0.923,23.818999960457138,461.971,624.857,1698.500,481.764,1.624,22.710,8.926,2.544,16.60,498.946,729.372,1572.101,2394.378,2933.091,3429.297,586.070,29.860,-2.653,,1.624,16:46:12
LFC_56.wav,98.082,89.88,88.14,105.632,84.200,21.432,67.544,41.702,38.032,3.504,10.853328842002794,476.576,649.460,2105.363,511.303,1.712,39.709,9.929,3.999,11.35,498.423,745.923,1611.318,2479.418,2872.349,3412.711,582.858,30.024,-3.026,,1.712,16:46:17
LFC_57.wav,99.689,99.06,86.47,105.763,86.169,19.594,45.695,39.435,37.477,7.701,4.866776653597236,471.086,664.396,2301.807,523.339,1.234,46.654,10.943,4.263,5.37,454.844,683.816,1636.832,2463.890,2826.008,3335.536,576.139,30.375,-2.830,,1.234,16:46:21
LFC_58.wav,94.959,79.39,108.18,109.894,74.508,35.386,22.418,174.997,60.419,61.001,0.9904561368786327,380.490,444.978,978.047,378.007,1.787,42.758,7.835,5.457,12.47,428.473,818.558,1662.334,2207.319,2843.471,3435.076,601.321,29.103,-1.668,unvoiced,1.787,16:46:23
LFC_59.wav,95.470,97.91,88.16,108.593,83.659,24.934,37.554,78.122,76.543,3.340,22.91842823005546,398.643,536.276,1061.638,448.355,1.497,35.027,11.021,3.178,9.69,468.584,756.064,1443.211,2238.011,2738.866,3405.386,587.360,29.794,-1.069,,1.497,16:46:28
LFC_60.wav,90.476,87.38,93.62,93.621,80.577,13.043,98.809,25.881,25.147,4.556,5.5201434104044695,370.169,624.820,2394.762,625.003,1.317,30.733,14.046,2.188,6.44,441.395,803.320,1653.606,2349.397,3017.390,3410.604,593.842,29.469,-2.811,,1.317,16:46:30
LFC_61.wav,99.959,81.12,85.41,105.998,81.118,24.880,75.195,33.386,29.230,1.051,27.80482769156315,334.441,473.136,802.849,407.641,1.427,31.617,11.914,2.654,12.92,454.834,936.880,1705.024,2476.830,2988.716,3404.761,589.985,29.662,-0.121,,1.427,16:46:36
LFC_62.wav,92.277,101.11,88.79,104.205,78.729,25.476,7.118,76.334,69.189,4.082,16.94945701991136,383.229,468.172,757.870,391.751,1.225,31.568,7.756,4.070,16.35,446.410,742.715,1495.620,2091.863,2855.003,3463.541,603.426,29.001,-0.170,,1.225,16:46:53
LFC_63.wav,88.170,76.25,90.52,95.954,76.252,19.702,60.076,61.044,41.090,2.266,18.130034050056977,317.250,513.201,641.849,554.731,0.882,34.310,6.233,5.505,13.09,451.966,659.156,1754.225,2234.847,2780.905,3370.274,583.662,29.983,0.218,,0.882,16:47:05
LFC_64.wav,97.262,96.84,96.50,100.431,81.679,18.752,84.312,46.616,45.461,4.864,9.347331830619348,377.353,541.495,1165.289,384.906,1.234,42.572,10.132,4.202,9.00,475.436,790.890,1663.604,2267.337,2922.905,3496.041,604.121,28.968,-0.946,,1.234,16:47:06
LFC_65.wav,98.672,98.57,101.32,107.160,91.279,15.882,16.969,35.438,26.897,2.149,12.516871197993169,440.082,541.217,1104.917,493.414,1.629,40.864,8.595,4.754,16.13,475.746,816.053,1664.170,2079.628,2768.833,3354.124,575.676,30.399,-1.158,,1.629,16:47:10
LFC_66.wav,95.670,101.07,79.62,106.057,79.619,26.438,8.842,58.554,54.089,2.778,19.472648058269375,352.240,700.829,5447.125,464.880,0.900,30.133,12.777,2.358,9.44,451.330,798.958,1666.725,2354.349,2951.968,3517.879,613.310,28.534,-3.635,,0.900,16:47:18
LFC_67.wav,100.579,89.12,99.20,105.308,89.117,16.191,81.576,25.177,24.306,1.553,15.65091238069985,442.490,790.667,10698.371,599.938,0.966,36.723,10.871,3.378,11.91,460.096,660.252,1616.505,2308.142,2942.048,3477.954,603.572,28.994,-4.260,,0.966,16:47:44
LFC_68.wav,97.788,92.22,87.50,109.149,87.267,21.882,63.084,65.038,57.453,1.943,29.562450001499876,140.343,470.797,1060.679,542.142,1.286,70.496,9.329,7.557,11.32,470.051,800.843,1715.797,2454.871,3015.706,3474.807,600.951,29.120,-0.894,,1.286,16:48:08
LFC_69.wav,94.536,94.34,95.60,97.593,91.225,6.369,88.510,15.313,14.599,3.635,4.016737820673313,268.228,524.999,1054.112,574.969,0.825,28.841,10.904,2.645,7.65,413.322,746.872,1592.771,2461.522,3033.457,3377.042,592.744,29.524,-0.988,,0.825,16:48:17
LFC_70.wav,101.403,94.06,107.47,107.466,87.934,19.533,85.761,55.828,46.305,2.293,20.193481157928527,401.905,809.913,4847.610,534.474,0.654,26.984,13.758,1.961,4.12,481.934,854.675,1648.624,2545.251,2931.825,3377.777,579.169,30.216,-2.614,,0.654,16:48:18
LFC_71.wav,93.544,100.73,74.09,100.734,74.093,26.641,3.578,82.709,69.866,2.476,28.218885995504337,433.364,645.536,4407.931,497.980,0.404,46.689,7.428,6.286,6.33,506.148,715.963,1709.445,2302.643,2927.751,3546.944,608.159,28.775,-3.312,,0.404,16:48:19
LFC_72.wav,94.429,106.11,103.20,107.379,74.797,32.582,79.927,81.092,73.110,5.331,13.714402986491178,417.727,731.783,4611.355,439.475,1.032,39.861,11.146,3.576,7.41,469.904,887.167,1717.089,2255.796,2951.794,3502.341,606.487,28.855,-2.638,,1.032,16:48:53
LFC_73.wav,79.577,103.20,70.77,107.925,70.359,37.566,16.842,143.737,67.706,23.108,2.930042985113868,415.984,518.030,735.789,442.992,1.212,62.737,11.554,5.430,11.87,455.345,679.520,1528.596,2255.674,2777.220,3416.189,592.169,29.552,-0.117,unvoiced,1.212,16:48:54
LFC_74.wav,94.296,108.82,92.86,108.823,72.543,36.279,13.024,114.770,94.237,1.380,68.26535255829607,477.149,1465.538,9881.190,481.357,0.724,39.719,8.283,4.795,8.09,477.315,868.474,1749.378,2425.379,3006.712,3545.797,613.696,28.516,-3.191,,0.724,16:49:17
LFC_75.wav,85.362,103.02,76.96,107.121,76.957,30.164,8.334,55.280,52.199,3.674,14.208547360189092,366.137,900.531,5706.395,472.162,1.225,25.833,9.389,2.752,9.30,406.763,750.129,1682.592,2552.565,2877.504,3368.549,592.357,29.543,-3.059,,1.225,16:49:19
LFC_76.wav,95.033,103.86,91.20,106.152,83.870,22.282,26.493,72.654,67.504,4.596,14.68664339169739,237.493,439.149,970.000,375.435,0.979,56.404,10.214,5.522,6.53,408.283,731.911,1646.509,2320.664,2913.974,3466.253,611.594,28.614,-0.812,,0.979,16:49:29
LFC_77.wav,100.087,92.97,91.99,102.996,91.989,11.006,49.674,28.466,21.205,1.752,12.102530133030902,497.612,563.721,1677.226,502.964,0.856,45.002,7.593,5.927,14.85,498.243,671.849,1645.052,2256.427,2858.102,3418.808,584.113,29.960,-3.411,,0.856,16:49:32
LFC_78.wav,96.978,98.05,97.43,102.477,84.664,17.813,44.800,54.885,53.436,4.466,11.964703618432496,399.662,866.581,8071.044,502.453,1.343,43.989,13.026,3.377,7.83,463.567,727.812,1583.270,2398.890,2942.855,3336.676,574.622,30.455,-3.810,,1.343,16:50:43
LFC_79.wav,96.590,107.02,97.81,107.024,91.041,15.983,6.404,58.107,45.873,2.046,22.42262951459499,492.677,832.201,11140.741,577.602,0.733,37.627,11.593,3.246,11.92,502.092,691.766,1677.704,2292.462,2869.591,3449.771,589.536,29.684,-4.630,,0.733,16:50:45
LFC_80.wav,96.406,86.88,108.08,108.085,86.877,21.208,98.150,79.200,75.470,4.925,15.324178883902643,405.128,604.643,1836.961,442.907,0.812,50.831,9.234,5.505,10.42,427.791,912.963,1654.789,2112.118,2835.569,3438.348,602.111,29.064,-1.663,,0.812,16:50:48
LFC_81.wav,87.460,99.55,84.47,99.552,75.931,23.621,16.773,111.295,69.822,3.208,21.764426709087857,341.398,560.330,2672.998,369.792,0.623,34.581,12.030,2.874,8.21,414.789,673.377,1762.435,2224.106,2856.741,3459.747,608.991,28.736,-2.814,,0.623,16:51:01
LFC_82.wav,100.942,93.36,101.21,106.284,90.864,15.420,84.644,51.013,49.059,2.920,16.799639793931977,406.732,806.649,7103.179,513.136,0.856,40.941,11.681,3.505,5.27,464.932,735.111,1620.129,2429.616,2931.045,3473.327,601.679,29.085,-3.476,,0.856,16:51:07
LFC_83.wav,97.890,93.59,97.60,100.908,90.835,10.074,78.224,34.585,32.547,5.206,6.251396886167161,487.200,649.896,4846.698,492.285,0.768,35.453,12.365,2.867,10.96,466.235,641.018,1760.241,2351.335,2944.497,3473.290,601.411,29.098,-4.096,,0.768,16:51:09
LFC_84.wav,94.404,105.76,100.99,105.761,84.343,21.418,1.278,97.125,93.299,6.036,15.456108785609807,392.639,525.510,1649.894,390.604,1.242,51.552,7.244,7.117,11.16,442.050,819.228,1599.820,2148.345,2812.712,3428.227,597.235,29.302,-1.941,,1.242,16:51:11
LFC_85.wav,97.211,96.26,99.96,100.722,77.377,23.346,25.663,76.250,72.859,4.325,16.84675868535315,470.174,529.192,845.916,497.532,0.694,60.998,10.091,6.045,11.07,480.926,669.664,1613.904,2286.437,2928.949,3468.279,597.471,29.290,-0.603,,0.694,16:51:22
LFC_86.wav,94.058,97.90,92.45,106.250,80.333,25.917,16.878,77.883,75.299,4.976,15.133491088913217,364.253,461.410,666.737,469.441,0.904,32.705,7.187,4.551,15.64,426.002,720.801,1596.004,2160.137,2853.236,3429.260,600.652,29.135,0.098,,0.904,16:51:37
LFC_87.wav,100.573,100.99,89.55,109.139,89.193,19.945,82.867,85.842,46.684,1.998,23.365370070088233,412.129,477.713,720.740,427.374,1.001,38.918,6.993,5.565,18.48,425.510,721.984,1753.828,2337.691,2948.251,3443.778,603.654,28.990,-0.184,,1.001,16:51:40
LFC_88.wav,96.933,96.38,93.95,97.506,93.952,3.554,70.070,14.553,13.182,3.973,3.318170697730409,495.567,770.781,8095.022,586.028,0.378,35.549,6.621,5.369,9.57,513.066,729.097,1715.692,2295.933,2927.328,3487.392,594.865,29.418,-4.342,,0.378,16:51:59
LFC_89.wav,90.671,83.82,79.57,94.539,79.574,14.965,53.472,42.814,38.694,0.785,49.26451991845036,299.102,961.063,8371.768,451.679,0.637,25.150,10.211,2.463,10.44,402.585,768.462,1659.744,2413.497,3035.472,3402.385,599.960,29.169,-3.781,,0.637,16:52:06
LFC_90.wav,96.169,107.60,97.13,107.771,75.359,32.412,44.003,129.169,46.830,2.712,17.270438985450205,516.989,831.713,9601.659,565.710,0.922,66.994,9.762,6.863,10.58,503.335,973.222,1780.820,2428.784,3059.077,3573.075,613.948,28.504,-3.615,,0.922,16:52:22
LFC_91.wav,98.938,81.96,99.83,109.615,81.959,27.656,69.440,69.695,66.928,4.039,16.57212635247354,409.660,522.254,1045.744,537.495,1.238,36.722,8.077,4.546,12.67,453.495,660.840,1679.783,2224.833,2842.057,3420.276,593.356,29.493,-1.023,,1.238,16:52:35
LFC_92.wav,94.574,96.40,71.75,106.099,71.748,34.351,59.948,72.322,61.699,1.683,36.65853549761036,451.565,560.305,881.571,440.971,0.891,40.950,6.732,6.083,15.50,489.009,736.630,1677.365,2193.680,2903.343,3455.030,593.204,29.501,-0.905,,0.891,16:54:22
LFC_93.wav,98.534,100.27,87.32,106.164,87.318,18.847,73.727,40.029,33.023,3.805,8.67817114264422,513.341,608.991,990.048,606.003,1.840,49.062,8.970,5.470,15.12,491.907,712.837,1573.978,2282.299,2889.851,3437.065,589.032,29.710,-0.997,,1.840,16:54:37
LFC_94.wav,94.498,91.70,92.27,96.745,90.407,6.338,56.555,14.464,11.985,1.930,6.209058669579264,324.255,718.004,7892.053,65.674,1.036,45.030,12.064,3.732,8.85,421.611,673.641,1637.961,2350.490,3008.671,3444.981,604.674,28.941,-4.250,,1.036,16:56:03
LFC_95.wav,96.713,97.52,108.19,108.190,94.147,14.042,92.874,60.937,53.409,1.539,34.70245766696297,440.747,540.321,1229.632,474.258,0.325,33.076,4.617,7.164,11.13,468.592,651.353,1732.067,2350.907,2905.145,3536.067,613.495,28.525,-2.113,,0.325,16:56:39
LFC_96.wav,95.026,88.06,97.25,98.001,88.064,9.937,89.605,15.417,11.209,1.139,9.84167916457892,307.486,669.117,10400.699,66.404,0.878,39.611,10.819,3.661,14.47,412.642,760.606,1662.389,2372.979,3032.940,3494.544,616.380,28.392,-4.827,,0.878,16:57:04
LFC_97.wav,101.313,87.94,79.64,109.875,79.608,30.267,82.521,136.406,80.543,43.881,1.835462538613946,432.896,792.839,5282.405,540.544,1.971,32.107,9.639,3.331,7.92,459.042,734.350,1550.170,2490.438,2904.201,3310.575,570.307,30.685,-3.167,unvoiced,1.971,16:57:31
LFC_98.wav,77.929,73.58,96.62,99.806,71.891,27.915,89.996,55.842,52.882,2.383,22.195155701376713,371.049,477.937,609.100,445.538,1.049,68.261,8.101,8.426,11.79,459.547,656.297,1553.948,2082.330,2670.126,3354.231,578.937,30.228,-0.574,,1.049,16:57:54
LFC_99.wav,87.179,86.04,89.32,98.507,71.769,26.737,90.120,67.188,61.128,6.287,9.723199957295861,176.367,411.395,1146.890,68.700,2.068,63.987,12.574,5.089,3.76,407.684,941.314,1717.678,2263.017,2927.049,3454.799,609.423,28.716,-1.195,,2.068,16:58:31
