file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_42.wav,88.542,83.47,85.12,94.632,78.904,15.728,58.128,36.774,35.631,4.673,7.6242427823675145,315.693,405.657,1247.556,353.327,1.070,52.783,7.477,7.059,12.32,341.332,1034.021,1664.408,2056.097,2739.495,3296.639,591.061,29.608,-1.892,,1.070,12:37:56
HFC_43.wav,100.715,90.03,79.73,109.116,79.393,29.724,51.258,84.091,31.316,18.780,1.6675091637364456,318.845,393.490,1432.726,319.647,0.852,75.187,5.869,12.811,15.74,337.557,1030.011,1631.221,2053.171,2810.333,3303.831,593.255,29.498,-2.092,unvoiced,0.852,12:38:24
HFC_44.wav,95.522,108.87,100.26,108.869,83.177,25.692,3.494,69.107,55.953,2.872,19.479486734360403,330.002,345.397,409.504,328.342,1.044,62.495,6.224,10.042,26.49,340.261,842.837,1565.159,1967.249,2692.025,3136.137,559.175,31.296,-1.481,,1.044,12:39:09
HFC_45.wav,91.285,79.91,104.00,108.339,79.911,28.428,29.598,87.474,80.302,3.933,20.4181367757181,332.886,414.459,1274.573,328.295,1.526,50.197,8.521,5.891,17.54,347.896,975.792,1569.725,1999.573,2718.922,3150.931,560.607,31.216,-1.974,,1.526,12:39:11
HFC_46.wav,97.314,73.63,76.59,108.605,73.630,34.975,72.922,60.614,52.236,0.387,134.8397915249507,330.930,646.467,1669.837,315.316,1.291,50.616,5.811,8.711,10.98,395.346,1008.272,1623.094,2081.745,2736.895,3182.153,557.361,31.398,-1.297,,1.291,12:39:17
HFC_47.wav,93.952,82.79,87.54,108.697,81.648,27.048,48.791,51.793,48.437,2.403,20.153205923981503,326.004,466.035,1559.562,330.892,1.664,65.827,7.511,8.764,13.75,359.997,1045.439,1622.747,2021.242,2714.856,3180.499,564.100,31.023,-1.842,,1.664,12:39:19
HFC_48.wav,94.009,80.44,78.33,109.865,75.414,34.452,67.816,213.896,99.621,20.594,4.837327893085318,326.046,499.240,1623.585,321.705,1.093,75.248,5.949,12.648,11.51,363.534,1013.266,1609.459,2062.686,2690.933,3151.204,557.534,31.388,-1.660,unvoiced,1.093,12:39:28
HFC_49.wav,90.819,83.49,87.76,108.693,83.490,25.203,23.058,69.191,57.802,2.896,19.959713083192568,341.096,435.565,1135.429,337.430,1.554,58.218,5.470,10.643,16.10,386.287,950.312,1565.081,1994.184,2676.939,3168.971,556.537,31.444,-1.595,,1.554,12:39:30
HFC_50.wav,96.308,99.69,82.96,108.265,82.957,25.307,38.813,110.179,69.954,2.905,24.07699123926263,320.071,485.017,1540.724,321.577,0.860,63.331,2.905,21.797,16.85,343.106,949.313,1632.092,2047.242,2739.684,3183.983,568.175,30.800,-2.096,,0.860,12:39:43
HFC_51.wav,92.106,99.22,77.54,105.914,77.540,28.373,20.696,68.337,39.352,1.224,32.1523533127374,360.606,394.406,625.511,357.745,1.226,76.704,6.120,12.534,21.05,361.613,958.866,1610.246,2084.893,2737.887,3194.225,566.522,30.890,-1.390,,1.226,12:39:44
HFC_52.wav,91.356,96.78,89.52,107.761,80.678,27.083,25.511,53.079,31.669,1.079,29.34104726526012,356.753,405.288,1063.294,351.866,1.390,51.484,4.677,11.008,21.73,357.453,975.785,1619.799,2036.523,2744.100,3157.737,560.057,31.247,-2.161,,1.390,12:39:47
HFC_53.wav,90.905,88.02,81.34,107.458,78.035,29.423,34.639,73.506,63.548,1.781,35.686005744996955,334.250,400.398,1340.758,323.224,1.404,48.015,5.342,8.988,21.32,345.430,1081.260,1632.408,2100.969,2735.060,3226.793,576.272,30.368,-2.181,,1.404,12:39:52
HFC_54.wav,92.060,87.00,90.03,106.023,76.420,29.603,22.437,114.524,107.343,4.120,26.05330736202662,352.477,736.782,1952.360,356.851,0.971,51.415,10.815,4.754,7.08,371.394,1157.936,1695.111,2150.302,2738.357,3232.197,572.161,30.586,-1.535,,0.971,12:40:49
HFC_55.wav,91.120,102.31,102.91,106.452,84.080,22.371,14.681,70.608,45.908,2.279,20.140741396781692,337.373,357.186,398.461,340.215,0.877,71.145,6.268,11.350,20.57,340.145,700.645,1541.864,1839.351,2598.800,3136.044,559.180,31.296,-1.166,,0.877,12:40:51
HFC_56.wav,92.470,76.79,87.27,107.975,76.794,31.181,28.959,72.688,69.079,3.163,21.842515737778097,334.047,472.850,1869.873,342.796,1.107,57.726,8.584,6.725,9.49,356.119,1167.479,1751.637,2190.466,2796.144,3273.095,583.395,29.997,-1.985,,1.107,12:40:56
HFC_57.wav,93.729,106.76,108.58,108.581,81.850,26.731,88.686,121.636,86.590,3.333,25.979860210128614,329.277,400.453,1311.644,333.315,0.600,84.470,4.166,20.275,16.39,339.675,1060.721,1588.524,2146.035,2708.687,3209.130,573.891,30.494,-2.011,,0.600,12:41:03
HFC_58.wav,90.315,107.65,89.61,107.654,82.704,24.949,12.476,79.215,64.356,3.849,16.722004266496725,336.270,410.236,1128.091,352.148,1.299,70.978,8.467,8.383,12.52,357.895,1060.006,1613.315,2088.082,2644.154,3187.179,565.857,30.927,-1.610,,1.299,12:41:04
HFC_59.wav,90.510,88.44,84.78,106.928,77.350,29.578,22.023,67.698,60.888,3.438,17.707975660864474,344.039,401.842,1003.060,337.605,1.163,69.962,7.307,9.575,16.25,350.048,988.731,1547.122,2016.324,2683.541,3189.434,567.877,30.817,-1.962,,1.163,12:41:08
HFC_60.wav,92.135,93.72,87.58,107.494,73.738,33.756,31.085,90.464,74.503,2.064,36.10191664491756,336.410,462.739,1384.300,337.863,1.211,69.704,9.493,7.343,13.49,376.562,1027.939,1583.520,2131.629,2672.372,3197.476,564.183,31.018,-1.647,,1.211,12:41:10
HFC_61.wav,92.204,97.95,74.08,108.322,74.076,34.246,29.023,54.773,36.455,1.140,31.98711216399991,345.886,392.763,792.940,342.218,1.316,63.487,5.319,11.937,18.60,364.468,956.986,1555.817,2041.108,2670.980,3187.044,564.515,31.000,-2.041,,1.316,12:41:13
HFC_62.wav,90.932,80.40,75.76,108.485,75.760,32.725,22.286,74.798,71.349,4.523,15.773210351286803,334.164,637.243,1453.572,332.617,2.100,40.421,9.999,4.042,10.29,373.567,1010.479,1574.783,2034.853,2680.968,3178.656,561.018,31.193,-1.303,,2.100,12:41:15
HFC_63.wav,90.073,95.44,94.40,106.792,72.715,34.076,18.117,98.423,75.981,3.438,22.09739550595571,347.764,491.640,1314.105,341.048,1.163,82.955,5.588,14.846,12.39,357.798,987.382,1546.797,1960.967,2623.717,3134.162,555.273,31.516,-1.698,,1.163,12:41:17
HFC_64.wav,94.273,103.27,81.88,106.128,81.877,24.251,14.694,85.441,63.938,2.054,31.12752109752172,368.924,462.286,1373.811,361.054,1.217,73.895,5.341,13.836,13.55,380.594,934.538,1557.505,1988.632,2608.759,3148.993,553.680,31.607,-1.838,,1.217,12:41:19
HFC_65.wav,86.365,80.89,88.42,108.307,70.841,37.466,49.920,67.544,65.419,3.253,20.111956993523556,341.690,728.383,1617.630,338.521,1.998,42.900,12.761,3.362,8.19,421.947,1039.802,1619.825,2097.466,2734.912,3211.985,558.008,31.362,-1.189,,1.998,12:41:20
HFC_66.wav,91.255,106.54,78.20,107.690,78.202,29.488,63.135,84.443,81.122,3.614,22.444444259144213,337.915,506.407,1370.846,339.743,2.213,44.446,11.747,3.784,9.00,363.057,1040.097,1612.217,2137.586,2794.975,3290.270,585.443,29.892,-1.710,,2.213,12:41:23
HFC_67.wav,90.688,89.46,78.51,96.687,78.512,18.176,61.264,62.910,50.965,4.544,11.215743426295298,352.931,461.075,1367.782,354.504,0.880,72.362,7.952,9.100,12.37,378.420,979.572,1596.105,2032.989,2630.292,3142.818,552.880,31.652,-1.839,,0.880,12:41:26
HFC_68.wav,90.327,88.32,78.30,102.232,78.298,23.934,13.534,76.928,57.170,2.822,20.259648946305287,356.359,432.566,1319.871,353.914,0.886,73.665,7.337,10.040,14.09,369.293,992.873,1546.655,2006.385,2658.713,3102.463,546.634,32.014,-2.123,,0.886,12:41:27
HFC_69.wav,93.805,84.94,95.29,102.158,84.938,17.220,80.562,59.326,54.574,5.091,10.720253284734994,351.291,431.533,1147.359,374.771,0.982,72.658,11.200,6.488,12.26,372.450,998.050,1547.064,1952.676,2675.390,3121.940,549.898,31.824,-1.871,,0.982,12:41:28
HFC_70.wav,91.656,97.29,87.63,102.248,80.129,22.119,51.021,109.884,106.258,7.285,14.58679756741046,341.132,609.404,1766.194,365.252,1.373,46.493,10.927,4.255,7.70,394.032,1046.051,1647.249,2122.920,2785.960,3262.880,573.770,30.500,-1.419,,1.373,12:41:30
HFC_71.wav,92.148,98.56,106.64,107.245,77.188,30.057,16.185,77.990,63.428,3.727,17.019032519430233,357.776,485.884,1461.824,357.249,1.342,69.359,10.063,6.893,14.34,378.138,1009.694,1549.882,2002.572,2565.754,3129.577,550.288,31.802,-1.628,,1.342,12:41:33
HFC_72.wav,97.646,89.27,80.47,103.571,80.474,23.097,56.733,67.561,33.508,0.736,45.52404923748719,306.257,550.697,1776.620,298.983,0.679,72.718,2.944,24.698,8.16,362.350,1034.748,1654.138,2023.506,2767.506,3218.892,571.308,30.631,-1.615,,0.679,12:41:58
HFC_73.wav,89.537,76.44,91.06,106.585,76.435,30.150,27.127,97.390,73.028,1.468,49.744920313613314,343.054,447.873,1486.373,333.359,1.022,75.893,7.340,10.339,13.05,362.303,1009.149,1614.134,2043.961,2729.418,3212.668,570.073,30.698,-2.075,,1.022,12:41:59
HFC_74.wav,91.923,98.06,92.54,106.937,84.544,22.393,21.419,45.688,32.952,1.137,28.975425542778254,359.964,403.555,865.215,354.932,1.319,60.056,5.686,10.562,21.34,353.073,988.179,1620.496,2068.127,2728.583,3161.067,561.599,31.161,-2.126,,1.319,12:42:01
HFC_75.wav,91.848,98.96,83.46,108.139,83.462,24.677,39.785,45.332,30.815,1.663,18.5346032402838,339.257,374.959,724.968,332.775,1.203,65.658,6.235,10.531,22.34,351.340,1093.874,1642.382,2105.652,2737.670,3226.649,575.062,30.432,-2.061,,1.203,12:42:05
HFC_76.wav,93.355,96.07,77.88,107.859,77.883,29.976,23.035,61.035,46.055,2.030,22.68138057751659,358.529,419.314,1065.303,350.963,1.231,75.242,6.091,12.352,19.98,360.423,1043.451,1546.062,2005.824,2686.060,3133.945,554.704,31.548,-2.365,,1.231,12:42:07
HFC_77.wav,93.618,101.53,78.78,108.256,78.779,29.477,58.824,107.832,88.979,4.638,19.186480015246847,328.897,354.148,492.006,329.810,1.186,71.467,8.010,8.922,16.84,350.434,1012.244,1549.191,2054.256,2704.152,3247.232,579.360,30.206,-0.730,,1.186,12:42:22
HFC_78.wav,100.766,81.57,91.91,109.707,81.566,28.141,50.956,106.761,88.915,2.726,32.61590860281219,314.643,558.533,1167.885,316.927,0.917,65.430,8.178,8.000,10.81,402.811,967.307,1585.320,2038.274,2669.048,3219.798,563.397,31.062,-0.923,,0.917,12:42:29
HFC_79.wav,100.037,82.03,76.74,108.725,76.736,31.989,43.305,49.114,38.279,1.879,20.36897145317437,326.289,683.941,1643.749,335.280,1.862,40.026,7.249,5.522,13.23,400.179,1029.457,1651.771,2074.523,2703.576,3216.232,563.210,31.072,-1.248,,1.862,12:42:31
HFC_80.wav,93.961,96.36,87.01,107.120,86.283,20.837,25.442,59.591,47.543,2.427,19.592999450310195,343.279,397.056,876.663,344.779,1.030,72.470,8.250,8.784,17.46,353.775,987.216,1523.996,2006.062,2703.606,3167.265,562.698,31.100,-1.899,,1.030,12:42:34
HFC_81.wav,92.327,98.89,91.55,106.936,74.629,32.307,20.931,103.726,74.531,2.718,27.424186042985824,354.801,516.894,1425.837,353.601,1.104,76.914,4.982,15.437,14.11,379.303,1031.396,1612.003,2050.113,2695.743,3257.952,575.730,30.396,-1.753,,1.104,12:42:36
HFC_82.wav,91.819,97.26,85.54,108.028,74.945,33.083,29.181,91.272,64.742,3.735,17.335209450845465,357.545,561.826,1382.071,349.986,1.339,57.476,6.349,9.053,14.47,421.565,1017.006,1588.708,2004.660,2667.376,3166.904,549.068,31.872,-1.418,,1.339,12:42:38
HFC_83.wav,93.174,98.14,94.23,108.619,80.662,27.957,36.674,52.017,36.503,1.165,31.340093075240418,344.687,531.813,1470.533,330.169,1.288,51.600,3.494,14.767,17.02,369.649,1064.219,1627.652,2022.862,2721.667,3250.250,576.120,30.376,-1.847,,1.288,12:42:41
HFC_84.wav,92.283,84.40,104.01,104.172,83.995,20.178,34.116,106.982,84.205,3.693,22.800903441398606,317.953,578.619,1481.798,301.403,0.812,70.307,6.771,10.384,13.46,344.700,1007.143,1697.025,2085.008,2577.167,3169.847,565.029,30.972,-1.941,,0.812,12:42:43
HFC_85.wav,92.880,99.83,82.40,106.684,79.108,27.576,28.857,75.513,52.346,1.616,32.39758307677031,330.925,396.466,1104.641,336.138,0.928,93.951,7.002,13.419,15.16,359.087,980.256,1556.365,1927.044,2621.503,3194.835,567.150,30.856,-1.765,,0.928,12:42:44
HFC_86.wav,79.532,98.67,78.47,101.571,71.344,30.228,13.372,75.921,44.268,2.236,19.79724527181259,372.605,664.118,1641.115,350.600,1.342,57.178,8.572,6.671,7.06,396.197,1090.256,1705.903,2106.649,2579.776,3204.328,561.626,31.160,-1.798,,1.342,12:42:46
HFC_87.wav,87.018,84.38,74.66,103.596,70.335,33.261,86.685,272.340,128.861,41.200,3.1276883023167303,378.567,533.515,1508.463,386.827,0.886,65.660,9.595,6.844,12.57,394.424,1053.980,1600.892,2008.972,2693.337,3224.149,565.945,30.922,-1.701,unvoiced,0.886,12:42:48
HFC_88.wav,96.762,84.33,98.39,106.898,84.331,22.567,76.569,85.131,67.480,4.206,16.043631531166167,384.050,493.080,1448.371,391.209,1.070,87.412,10.281,8.502,14.22,387.525,1018.547,1576.151,1930.365,2676.716,3231.739,568.843,30.764,-1.864,,1.070,12:42:49
HFC_89.wav,96.469,85.87,77.60,109.235,77.604,31.631,48.448,73.192,66.299,2.882,23.006649223220403,326.626,436.786,1165.539,325.058,1.735,36.248,6.628,5.469,20.92,351.316,1030.646,1596.746,1982.645,2750.030,3269.977,583.732,29.979,-1.797,,1.735,12:42:53
HFC_90.wav,95.372,101.09,98.19,109.175,84.026,25.149,79.304,103.174,81.516,2.324,35.069541192140896,336.501,375.931,612.965,343.655,1.291,71.501,6.586,10.857,17.77,351.264,988.133,1603.318,2026.027,2799.565,3290.735,587.894,29.767,-1.105,,1.291,12:42:55
HFC_91.wav,94.529,79.30,82.51,105.883,79.297,26.586,54.032,54.827,49.262,0.973,50.61524566693264,337.948,491.546,1597.688,320.909,1.027,53.338,6.326,8.431,13.58,360.475,1064.424,1640.951,2052.083,2769.652,3242.941,576.493,30.356,-1.818,,1.027,12:43:08
HFC_92.wav,98.425,90.31,72.91,106.128,72.905,33.223,57.359,71.900,64.626,0.674,95.85205858924076,329.709,621.701,1455.833,316.044,0.742,60.775,6.068,10.016,11.66,381.113,1057.366,1610.076,2123.342,2735.982,3216.523,567.082,30.860,-1.051,,0.742,12:43:24
HFC_93.wav,90.601,78.74,93.22,107.229,78.736,28.493,25.645,87.554,64.030,2.994,21.38549858917842,335.920,436.079,1381.599,327.826,1.169,52.414,6.416,8.170,18.41,379.588,1001.705,1549.486,2139.687,2743.096,3238.491,571.781,30.606,-1.547,,1.169,12:43:25
HFC_94.wav,96.098,84.35,81.19,104.103,77.061,27.042,64.495,73.706,67.725,2.647,25.59032266197901,348.952,657.555,1884.477,387.160,0.756,54.863,5.293,10.365,11.60,372.861,1111.651,1733.338,2184.619,2894.117,3371.579,599.744,29.179,-1.659,,0.756,12:43:28
HFC_95.wav,80.298,75.30,86.02,87.690,74.634,13.057,90.213,26.176,24.432,2.889,8.456241261532417,258.110,602.061,1919.527,329.013,1.211,33.777,8.668,3.897,9.10,310.073,1097.247,1735.700,2140.831,2814.695,3351.979,608.381,28.765,-1.777,,1.211,12:43:37
HFC_96.wav,95.235,77.28,73.22,105.181,73.219,31.962,72.361,66.254,64.086,0.535,119.71748462045602,299.748,381.296,1098.016,300.726,0.934,56.779,8.030,7.071,12.05,345.117,1017.611,1597.124,2000.986,2718.005,3253.534,581.683,30.085,-1.394,,0.934,12:43:42
HFC_97.wav,94.349,72.85,89.13,101.694,72.846,28.848,58.821,44.719,40.759,3.234,12.603719053955146,320.072,627.939,1622.020,300.315,1.237,68.186,9.297,7.334,10.30,355.021,1019.096,1676.701,2010.658,2781.978,3251.347,579.265,30.211,-1.493,,1.237,12:43:44
HFC_98.wav,81.545,80.30,85.15,105.241,70.716,34.525,73.255,98.723,82.453,3.750,21.989520144231577,352.680,949.581,1989.156,388.446,1.200,55.292,8.749,6.320,11.08,370.294,1192.126,1762.297,2182.714,2817.766,3250.188,575.979,30.383,-1.291,,1.200,12:44:24
HFC_99.wav,98.871,103.27,91.72,104.004,89.843,14.161,6.812,55.208,48.650,2.332,20.861740968297894,382.743,1079.971,2080.974,369.659,0.858,46.738,7.579,6.167,11.88,410.019,1227.504,1728.075,2220.343,2848.818,3295.690,577.134,30.322,-1.169,,0.858,12:45:18
LFC_01.wav,75.920,71.50,96.74,96.744,71.499,25.245,96.599,33.444,18.378,4.236,4.338371126354028,248.327,442.083,2088.060,365.826,1.180,29.278,6.354,4.608,12.23,303.414,1128.598,1667.048,2247.095,2875.759,3416.755,622.668,28.105,-2.224,,1.180,12:34:26
LFC_02.wav,83.843,77.87,89.55,89.552,76.449,13.102,98.235,35.262,34.019,2.804,12.132339705965776,306.483,433.838,1573.613,345.942,1.070,33.586,7.945,4.227,12.90,355.228,1093.071,1631.219,2085.246,2738.129,3391.779,607.310,28.816,-1.654,,1.070,12:48:56
LFC_03.wav,85.312,76.04,74.48,90.164,74.481,15.683,66.300,27.984,27.226,1.359,20.03635382764392,287.195,442.113,1659.828,264.956,1.104,47.607,4.529,10.510,13.51,305.681,1124.986,1698.425,2075.486,2583.907,3349.854,608.835,28.743,-2.025,,1.104,12:49:35
LFC_04.wav,93.936,80.14,101.10,101.096,80.136,20.960,79.835,56.264,39.409,2.611,15.095713856750336,289.934,690.627,1416.511,288.261,0.575,81.506,7.832,10.407,6.50,349.133,1109.130,1630.419,1988.565,2804.290,3331.055,596.384,29.343,-1.230,,0.575,12:51:00
LFC_05.wav,89.933,82.58,83.40,93.721,82.543,11.178,70.881,59.046,36.633,4.409,8.309612143269613,562.842,1421.475,2209.958,345.030,0.680,61.918,5.143,12.039,10.52,445.280,1169.211,1753.662,2351.925,2842.788,3349.870,580.918,30.125,-1.133,,0.680,12:53:17
LFC_06.wav,84.362,71.86,73.17,93.991,71.857,22.133,67.366,38.312,34.802,3.964,8.778515999516934,309.037,552.882,1614.532,336.482,1.387,52.555,9.731,5.401,9.25,356.345,1117.341,1672.997,2090.995,2777.262,3289.614,586.654,29.830,-1.477,,1.387,12:53:46
LFC_07.wav,87.580,79.84,75.75,101.867,75.114,26.752,54.972,129.116,123.341,5.449,22.63487141453381,206.161,368.139,1220.398,317.899,0.918,40.021,11.988,3.338,1.04,304.956,1092.684,1506.290,2015.989,2666.247,3281.638,595.336,29.395,-1.588,,0.918,12:55:52
