file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,96.171,85.74,74.39,104.441,74.391,30.050,69.304,81.301,54.915,2.071,26.519944454708057,410.424,927.559,1956.988,382.136,1.690,56.141,9.170,6.122,12.18,419.001,1058.443,1729.484,2134.157,2708.060,3243.431,564.886,30.980,-1.321,,1.690,15:59:14
HFC_175.wav,94.935,100.99,80.14,101.174,80.138,21.036,70.861,84.930,70.280,2.410,29.157265444503082,525.714,956.718,1883.920,380.480,0.830,39.996,6.628,6.034,13.74,437.520,938.666,1618.343,1977.460,2738.033,3196.679,551.832,31.713,-0.906,,0.830,15:59:16
HFC_176.wav,97.741,100.14,96.13,104.484,78.680,25.805,60.819,67.581,44.001,4.677,9.40873704169018,387.710,653.916,1634.483,388.701,1.818,68.278,10.178,6.708,9.17,399.354,1023.283,1676.740,2120.912,2702.164,3244.012,568.932,30.759,-1.660,,1.818,15:59:17
HFC_177.wav,92.394,83.28,76.04,100.462,75.724,24.738,59.263,71.881,19.778,0.495,39.941640752809036,353.174,1052.436,2194.871,363.708,1.010,53.359,6.437,8.289,7.74,363.799,1126.121,1772.951,2192.367,2811.236,3253.700,577.980,30.278,-1.377,,1.010,15:59:39
HFC_178.wav,99.330,86.28,83.15,106.238,78.280,27.958,41.506,57.958,53.998,4.086,13.216351514623245,307.399,382.740,1287.995,310.553,0.979,65.737,8.682,7.572,14.38,319.459,1077.093,1612.099,2033.965,2796.393,3297.113,595.531,29.386,-1.883,,0.979,15:59:49
HFC_179.wav,91.351,104.20,86.51,104.204,81.570,22.634,11.967,80.517,54.398,3.328,16.345982895081193,313.995,437.239,1261.509,382.258,1.352,71.335,8.505,8.388,14.42,349.676,946.641,1589.453,1994.815,2672.121,3192.304,568.526,30.781,-1.510,,1.352,15:59:52
HFC_18.wav,95.757,88.64,94.98,103.487,88.292,15.195,16.998,58.491,45.141,2.398,18.82749067494983,370.604,442.306,1240.024,370.008,1.251,62.002,6.793,9.127,16.39,362.739,1001.041,1663.219,2078.569,2739.195,3171.827,561.817,31.149,-2.076,,1.251,15:42:46
HFC_180.wav,94.077,88.76,85.62,107.051,83.671,23.380,31.274,53.032,39.275,3.290,11.93736412772855,355.936,526.520,1795.771,364.530,1.976,65.815,9.364,7.028,13.61,359.783,986.044,1616.831,1997.348,2713.218,3169.246,561.893,31.145,-1.828,,1.976,15:59:55
HFC_19.wav,95.294,86.45,102.60,104.897,80.671,24.226,87.442,62.096,49.767,2.981,16.692609001957535,364.548,406.753,728.235,361.309,1.677,75.689,7.155,10.578,17.29,352.398,1041.760,1645.775,2055.998,2687.227,3177.833,565.087,30.969,-1.428,,1.677,15:42:48
HFC_20.wav,91.912,87.69,79.05,104.303,79.046,25.257,18.554,64.295,36.815,1.328,27.71939402744038,361.520,399.141,739.707,356.478,1.506,63.181,6.309,10.015,20.14,357.246,995.341,1672.146,2113.506,2693.526,3210.875,570.726,30.663,-1.473,,1.506,15:42:52
HFC_21.wav,89.389,78.58,84.87,107.943,78.584,29.359,39.249,63.322,54.751,2.309,23.71681612712858,333.747,413.678,1406.272,334.746,1.949,66.405,7.952,8.351,14.45,354.246,1055.145,1686.611,2124.734,2726.875,3206.963,570.543,30.673,-2.212,,1.949,15:42:55
HFC_22.wav,89.265,98.92,82.42,104.373,76.471,27.903,14.862,64.325,52.691,3.475,15.164960584869927,333.536,379.696,881.016,340.239,1.295,86.322,5.791,14.907,16.92,353.055,1107.419,1688.554,2149.510,2789.088,3285.342,586.458,29.840,-2.064,,1.295,15:43:01
HFC_23.wav,91.779,97.16,76.66,108.681,76.657,32.024,28.173,51.783,34.589,1.886,18.344180408783267,336.611,378.054,783.002,337.785,1.326,74.756,6.411,11.661,19.54,338.086,1045.243,1678.769,2068.414,2715.653,3216.134,575.610,30.403,-2.239,,1.326,15:43:03
HFC_24.wav,93.676,100.51,98.53,109.937,71.005,38.932,46.760,300.715,137.669,30.083,4.576233610320989,343.384,416.664,1380.554,350.486,2.094,81.582,12.177,6.700,9.43,373.197,1026.111,1669.763,2074.653,2757.613,3222.576,569.876,30.708,-1.923,unvoiced,2.094,15:43:07
HFC_25.wav,93.580,98.90,76.44,108.214,76.436,31.778,21.201,66.165,46.273,2.642,17.515964080989377,343.018,440.637,1657.815,341.601,1.703,80.163,7.925,10.115,12.94,358.093,1108.377,1698.569,2101.694,2748.543,3220.894,572.560,30.564,-2.274,,1.703,15:43:10
HFC_26.wav,92.175,97.14,82.40,105.317,72.798,32.520,13.716,131.550,106.769,3.037,35.15636673794798,320.011,568.182,1624.051,331.727,1.317,74.072,7.972,9.291,9.62,348.166,1055.336,1626.933,1978.912,2621.651,3140.305,558.428,31.338,-1.641,,1.317,15:43:13
HFC_27.wav,91.495,97.81,80.80,106.606,77.783,28.824,13.322,60.506,49.427,1.685,29.338529743214274,341.324,411.217,1053.414,357.479,1.484,62.026,5.728,10.828,15.22,346.396,1031.390,1597.264,1956.145,2601.767,3146.358,559.993,31.250,-2.197,,1.484,15:43:17
HFC_28.wav,96.209,78.39,83.89,103.806,78.388,25.418,56.480,45.369,39.083,0.430,90.94019214941838,307.361,434.350,1703.782,308.716,1.163,72.017,8.166,8.820,13.04,324.048,1141.456,1728.279,2133.399,2737.478,3249.067,585.004,29.914,-2.191,,1.163,15:43:22
HFC_29.wav,95.224,92.14,100.35,108.399,83.361,25.039,59.132,64.930,36.747,2.510,14.640602613450614,327.234,362.190,654.825,324.449,1.594,71.287,7.844,9.089,13.64,356.818,998.343,1662.201,2118.605,2772.840,3204.609,569.558,30.726,-1.045,,1.594,15:43:31
HFC_30.wav,90.730,81.70,100.82,104.370,81.309,23.061,24.046,71.345,41.777,2.416,17.29337257720135,360.425,406.722,853.485,358.650,1.449,72.115,6.902,10.448,17.80,356.886,905.550,1661.725,2062.360,2659.401,3156.110,559.845,31.259,-1.489,,1.449,15:43:33
HFC_31.wav,94.401,90.42,105.87,105.869,80.027,25.842,95.875,105.416,84.417,3.734,22.60776231445031,333.937,492.616,1411.288,376.624,1.339,58.130,10.082,5.766,13.06,356.317,949.634,1589.083,1966.337,2626.680,3109.357,550.608,31.783,-1.530,,1.339,15:43:35
HFC_32.wav,88.484,95.70,85.15,106.164,77.404,28.761,13.556,71.624,63.628,5.105,12.463082062228636,332.863,426.652,1225.968,331.600,1.273,68.190,9.033,7.549,13.11,359.630,961.469,1548.017,1935.602,2629.293,3198.489,567.772,30.822,-1.714,,1.273,15:43:37
HFC_33.wav,89.804,102.28,104.94,107.385,79.354,28.031,83.114,60.015,47.629,4.543,10.483218039981328,338.552,437.738,1403.579,338.225,1.651,67.108,9.995,6.714,9.77,355.052,959.769,1628.619,2009.207,2690.849,3140.079,557.005,31.418,-2.073,,1.651,15:43:39
HFC_34.wav,90.339,95.78,87.15,106.973,80.521,26.452,20.215,87.669,75.221,4.617,16.291948549380507,311.486,399.058,910.965,336.552,1.300,77.607,11.927,6.507,11.88,336.349,963.575,1539.584,1924.766,2587.313,3179.295,568.589,30.778,-1.182,,1.300,15:43:43
HFC_35.wav,94.655,95.33,105.08,106.012,80.778,25.234,15.750,66.686,50.132,2.803,17.88272291324931,322.771,381.424,602.071,337.974,1.427,62.450,11.564,5.400,16.82,351.402,915.139,1516.615,1886.973,2588.582,3154.753,560.670,31.213,-0.570,,1.427,15:43:45
HFC_36.wav,83.669,76.47,86.44,90.758,76.468,14.290,76.986,23.026,19.418,2.315,8.388610111507479,342.801,643.807,1763.722,345.074,1.080,55.046,7.870,6.994,10.12,349.610,1066.182,1750.700,2212.319,2743.178,3166.750,563.428,31.060,-1.708,,1.080,15:43:51
HFC_37.wav,86.594,78.78,84.29,105.684,73.095,32.589,26.468,108.190,87.822,2.778,31.616511946950162,345.092,581.247,1697.768,346.955,1.260,78.181,6.746,11.589,11.60,376.612,1000.313,1738.047,2226.376,2769.409,3215.506,567.779,30.822,-1.910,,1.260,15:43:54
HFC_38.wav,92.225,80.76,101.91,105.859,80.067,25.792,23.136,81.079,59.908,2.630,22.776987917356852,356.269,481.887,1649.490,356.178,1.901,64.975,9.206,7.058,11.35,372.343,981.374,1706.173,2156.697,2796.405,3205.771,566.686,30.881,-2.004,,1.901,15:43:56
HFC_39.wav,90.265,97.64,79.24,102.686,78.276,24.410,13.003,74.546,59.359,3.782,15.694188841596748,315.076,388.708,686.749,363.041,1.190,65.142,10.506,6.200,16.19,351.075,908.639,1491.029,1871.704,2631.397,3192.560,568.297,30.794,-0.958,,1.190,15:44:00
HFC_40.wav,94.341,92.05,78.46,109.346,78.461,30.885,40.908,75.199,34.993,1.186,29.496805257799835,333.495,368.466,635.544,333.223,1.686,82.027,8.008,10.243,17.06,327.721,1028.643,1574.972,1996.507,2626.850,3147.078,563.871,31.035,-0.884,,1.686,15:44:03
HFC_41.wav,103.569,96.13,104.41,107.325,91.558,15.767,67.785,50.898,11.669,1.356,8.606432621243101,318.862,358.324,735.680,320.617,1.106,52.922,6.779,7.807,16.22,334.909,1056.438,1640.428,2149.218,2790.412,3296.011,592.220,29.550,-0.964,,1.106,15:44:11
HFC_42.wav,96.544,97.21,74.90,109.548,74.455,35.093,16.261,156.353,33.760,22.567,1.495939118842473,313.318,401.123,696.670,365.791,0.953,48.966,8.922,5.488,12.28,349.543,929.283,1492.355,1943.251,2644.717,3247.079,579.507,30.198,-0.571,unvoiced,0.953,15:44:17
HFC_43.wav,90.572,101.54,78.36,103.039,74.076,28.963,7.806,75.758,59.923,2.303,26.015792537337227,341.792,391.238,638.057,352.893,1.954,82.270,10.493,7.840,16.98,364.440,998.607,1598.087,2009.385,2638.446,3179.843,563.081,31.079,-0.858,,1.954,15:44:19
HFC_44.wav,87.720,80.98,96.38,104.720,75.792,28.928,15.210,62.999,52.054,3.357,15.505014526782615,361.935,402.317,548.045,373.690,1.936,66.542,5.681,11.712,13.82,374.117,1006.864,1595.538,2135.135,2705.199,3251.537,575.484,30.409,-1.301,,1.936,15:44:21
HFC_45.wav,96.435,97.59,92.52,107.593,84.219,23.374,42.505,83.159,58.533,2.394,24.449481797561557,329.239,381.827,629.937,341.484,1.462,91.026,6.498,14.008,15.01,336.693,1017.924,1598.290,2006.258,2572.004,3201.519,572.965,30.543,-0.705,,1.462,15:44:25
HFC_46.wav,84.271,77.82,89.08,90.718,77.733,12.984,72.907,30.566,13.858,1.794,7.726775300347384,347.774,967.120,2336.326,337.049,1.115,49.530,8.519,5.814,7.56,354.373,1133.743,1714.692,2233.663,2775.595,3204.859,570.097,30.697,-1.319,,1.115,15:44:35
HFC_47.wav,88.353,76.65,84.59,106.722,76.655,30.068,52.612,71.019,40.369,1.064,37.92731648138767,345.806,667.490,1950.132,345.356,1.409,61.102,6.741,9.064,9.77,352.089,1133.955,1767.054,2187.576,2785.873,3251.039,579.790,30.183,-1.639,,1.409,15:44:40
HFC_48.wav,90.641,79.16,94.66,105.433,79.157,26.276,22.285,84.312,69.364,4.124,16.819224841446626,360.083,590.099,1886.970,368.532,1.576,57.431,6.662,8.621,13.08,366.353,1021.444,1742.596,2116.222,2680.308,3147.947,556.319,31.457,-1.858,,1.576,15:44:42
HFC_49.wav,91.404,100.29,86.90,107.214,84.305,22.908,17.748,92.113,87.920,5.177,16.984261078767993,332.819,391.386,1080.991,338.229,0.676,93.550,7.395,12.650,10.93,342.900,925.733,1602.750,1948.861,2640.963,3210.542,573.528,30.513,-1.755,,0.676,15:44:44
HFC_50.wav,92.419,94.31,100.95,103.346,82.404,20.942,10.294,61.530,49.596,6.677,7.42741917025039,303.498,473.546,1412.499,276.753,1.348,65.771,8.532,7.709,13.73,336.115,957.095,1594.788,1919.375,2595.422,3137.662,560.309,31.233,-1.677,,1.348,15:44:45
HFC_51.wav,93.448,88.58,77.07,106.061,77.072,28.989,13.896,73.898,68.015,2.012,33.80207086727811,371.448,424.340,863.399,365.593,1.242,81.216,7.244,11.212,16.10,384.612,1011.214,1679.469,2100.049,2727.254,3241.696,571.417,30.626,-1.882,,1.242,15:44:56
HFC_52.wav,88.142,81.97,78.11,95.855,75.742,20.113,73.525,48.227,19.126,0.530,36.107183788708824,354.737,940.316,2347.180,361.549,0.944,55.045,9.535,5.773,6.78,362.564,1183.157,1786.989,2195.018,2865.032,3256.921,578.871,30.231,-1.386,,0.944,15:45:17
HFC_53.wav,88.107,77.65,84.53,104.108,77.652,26.456,59.323,66.330,48.531,1.460,33.2379254302,341.177,440.852,1828.765,343.933,1.027,88.603,9.247,9.581,10.75,341.392,1116.569,1709.993,2150.974,2730.509,3243.251,580.372,30.153,-2.296,,1.027,15:45:20
HFC_54.wav,91.514,80.04,89.43,105.820,80.038,25.781,45.187,78.910,59.466,2.305,25.79393667760674,346.485,634.570,1814.082,348.073,1.084,71.944,8.761,8.212,8.92,388.285,1072.826,1713.776,2192.005,2736.744,3184.065,559.156,31.297,-1.535,,1.084,15:45:28
HFC_55.wav,93.031,78.70,93.59,105.554,78.704,26.850,41.433,53.442,41.295,1.837,22.480783987375315,364.596,589.440,1604.853,358.039,1.633,64.858,6.429,10.088,13.32,399.428,1099.943,1685.770,2182.360,2766.938,3253.922,570.899,30.653,-1.517,,1.633,15:45:33
HFC_56.wav,92.258,87.78,91.38,96.805,81.952,14.854,57.514,41.037,24.256,2.498,9.711684014809254,360.451,396.760,598.694,364.609,1.001,63.706,6.494,9.810,20.60,363.176,917.634,1493.595,2027.945,2684.596,3287.564,584.877,29.921,-0.726,,1.001,15:45:37
HFC_57.wav,92.565,95.55,88.64,103.325,84.439,18.886,10.465,64.747,57.801,4.261,13.564898608430076,336.901,516.710,1317.704,364.949,1.291,57.597,11.234,5.127,13.21,362.478,1009.445,1471.749,1912.802,2609.782,3185.578,564.620,30.994,-1.155,,1.291,15:45:38
HFC_58.wav,90.007,98.31,85.97,105.158,77.184,27.973,14.054,76.303,68.356,3.510,19.473054531821578,330.893,473.861,1313.572,346.385,1.282,56.298,7.411,7.597,15.00,386.362,1028.607,1595.271,2070.021,2733.445,3240.580,570.844,30.656,-1.285,,1.282,15:45:42
HFC_59.wav,94.170,78.17,92.90,103.383,78.169,25.214,72.289,50.155,43.786,2.984,14.673702667300446,322.272,687.595,1621.243,305.999,1.005,51.983,9.449,5.501,6.15,369.105,1094.329,1643.385,2071.993,2719.689,3162.102,558.599,31.328,-1.138,,1.005,15:45:44
HFC_60.wav,87.314,93.95,81.40,98.065,81.401,16.663,23.845,78.937,63.605,5.206,12.216890666764321,330.511,374.165,771.370,331.467,0.768,79.969,7.809,10.240,12.37,346.352,946.891,1628.463,2034.984,2739.559,3237.155,578.161,30.268,-1.288,,0.768,15:45:56
HFC_61.wav,93.968,93.39,88.98,104.223,79.946,24.278,21.643,72.090,61.235,4.290,14.273106470403679,354.188,584.947,1564.064,330.552,1.282,59.000,9.361,6.303,10.40,363.568,1014.867,1640.214,1976.461,2631.645,3161.867,559.660,31.269,-1.719,,1.282,15:45:58
HFC_62.wav,93.319,96.32,92.60,104.022,79.803,24.219,9.987,88.549,80.755,3.078,26.235945905088577,358.316,635.793,1652.518,368.705,1.787,51.052,9.514,5.366,10.26,374.293,1099.719,1649.023,2062.944,2671.264,3180.810,561.303,31.177,-1.526,,1.787,15:46:00
HFC_63.wav,93.300,97.49,86.49,104.253,80.360,23.893,7.547,87.342,78.183,4.601,16.99078037249464,362.348,538.719,1578.028,380.559,1.304,70.169,9.203,7.625,11.06,369.333,1042.095,1584.212,1968.786,2623.298,3173.149,560.763,31.207,-1.814,,1.304,15:46:02
HFC_64.wav,91.445,81.47,90.59,100.913,81.468,19.445,23.954,83.833,62.826,5.372,11.69470590670142,362.391,913.203,2142.070,360.568,0.931,59.298,10.207,5.809,7.53,358.867,1024.868,1718.185,2194.478,2706.753,3212.338,570.694,30.664,-1.494,,0.931,15:46:08
HFC_65.wav,95.568,87.12,100.24,103.514,74.761,28.753,52.973,66.764,55.349,3.254,17.009912733588013,388.992,574.299,1542.611,383.752,1.537,54.358,8.786,6.187,12.72,395.817,1035.105,1712.860,2098.956,2739.774,3213.528,563.542,31.054,-1.723,,1.537,15:46:10
HFC_66.wav,96.540,84.30,100.45,106.466,83.882,22.584,26.685,51.664,32.658,1.091,29.93751448714181,389.952,441.790,1033.390,384.316,2.292,59.957,8.073,7.427,17.52,378.030,1003.681,1690.246,2112.450,2749.587,3205.870,565.568,30.942,-2.241,,2.292,15:46:14
HFC_67.wav,89.990,106.69,80.59,107.202,79.056,28.146,24.822,106.839,24.901,2.242,11.106933434441356,336.890,363.025,520.068,332.841,1.115,81.294,6.726,12.087,19.00,341.753,1048.829,1590.824,2102.056,2715.907,3292.801,590.210,29.650,-0.299,,1.115,15:46:20
HFC_68.wav,87.312,107.13,82.71,107.161,77.876,29.285,13.894,91.940,57.456,4.906,11.711588813630344,311.140,478.698,1518.195,362.050,1.427,63.682,10.513,6.058,12.01,337.178,985.328,1706.122,2094.615,2685.854,3183.422,569.249,30.742,-1.615,,1.427,15:46:49
HFC_69.wav,95.643,85.70,86.47,102.184,82.058,20.126,52.719,75.552,42.772,2.797,15.291116958219245,381.320,840.101,1901.344,372.850,1.251,61.974,9.990,6.204,11.98,386.476,1125.331,1733.776,2179.969,2692.927,3247.651,572.235,30.582,-1.384,,1.251,15:46:57
HFC_70.wav,97.340,91.16,81.33,104.812,81.328,23.484,67.145,63.793,9.386,0.000,--undefined--,356.585,893.311,1965.733,378.500,1.027,70.651,7.787,9.073,8.15,375.586,1121.746,1698.336,2200.441,2778.284,3317.209,588.325,29.745,-1.165,,1.027,15:47:18
HFC_71.wav,94.678,90.91,90.79,99.796,88.251,11.545,42.265,38.976,30.343,3.615,8.392614855466519,317.286,439.129,1079.198,387.480,0.830,59.306,7.833,7.571,14.74,364.853,949.328,1552.462,1974.576,2605.186,3205.279,568.085,30.805,-1.106,,0.830,15:47:21
HFC_72.wav,84.437,82.24,95.37,104.025,70.708,33.317,15.474,169.034,129.667,3.796,34.156154555174304,351.828,532.578,1576.461,391.190,1.317,61.795,13.287,4.651,5.05,376.809,1040.273,1650.355,2127.322,2672.981,3219.893,568.617,30.776,-1.697,,1.317,15:47:22
HFC_73.wav,92.870,81.61,92.33,99.382,81.611,17.771,62.444,31.981,22.971,0.965,23.799901587428778,361.535,939.485,2117.014,370.825,1.036,57.992,9.169,6.325,8.17,358.770,1147.583,1749.836,2158.371,2774.464,3207.600,569.766,30.714,-1.406,,1.036,15:47:37
HFC_74.wav,90.800,75.14,84.17,98.632,75.135,23.497,47.523,28.875,28.225,1.344,21.003994642703375,294.833,479.365,1801.192,286.076,1.488,69.516,9.407,7.390,10.38,333.460,1065.076,1676.172,2109.503,2713.751,3413.099,615.928,28.412,-1.735,,1.488,15:47:41
HFC_75.wav,94.679,100.68,77.42,106.593,77.422,29.171,17.374,74.289,59.446,3.221,18.455396651023502,372.153,467.925,1667.207,364.965,2.173,85.968,9.203,9.341,15.32,353.861,1024.377,1646.522,2042.862,2723.162,3223.586,573.945,30.491,-2.513,,2.173,15:47:48
HFC_76.wav,91.022,105.47,75.69,105.469,75.692,29.777,9.995,62.417,45.846,3.123,14.679889115299918,360.786,501.923,1898.699,356.394,2.401,81.540,8.328,9.791,14.71,369.995,1107.655,1663.545,2138.841,2758.917,3244.117,574.824,30.444,-1.985,,2.401,15:47:55
HFC_77.wav,93.193,89.75,81.68,109.483,78.441,31.042,27.507,105.860,33.566,17.319,1.9380697639771352,346.580,371.395,473.277,346.795,0.953,81.195,7.872,10.314,17.21,355.449,1109.335,1668.081,2248.182,2835.165,3354.971,599.904,29.171,-0.543,unvoiced,0.953,15:48:36
HFC_78.wav,90.762,106.06,81.64,108.043,79.830,28.213,4.969,110.898,96.522,5.011,19.261768509192343,314.087,374.393,820.809,332.994,1.098,79.171,6.378,12.414,13.61,337.719,1017.199,1631.775,2021.709,2741.843,3282.850,589.026,29.710,-1.138,,1.098,15:48:38
HFC_79.wav,92.558,83.92,85.53,97.344,83.922,13.422,69.300,47.977,33.287,3.407,9.77034707747347,315.067,405.127,808.300,371.427,1.027,70.458,3.894,18.096,19.21,357.343,929.276,1551.681,1973.828,2650.475,3190.415,566.614,30.885,-1.018,,1.027,15:48:54
HFC_80.wav,97.397,89.69,85.84,103.105,85.836,17.269,63.175,52.580,14.727,0.502,29.354658736164055,322.669,1100.806,2184.053,292.905,0.997,48.375,9.031,5.357,9.35,329.719,1131.214,1789.065,2171.562,2833.641,3280.877,590.232,29.649,-1.511,,0.997,15:49:01
HFC_81.wav,90.484,78.89,87.94,106.118,76.962,29.156,36.116,111.088,85.825,2.190,39.18625525045088,363.688,680.169,1608.270,370.104,1.598,62.111,9.074,6.845,10.99,369.669,1021.344,1716.209,2224.675,2762.291,3248.180,575.702,30.398,-1.701,,1.598,15:49:04
HFC_82.wav,90.196,107.67,83.68,107.666,83.680,23.986,19.224,102.766,48.005,1.512,31.75374100470438,335.334,518.050,1435.761,351.296,0.992,79.291,7.055,11.239,16.02,378.524,1030.263,1615.999,2066.842,2748.229,3233.391,570.973,30.649,-1.169,,0.992,15:49:06
HFC_83.wav,96.844,82.77,96.30,105.873,82.767,23.107,17.548,77.945,67.819,3.635,18.65867328695745,514.619,1178.052,2007.150,384.303,2.063,43.540,10.419,4.179,10.29,499.771,1096.474,1702.351,2206.724,2706.471,3235.535,547.153,31.984,-0.843,,2.063,15:49:07
HFC_84.wav,91.280,93.90,85.61,105.749,80.983,24.767,31.952,84.854,49.577,1.726,28.730577850720294,336.891,394.088,985.967,333.757,0.869,84.349,8.053,10.475,17.20,348.140,1059.641,1583.490,2061.307,2717.048,3291.219,588.616,29.731,-1.729,,0.869,15:49:32
HFC_85.wav,90.404,104.41,88.18,104.476,80.317,24.160,6.130,105.867,87.850,4.504,19.504836026565183,456.469,886.202,1759.354,370.500,1.554,53.618,8.043,6.666,8.41,446.903,1049.023,1672.193,2118.545,2760.995,3248.372,560.294,31.234,-1.302,,1.554,15:49:34
HFC_86.wav,90.993,106.20,93.81,106.300,78.165,28.135,14.490,139.916,89.101,3.575,24.92415116479308,374.752,819.669,1729.183,363.579,0.979,61.286,8.171,7.500,12.54,390.639,1033.561,1614.721,2036.097,2763.924,3269.426,575.757,30.395,-1.111,,0.979,15:49:41
HFC_87.wav,91.624,95.64,87.21,104.181,79.950,24.231,11.308,100.258,77.487,4.172,18.574302730332874,454.927,992.740,1818.902,333.967,1.199,66.597,11.264,5.913,10.08,512.842,1126.962,1656.065,2140.462,2859.260,3339.969,565.425,30.950,-1.025,,1.199,15:49:42
HFC_88.wav,96.835,97.16,86.24,103.039,78.054,24.985,11.533,52.995,40.520,2.029,19.975034823852162,447.255,969.324,1805.518,372.610,1.725,51.721,8.404,6.154,13.43,486.794,1150.047,1675.400,2170.768,2942.930,3387.733,580.188,30.163,-0.991,,1.725,15:49:44
HFC_89.wav,98.995,86.35,74.57,104.642,74.574,30.068,31.066,44.381,29.583,1.924,15.378037313381697,300.324,333.109,530.079,311.071,1.300,53.624,9.234,5.807,18.59,302.632,1046.614,1587.486,2078.433,2718.784,3394.648,618.403,28.299,-0.081,,1.300,15:49:59
HFC_90.wav,97.789,77.00,102.29,105.856,76.998,28.858,66.082,44.813,35.311,2.588,13.642114461662354,307.972,366.529,1168.660,307.915,1.159,81.274,7.334,11.082,13.84,302.262,1058.415,1634.131,2082.210,2663.794,3267.930,593.134,29.504,-2.044,,1.159,15:50:07
HFC_91.wav,95.184,80.33,84.57,105.462,80.329,25.133,69.238,53.417,39.890,0.465,85.813674487973,363.696,568.663,1734.938,368.749,1.076,71.951,7.438,9.674,10.42,382.321,1136.154,1666.798,2139.249,2757.075,3221.488,567.833,30.819,-1.558,,1.076,15:50:09
HFC_92.wav,91.999,78.73,77.24,100.874,77.243,23.631,45.491,41.073,31.415,1.685,18.647003517131385,353.521,509.366,1876.996,360.708,1.484,59.800,9.098,6.573,12.18,384.237,1100.480,1699.802,2174.127,2779.867,3282.565,579.665,30.190,-1.631,,1.484,15:50:11
HFC_93.wav,93.488,92.39,82.64,107.077,80.850,26.226,21.512,80.782,67.874,4.051,16.753519837078617,327.498,646.373,1696.862,354.137,1.111,60.906,8.553,7.121,10.63,353.447,1066.413,1664.976,2023.205,2670.195,3184.627,566.236,30.906,-1.629,,1.111,15:50:15
HFC_94.wav,93.487,106.29,99.88,106.287,72.768,33.519,10.652,118.585,81.480,4.952,16.455117682006158,355.032,613.522,1623.793,383.413,1.212,56.876,7.015,8.108,13.91,368.714,1081.685,1665.795,2018.473,2665.887,3199.379,566.133,30.911,-1.527,,1.212,15:50:16
HFC_95.wav,92.707,84.28,89.43,107.650,83.480,24.170,27.674,81.539,70.775,4.010,17.649103424117268,319.227,386.822,773.515,344.912,1.247,75.621,9.624,7.857,15.40,339.575,931.033,1606.363,1960.096,2618.960,3204.699,573.025,30.540,-1.178,,1.247,15:50:25
HFC_96.wav,91.415,93.45,84.23,106.955,82.520,24.436,34.691,75.121,48.304,1.612,29.97166300464458,334.509,469.455,1862.967,329.064,0.931,94.979,6.447,14.733,11.14,349.855,1088.057,1723.936,2184.920,2713.443,3207.839,571.597,30.616,-1.947,,0.931,15:50:28
HFC_97.wav,96.255,85.75,80.21,107.673,80.205,27.468,80.192,123.185,66.728,0.999,66.79339201088047,359.357,958.430,1935.197,325.638,1.001,62.169,4.995,12.446,11.50,374.921,1141.579,1745.022,2188.944,2797.866,3254.612,575.938,30.385,-1.321,,1.001,15:50:56
HFC_98.wav,92.923,80.42,91.08,102.416,80.423,21.993,18.612,79.026,62.018,3.097,20.02770719509883,359.810,605.841,1834.006,361.348,1.453,69.489,9.978,6.964,13.36,395.529,1029.131,1718.913,2173.645,2785.317,3205.590,562.012,31.138,-1.569,,1.453,15:50:58
HFC_99.wav,92.271,86.81,82.92,106.725,80.072,26.653,70.762,77.900,46.355,2.688,17.242814024733512,323.971,557.914,1591.028,332.946,2.046,51.572,9.043,5.703,9.80,351.591,1101.789,1679.000,2100.144,2741.537,3170.874,563.857,31.036,-1.846,,2.046,15:51:02
LFC_01.wav,76.649,71.17,70.43,83.612,70.426,13.187,36.347,23.133,22.393,2.117,10.57825199107511,165.610,313.654,2142.530,154.015,1.181,23.076,8.468,2.725,13.95,264.272,996.447,1652.990,2286.286,2939.392,3570.427,661.231,26.466,-3.368,,1.181,15:44:53
LFC_02.wav,88.174,78.59,85.11,103.821,78.589,25.232,87.157,53.578,49.396,3.031,16.295794766640302,329.004,693.191,2152.910,347.657,1.155,39.710,8.228,4.826,9.72,348.942,1098.264,1711.764,2205.132,2785.884,3300.155,590.243,29.649,-1.528,,1.155,15:54:56
