file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,96.474,85.98,97.64,101.491,82.685,18.807,67.908,21.327,16.965,0.985,17.2301637037055,397.301,408.552,437.347,388.241,1.523,82.478,6.564,12.565,25.51,382.951,816.270,1536.496,2045.991,2592.916,3107.577,544.925,32.115,-0.897,,1.523,00:51:39
HFC_26.wav,88.625,96.04,94.66,105.637,79.622,26.015,12.368,80.374,63.615,3.092,20.574743759757087,309.799,645.349,1812.895,330.289,0.970,63.711,5.669,11.240,10.26,349.030,1085.176,1664.428,2148.401,2768.117,3241.906,578.575,30.247,-1.397,,0.970,00:31:23
HFC_260.wav,91.874,93.92,85.21,103.577,83.756,19.821,12.298,95.366,87.343,5.543,15.757072569553747,288.678,414.571,1042.641,382.657,0.992,47.691,10.078,4.732,10.98,335.651,973.346,1594.963,2045.079,2718.391,3220.684,577.007,30.329,-1.264,,0.992,00:51:41
HFC_261.wav,84.152,98.78,80.03,104.155,70.335,33.820,26.152,155.794,64.714,32.540,1.9887649721974743,355.628,424.213,704.006,395.503,1.475,55.097,9.152,6.020,17.19,368.302,947.766,1564.803,1982.771,2588.074,3159.479,558.235,31.349,-0.965,unvoiced,1.475,00:51:42
HFC_262.wav,90.091,84.38,74.08,104.774,73.671,31.103,35.396,83.797,72.328,2.935,24.641278895283158,343.046,412.214,1320.796,346.292,0.852,86.095,11.154,7.719,9.99,357.617,1006.067,1701.013,2103.187,2655.414,3191.048,566.686,30.881,-2.008,,0.852,00:52:06
HFC_263.wav,99.084,89.12,93.23,106.116,82.619,23.497,58.230,74.439,71.387,3.861,18.491038210801133,296.607,351.708,839.862,319.804,0.777,60.328,7.721,7.813,11.54,307.476,1013.991,1672.593,2167.349,2862.853,3423.877,623.280,28.077,-1.466,,0.777,00:52:11
HFC_264.wav,83.918,72.81,88.45,88.446,72.813,15.632,98.495,26.962,19.534,2.920,6.689501947838441,340.716,348.736,369.330,331.146,1.027,51.938,8.760,5.929,21.06,339.015,569.954,1455.941,2081.152,2684.634,3464.885,625.174,27.992,-0.818,,1.027,00:52:16
HFC_265.wav,87.919,96.62,77.02,102.241,75.635,26.606,9.550,109.204,97.042,4.088,23.737050249337976,329.219,581.714,1642.311,342.324,0.856,61.489,8.760,7.019,12.85,381.528,1117.172,1653.307,2150.753,2770.681,3276.148,578.924,30.228,-1.480,,0.856,00:52:20
HFC_266.wav,96.108,102.05,93.38,107.009,77.182,29.826,12.643,113.764,100.742,4.732,21.288673715473102,370.200,843.344,1565.576,394.589,1.585,48.464,7.887,6.145,13.07,452.460,1089.521,1623.267,2205.575,2750.253,3331.607,575.830,30.391,-1.001,,1.585,00:52:22
HFC_267.wav,90.755,93.47,86.33,95.191,80.354,14.837,88.454,70.904,65.733,4.648,14.140705493390621,269.605,328.556,690.368,275.008,0.645,51.966,7.747,6.707,12.24,303.834,816.315,1528.428,2127.072,2802.272,3419.050,623.043,28.088,-0.648,,0.645,00:52:26
HFC_268.wav,88.493,82.42,99.22,105.844,76.201,29.643,95.019,99.176,96.932,6.699,14.469007058220773,299.008,407.404,1578.240,346.230,1.567,71.704,13.080,5.482,5.90,348.503,815.181,1575.403,2144.540,2922.259,3477.028,625.705,27.968,-2.339,,1.567,00:53:08
HFC_269.wav,92.061,95.16,86.68,103.240,83.241,19.999,61.610,105.226,88.370,5.891,15.001802556777859,348.947,763.675,1907.374,358.016,0.764,86.310,12.436,6.940,6.25,374.077,1107.093,1709.159,2051.833,2729.347,3166.925,558.570,31.330,-1.614,,0.764,00:53:16
HFC_27.wav,92.387,72.27,99.83,108.028,72.266,35.762,53.357,89.624,87.361,3.350,26.081000611518313,324.160,656.792,1682.963,321.835,1.194,52.134,10.886,4.789,5.75,373.550,1099.086,1682.645,2138.807,2739.974,3232.643,571.819,30.604,-1.195,,1.194,00:31:28
HFC_270.wav,85.730,85.43,87.13,95.956,71.615,24.340,53.256,71.406,65.490,5.519,11.866590469203727,279.863,347.348,988.698,286.559,0.997,74.163,11.540,6.427,9.57,312.888,884.176,1580.990,2167.686,2791.854,3458.507,629.124,27.816,-1.236,,0.997,00:53:18
HFC_271.wav,89.768,94.36,81.15,101.363,77.726,23.638,69.235,151.817,142.606,5.297,26.92152459865356,356.910,601.155,1724.319,354.758,1.133,83.424,9.711,8.590,10.04,376.407,1091.980,1710.391,2052.913,2749.415,3195.417,563.802,31.039,-1.812,,1.133,00:53:20
HFC_272.wav,87.085,102.74,94.92,109.893,71.916,37.977,90.468,215.437,147.392,41.807,3.5255542371280244,323.391,341.978,401.358,323.028,1.734,62.696,11.245,5.576,12.87,338.571,734.556,1533.317,2171.071,2832.505,3508.959,634.078,27.599,-0.199,unvoiced,1.734,00:53:22
HFC_273.wav,89.680,93.80,107.55,107.547,80.417,27.130,96.883,85.197,81.706,5.543,14.739914187248253,297.543,350.912,516.975,336.317,1.984,49.561,9.071,5.464,13.37,332.009,987.254,1622.720,2174.867,2840.720,3445.592,622.717,28.103,-0.019,,1.984,00:53:31
HFC_274.wav,91.358,87.99,88.12,101.835,86.732,15.103,71.015,72.840,45.540,3.421,13.31011887287616,311.878,714.957,1358.614,380.503,1.023,60.885,6.354,9.582,12.92,432.885,1075.647,1662.203,2207.813,2817.467,3302.709,573.965,30.490,-0.985,,1.023,00:53:37
HFC_275.wav,84.299,72.45,83.04,89.051,72.452,16.600,62.210,29.554,28.448,2.211,12.86415225212987,339.354,434.474,2222.453,344.842,0.904,44.382,6.634,6.690,12.88,345.059,1200.105,1750.956,2373.014,2983.086,3488.967,628.781,27.832,-2.716,,0.904,00:53:42
HFC_276.wav,90.384,86.77,77.12,108.510,76.010,32.500,33.740,123.209,89.886,3.607,24.917610216012097,305.185,375.398,1098.395,326.572,0.970,78.626,7.215,10.898,15.01,311.830,1102.835,1654.917,2118.939,2780.246,3377.570,613.148,28.541,-1.937,,0.970,00:53:50
HFC_277.wav,91.463,108.98,87.79,109.047,82.888,26.159,5.524,57.931,55.802,5.756,9.694628781493604,265.009,317.373,649.936,257.785,1.216,49.331,5.345,9.230,16.43,318.677,944.726,1660.310,2205.638,2868.992,3429.564,622.177,28.127,-0.136,,1.216,00:53:53
HFC_278.wav,81.550,102.98,84.49,104.493,70.837,33.656,9.373,75.440,68.001,3.674,18.509870351936648,284.864,340.338,721.551,291.992,1.633,59.731,8.878,6.728,15.52,322.406,953.463,1608.510,2137.185,2759.674,3291.550,593.829,29.470,-0.803,,1.633,00:53:56
HFC_279.wav,90.604,99.97,92.51,105.312,71.755,33.557,7.245,75.187,73.722,4.556,16.18303010088395,288.259,316.523,424.600,292.009,1.646,46.959,10.630,4.418,15.35,315.286,872.759,1590.271,2146.608,2793.455,3375.222,611.987,28.595,-0.261,,1.646,00:53:59
HFC_28.wav,80.071,82.52,100.33,100.326,71.413,28.914,99.152,57.862,49.551,1.600,30.963680152930305,338.241,691.311,1303.597,297.512,1.875,27.278,10.135,2.691,13.83,416.940,949.618,1578.823,2116.914,2710.736,3207.765,558.165,31.353,-0.701,,1.875,00:31:30
HFC_280.wav,91.278,106.24,86.72,106.243,84.064,22.179,7.731,52.985,42.527,2.233,19.043955948030675,291.008,497.443,1438.353,265.232,1.120,49.944,8.039,6.213,15.43,343.886,947.203,1699.414,2182.184,2804.357,3266.460,584.515,29.939,-1.706,,1.120,00:54:04
HFC_281.wav,90.476,94.76,90.61,104.181,82.228,21.954,13.708,81.814,70.174,3.979,17.63785161212719,312.215,490.703,1557.947,380.752,1.005,50.660,9.947,5.093,11.63,344.194,950.433,1658.487,2127.797,2763.977,3262.445,583.650,29.984,-2.085,,1.005,00:54:06
HFC_282.wav,90.741,101.01,84.81,107.898,80.934,26.964,29.133,69.794,57.071,3.861,14.783224130088328,319.712,368.363,722.636,328.928,0.777,80.511,7.721,10.427,15.37,330.486,1076.795,1703.061,2128.867,2891.449,3422.266,618.356,28.301,-1.233,,0.777,00:54:19
HFC_283.wav,87.476,103.83,89.25,105.383,72.964,32.419,4.088,94.555,91.762,4.894,18.751432732711258,284.126,347.908,515.110,279.644,1.124,51.360,9.342,5.498,12.98,330.197,755.919,1600.176,2189.545,2838.903,3359.380,605.837,28.886,-0.054,,1.124,00:54:22
HFC_284.wav,88.032,102.77,84.65,106.600,73.272,33.328,15.885,47.437,46.445,2.769,16.77126687081818,318.054,359.750,534.732,322.773,1.444,39.123,10.039,3.897,14.07,333.316,716.297,1472.264,2052.611,2723.147,3495.467,632.430,27.671,-0.253,,1.444,00:54:31
HFC_285.wav,87.625,106.53,101.77,108.256,77.098,31.158,11.127,151.572,129.125,5.423,23.80948180804071,285.437,365.684,790.448,334.736,0.553,71.198,7.231,9.846,11.35,317.981,895.792,1684.390,2090.602,2876.874,3400.627,616.529,28.385,-1.245,,0.553,00:54:43
HFC_286.wav,87.747,98.09,84.23,104.564,71.896,32.669,18.360,76.056,64.329,3.749,17.15695272422842,309.038,350.170,494.215,324.499,1.067,64.249,6.562,9.792,8.60,331.432,1038.792,1665.386,2089.514,2772.683,3331.718,600.057,29.164,-0.595,,1.067,00:54:45
HFC_287.wav,86.959,79.15,92.94,105.528,72.921,32.607,14.674,78.633,72.062,4.515,15.959148014978357,325.308,378.527,840.530,330.279,1.993,72.236,11.539,6.260,10.88,352.210,988.823,1595.620,2101.012,2764.108,3287.730,587.104,29.807,-1.179,,1.993,00:54:48
HFC_288.wav,84.085,85.66,85.82,99.903,72.266,27.637,64.860,84.313,58.493,3.952,14.801131471187677,305.236,407.756,1188.732,302.650,1.392,49.487,13.293,3.723,5.98,334.520,1016.012,1623.073,2069.200,2747.794,3235.771,580.250,30.159,-2.152,,1.392,00:54:50
HFC_289.wav,88.908,106.70,86.42,106.820,72.813,34.007,7.073,85.611,68.352,3.700,18.471992121103426,338.655,434.467,1340.724,359.431,1.216,66.449,6.167,10.775,16.27,364.591,1020.601,1657.157,2099.242,2795.196,3272.753,581.633,30.088,-2.122,,1.216,00:54:55
HFC_29.wav,80.980,103.51,92.30,109.713,70.335,39.378,14.143,111.194,69.716,30.720,2.2694087983896205,345.524,626.180,1366.861,293.122,2.002,37.042,9.491,3.903,13.12,374.780,1009.207,1659.193,2123.247,2735.809,3250.530,575.150,30.427,-1.311,unvoiced,2.002,00:31:36
HFC_290.wav,84.986,107.42,89.34,107.422,72.855,34.566,1.023,59.323,57.323,3.033,18.903028893212205,290.265,311.286,403.620,283.138,1.484,28.599,7.750,3.690,20.45,307.812,905.076,1613.322,2110.947,2786.086,3391.090,616.656,28.379,-0.588,,1.484,00:54:56
HFC_291.wav,89.100,79.88,83.99,104.574,79.362,25.213,28.144,79.331,71.845,2.920,24.602774877997163,319.317,346.459,429.746,326.335,1.027,84.689,6.814,12.429,15.00,332.833,1071.701,1675.989,2158.356,2898.768,3408.961,615.226,28.445,-0.504,,1.027,00:55:01
HFC_292.wav,86.297,103.56,80.13,106.395,78.306,28.089,10.318,70.906,63.982,4.835,13.233307545169696,289.256,440.327,1491.353,343.955,0.931,40.832,9.133,4.471,16.17,311.782,1032.622,1682.298,2058.626,2840.587,3279.320,593.508,29.486,-2.116,,0.931,00:55:05
HFC_293.wav,94.773,82.49,75.12,103.717,75.116,28.601,56.826,89.970,85.682,1.917,44.688929897237195,290.623,318.344,442.334,291.864,1.304,69.168,12.654,5.466,13.39,312.976,917.965,1546.258,2076.234,2689.191,3249.041,587.213,29.802,-0.708,,1.304,00:55:05
HFC_294.wav,90.004,103.13,81.44,104.930,77.854,27.076,7.255,81.677,77.300,3.202,24.143664439642205,317.101,499.216,1726.562,372.706,1.093,43.675,6.861,6.366,14.16,337.406,1093.041,1691.665,2040.852,2827.099,3289.439,590.407,29.641,-2.188,,1.093,00:55:08
HFC_295.wav,89.225,90.06,77.53,104.479,75.652,28.828,52.544,72.611,67.949,3.796,17.8988847574897,305.413,424.178,1550.406,312.359,2.107,50.160,9.491,5.285,15.78,324.782,977.439,1586.205,2062.656,2740.368,3308.785,596.801,29.323,-2.866,,2.107,00:55:09
HFC_296.wav,86.145,107.69,78.18,107.690,72.035,35.655,7.620,102.030,82.530,2.939,28.080819379685146,304.961,536.084,1752.008,367.571,1.361,52.334,6.613,7.914,15.26,331.302,1115.766,1706.941,2073.174,2778.328,3307.393,595.218,29.401,-2.047,,1.361,00:55:14
HFC_297.wav,86.828,84.43,86.83,108.452,73.623,34.829,56.352,82.590,71.524,3.812,18.762353050193454,331.370,337.603,346.487,329.305,1.049,86.337,8.101,10.658,20.16,330.480,649.165,1523.565,2068.850,2718.145,3388.772,611.658,28.611,0.588,,1.049,00:55:16
HFC_298.wav,84.845,103.50,83.74,104.129,72.758,31.371,11.174,110.263,96.075,3.982,24.127211795014585,338.076,449.118,1689.262,343.225,0.628,52.762,8.760,6.023,12.25,339.272,1048.762,1655.442,2062.445,2825.355,3288.801,589.906,29.666,-2.600,,0.628,00:55:18
HFC_299.wav,89.271,88.46,83.55,105.100,72.626,32.474,46.971,119.391,109.108,4.135,26.384883485830127,346.535,474.455,1658.629,348.642,1.935,64.870,10.597,6.122,11.03,375.160,996.774,1648.059,2121.906,2800.125,3335.276,592.023,29.560,-2.389,,1.935,00:55:19
HFC_30.wav,81.896,83.52,80.50,105.658,71.210,34.448,26.695,73.090,63.121,3.072,20.549609199538274,344.886,539.178,1342.508,339.849,2.116,47.437,10.160,4.669,13.90,399.677,986.271,1609.644,2123.966,2691.713,3198.125,559.690,31.267,-1.347,,2.116,00:31:41
HFC_300.wav,90.910,106.41,101.82,107.831,84.474,23.357,5.012,74.637,71.727,6.129,11.703677479903469,267.010,349.674,643.529,264.440,0.979,65.061,10.725,6.066,10.11,326.656,863.094,1611.795,2133.075,2794.950,3479.232,630.515,27.755,0.090,,0.979,00:55:21
HFC_301.wav,91.919,96.07,88.56,106.763,76.035,30.727,27.486,57.809,49.823,4.132,12.057963217950448,336.909,407.886,1208.605,348.758,1.936,61.284,12.396,4.944,12.57,358.749,1132.507,1606.534,2109.525,2818.363,3313.006,590.851,29.618,-1.962,,1.936,00:55:26
HFC_302.wav,88.218,102.12,71.59,106.850,71.594,35.256,13.227,66.241,53.000,4.846,10.936368460282683,300.967,461.970,1670.997,329.600,2.063,50.375,13.085,3.850,9.11,332.313,958.500,1646.628,2160.966,2809.514,3345.192,602.576,29.042,-2.709,,2.063,00:55:29
HFC_303.wav,90.852,87.08,83.69,103.917,81.264,22.654,14.239,89.617,75.428,4.051,18.61823372697925,310.839,546.243,1657.002,263.185,1.111,68.325,8.553,7.989,10.80,349.495,1040.978,1621.914,2084.534,2778.240,3258.948,581.891,30.074,-1.708,,1.111,00:55:31
HFC_304.wav,86.975,105.63,87.37,105.627,71.196,34.431,1.191,93.036,90.770,4.713,19.261021364780245,289.698,415.969,911.412,402.004,1.273,56.064,10.211,5.491,8.54,363.135,872.378,1550.737,2170.228,2803.567,3470.742,621.521,28.157,-0.666,,1.273,00:55:37
HFC_305.wav,101.782,77.61,107.71,109.557,77.608,31.949,64.948,71.222,53.786,1.451,37.07358618339207,317.884,395.787,1546.997,319.638,0.689,108.340,6.529,16.595,12.19,317.972,1122.096,1726.216,2217.856,2892.481,3402.451,616.896,28.368,-2.280,,0.689,00:55:45
HFC_306.wav,82.957,93.11,71.36,103.049,71.072,31.977,11.107,105.228,90.037,4.572,19.69268623817644,301.553,475.744,1616.508,270.707,1.203,61.645,5.403,11.409,12.73,336.015,1084.954,1616.659,2109.574,2778.086,3270.491,586.895,29.818,-1.757,,1.203,00:55:46
HFC_307.wav,83.188,98.72,79.10,100.759,70.941,29.818,5.062,92.209,86.579,5.766,15.014393951812524,326.133,527.084,1671.616,268.798,1.387,41.369,9.731,4.251,13.02,352.695,1037.083,1625.884,2032.590,2719.382,3189.361,567.333,30.846,-1.780,,1.387,00:55:49
HFC_308.wav,80.426,81.27,78.11,94.957,71.698,23.258,35.072,77.517,75.362,2.975,25.33460616335919,297.069,392.064,937.111,300.738,1.177,56.898,10.199,5.579,10.53,352.201,884.837,1583.815,2139.411,2730.906,3277.014,584.963,29.916,-0.756,,1.177,00:55:50
HFC_309.wav,85.562,99.09,83.63,99.091,75.616,23.475,18.579,125.316,59.291,3.013,19.678676204568013,307.176,506.407,1815.825,346.994,0.830,63.904,5.423,11.783,13.84,336.356,1060.071,1685.299,2039.623,2798.854,3250.347,582.798,30.028,-2.030,,0.830,00:56:00
HFC_31.wav,91.323,82.36,89.44,106.420,82.364,24.056,22.504,71.053,65.003,3.980,16.33239024075968,345.363,375.531,565.293,348.267,1.633,58.447,8.266,7.071,14.47,350.120,1020.603,1684.011,2137.309,2742.299,3234.782,576.932,30.333,-0.818,,1.633,00:31:45
HFC_310.wav,91.698,89.29,79.02,107.476,79.020,28.456,16.754,89.872,75.184,2.899,25.934840995878496,325.152,543.134,1801.606,354.152,1.207,64.681,6.626,9.761,13.98,342.000,1098.173,1697.761,2037.692,2768.997,3239.437,579.487,30.199,-2.239,,1.207,00:56:01
HFC_311.wav,89.535,92.16,84.22,105.764,78.050,27.715,14.446,91.975,83.570,4.898,17.060781526976097,322.465,451.165,1631.850,349.988,1.225,59.974,9.389,6.388,14.90,340.543,1080.807,1707.735,2058.977,2788.056,3309.586,593.809,29.471,-2.404,,1.225,00:56:03
HFC_312.wav,92.087,106.29,78.13,108.411,77.229,31.182,44.573,97.902,74.041,3.866,19.153662934218474,339.198,358.347,403.247,341.331,1.681,58.383,11.894,4.908,16.90,343.558,804.176,1556.687,2098.480,2710.575,3310.380,593.364,29.493,-0.714,,1.681,00:56:06
HFC_313.wav,100.769,86.52,82.67,108.957,82.668,26.288,70.023,76.212,60.442,0.694,87.03619239319337,308.615,354.746,766.125,309.973,0.720,78.517,7.639,10.279,12.19,319.886,1108.193,1639.113,2116.912,2768.298,3357.265,607.476,28.808,-1.440,,0.720,00:56:12
HFC_314.wav,91.187,88.24,85.35,106.821,82.204,24.617,40.526,63.062,48.867,1.406,34.755049430379984,348.916,423.095,1667.674,345.677,1.067,63.423,6.093,10.409,13.00,358.501,1084.628,1715.239,2137.290,2667.749,3253.120,578.924,30.229,-2.079,,1.067,00:56:17
HFC_315.wav,91.259,82.38,74.74,105.356,74.123,31.233,32.759,80.355,60.997,2.926,20.846732187157922,373.922,556.571,1564.906,368.089,2.221,45.372,6.302,7.199,15.77,376.510,1056.143,1692.436,2150.811,2607.888,3201.673,565.033,30.972,-1.666,,2.221,00:56:20
HFC_316.wav,86.583,85.47,81.15,106.745,74.264,32.482,83.204,85.714,82.971,3.719,22.31140545045629,334.627,348.796,393.049,335.212,1.076,58.988,9.762,6.043,20.52,343.595,735.291,1541.687,2034.652,2640.595,3264.234,584.128,29.959,-0.571,,1.076,00:56:56
HFC_317.wav,93.050,105.06,93.53,105.063,85.245,19.818,4.428,69.401,62.741,1.789,35.07423547529428,341.807,530.977,2018.761,367.134,0.839,87.435,11.329,7.718,7.15,363.148,1100.920,1643.617,2179.548,2816.336,3275.839,582.538,30.041,-1.859,,0.839,00:57:00
HFC_318.wav,90.179,83.63,80.62,104.170,80.618,23.552,41.790,83.150,63.097,2.301,27.424213831169,344.797,459.731,1722.891,349.302,0.869,81.142,12.079,6.718,8.65,349.387,1108.352,1724.398,2136.082,2772.346,3264.206,582.964,30.019,-1.959,,0.869,00:57:07
HFC_319.wav,92.518,84.19,95.28,101.011,80.541,20.469,21.410,81.713,56.837,3.208,17.71674308270652,371.734,459.948,1669.735,365.286,1.247,69.717,10.025,6.954,12.52,369.158,1046.155,1646.256,2083.343,2733.055,3208.199,567.808,30.820,-2.251,,1.247,00:57:09
HFC_32.wav,89.248,81.92,94.77,100.339,81.925,18.415,92.333,67.253,64.668,5.663,11.419557283599808,287.236,489.308,2201.554,351.740,0.795,59.760,11.326,5.277,4.57,353.581,1098.040,1634.266,2179.184,2815.806,3314.702,592.224,29.550,-1.961,,0.795,00:31:52
HFC_320.wav,94.420,83.76,96.57,101.147,82.982,18.165,19.170,45.314,37.622,1.632,23.057812940414017,379.996,416.873,678.230,374.382,1.532,65.794,6.200,10.612,16.28,373.086,1063.913,1687.799,2134.171,2763.066,3285.000,582.383,30.049,-1.491,,1.532,00:57:11
HFC_321.wav,90.725,82.31,73.90,107.475,73.818,33.657,68.048,152.522,124.008,4.067,30.488329947159375,335.027,546.654,1998.471,325.874,0.860,86.730,9.878,8.780,5.38,353.611,1168.708,1749.187,2162.039,2804.623,3297.157,588.709,29.726,-1.883,,0.860,00:57:24
HFC_322.wav,91.454,83.36,82.62,102.836,82.620,20.216,27.499,49.461,34.310,1.651,20.78691721664267,365.596,456.909,1674.383,357.949,1.515,60.286,9.573,6.297,16.27,359.926,1111.903,1707.293,2154.504,2787.542,3286.671,585.349,29.897,-2.520,,1.515,00:57:26
HFC_323.wav,100.337,85.84,76.07,108.370,76.069,32.301,69.274,98.781,93.576,3.537,26.456707497047695,313.258,384.840,814.100,317.255,0.707,53.956,12.026,4.487,8.52,352.260,996.648,1647.388,2115.689,2909.427,3481.167,625.782,27.965,-1.121,,0.707,00:57:32
HFC_324.wav,84.628,98.34,83.15,98.344,78.890,19.454,5.819,103.645,90.190,5.891,15.310400851877512,267.259,386.539,1291.377,338.937,0.509,47.208,8.836,5.343,10.53,314.311,1085.550,1604.712,2095.821,2768.911,3249.736,587.085,29.808,-1.735,,0.509,00:57:42
HFC_325.wav,87.814,87.91,73.45,102.758,73.448,29.311,25.811,72.622,58.260,5.632,10.344639943171773,341.332,435.939,1736.580,340.070,0.799,75.512,10.638,7.098,10.31,349.549,1090.860,1716.526,2071.674,2748.284,3230.073,576.105,30.376,-2.296,,0.799,00:57:42
HFC_326.wav,90.008,77.43,95.19,97.334,76.995,20.340,72.411,46.815,41.401,4.906,8.439050918202678,356.234,435.101,1496.366,362.122,1.427,71.204,7.359,9.676,12.61,365.242,1109.904,1726.177,2127.478,2820.528,3334.814,593.914,29.466,-2.530,,1.427,00:57:44
HFC_327.wav,92.485,81.48,78.13,107.336,76.680,30.656,18.725,58.938,51.608,1.898,27.18873939273564,374.408,422.853,906.348,370.405,1.844,70.243,7.864,8.933,15.28,373.200,1038.720,1679.722,2121.367,2809.509,3265.314,578.423,30.255,-2.023,,1.844,00:57:47
HFC_328.wav,89.936,93.95,78.04,106.795,75.998,30.797,21.570,98.546,78.642,2.876,27.345312853975436,325.024,373.422,663.456,339.592,0.869,73.820,7.477,9.873,13.97,342.879,1055.286,1671.342,2101.149,2859.023,3350.224,601.469,29.095,-1.143,,0.869,00:57:54
HFC_329.wav,85.249,103.84,89.87,104.620,73.617,31.003,15.558,88.567,56.056,4.359,12.858814636648667,349.554,478.685,1812.157,346.349,0.918,77.388,8.174,9.468,11.71,355.345,1048.791,1673.331,2084.869,2705.154,3300.345,589.000,29.711,-2.304,,0.918,00:58:32
HFC_33.wav,89.843,83.12,81.46,100.471,80.525,19.946,37.313,80.104,77.720,3.573,21.752376853996793,345.765,397.475,776.905,352.197,1.120,64.865,11.165,5.809,11.35,368.720,978.837,1592.351,2139.727,2822.769,3303.248,586.906,29.817,-1.336,,1.120,00:31:57
HFC_330.wav,94.216,90.96,92.94,106.055,83.634,22.421,23.624,55.198,35.051,0.993,35.29109658443776,372.827,420.189,854.808,366.258,1.510,63.692,8.608,7.399,16.55,366.410,1124.512,1717.275,2151.143,2791.741,3328.733,592.465,29.538,-1.995,,1.510,00:58:35
HFC_331.wav,89.660,92.27,87.46,106.344,84.190,22.154,26.963,61.483,59.492,7.278,8.173603745702975,328.207,419.911,1736.436,327.948,1.168,64.811,10.276,6.307,10.23,338.644,1038.531,1688.316,2122.907,2773.886,3228.269,577.925,30.281,-2.576,,1.168,00:59:05
HFC_332.wav,80.925,79.03,88.41,88.919,73.302,15.618,12.636,57.153,53.898,3.944,13.665050303081408,307.862,358.505,614.203,323.608,1.014,66.337,10.354,6.407,7.22,347.126,831.842,1542.503,2119.480,2677.832,3339.539,598.483,29.241,-0.199,,1.014,00:59:07
HFC_333.wav,92.202,98.67,78.59,102.648,78.595,24.053,19.297,48.426,27.122,2.666,10.172238973716437,363.722,433.735,1535.012,359.091,1.313,69.175,11.046,6.262,12.90,359.673,1057.922,1702.137,2123.270,2738.754,3269.809,582.027,30.067,-2.675,,1.313,00:59:10
HFC_334.wav,93.236,83.82,94.28,102.846,83.816,19.031,31.490,60.101,50.550,1.861,27.163958336998075,372.159,442.175,1524.853,369.884,1.343,82.630,10.049,8.223,11.43,365.341,1090.005,1682.587,2121.038,2793.618,3260.483,579.028,30.223,-2.560,,1.343,00:59:14
HFC_335.wav,94.098,105.04,96.31,106.149,86.491,19.657,29.824,60.955,51.324,4.504,11.395027308548176,376.203,485.408,1907.041,369.131,1.554,68.865,9.008,7.645,11.42,370.495,1075.516,1673.730,2115.282,2760.530,3194.537,564.808,30.984,-2.295,,1.554,00:59:17
HFC_336.wav,87.947,91.82,86.35,96.808,75.007,21.802,88.540,42.496,41.614,3.116,13.353482692124373,332.168,352.409,380.190,344.618,1.765,57.819,11.615,4.978,15.50,349.058,529.453,1381.985,1986.803,2729.502,3519.736,634.136,27.597,-0.610,,1.765,00:59:38
HFC_337.wav,87.530,94.03,105.88,109.743,70.372,39.371,41.512,161.045,90.777,44.135,2.0567883887001295,326.806,335.650,353.006,324.432,1.620,45.155,7.407,6.096,18.65,324.270,556.689,1468.484,2014.145,2682.184,3499.301,635.006,27.559,-0.908,unvoiced,1.620,00:59:44
HFC_34.wav,81.675,86.30,88.69,104.103,71.662,32.441,12.492,80.321,76.605,3.573,21.440239806501097,311.384,708.176,1442.369,292.017,1.120,29.870,12.059,2.477,11.22,375.707,1006.983,1563.731,2111.081,2711.730,3190.671,562.993,31.084,-0.771,,1.120,00:32:05
HFC_35.wav,94.866,87.31,77.17,108.564,76.997,31.568,75.069,63.561,62.361,2.196,28.395333671054505,332.633,703.338,1810.250,331.452,1.594,38.032,10.981,3.463,8.72,363.031,1157.351,1677.249,2152.040,2726.862,3209.214,569.237,30.743,-1.323,,1.594,00:32:07
HFC_36.wav,92.389,95.00,73.68,109.050,73.677,35.373,23.268,111.789,108.128,2.778,38.92625989987315,321.470,412.856,1163.179,359.470,0.900,52.772,10.000,5.277,13.50,335.733,915.867,1571.629,2183.367,2777.307,3253.536,583.561,29.988,-1.812,,0.900,00:32:21
HFC_37.wav,87.225,105.41,77.01,105.405,72.969,32.437,2.355,75.794,72.725,4.592,15.836420664113263,341.724,539.748,1422.115,370.382,2.178,50.961,10.333,4.932,9.63,390.185,1006.673,1613.629,2087.813,2726.536,3210.361,564.035,31.026,-1.190,,2.178,00:32:23
HFC_38.wav,84.788,94.81,88.19,107.221,71.295,35.925,19.342,67.791,50.901,2.793,18.225305409908493,322.763,766.350,1565.825,295.797,1.611,36.400,10.241,3.555,10.16,378.895,1029.886,1733.074,2300.443,2826.631,3326.564,589.534,29.684,-1.284,,1.611,00:32:34
HFC_39.wav,102.222,107.08,102.00,109.568,83.832,25.736,32.118,115.494,97.867,4.617,21.19710253332462,321.708,370.345,1005.461,321.889,0.650,65.653,6.925,9.480,16.86,326.342,1057.188,1696.164,2118.028,2749.266,3303.621,595.456,29.389,-2.231,,0.650,00:32:44
