file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_52.wav,88.292,90.25,89.82,100.299,80.214,20.085,70.356,83.863,67.857,3.188,21.282181627158714,337.657,530.531,2444.152,347.976,1.255,64.507,9.167,7.037,9.81,359.669,950.573,1629.607,2163.489,2807.103,3357.372,599.541,29.189,-2.203,,1.255,15:36:13
HFC_53.wav,93.707,93.35,87.73,107.085,82.229,24.856,33.996,90.965,81.869,2.537,32.27111229596702,318.440,500.340,2785.152,338.563,1.380,44.761,11.960,3.743,11.28,350.607,923.834,1597.541,2107.700,2861.041,3394.189,608.716,28.749,-2.834,,1.380,15:36:18
HFC_54.wav,98.304,76.21,88.72,109.108,76.206,32.901,83.189,58.969,26.408,0.000,--undefined--,328.470,869.802,2575.657,329.293,1.202,38.150,7.488,5.095,12.91,359.026,1225.991,1892.295,2374.037,2977.554,3406.144,609.424,28.716,-2.010,,1.202,15:36:24
HFC_55.wav,102.234,84.25,107.18,107.175,84.251,22.924,97.780,54.517,23.676,2.441,9.698228962368853,319.807,423.887,2071.746,319.962,1.024,50.017,7.324,6.829,15.81,341.026,1205.065,1746.692,2257.304,2888.388,3368.739,605.542,28.900,-2.447,,1.024,15:36:26
HFC_56.wav,85.860,74.79,87.75,103.879,74.793,29.086,53.088,55.058,53.506,4.230,12.64982561088361,301.462,351.282,408.102,342.670,1.182,44.234,11.420,3.873,14.45,311.044,937.707,1713.412,2147.165,2835.431,3376.003,612.992,28.549,0.370,,1.182,15:36:46
HFC_57.wav,89.504,95.91,93.12,101.313,81.548,19.765,10.211,80.031,76.733,7.048,10.887176496815743,310.094,361.373,504.959,345.840,0.780,55.773,5.126,10.881,12.60,353.105,956.723,1629.197,2237.859,2898.133,3411.883,611.756,28.606,-0.133,,0.780,15:37:19
HFC_58.wav,89.462,73.65,87.88,104.032,73.650,30.381,23.338,111.006,106.571,4.088,26.067275613624236,334.636,404.105,726.741,364.783,0.856,59.224,8.177,7.243,12.33,367.243,847.625,1594.563,2114.910,2801.163,3325.810,591.713,29.575,-0.485,,0.856,15:37:31
HFC_59.wav,92.821,84.64,88.45,101.659,78.421,23.238,11.572,93.295,90.205,3.773,23.910061148617395,364.520,415.346,833.265,370.041,1.060,54.508,7.545,7.224,17.34,376.048,982.696,1620.058,2170.524,2828.033,3289.187,582.628,30.036,-1.713,,1.060,15:37:33
HFC_60.wav,91.528,70.54,87.31,109.631,70.335,39.296,63.237,72.180,29.518,13.314,2.2170917789561106,281.759,846.886,8059.876,218.956,1.390,47.079,9.356,5.032,11.40,339.766,939.596,1730.145,2260.102,2978.220,3476.562,627.359,27.895,-4.478,unvoiced,1.390,15:37:45
HFC_61.wav,91.716,78.69,90.67,106.852,78.694,28.159,37.574,57.309,41.299,1.884,21.920825449373485,342.132,381.269,557.447,342.921,1.327,36.380,9.420,3.862,19.05,359.733,882.273,1569.639,2009.337,2772.301,3295.170,587.087,29.808,-0.711,,1.327,15:37:50
HFC_62.wav,92.698,70.68,75.24,108.712,70.676,38.036,82.181,77.304,36.636,0.460,79.61715621399927,337.048,486.552,1808.481,398.989,1.087,49.336,12.424,3.971,8.04,376.985,1123.781,1790.072,2287.500,2908.132,3455.106,615.624,28.426,-2.068,,1.087,15:37:58
HFC_63.wav,89.645,91.08,87.07,100.775,77.537,23.238,12.318,98.312,93.081,3.180,29.269849323062424,318.457,393.176,919.143,340.428,0.629,39.299,6.360,6.179,13.12,347.139,1065.759,1623.839,2173.713,2845.812,3250.959,580.764,30.133,-1.913,,0.629,15:38:18
HFC_64.wav,88.437,98.26,86.92,98.258,72.942,25.316,1.095,76.261,74.167,4.590,16.158558032109443,274.096,403.848,1099.547,379.144,1.307,27.996,9.562,2.928,13.37,334.282,949.429,1563.732,2085.650,2790.652,3207.224,574.588,30.457,-1.654,,1.307,15:38:20
HFC_65.wav,89.504,83.97,90.75,105.808,75.797,30.012,34.165,99.741,96.205,2.802,34.339032056521184,310.598,368.278,541.803,343.964,0.892,60.335,6.164,9.789,14.36,350.483,1111.509,1665.614,2204.776,2832.940,3313.004,592.504,29.536,-0.451,,0.892,15:38:29
HFC_66.wav,92.373,81.43,92.20,102.785,81.428,21.357,13.647,63.529,59.110,4.058,14.56499853981834,327.176,420.150,1561.891,359.921,1.478,55.448,9.131,6.072,13.80,358.972,1027.811,1588.559,2100.326,2733.113,3262.505,580.707,30.136,-2.198,,1.478,15:38:30
HFC_67.wav,98.997,77.79,91.49,109.327,77.790,31.537,71.903,43.949,42.154,0.846,49.82991288609955,314.488,420.822,1631.747,319.434,1.182,59.049,11.843,4.986,10.13,351.432,1121.848,1671.277,2174.760,2900.522,3424.433,614.600,28.474,-2.168,,1.182,15:38:36
HFC_68.wav,92.310,92.48,86.42,104.396,85.723,18.673,53.624,86.682,39.494,1.298,30.430220711195517,342.468,553.175,2580.569,336.912,0.770,51.282,5.191,9.878,16.67,352.989,1183.988,1930.044,2385.020,3045.908,3411.221,611.646,28.611,-3.112,,0.770,15:38:38
HFC_69.wav,89.806,84.56,83.85,105.259,83.470,21.790,26.187,76.676,66.776,2.315,28.847248612263193,345.890,545.877,2434.638,338.785,1.080,28.988,5.093,5.692,21.80,349.712,1231.615,1844.989,2380.468,2922.720,3421.217,614.301,28.488,-2.691,,1.080,15:38:40
HFC_70.wav,94.738,78.32,105.34,107.659,78.317,29.342,76.722,89.745,84.615,2.258,37.47431120007332,317.278,415.103,3091.298,312.649,0.886,71.275,9.032,7.892,11.09,328.777,1087.658,1693.896,2189.050,2883.347,3378.302,609.905,28.693,-3.111,,0.886,15:38:45
HFC_71.wav,87.995,75.98,88.32,104.334,75.585,28.749,33.049,100.443,95.813,3.057,31.338103642328658,309.572,430.448,1796.503,332.752,0.981,42.535,7.644,5.565,12.86,339.885,1050.038,1648.095,2148.460,2798.523,3318.308,595.685,29.378,-2.339,,0.981,15:38:59
HFC_72.wav,90.007,99.42,78.66,107.811,71.091,36.720,73.278,107.960,56.892,0.949,59.94467317978817,195.968,384.600,838.794,168.218,1.580,24.869,9.174,2.711,10.02,404.793,1058.235,1764.517,2260.717,2833.299,3434.820,606.005,28.878,-0.488,,1.581,15:39:06
HFC_73.wav,87.386,71.51,81.16,105.172,71.507,33.664,36.650,95.111,83.789,3.462,24.200425052342386,257.376,337.656,552.186,315.563,1.011,44.911,8.408,5.341,15.31,314.051,1037.231,1668.887,2189.304,2804.622,3275.395,592.269,29.547,-0.479,,1.011,15:39:19
HFC_74.wav,91.666,82.23,82.10,105.921,81.458,24.462,26.159,91.532,83.056,2.692,30.848584580115176,301.431,407.792,1198.224,359.882,0.929,47.885,13.462,3.557,9.12,361.332,867.960,1604.617,2130.392,2823.726,3358.429,599.419,29.195,-1.635,,0.929,15:39:34
HFC_75.wav,88.749,92.53,79.37,101.575,76.659,24.916,8.275,66.056,64.106,5.484,11.690792512180042,322.795,447.660,1628.201,345.953,1.185,52.945,9.702,5.457,8.93,368.999,874.801,1517.972,2058.675,2805.114,3408.347,607.870,28.789,-1.756,,1.185,15:39:35
HFC_76.wav,88.044,79.58,82.01,99.065,75.933,23.132,31.402,124.230,112.117,3.504,31.994427842656236,327.779,384.628,599.602,360.316,0.856,69.195,6.424,10.771,11.59,361.665,993.218,1722.287,2267.742,2866.188,3350.305,597.728,29.278,-0.131,,0.856,15:40:02
HFC_77.wav,90.058,100.43,87.95,100.426,81.511,18.916,1.898,89.591,85.243,6.602,12.911392168586397,309.065,443.892,1254.352,384.655,0.757,31.855,8.583,3.711,13.04,348.922,1044.409,1572.864,2098.298,2806.832,3333.107,596.837,29.321,-1.708,,0.757,15:40:07
HFC_78.wav,87.600,90.16,91.66,104.167,71.234,32.933,12.510,92.028,83.948,3.441,24.393845044917953,294.923,395.787,728.710,277.571,1.162,40.226,6.453,6.234,13.46,342.767,1088.635,1575.176,2130.782,2805.783,3286.877,588.822,29.720,-1.028,,1.162,15:40:09
HFC_79.wav,92.676,78.60,79.58,102.605,78.595,24.010,13.282,85.276,82.500,4.272,19.311988555989203,332.569,442.131,1178.674,373.254,1.287,44.538,8.932,4.986,15.67,368.401,1056.887,1541.781,2113.425,2730.607,3275.285,581.377,30.101,-1.827,,1.287,15:40:11
HFC_80.wav,89.920,76.89,82.93,103.894,71.386,32.509,18.619,95.126,88.300,3.262,27.071467653366653,363.181,461.589,963.281,398.664,1.380,59.714,8.336,7.164,13.12,387.529,930.312,1551.871,2070.390,2689.844,3240.058,570.506,30.675,-1.067,,1.380,15:40:13
HFC_81.wav,94.297,88.53,91.74,102.541,82.469,20.073,61.797,71.930,61.688,3.323,18.565055495622435,373.929,484.133,896.656,379.567,1.505,50.737,8.972,5.655,13.20,408.240,855.237,1510.662,2053.006,2661.206,3173.446,553.041,31.643,-0.670,,1.505,15:40:14
HFC_82.wav,89.445,72.56,88.10,106.631,72.560,34.071,24.686,93.151,86.412,2.691,32.11169782802696,306.072,416.850,1139.130,339.679,1.301,50.925,9.611,5.299,12.46,346.071,873.191,1593.150,2086.749,2781.008,3304.949,591.776,29.572,-1.117,,1.301,15:40:21
HFC_83.wav,88.277,74.62,88.20,106.392,74.619,31.773,22.970,89.154,86.316,4.546,18.985620104542612,300.338,407.223,983.937,340.124,1.100,60.349,8.638,6.986,11.66,403.873,951.994,1561.332,2106.478,2712.076,3275.406,574.307,30.472,-0.949,,1.100,15:40:26
HFC_84.wav,94.042,86.07,82.53,98.179,82.532,15.648,49.113,57.889,53.055,4.601,11.530149433770692,349.151,384.578,492.660,365.802,0.543,76.404,10.123,7.547,11.73,380.624,820.000,1531.671,2098.063,2664.934,3209.624,565.800,30.930,-0.499,,0.543,15:41:06
HFC_85.wav,92.719,93.25,81.01,101.048,80.729,20.319,8.113,92.142,89.250,2.418,36.91031501556899,362.230,416.852,713.114,374.216,1.034,70.870,9.189,7.713,12.34,384.752,852.674,1547.424,2038.323,2652.446,3240.141,571.078,30.644,-0.869,,1.034,15:41:08
HFC_86.wav,91.575,94.64,73.99,99.554,73.389,26.165,59.947,96.394,90.336,3.451,26.17552152907184,292.244,373.172,454.036,376.739,0.869,52.326,6.327,8.270,16.80,373.576,858.200,1585.275,2169.355,2849.764,3296.088,584.502,29.940,-0.413,,0.869,15:41:33
HFC_87.wav,93.846,100.64,88.75,103.671,79.891,23.780,5.081,71.723,68.762,4.006,17.16646484903132,345.572,488.734,2213.942,386.351,1.373,46.318,9.832,4.711,15.40,371.142,873.356,1616.056,2175.967,2894.437,3413.652,608.502,28.759,-3.046,,1.373,15:41:35
HFC_88.wav,90.293,80.84,76.09,106.704,76.089,30.615,40.835,92.094,64.505,1.555,41.487862860503036,340.163,645.813,2544.128,339.595,0.965,33.681,6.219,5.416,16.83,359.856,1205.962,1914.910,2374.291,2940.224,3366.589,601.347,29.101,-2.291,,0.965,15:41:45
HFC_89.wav,90.442,87.88,82.29,102.212,80.459,21.753,12.982,136.948,132.328,5.605,23.608390290106833,331.023,440.146,1761.507,366.449,0.981,58.190,10.701,5.438,11.86,357.980,962.072,1605.290,2140.629,2807.388,3367.794,601.963,29.072,-2.090,,0.981,15:41:50
HFC_90.wav,90.313,77.12,88.03,107.449,77.124,30.324,28.652,79.002,76.780,4.218,18.20266086021812,341.891,397.653,889.495,350.718,1.185,80.807,11.389,7.095,11.29,366.114,847.218,1578.226,2110.520,2846.288,3383.387,603.455,29.000,-1.245,,1.185,15:41:58
HFC_91.wav,93.062,81.08,80.18,106.781,80.177,26.604,54.511,113.816,44.604,0.888,50.22850250242921,336.250,585.256,2507.491,335.973,1.126,43.752,6.216,7.038,15.03,345.417,1261.344,1905.695,2431.894,2968.454,3398.756,610.668,28.657,-2.620,,1.126,15:42:18
HFC_92.wav,83.307,73.35,75.93,106.176,71.845,34.331,68.292,85.162,80.241,2.525,31.780743855168996,293.202,389.634,1161.381,326.254,1.386,49.723,9.017,5.514,9.72,335.801,1112.611,1674.372,2189.546,2805.228,3299.828,592.805,29.521,-1.942,,1.386,15:42:21
HFC_93.wav,90.520,76.03,83.95,103.276,76.028,27.248,31.974,71.288,57.582,3.810,15.113799290687524,345.725,371.342,431.912,351.753,0.919,44.396,7.076,6.275,18.51,360.661,867.432,1601.657,2085.386,2756.334,3321.794,592.227,29.549,-0.463,,0.919,15:42:54
HFC_94.wav,91.316,82.76,84.25,107.497,82.758,24.740,33.799,76.647,47.204,2.220,21.262607317144493,351.406,508.323,2309.601,349.909,1.126,38.399,5.772,6.652,18.39,357.469,1222.832,1932.846,2369.035,2953.084,3374.845,603.475,28.999,-2.423,,1.126,15:43:02
HFC_95.wav,87.678,71.40,97.32,103.186,71.401,31.785,31.206,75.886,67.303,1.985,33.906274657611775,327.843,355.772,406.665,346.927,1.008,67.872,8.436,8.045,12.10,345.242,954.049,1642.829,2166.677,2827.284,3328.729,596.697,29.328,-0.027,,1.008,15:43:10
HFC_96.wav,88.613,74.43,80.09,103.155,74.426,28.729,28.367,63.563,58.787,2.380,24.699682097183807,341.577,369.676,491.391,348.943,1.050,54.132,8.092,6.689,17.02,349.543,960.131,1580.410,2173.037,2793.735,3225.668,575.225,30.423,-0.782,,1.050,15:43:15
HFC_97.wav,89.240,100.91,83.80,102.883,77.301,25.582,3.883,106.821,103.172,5.028,20.518812433315894,313.558,390.806,651.170,362.894,0.994,57.292,8.548,6.702,14.69,362.864,874.772,1611.012,2061.460,2744.664,3158.393,559.106,31.300,-0.906,,0.994,15:43:22
HFC_98.wav,92.972,87.60,87.10,106.747,84.887,21.860,41.517,64.998,42.318,0.873,48.49064802753696,362.234,652.243,2415.008,354.443,1.146,44.935,3.491,12.872,17.74,348.982,1270.904,1923.603,2456.931,2937.435,3416.697,613.543,28.523,-2.284,,1.146,15:43:24
HFC_99.wav,87.610,70.53,71.88,101.135,70.515,30.620,55.522,55.101,52.520,2.626,20.0027184799054,303.261,414.685,1656.130,349.402,1.143,46.030,9.190,5.009,12.14,324.211,1071.711,1798.699,2341.842,2949.074,3426.291,620.416,28.207,-2.896,,1.143,15:43:41
LFC_01.wav,77.377,70.87,73.83,81.307,70.866,10.441,44.233,30.404,24.618,0.703,35.017506456642224,269.864,413.582,2746.234,308.248,0.711,54.820,9.139,5.998,7.48,317.280,1154.382,1703.518,2266.559,2914.382,3375.426,611.629,28.612,-2.653,,0.711,15:23:50
LFC_02.wav,90.596,99.65,84.76,99.736,73.991,25.745,8.588,75.576,61.372,2.636,23.280185578236257,330.015,382.410,500.561,362.682,0.948,45.605,6.854,6.654,20.65,365.900,964.705,1726.165,2196.890,2804.794,3255.252,577.870,30.284,-0.694,,0.948,15:24:01
LFC_03.wav,90.410,86.85,90.13,103.506,82.467,21.039,18.738,72.814,69.262,3.467,19.977650697243114,322.479,359.951,456.571,340.367,0.721,82.236,9.014,9.123,15.06,350.460,760.541,1491.060,2031.916,2838.971,3399.538,609.815,28.697,-0.283,,0.721,15:28:27
LFC_04.wav,89.621,78.18,74.93,102.598,74.926,27.671,17.054,71.000,68.946,3.786,18.212126427897832,320.895,359.079,418.778,343.956,1.189,60.107,7.571,7.939,16.08,352.773,759.425,1536.708,2092.554,2827.188,3334.645,596.374,29.344,-0.328,,1.189,15:28:30
LFC_05.wav,90.507,90.81,90.34,103.524,75.289,28.234,10.699,79.078,76.155,4.550,16.738056538753707,332.678,382.500,611.874,347.900,0.879,74.222,7.962,9.322,14.79,363.291,859.689,1436.631,2006.242,2805.289,3294.015,586.145,29.856,-0.440,,0.879,15:28:49
LFC_06.wav,87.754,74.37,102.94,104.396,74.371,30.025,32.315,86.782,81.460,2.258,36.07625544141086,330.435,390.836,2001.103,329.508,0.886,50.796,6.210,8.180,16.03,334.673,915.007,1761.629,2318.901,2980.577,3369.949,607.055,28.828,-3.937,,0.886,15:32:11
LFC_07.wav,93.229,106.79,91.41,106.791,87.410,19.381,1.864,47.935,44.507,2.943,15.123990498870995,307.181,406.116,1225.604,358.621,0.850,41.913,8.828,4.747,11.63,363.728,848.808,1572.661,2122.468,2913.855,3486.136,624.482,28.023,-1.749,,0.850,15:34:44
LFC_08.wav,79.624,82.22,76.01,83.197,74.579,8.618,27.079,91.541,79.960,5.177,15.445682426064215,282.551,419.743,1717.627,339.491,0.290,50.770,5.177,9.807,2.67,348.151,1200.594,1765.563,2308.028,2973.260,3478.825,626.135,27.949,-2.463,,0.290,15:35:24
LFC_09.wav,89.437,75.86,76.29,107.138,75.858,31.280,29.614,67.564,65.453,5.576,11.737412037312358,311.434,397.147,1073.433,316.588,1.166,70.903,9.437,7.513,7.96,364.991,927.081,1620.732,2106.273,2861.223,3375.329,602.068,29.067,-1.491,,1.166,15:35:25
LFC_10.wav,76.908,85.11,85.33,85.579,71.558,14.021,94.159,45.953,43.234,5.897,7.331422615562573,282.044,861.128,2877.656,333.715,0.678,39.227,10.320,3.801,-0.32,374.520,1154.349,1611.129,2114.053,2882.055,3508.556,626.807,27.919,-1.911,,0.678,15:39:13
LFC_11.wav,100.067,90.23,78.72,103.997,78.715,25.282,88.154,66.481,63.136,3.633,17.379064741438413,176.752,365.394,1067.758,320.024,0.688,36.246,18.164,1.995,-0.17,372.221,1110.376,1934.195,2382.825,3025.678,3407.399,607.036,28.829,-1.730,,0.688,15:40:06
LFC_12.wav,74.315,74.18,95.21,95.206,71.268,23.938,92.543,30.121,27.444,2.283,12.01836438575898,300.341,420.739,2400.691,307.776,1.314,46.866,12.559,3.732,6.56,377.844,1053.259,1652.037,2308.740,2917.774,3378.474,600.126,29.161,-2.346,,1.314,15:41:10
LFC_13.wav,93.317,106.27,83.53,106.273,83.532,22.741,1.558,84.872,81.450,3.242,25.12071145700985,321.326,411.510,897.894,373.572,0.925,32.221,8.646,3.727,14.58,359.965,909.495,1554.803,2171.633,2891.283,3425.344,613.076,28.545,-1.213,,0.925,15:41:44
LFC_14.wav,96.760,95.03,92.96,106.922,77.221,29.701,78.882,51.829,49.736,1.117,44.54401504844472,356.572,492.250,1945.552,390.085,1.343,48.050,8.932,5.379,12.14,383.865,1144.869,1704.763,2240.738,2887.228,3314.091,586.045,29.861,-2.064,,1.343,15:43:13
LFC_15.wav,102.849,78.70,84.37,109.400,78.704,30.697,65.516,94.792,85.431,3.262,26.19224475460703,321.273,417.060,2356.353,323.014,1.380,59.299,8.335,7.114,10.78,338.643,1147.897,1732.534,2222.613,2903.190,3341.691,600.610,29.137,-2.529,,1.380,15:46:04
LFC_16.wav,90.605,88.04,71.52,106.299,71.518,34.781,32.130,63.448,56.136,2.704,20.763516915496073,304.684,366.266,717.358,327.362,1.110,57.290,8.561,6.692,9.25,336.666,1169.089,1694.538,2318.146,2968.591,3439.573,620.581,28.199,-1.074,,1.110,15:46:52
