file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_259.wav,96.082,84.54,96.20,101.755,82.901,18.854,75.500,30.414,27.799,2.545,10.922832597406341,387.851,412.897,517.771,383.605,2.358,62.914,5.302,11.866,23.27,382.099,878.599,1624.217,2030.987,2607.219,3126.617,548.904,31.882,-1.210,,2.358,23:23:17
HFC_26.wav,84.026,92.09,101.65,106.937,70.335,36.602,28.470,148.662,73.435,18.768,3.9127996398083167,380.059,599.214,1593.799,395.333,3.517,58.844,12.228,4.812,8.86,396.528,1007.471,1641.654,2095.827,2776.549,3247.238,570.142,30.694,-1.466,unvoiced,3.517,23:01:21
HFC_260.wav,81.972,102.79,74.27,103.070,72.809,30.261,4.011,46.501,41.843,2.685,15.586919580493323,331.696,505.688,1451.552,326.129,2.049,41.885,8.054,5.201,18.27,358.205,1102.093,1618.078,2097.690,2749.651,3275.052,583.369,29.998,-1.625,,2.049,23:23:20
HFC_261.wav,82.262,81.54,95.76,109.366,70.580,38.786,5.229,68.463,28.329,18.981,1.4924606100383742,337.832,585.862,1281.771,323.289,2.397,41.274,11.889,3.472,18.86,373.324,1088.897,1551.414,2035.358,2615.959,3190.750,563.485,31.057,-1.516,unvoiced,2.397,23:23:24
HFC_262.wav,92.321,98.09,101.98,103.340,78.672,24.668,82.816,76.945,72.730,4.008,18.147340065234587,338.048,698.739,1947.507,364.980,1.497,47.277,7.014,6.741,9.91,366.777,1083.691,1646.338,2115.710,2738.517,3176.233,561.891,31.145,-1.500,,1.497,23:23:39
HFC_263.wav,91.596,106.62,99.35,106.971,81.381,25.590,7.054,68.571,53.493,3.835,13.95005436341837,327.784,600.338,1719.357,385.167,1.304,50.196,11.504,4.363,6.18,361.251,1116.946,1659.484,2062.278,2734.612,3235.560,574.862,30.442,-1.613,,1.304,23:23:41
HFC_264.wav,94.614,93.62,88.80,103.314,88.293,15.021,54.881,75.341,42.782,2.588,16.528709209579336,360.428,759.483,1591.709,374.170,1.159,69.265,8.196,8.451,13.30,369.675,1086.380,1608.362,2046.221,2664.752,3147.633,555.592,31.498,-1.494,,1.159,23:23:43
HFC_265.wav,93.338,104.72,95.62,109.304,79.420,29.884,84.658,69.686,51.630,3.064,16.849161762556182,318.239,592.800,1773.253,250.191,1.958,58.365,8.427,6.926,12.11,359.558,1084.041,1708.831,2106.909,2764.255,3224.080,572.904,30.546,-1.674,,1.958,23:23:50
HFC_266.wav,86.369,82.02,76.47,109.961,70.335,39.626,28.798,160.491,89.639,23.185,3.8661818453217416,349.711,570.321,1305.950,301.330,1.962,58.128,9.172,6.337,12.26,396.411,1014.343,1620.253,2154.470,2770.906,3287.803,578.278,30.262,-1.204,unvoiced,1.962,23:23:54
HFC_267.wav,92.835,79.53,93.30,103.975,79.533,24.443,29.721,93.943,76.582,3.559,21.517981386881374,353.356,591.481,1473.664,353.418,1.124,65.592,9.342,7.021,11.72,373.402,1129.243,1568.528,2049.072,2711.911,3187.974,562.914,31.088,-1.794,,1.124,23:23:57
HFC_268.wav,99.738,83.43,106.28,109.667,83.076,26.590,18.532,134.489,63.392,15.005,4.224618005042054,392.386,495.494,1471.221,375.581,1.300,75.494,6.541,11.542,17.33,390.418,1043.603,1531.246,2051.621,2687.280,3168.183,555.553,31.500,-1.849,unvoiced,1.300,23:23:58
HFC_269.wav,92.893,80.75,88.02,105.965,80.750,25.214,24.733,88.669,71.844,2.857,25.143173947665254,330.074,422.749,983.472,374.290,1.225,78.354,7.756,10.103,15.63,368.161,941.649,1532.623,2022.341,2681.680,3197.922,565.952,30.921,-1.385,,1.225,23:24:01
HFC_27.wav,88.350,94.27,97.19,106.381,71.200,35.181,84.423,94.235,84.947,3.881,21.887836953399113,362.107,819.938,1733.010,392.647,3.736,55.374,10.171,5.444,7.13,415.631,1086.793,1696.001,2112.535,2806.384,3260.895,569.053,30.753,-1.193,,3.736,23:01:25
HFC_270.wav,93.204,84.45,91.77,106.412,84.453,21.958,18.366,49.060,42.565,3.578,11.89748960974152,363.053,435.377,1240.759,363.699,1.677,64.109,7.751,8.271,18.84,378.124,1025.849,1681.240,2097.915,2774.050,3397.830,603.941,28.976,-1.733,,1.677,23:24:08
HFC_271.wav,92.995,101.74,74.83,105.464,74.827,30.637,19.455,72.434,32.023,1.350,23.713177654641594,357.975,499.871,1481.829,356.914,1.111,58.422,6.752,8.652,17.70,355.476,1094.178,1602.014,2092.283,2792.712,3288.944,586.693,29.828,-1.791,,1.111,23:24:10
HFC_272.wav,83.780,97.63,92.27,100.139,70.335,29.804,41.430,158.958,82.050,42.280,1.9406250590818876,357.566,617.455,1525.339,399.527,1.313,33.858,10.284,3.292,11.68,390.653,1031.706,1612.597,2051.015,2737.128,3240.759,570.021,30.701,-1.308,unvoiced,1.313,23:24:11
HFC_273.wav,95.337,102.28,88.38,104.724,88.268,16.456,5.134,35.004,27.951,3.336,8.3795132430616,359.680,461.415,1798.602,364.146,2.099,49.762,6.433,7.735,21.17,371.324,1021.365,1623.459,2085.535,2826.602,3261.056,577.946,30.280,-2.416,,2.099,23:24:14
HFC_274.wav,91.571,90.36,80.31,104.592,78.992,25.600,17.237,94.825,81.071,4.763,17.01978632434746,348.111,468.998,1495.046,341.734,1.155,64.539,8.228,7.844,15.02,374.039,1048.895,1608.412,2076.282,2757.804,3219.644,569.121,30.749,-1.883,,1.155,23:24:21
HFC_275.wav,83.232,103.08,91.90,104.541,71.727,32.814,12.965,62.541,37.820,2.606,14.512076282673954,318.894,432.905,1702.712,314.720,1.919,38.601,5.473,7.053,21.95,346.226,1049.870,1711.444,2107.341,2817.662,3326.494,596.054,29.360,-2.208,,1.919,23:24:26
HFC_276.wav,96.631,86.60,82.87,109.142,82.872,26.270,60.092,67.311,33.695,0.690,48.81592337883491,323.368,379.290,1220.755,316.271,1.449,50.876,6.557,7.759,25.05,337.425,1071.120,1636.096,2163.506,2746.419,3298.572,592.230,29.549,-2.495,,1.449,23:24:31
HFC_277.wav,91.679,98.51,76.61,108.061,76.610,31.451,34.577,56.421,41.305,3.836,10.768737959792922,324.001,412.598,1477.646,320.855,1.695,50.680,6.786,7.468,23.87,340.878,1149.221,1636.918,2130.591,2737.979,3311.120,594.048,29.459,-2.369,,1.695,23:24:33
HFC_278.wav,83.351,79.96,97.13,108.384,70.340,38.044,9.494,123.720,100.374,23.579,4.2569129926619516,324.229,486.446,1380.069,312.036,2.121,43.740,6.838,6.397,17.49,352.281,1097.695,1602.325,2107.347,2714.352,3208.490,571.242,30.635,-1.750,unvoiced,2.121,23:24:36
HFC_279.wav,83.997,81.36,91.12,100.268,72.832,27.436,33.855,57.522,39.830,2.180,18.27311150511477,319.946,466.300,1314.714,312.773,2.753,39.235,9.082,4.320,19.10,342.585,1027.270,1690.338,2029.545,2663.335,3181.374,567.758,30.823,-1.884,,2.753,23:24:41
HFC_28.wav,82.473,95.34,91.26,100.417,71.215,29.202,93.746,73.556,56.679,2.233,25.38136379953559,302.243,617.898,1509.400,280.432,1.343,29.558,9.677,3.054,13.82,382.895,1114.727,1582.045,1984.035,2728.921,3252.719,573.965,30.490,-0.902,,1.343,23:01:29
HFC_280.wav,88.935,82.38,78.65,101.131,76.504,24.627,40.289,67.492,49.295,1.117,44.14975102592389,309.543,592.008,1604.132,311.659,0.896,69.052,7.258,9.515,8.69,350.755,1078.609,1672.536,2052.617,2725.350,3340.109,597.871,29.271,-1.500,,0.896,23:24:49
HFC_281.wav,86.067,79.13,75.55,106.112,71.766,34.346,15.237,90.163,80.187,4.566,17.56090595458195,323.922,624.400,1638.349,345.578,1.861,61.607,12.087,5.097,8.73,359.758,1101.666,1688.096,2069.806,2745.782,3250.226,578.094,30.272,-1.508,,1.861,23:24:53
HFC_282.wav,93.386,78.28,105.58,108.674,78.283,30.391,41.447,66.563,65.166,3.024,21.55248851589307,317.495,426.034,1750.165,323.820,1.488,69.481,11.422,6.083,10.66,343.559,1085.467,1713.739,2100.108,2751.084,3291.762,589.640,29.679,-2.010,,1.488,23:25:07
HFC_283.wav,86.909,84.63,90.96,99.139,75.826,23.313,86.160,40.226,37.801,3.345,11.301030769991698,338.381,459.399,1632.303,338.450,3.139,58.183,11.309,5.145,15.14,351.569,991.196,1657.998,2126.617,2690.793,3219.310,573.548,30.512,-2.253,,3.139,23:25:14
HFC_284.wav,82.396,84.60,98.12,98.458,72.162,26.296,11.529,84.900,66.931,2.964,22.584111453080816,304.410,439.878,1541.293,307.379,1.181,71.525,8.891,8.045,12.24,323.794,1052.999,1654.490,2159.146,2712.132,3284.309,592.103,29.556,-1.952,,1.181,23:25:17
HFC_285.wav,90.004,90.37,100.91,104.999,81.589,23.410,10.145,86.936,84.543,5.333,15.85425002984994,308.861,453.176,1200.216,361.490,1.313,54.927,9.522,5.768,11.65,342.460,1004.757,1544.863,1979.048,2669.104,3183.315,568.171,30.801,-1.348,,1.313,23:25:19
HFC_286.wav,86.988,76.21,92.85,109.790,70.335,39.455,73.478,144.934,95.850,29.531,3.245731947053959,343.750,656.205,1719.684,339.252,3.894,60.419,12.840,4.706,9.24,371.337,1074.857,1661.005,2129.896,2690.892,3197.456,565.224,30.961,-1.551,unvoiced,3.894,23:25:26
HFC_287.wav,96.234,84.75,96.27,102.813,84.745,18.068,20.550,43.155,37.129,1.877,19.77785240521918,372.375,462.999,1585.629,374.240,1.598,66.668,8.448,7.892,14.39,376.349,1060.106,1639.015,2114.881,2723.397,3194.497,563.630,31.049,-2.140,,1.598,23:25:31
HFC_288.wav,83.069,84.39,84.72,98.055,71.292,26.763,68.505,63.338,53.355,5.681,9.392102495291114,349.322,1074.231,1937.647,281.717,1.848,49.800,10.009,4.975,11.18,399.620,1160.842,1781.176,2182.418,2813.921,3280.072,576.090,30.377,-1.598,,1.848,23:25:33
HFC_289.wav,90.370,92.98,77.98,104.554,77.974,26.580,5.187,82.838,75.942,5.772,13.157403103550367,340.920,589.775,1713.046,365.796,3.552,44.873,10.417,4.308,10.11,371.318,1046.750,1692.371,2161.276,2747.096,3258.836,577.503,30.303,-1.593,,3.552,23:25:37
HFC_29.wav,96.925,101.91,98.80,104.462,79.632,24.831,53.836,72.861,55.810,3.647,15.304416302433996,386.938,473.235,1497.064,394.365,1.782,54.013,7.013,7.702,12.77,390.609,1024.699,1694.614,2097.722,2790.687,3256.412,573.161,30.532,-1.857,,1.782,23:01:31
HFC_290.wav,83.144,87.47,76.75,101.404,72.522,28.882,7.278,50.156,42.380,2.007,21.117682160513468,360.899,897.552,1818.494,305.366,1.993,34.966,10.285,3.400,11.76,396.331,1051.559,1673.930,2130.018,2687.550,3261.098,572.953,30.544,-1.092,,1.993,23:25:44
HFC_291.wav,86.343,107.67,93.09,107.675,71.588,36.087,1.713,107.871,103.721,2.805,36.976567359832146,293.568,592.690,1232.238,273.364,0.891,37.708,9.537,3.954,11.07,385.199,1015.742,1556.083,2052.418,2758.225,3212.655,565.491,30.947,-1.021,,0.891,23:25:47
HFC_292.wav,95.800,100.45,100.50,108.579,82.678,25.902,71.547,78.560,72.591,4.617,15.721950360604817,307.998,426.611,1464.342,328.286,0.975,55.043,12.825,4.292,6.74,345.367,1100.112,1577.497,2042.614,2730.759,3201.153,571.157,30.640,-1.664,,0.975,23:25:48
HFC_293.wav,97.501,92.45,92.61,103.602,86.664,16.938,72.796,45.821,43.955,2.588,16.9815600178283,270.926,391.876,1824.916,297.248,0.773,36.796,11.001,3.345,7.63,304.974,1203.225,1692.583,2120.901,2703.005,3285.665,596.138,29.356,-2.313,,0.773,23:25:52
HFC_294.wav,82.815,86.42,73.40,103.843,71.653,32.190,10.498,61.593,49.495,2.010,24.627124425364073,382.441,1015.759,1918.445,310.976,2.239,37.177,9.156,4.060,12.15,389.989,1090.726,1738.366,2177.216,2763.754,3250.379,572.078,30.590,-1.274,,2.239,23:25:55
HFC_295.wav,84.772,93.92,105.50,105.960,75.381,30.580,94.544,58.065,53.511,2.410,22.20058472463048,320.050,660.341,1750.065,308.122,1.660,47.761,7.532,6.341,12.21,398.070,1088.268,1704.900,2162.613,2787.969,3283.145,577.015,30.328,-1.381,,1.660,23:26:19
HFC_296.wav,89.859,101.36,95.91,105.667,81.441,24.226,14.821,78.088,58.910,4.123,14.289580865784437,286.227,637.015,1428.643,348.456,0.970,55.845,6.184,9.031,11.91,357.096,1131.201,1580.249,2153.511,2736.963,3235.866,575.754,30.395,-1.332,,0.970,23:26:21
HFC_297.wav,89.184,106.43,80.71,106.838,78.449,28.389,6.282,70.716,58.810,4.356,13.499809728469815,338.193,752.928,1689.657,374.217,1.607,48.005,11.824,4.060,4.45,397.694,1062.671,1716.161,2216.458,2765.730,3271.131,574.687,30.451,-1.403,,1.607,23:26:25
HFC_298.wav,90.732,92.82,100.26,109.723,70.335,39.388,11.187,295.257,210.292,40.922,5.13880754453888,327.605,747.324,1622.211,295.008,2.590,49.347,13.705,3.601,4.98,397.443,1062.730,1670.741,2099.956,2766.008,3268.357,574.183,30.478,-1.161,unvoiced,2.590,23:26:28
HFC_299.wav,86.133,95.55,99.05,104.009,71.945,32.064,77.554,83.779,77.626,4.120,18.83939029222763,357.102,620.625,1436.440,395.641,3.034,49.790,11.043,4.509,8.77,395.097,1042.805,1659.533,2084.633,2722.328,3255.530,572.087,30.590,-1.224,,3.034,23:26:32
HFC_30.wav,86.427,92.43,103.48,103.630,70.915,32.715,6.159,86.468,78.392,4.380,17.896435698408162,294.534,670.348,1812.628,284.324,2.740,56.474,10.586,5.335,9.88,391.211,1132.773,1625.857,2160.505,2858.445,3353.943,592.546,29.534,-1.420,,2.740,23:01:33
HFC_300.wav,94.082,106.18,90.55,106.177,80.700,25.477,12.827,47.078,25.296,1.460,17.324683147972454,386.164,414.510,628.892,381.719,2.397,39.742,6.049,6.570,23.15,392.287,943.731,1665.727,2068.395,2730.776,3246.882,570.919,30.652,-1.341,,2.397,23:26:36
HFC_301.wav,82.028,81.85,98.55,100.837,71.752,29.085,25.111,87.728,72.396,3.689,19.626562133588198,322.546,598.930,1182.997,892.676,1.084,57.307,9.683,5.918,13.64,388.953,988.738,1576.972,1991.804,2663.229,3169.879,556.185,31.464,-1.372,,1.084,23:26:39
HFC_302.wav,93.018,89.41,94.19,107.306,73.607,33.698,66.190,107.921,79.419,4.167,19.06080904130294,346.572,738.242,1543.981,391.848,1.800,52.910,11.389,4.646,5.50,393.197,1053.313,1665.681,2128.768,2798.325,3311.267,583.614,29.986,-1.189,,1.800,23:26:40
HFC_303.wav,91.876,98.18,92.61,105.565,77.027,28.538,15.220,94.763,80.477,3.759,21.410812876122822,346.585,581.402,1595.337,373.415,1.330,52.204,7.517,6.944,12.60,361.711,1105.679,1648.345,2057.084,2751.783,3251.946,578.047,30.274,-1.600,,1.330,23:26:43
HFC_304.wav,79.939,89.79,76.52,99.958,72.222,27.736,7.545,56.342,50.841,3.668,13.862358558084836,339.290,603.808,1429.065,314.176,2.590,54.350,11.389,4.772,9.09,393.731,1012.952,1655.288,2104.905,2743.127,3295.114,580.277,30.158,-1.114,,2.590,23:26:45
HFC_305.wav,99.453,100.09,75.85,103.509,75.853,27.656,24.467,53.544,50.967,2.248,22.674322818230518,292.690,485.899,2159.907,316.029,0.667,46.966,7.493,6.268,8.60,339.929,1111.712,1705.117,2163.759,2848.200,3361.739,604.362,28.956,-1.986,,0.667,23:27:11
HFC_306.wav,94.252,80.87,98.85,108.710,76.410,32.300,45.820,123.695,118.668,2.301,51.57755397931636,308.037,415.493,1855.170,333.584,0.869,59.142,9.203,6.426,10.96,318.926,1008.650,1683.208,2167.305,2792.902,3273.044,590.824,29.620,-2.488,,0.869,23:27:33
HFC_307.wav,91.660,90.25,92.50,107.241,81.532,25.709,20.472,94.389,74.926,3.630,20.641140295476198,290.923,690.833,1666.585,263.314,1.102,61.736,6.806,9.071,10.99,363.153,1049.361,1682.823,2100.781,2780.996,3234.115,574.192,30.478,-1.570,,1.102,23:27:35
HFC_308.wav,89.245,92.49,88.24,103.735,80.367,23.368,11.075,100.451,83.047,4.687,17.719643520972042,337.879,659.314,1435.423,363.262,1.067,54.890,9.842,5.577,7.06,391.916,1037.643,1636.969,2026.520,2697.324,3224.223,566.461,30.894,-1.252,,1.067,23:27:42
HFC_309.wav,84.875,75.82,99.81,106.558,73.750,32.808,13.238,98.091,86.329,4.898,17.62402230484225,325.544,451.277,1570.656,338.344,2.041,55.666,11.021,5.051,11.15,346.479,1075.383,1701.804,2172.589,2800.075,3337.228,598.150,29.257,-2.050,,2.041,23:27:44
HFC_31.wav,92.346,100.73,87.00,109.098,73.219,35.880,57.223,122.525,99.266,3.593,27.629834107259306,325.480,337.270,364.626,323.154,1.392,53.167,6.108,8.705,19.41,324.448,495.861,1548.990,2060.698,2849.139,3551.327,645.376,27.116,-0.509,,1.392,23:01:39
HFC_310.wav,88.509,84.53,83.13,96.048,77.065,18.983,71.139,66.743,64.452,2.649,24.33438729065722,289.894,395.929,974.532,361.821,0.944,40.225,6.886,5.841,16.93,337.279,995.556,1625.550,2043.459,2670.435,3208.114,574.167,30.479,-1.438,,0.944,23:28:08
HFC_311.wav,87.735,103.69,82.57,106.502,78.123,28.379,6.629,85.519,77.878,5.447,14.29798114392216,314.488,440.520,1565.909,354.400,1.010,78.108,5.942,13.145,11.74,345.436,927.257,1690.951,2054.889,2680.692,3319.305,594.774,29.423,-2.206,,1.010,23:28:19
HFC_312.wav,91.195,104.12,100.16,105.153,76.542,28.611,7.689,121.477,98.919,7.185,13.766854180912123,325.747,581.480,1382.488,389.530,1.392,48.507,6.826,7.106,12.52,395.904,1012.827,1658.995,2045.811,2751.590,3288.183,578.456,30.253,-1.348,,1.392,23:28:21
HFC_313.wav,88.114,98.25,102.54,107.325,73.487,33.839,27.282,97.397,52.024,1.791,29.052888249298434,308.993,730.404,2099.954,303.087,1.396,60.422,8.237,7.335,9.42,385.858,1157.652,1704.158,2181.970,2837.759,3246.815,572.191,30.584,-1.244,,1.396,23:28:30
HFC_314.wav,91.203,98.96,82.46,103.580,77.776,25.804,16.351,77.865,59.608,3.635,16.399780141570744,344.200,479.783,1713.853,350.272,1.238,76.626,10.904,7.027,12.08,371.849,1090.578,1630.816,2085.314,2819.120,3280.457,581.722,30.083,-2.113,,1.238,23:28:34
HFC_315.wav,89.197,84.78,78.25,96.402,77.995,18.406,34.733,53.656,37.777,2.462,15.341179327381617,338.541,942.284,1865.402,365.864,1.624,39.742,10.465,3.797,10.89,374.158,1131.755,1685.012,2125.663,2751.590,3256.562,576.481,30.357,-1.206,,1.624,23:28:36
HFC_316.wav,96.641,104.34,87.94,104.615,81.067,23.548,9.409,76.401,57.751,5.153,11.206665042682133,357.227,499.934,1251.159,385.894,0.970,65.254,10.822,6.030,12.55,378.086,945.209,1550.178,1939.995,2593.610,3197.360,563.855,31.036,-1.477,,0.970,23:29:04
HFC_317.wav,95.326,78.00,93.71,100.140,78.003,22.137,13.966,45.340,30.981,2.144,14.451884405878598,380.216,411.665,608.330,372.518,1.866,55.288,7.771,7.114,21.93,373.469,878.171,1599.352,2002.790,2550.801,3153.938,556.094,31.470,-0.933,,1.866,23:29:05
HFC_318.wav,94.414,98.84,102.19,106.201,75.648,30.553,79.255,63.159,59.155,3.366,17.573563519028884,299.303,455.616,970.873,314.270,1.782,67.628,13.184,5.130,10.88,382.650,944.550,1482.629,2063.508,2654.865,3302.698,584.010,29.965,-1.193,,1.782,23:29:08
HFC_319.wav,95.964,101.45,99.78,107.531,77.115,30.417,19.966,214.183,94.342,16.970,5.55937727738388,365.937,664.092,1657.121,393.034,1.326,66.527,7.165,9.285,10.45,383.299,1053.750,1678.592,2078.569,2748.905,3310.266,585.393,29.894,-1.885,unvoiced,1.326,23:29:16
HFC_32.wav,94.641,97.17,82.79,105.323,82.787,22.536,32.349,74.797,35.795,0.982,36.45840162142372,340.042,389.411,656.699,352.730,1.019,82.529,9.327,8.848,16.42,355.263,985.029,1569.518,2056.619,2783.367,3275.062,583.960,29.968,-1.061,,1.019,23:01:44
HFC_320.wav,95.746,86.96,75.49,102.088,75.491,26.597,61.963,78.298,59.660,4.290,13.90599676535145,364.525,459.588,1443.815,376.394,1.282,64.367,7.410,8.686,14.88,372.633,956.282,1645.078,2072.900,2664.134,3216.387,568.751,30.769,-1.961,,1.282,23:29:19
HFC_321.wav,92.020,95.42,86.05,103.399,70.964,32.435,11.948,73.257,58.254,3.241,17.97567126787286,383.516,499.577,1647.952,380.865,2.160,53.964,8.102,6.661,15.17,375.512,948.527,1649.507,2045.000,2721.754,3190.567,563.011,31.083,-2.227,,2.160,23:29:23
HFC_322.wav,82.619,88.75,95.87,95.870,74.819,21.051,94.083,33.766,24.069,1.646,14.624880430444165,331.102,460.476,1100.669,327.476,1.519,45.072,6.254,7.207,21.22,353.869,870.296,1568.944,2054.514,2676.113,3173.127,563.852,31.037,-1.543,,1.519,23:29:29
HFC_323.wav,93.980,83.39,87.29,101.911,83.387,18.524,21.922,85.306,75.791,4.456,17.007020269309237,364.039,896.058,2001.284,355.414,1.010,66.825,7.427,8.997,8.80,402.212,1137.456,1664.074,2231.983,2735.225,3232.377,566.033,30.917,-1.278,,1.010,23:29:37
HFC_324.wav,91.407,93.60,94.79,107.794,83.153,24.641,47.064,40.629,24.007,1.395,17.2152460736834,335.248,401.670,1239.461,334.020,2.151,52.554,9.529,5.515,15.94,366.083,1069.997,1612.994,2094.002,2706.521,3176.904,562.164,31.130,-1.918,,2.151,23:29:39
HFC_325.wav,96.034,88.00,86.03,104.220,83.808,20.412,28.493,79.185,51.210,2.942,17.40796144460442,363.724,771.023,1558.940,367.915,1.190,59.106,9.245,6.393,12.55,391.270,1048.440,1614.855,2010.671,2682.028,3152.555,552.257,31.688,-1.356,,1.190,23:29:41
HFC_326.wav,90.857,81.09,88.05,104.250,79.949,24.301,43.662,88.887,64.775,2.539,25.512819974530753,360.962,562.665,1546.235,357.470,1.379,64.526,6.166,10.465,12.74,366.819,1046.923,1661.153,2057.963,2746.896,3192.628,565.162,30.965,-1.643,,1.379,23:29:43
HFC_327.wav,85.479,94.13,95.36,102.967,72.778,30.188,12.122,66.327,52.037,2.113,24.62784961051045,335.826,654.857,1510.875,323.297,2.366,56.758,12.678,4.477,7.35,383.110,1021.001,1580.729,2062.370,2677.694,3211.923,565.763,30.932,-1.416,,2.366,23:29:46
HFC_328.wav,85.717,85.56,72.50,105.813,71.319,34.494,29.668,76.264,52.815,2.805,18.828141565104993,349.536,492.817,1408.629,372.338,1.782,54.604,7.574,7.210,5.36,387.250,1082.070,1641.006,2099.567,2728.661,3283.248,579.200,30.214,-1.446,,1.782,23:29:49
HFC_329.wav,91.930,75.77,78.84,99.916,75.775,24.141,68.385,67.975,41.135,2.688,15.30515079091883,351.687,419.483,779.813,376.933,1.488,58.649,6.383,9.188,19.45,364.274,1004.093,1644.153,2107.539,2653.910,3273.686,581.882,30.075,-1.143,,1.488,23:29:52
HFC_33.wav,93.228,94.86,92.88,109.847,70.654,39.193,15.697,205.598,71.760,14.179,5.061175340113703,347.387,532.344,1212.064,413.051,1.093,65.769,7.775,8.459,13.06,373.244,954.703,1597.228,1938.875,2692.817,3243.287,574.009,30.487,-1.253,unvoiced,1.093,23:01:46
HFC_330.wav,81.305,101.87,93.96,101.867,73.017,28.851,5.176,40.771,32.754,3.486,9.394866628815183,335.312,646.862,1423.199,318.621,2.151,59.317,10.459,5.671,14.20,381.615,1041.459,1575.430,2084.652,2699.745,3223.041,568.285,30.794,-1.166,,2.151,23:29:53
HFC_34.wav,85.717,94.50,97.77,109.935,70.335,39.600,15.237,171.390,122.241,22.068,5.539275718007139,372.512,590.162,1411.926,424.766,1.269,55.649,6.699,8.307,13.50,400.129,1003.515,1631.185,2051.648,2737.499,3228.905,565.755,30.932,-1.433,unvoiced,1.269,23:01:48
HFC_35.wav,94.567,97.73,75.32,109.723,75.319,34.404,16.191,124.375,69.333,13.420,5.16640861176491,380.941,605.821,1308.424,398.562,1.379,63.290,9.068,6.980,14.74,393.913,1036.594,1587.565,1958.531,2735.842,3213.152,563.848,31.037,-1.438,unvoiced,1.379,23:01:50
HFC_36.wav,81.334,99.66,89.12,104.926,71.557,33.369,7.725,82.205,69.159,4.380,15.788746182539398,361.015,769.135,1438.121,415.583,1.256,50.522,7.566,6.678,11.91,408.297,1081.030,1526.060,1944.957,2692.414,3182.914,554.923,31.536,-1.025,,1.256,23:01:53
HFC_37.wav,93.151,87.39,86.01,103.467,73.204,30.263,53.157,85.819,81.432,3.649,22.318860494079406,287.822,325.802,498.433,302.737,1.919,62.819,10.685,5.879,13.64,329.274,853.493,1499.201,2088.328,2786.514,3374.911,609.127,28.730,-0.184,,1.919,23:02:03
HFC_38.wav,91.092,85.17,80.08,107.597,78.591,29.006,74.638,105.866,99.594,4.812,20.69660790791954,305.084,359.144,864.515,315.462,0.935,83.375,9.089,9.173,8.87,316.410,1143.725,1721.775,2139.072,2864.209,3376.662,612.050,28.592,-1.941,,0.935,23:02:06
HFC_39.wav,83.476,74.50,98.96,102.310,74.499,27.811,87.958,30.436,29.253,2.632,11.115210793838667,306.750,395.029,1072.035,321.119,2.090,48.124,9.810,4.906,12.49,342.715,1061.373,1541.507,2040.411,2658.774,3230.528,577.563,30.300,-1.681,,2.090,23:02:07
HFC_40.wav,93.055,100.90,100.33,108.028,83.400,24.628,19.912,71.969,26.633,1.326,20.07835433990505,338.933,479.283,1928.648,346.130,2.639,56.364,12.696,4.439,11.96,338.812,1041.191,1617.535,2156.713,2814.388,3290.608,590.359,29.643,-2.203,,2.639,23:02:10
HFC_41.wav,97.691,91.57,78.83,109.903,78.833,31.071,27.894,93.929,49.266,16.093,3.061341332815942,326.824,778.702,1959.834,310.332,1.616,33.194,11.451,2.899,15.37,360.340,1214.265,1684.531,2106.976,2915.893,3287.366,585.405,29.894,-1.646,unvoiced,1.616,23:02:12
HFC_42.wav,92.072,89.11,80.55,102.189,80.548,21.641,11.256,81.302,78.108,6.139,12.724056251611529,308.930,632.798,1452.024,271.967,0.896,32.203,7.813,4.122,9.44,351.593,983.810,1636.164,2005.535,2631.655,3188.939,567.469,30.839,-1.671,,0.896,23:02:14
HFC_43.wav,89.681,94.28,92.95,103.075,71.226,31.849,24.743,45.369,31.678,2.330,13.594538556926945,307.863,506.352,1449.461,284.448,3.433,51.624,11.942,4.323,11.00,394.253,1058.472,1568.871,2042.340,2733.443,3207.187,562.587,31.106,-1.358,,3.433,23:02:15
HFC_44.wav,92.613,80.15,90.34,105.649,79.914,25.736,80.260,43.131,40.977,3.608,11.357208707157755,351.259,477.376,1598.990,388.879,3.187,40.267,12.706,3.169,8.79,370.381,1188.392,1602.000,2096.703,2833.172,3330.166,591.957,29.563,-1.429,,3.187,23:02:19
HFC_45.wav,84.649,107.96,84.87,107.958,72.226,35.732,19.141,56.256,36.015,2.723,13.224171266483314,310.476,450.784,1580.125,303.523,2.020,51.405,9.161,5.612,16.72,348.150,1130.011,1663.501,2080.441,2747.351,3300.120,590.394,29.641,-1.829,,2.020,23:02:23
