file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,84.725,91.74,92.73,109.212,70.693,38.519,16.255,149.740,71.454,14.730,4.850914304941927,314.639,600.317,1303.715,310.487,1.392,60.416,7.545,8.008,14.64,373.360,1012.109,1593.884,2024.331,2611.751,3171.629,559.654,31.269,-1.166,unvoiced,1.392,22:10:40
HFC_175.wav,81.973,100.92,80.66,101.107,73.038,28.070,15.121,62.441,37.951,2.336,16.244931308816483,303.741,517.771,1230.220,305.722,1.712,58.761,10.221,5.749,7.91,393.015,1012.498,1604.061,2064.832,2703.815,3214.871,564.371,31.008,-1.046,,1.712,22:10:44
HFC_176.wav,80.252,83.92,78.40,97.201,72.869,24.332,11.832,63.049,43.386,3.481,12.462672934185033,307.590,584.804,1604.215,300.233,2.011,51.944,9.200,5.646,13.73,381.271,1063.397,1601.164,2217.210,2806.284,3310.169,585.780,29.875,-1.415,,2.011,22:10:46
HFC_177.wav,87.888,103.25,88.01,104.739,72.830,31.908,14.986,103.435,83.485,4.466,18.692605595593356,339.978,419.260,1450.242,345.857,1.120,65.777,10.272,6.403,12.38,356.927,1018.889,1708.198,2085.788,2798.637,3253.554,579.325,30.208,-1.906,,1.120,22:10:57
HFC_178.wav,85.252,104.63,70.58,109.194,70.335,38.859,9.727,130.470,93.499,37.838,2.4710624806296617,391.308,477.478,1376.110,402.994,1.335,74.800,7.493,9.983,15.12,387.259,973.111,1677.674,2044.597,2672.449,3207.459,564.040,31.026,-1.948,unvoiced,1.335,22:10:59
HFC_179.wav,88.821,88.54,81.01,105.234,81.008,24.225,18.305,53.058,45.777,3.977,11.510100991773374,282.199,393.730,1141.350,331.268,1.383,58.405,9.039,6.462,12.11,326.573,1034.652,1647.222,2060.980,2746.183,3252.418,585.169,29.906,-1.690,,1.383,22:11:02
HFC_18.wav,84.591,97.14,76.58,104.419,71.122,33.297,90.495,119.901,114.385,5.262,21.737139098708514,351.551,542.117,1612.349,357.219,1.330,58.028,10.900,5.324,5.78,367.900,1019.404,1591.607,2015.514,2631.878,3142.381,554.896,31.537,-1.653,,1.330,22:01:11
HFC_180.wav,82.286,87.45,74.42,103.453,72.123,31.330,12.919,82.410,73.526,3.135,23.456804978541197,417.054,970.016,1930.252,380.980,1.436,43.489,9.404,4.625,9.90,457.470,1114.878,1725.596,2241.537,2800.181,3377.995,584.105,29.960,-0.959,,1.436,22:11:03
HFC_181.wav,86.459,99.87,76.21,107.237,74.761,32.476,15.133,74.861,60.717,4.263,14.242186551468334,324.380,527.750,1403.591,321.605,2.463,55.908,11.165,5.007,9.50,384.672,1025.325,1620.187,2054.711,2664.703,3180.687,559.203,31.295,-1.236,,2.463,22:11:06
HFC_182.wav,82.060,91.69,94.68,101.001,71.747,29.254,38.929,103.964,83.469,4.024,20.74150777950378,540.220,859.756,1151.281,866.442,1.242,56.405,8.451,6.674,15.56,558.738,951.900,1649.081,2069.014,2686.412,3196.722,527.597,33.169,-1.270,,1.242,22:11:09
HFC_183.wav,92.803,77.53,100.18,106.508,71.211,35.297,71.310,97.552,91.477,5.062,18.07243057430974,373.036,624.865,1573.157,391.623,2.371,53.264,9.280,5.740,14.40,401.800,1011.002,1614.765,1988.838,2661.440,3173.530,554.346,31.569,-1.639,,2.371,22:11:10
HFC_184.wav,88.794,98.40,99.00,109.939,70.335,39.605,6.168,187.615,126.212,40.203,3.13939903617563,374.561,509.295,1337.072,395.437,4.241,47.842,10.611,4.509,12.42,403.141,963.203,1602.577,2044.536,2699.690,3178.514,555.075,31.527,-1.443,unvoiced,4.241,22:11:13
HFC_185.wav,84.836,101.89,96.51,102.897,71.675,31.222,77.568,95.481,88.677,4.015,22.088731802315333,350.603,469.794,1232.964,384.137,2.366,55.071,11.621,4.739,7.67,385.315,968.301,1599.167,2061.896,2713.569,3232.607,569.458,30.731,-1.429,,2.366,22:11:18
HFC_186.wav,82.786,99.39,99.90,99.903,72.747,27.157,92.678,90.297,78.732,3.927,20.04793391601599,294.743,380.590,1096.462,295.909,0.891,51.788,7.293,7.101,14.01,336.126,931.909,1530.037,2046.631,2737.057,3235.774,579.930,30.176,-1.390,,0.891,22:11:21
HFC_187.wav,89.295,88.39,93.50,104.625,71.115,33.509,9.691,110.525,100.200,3.839,26.10084969621917,333.023,504.388,1203.161,400.266,1.172,55.524,6.398,8.678,13.67,357.350,948.220,1602.540,2015.271,2633.560,3170.234,562.577,31.107,-1.278,,1.172,22:11:22
HFC_188.wav,91.034,89.00,98.00,105.229,73.215,32.014,17.649,66.174,44.701,3.336,13.40117591162836,342.709,538.527,1406.997,299.884,2.099,60.079,9.292,6.466,13.33,363.734,1005.327,1633.555,2046.318,2698.848,3210.916,569.436,30.732,-1.675,,2.099,22:11:24
HFC_189.wav,83.223,94.23,78.98,100.732,72.303,28.429,11.148,96.514,64.411,4.086,15.765000730667357,298.970,390.600,1031.286,298.879,0.979,71.663,8.682,8.254,12.01,334.413,969.223,1561.210,2028.631,2801.501,3295.536,592.225,29.550,-1.325,,0.979,22:11:27
HFC_19.wav,90.021,82.59,99.94,108.899,71.491,37.408,46.989,99.635,95.561,3.249,29.411940627398764,286.016,400.883,864.403,305.946,2.924,66.065,9.063,7.289,11.21,339.365,970.129,1566.292,1977.336,2634.653,3175.083,567.144,30.856,-1.300,,2.924,22:01:14
HFC_190.wav,84.876,100.45,76.64,102.406,72.699,29.707,11.823,70.942,54.659,2.531,21.597285556539536,321.544,445.915,951.099,389.188,1.185,66.344,8.014,8.278,11.65,374.926,897.113,1549.263,2015.275,2754.706,3278.550,580.725,30.135,-0.942,,1.185,22:11:28
HFC_191.wav,83.691,86.56,72.74,105.753,71.792,33.961,27.564,84.375,41.889,1.752,23.90753492790112,302.868,484.338,1232.821,296.639,1.712,44.067,6.716,6.561,13.23,378.776,984.947,1652.811,2148.552,2721.149,3279.656,580.176,30.163,-1.064,,1.712,22:11:30
HFC_192.wav,80.626,100.04,72.84,100.129,72.409,27.720,6.363,62.478,53.653,4.496,11.934560583125817,285.721,384.246,911.756,291.976,1.001,46.252,6.494,7.123,14.02,337.215,848.298,1529.930,1953.202,2767.494,3206.838,573.925,30.492,-0.915,,1.001,22:11:33
HFC_193.wav,100.707,85.50,107.16,109.898,70.466,39.432,15.066,240.742,81.048,9.975,8.124730331646816,523.278,931.999,1933.263,384.984,1.804,44.121,8.867,4.976,15.87,450.713,951.714,1700.549,2039.702,2692.418,3170.420,543.941,32.173,-1.392,unvoiced,1.804,22:11:34
HFC_194.wav,90.054,105.69,89.56,107.520,81.154,26.366,11.007,58.038,42.139,4.604,9.153500726418498,341.033,721.138,1416.055,356.270,0.978,54.459,5.627,9.679,12.97,404.587,1062.667,1651.772,2050.366,2901.355,3290.584,577.199,30.319,-1.458,,0.978,22:11:36
HFC_195.wav,99.922,85.99,98.33,105.629,85.992,19.636,60.237,32.275,16.249,0.387,41.94582248410751,388.473,639.713,1689.037,382.470,1.291,64.553,7.360,8.771,17.81,391.111,1038.484,1628.214,1991.737,2700.615,3120.519,545.882,32.058,-2.026,,1.291,22:11:39
HFC_196.wav,91.192,82.18,104.71,104.714,77.471,27.242,96.357,120.271,112.891,1.675,67.40416173282503,278.397,533.027,2089.179,300.093,0.597,71.793,8.374,8.573,6.50,330.298,1115.105,1713.790,2245.078,2947.812,3456.433,625.227,27.990,-1.783,,0.597,22:11:42
HFC_197.wav,81.235,104.86,96.84,104.857,71.900,32.957,10.779,97.249,66.316,3.661,18.11604328679015,314.865,571.022,1393.485,402.975,1.229,57.203,7.728,7.402,11.33,383.979,1009.509,1581.256,2083.671,2890.550,3327.110,588.626,29.730,-1.148,,1.229,22:11:45
HFC_198.wav,83.984,104.15,71.51,105.063,71.173,33.891,4.795,103.758,100.761,5.236,19.24283101414423,282.153,360.519,709.354,275.750,1.146,59.398,8.727,6.806,12.58,332.591,883.585,1608.880,2212.229,2864.894,3474.149,628.312,27.852,-0.477,,1.146,22:11:46
HFC_199.wav,88.605,84.40,99.33,103.269,71.299,31.970,28.020,68.871,45.373,2.062,22.000473016397482,292.211,427.821,1175.947,296.030,2.182,56.364,8.249,6.832,11.68,338.491,1078.902,1651.687,2078.891,2755.226,3284.740,589.250,29.699,-1.739,,2.182,22:11:47
HFC_20.wav,82.855,92.86,98.94,105.059,72.387,32.672,10.864,81.316,68.284,1.858,36.74520991677764,314.569,526.982,1398.628,304.489,1.883,48.454,6.637,7.301,15.82,369.880,1074.191,1565.555,2005.019,2715.618,3232.698,572.563,30.564,-1.208,,1.883,22:01:24
HFC_200.wav,87.026,89.08,87.51,105.675,70.981,34.694,23.399,116.814,89.232,4.202,21.23325063516265,312.019,494.422,1326.234,313.219,1.190,64.539,5.463,11.813,10.38,364.878,994.544,1597.150,2025.638,2719.391,3294.940,586.012,29.863,-1.331,,1.190,22:11:52
HFC_201.wav,98.071,97.52,72.43,104.295,72.431,31.863,12.845,70.392,42.745,4.640,9.212515210607108,384.011,692.673,1525.993,381.102,1.185,64.573,6.749,9.568,12.06,420.067,1060.535,1614.056,1990.829,2711.318,3246.912,565.369,30.953,-1.291,,1.185,22:11:54
HFC_202.wav,86.924,104.62,82.78,104.617,72.723,31.894,17.385,126.132,69.147,2.116,32.68527757142612,309.220,460.435,1414.795,312.120,1.418,72.945,11.636,6.269,7.75,344.199,1055.278,1655.064,2092.797,2752.921,3251.693,581.499,30.095,-1.450,,1.418,22:11:57
HFC_203.wav,89.354,88.17,89.54,107.348,72.055,35.294,39.920,77.952,62.703,3.164,19.820665900437668,309.267,611.724,1330.006,307.153,1.581,54.558,8.858,6.159,11.18,379.903,1049.790,1690.986,2164.874,2788.085,3255.946,575.209,30.424,-1.486,,1.581,22:12:01
HFC_204.wav,82.128,87.00,80.58,105.449,71.394,34.055,18.488,111.669,73.052,2.467,29.613371277484816,365.143,763.834,1515.251,297.395,1.216,49.517,5.345,9.264,12.75,429.667,1009.750,1638.339,2141.981,2738.776,3249.944,564.055,31.025,-0.971,,1.216,22:12:04
HFC_205.wav,85.602,95.59,84.64,104.602,73.445,31.157,23.484,76.054,52.534,1.914,27.44620546578831,557.935,1193.167,1865.222,314.057,1.567,53.175,8.932,5.953,10.23,460.066,1112.253,1692.157,2168.971,2759.199,3258.533,559.693,31.267,-0.837,,1.567,22:12:10
HFC_206.wav,91.812,102.59,90.74,109.787,71.426,38.362,28.688,167.784,136.942,33.011,4.148390760681425,330.506,648.317,1710.969,311.094,3.938,52.273,8.507,6.145,10.79,372.375,1024.464,1664.142,2128.353,2718.091,3232.148,571.954,30.597,-2.105,unvoiced,3.938,22:12:13
HFC_207.wav,92.570,86.61,70.88,109.829,70.693,39.135,20.377,159.840,102.041,16.589,6.151225832137669,321.457,651.508,1591.220,307.931,1.567,65.742,11.485,5.724,8.05,370.317,1106.445,1682.044,2126.468,2763.170,3280.104,581.957,30.071,-1.455,unvoiced,1.567,22:12:17
HFC_208.wav,83.685,78.74,94.63,109.902,70.349,39.553,8.806,145.605,101.562,31.986,3.1752378306843543,358.650,605.321,1365.069,299.520,3.095,58.791,9.208,6.385,15.37,387.251,1008.417,1609.318,2031.806,2709.273,3241.115,570.773,30.660,-1.414,unvoiced,3.095,22:12:18
HFC_209.wav,90.304,108.57,94.22,109.885,70.352,39.533,9.857,203.084,135.925,26.465,5.136069584449656,335.093,454.785,1023.965,409.603,1.681,60.211,10.408,5.785,11.25,364.652,1007.132,1567.181,2029.169,2620.871,3161.584,559.386,31.284,-1.116,unvoiced,1.681,22:12:25
HFC_21.wav,90.650,82.25,73.35,105.004,71.172,33.832,75.608,133.442,102.554,2.041,50.24703448748269,377.691,942.869,1811.809,370.487,1.225,63.892,9.389,6.805,9.57,395.280,1160.694,1700.033,2060.140,2708.605,3195.581,560.060,31.247,-1.405,,1.225,22:01:27
HFC_210.wav,87.699,104.05,100.27,108.200,70.335,37.865,17.042,149.827,72.567,22.671,3.2009412630302823,384.498,418.912,509.614,407.206,1.875,67.775,7.468,9.075,16.91,382.512,926.837,1593.575,2015.674,2583.636,3143.471,552.192,31.692,-1.125,unvoiced,1.875,22:12:29
HFC_211.wav,82.849,85.93,84.88,101.957,72.267,29.691,14.938,72.172,60.248,2.476,24.334576980574045,327.202,658.270,1292.033,299.988,1.414,44.369,6.720,6.603,14.15,393.419,996.479,1556.659,2014.678,2654.972,3162.036,553.724,31.604,-1.001,,1.414,22:12:32
HFC_212.wav,83.631,85.07,74.74,105.017,71.965,33.053,19.834,70.318,55.154,1.876,29.402792350876297,320.435,641.881,1316.452,299.448,1.866,48.354,7.235,6.683,13.35,346.691,996.063,1638.387,2030.801,2694.486,3246.170,579.896,30.178,-1.139,,1.866,22:12:38
HFC_213.wav,91.175,106.23,78.40,106.228,77.341,28.887,21.467,118.848,56.216,1.700,33.07164754987404,365.573,554.130,1403.738,366.001,0.882,69.918,8.499,8.227,8.69,386.607,1048.166,1565.611,2048.696,2596.309,3202.946,563.268,31.069,-1.271,,0.882,22:12:41
HFC_214.wav,83.110,99.58,100.18,100.712,72.121,28.590,7.310,96.993,72.810,3.134,23.228624224142433,311.835,562.982,1126.826,306.771,0.957,71.284,7.314,9.747,13.25,371.238,980.354,1519.537,1940.908,2708.496,3205.752,566.903,30.869,-1.368,,0.957,22:12:43
HFC_215.wav,88.937,96.43,83.65,101.764,72.013,29.751,73.759,77.703,66.153,3.820,17.316842468613267,333.162,559.458,1259.761,301.399,2.094,69.146,7.879,8.776,13.33,404.113,993.947,1576.963,2015.248,2683.312,3155.466,550.271,31.803,-1.385,,2.094,22:12:44
HFC_216.wav,91.796,83.39,86.95,105.222,79.361,25.860,28.188,95.056,76.912,2.094,36.73871109970924,344.814,449.313,1450.226,347.468,1.194,68.407,7.955,8.599,13.19,346.102,1076.818,1586.868,2038.799,2628.090,3183.417,567.463,30.839,-1.801,,1.194,22:12:47
HFC_217.wav,83.649,91.95,84.15,101.892,73.866,28.026,18.076,72.362,44.600,3.029,14.72468851405094,308.020,418.834,1290.724,305.091,1.651,53.907,6.058,8.899,18.74,335.551,1060.953,1620.807,2044.855,2714.150,3232.507,579.391,30.204,-1.693,,1.651,22:12:48
HFC_218.wav,88.571,77.94,83.67,103.360,77.940,25.419,17.569,89.027,71.732,3.759,19.084686729914587,312.302,440.989,1621.408,350.661,1.330,66.011,8.645,7.636,13.88,326.349,1085.138,1664.316,2073.048,2695.117,3221.197,578.970,30.226,-1.987,,1.330,22:12:50
HFC_219.wav,86.843,96.83,94.52,109.983,70.377,39.607,34.645,203.908,140.340,29.305,4.788861476374234,316.374,441.761,1258.041,313.718,2.849,69.018,13.688,5.042,9.00,354.856,1053.658,1653.922,2048.674,2722.491,3224.303,573.889,30.494,-1.656,unvoiced,2.849,22:12:53
HFC_22.wav,93.073,86.80,85.64,105.299,77.345,27.953,15.872,116.296,105.462,4.116,25.619520149772303,330.943,419.411,1148.946,355.955,1.093,75.920,8.690,8.736,11.76,353.234,1040.040,1681.394,2102.661,2685.343,3264.672,582.288,30.054,-1.646,,1.093,22:01:29
HFC_220.wav,94.334,82.93,84.45,108.716,78.540,30.177,40.152,72.044,52.285,3.097,16.884134703513052,350.619,440.673,1625.016,354.575,1.453,83.336,6.537,12.748,12.67,363.937,1094.829,1682.759,2082.305,2713.834,3166.676,560.548,31.219,-1.919,,1.453,22:12:56
HFC_221.wav,81.362,85.62,104.10,104.103,70.674,33.429,98.704,74.776,59.848,3.910,15.305227715934619,298.222,409.883,1025.719,297.632,3.069,50.093,8.309,6.028,15.32,334.952,929.214,1578.669,1966.032,2640.175,3167.990,566.608,30.886,-1.324,,3.069,22:13:00
HFC_222.wav,88.837,80.02,93.12,105.271,73.800,31.471,34.415,116.685,92.846,2.712,34.23961165187349,369.996,842.512,1721.225,366.648,0.922,62.518,7.593,8.234,6.26,382.736,1053.216,1708.464,2115.444,2677.619,3164.212,556.295,31.458,-1.371,,0.922,22:13:03
HFC_223.wav,95.230,84.01,95.76,103.302,78.681,24.621,66.351,80.170,58.782,2.997,19.61341445183602,386.320,704.831,1597.161,384.156,1.501,66.296,9.657,6.865,13.05,394.967,1069.674,1622.295,2068.491,2670.110,3180.280,557.063,31.415,-1.381,,1.501,22:13:05
HFC_224.wav,93.853,95.24,76.33,105.435,76.329,29.106,29.836,85.969,49.629,1.817,27.308340645152395,356.038,503.786,1520.264,351.151,0.825,62.921,10.904,5.770,13.10,379.161,1098.665,1579.093,2104.832,2745.837,3203.481,564.864,30.981,-1.635,,0.825,22:13:10
HFC_225.wav,82.742,102.36,88.47,105.930,72.220,33.710,17.174,86.476,57.418,2.190,26.21653318203307,305.217,536.514,1369.212,300.377,2.283,57.603,13.141,4.384,9.30,380.698,1032.615,1678.381,2142.048,2721.484,3281.369,580.134,30.165,-1.284,,2.283,22:13:11
HFC_226.wav,87.151,98.55,93.42,103.511,71.180,32.331,5.640,69.880,63.526,3.806,16.69090589904204,334.396,439.202,1233.818,388.895,1.708,54.883,4.977,11.027,13.99,385.399,980.896,1647.506,2028.434,2733.432,3235.243,569.969,30.703,-1.640,,1.708,22:13:14
HFC_227.wav,88.842,99.30,95.95,108.462,72.150,36.312,13.362,56.521,49.123,2.461,19.964622160293544,354.771,400.744,522.995,376.618,2.845,47.827,9.666,4.948,19.26,366.362,893.255,1610.304,1997.672,2724.105,3212.678,569.263,30.741,-1.242,,2.845,22:13:17
HFC_228.wav,86.115,97.86,99.63,105.480,71.491,33.989,10.378,115.075,96.660,3.659,26.41720034125145,302.973,428.529,1069.177,281.930,1.093,49.033,5.031,9.746,16.70,347.081,990.201,1566.172,1997.448,2675.266,3235.719,577.728,30.291,-1.550,,1.093,22:13:20
HFC_229.wav,87.721,94.13,98.53,107.085,71.145,35.940,68.835,87.766,72.242,3.817,18.92395284896337,309.946,450.803,1200.108,304.534,3.143,67.498,9.066,7.445,13.29,355.959,1019.620,1628.092,2003.226,2734.310,3225.263,573.861,30.495,-1.542,,3.143,22:13:21
HFC_23.wav,93.601,107.48,79.28,107.489,79.255,28.234,12.734,73.529,49.616,3.273,15.160770656969158,349.792,546.363,1600.708,355.510,0.764,75.705,8.509,8.897,12.76,375.833,1048.484,1648.732,2131.374,2626.522,3200.941,565.022,30.972,-1.470,,0.764,22:01:36
HFC_230.wav,90.225,85.50,74.28,107.063,74.284,32.780,39.907,55.970,34.212,2.510,13.630735208673663,360.384,419.415,1238.758,356.384,1.594,81.337,7.216,11.272,15.14,361.755,1056.817,1687.530,2083.676,2775.725,3262.527,580.154,30.164,-1.816,,1.594,22:13:28
HFC_231.wav,92.244,86.90,90.17,103.342,72.230,31.112,60.531,127.042,104.557,4.540,23.028285411051826,347.097,529.748,1437.299,308.196,1.321,79.676,10.973,7.261,5.87,379.705,1083.194,1641.364,2106.532,2752.657,3316.500,587.359,29.794,-1.490,,1.321,22:13:30
HFC_232.wav,97.397,101.08,99.45,109.868,70.335,39.533,5.039,177.747,110.591,26.138,4.230987788079478,377.614,441.855,810.372,402.287,1.875,54.894,9.068,6.053,14.45,387.020,968.597,1524.825,1980.832,2678.093,3241.793,570.955,30.650,-1.411,unvoiced,1.875,22:13:32
HFC_233.wav,87.199,99.65,99.02,105.417,71.843,33.575,10.432,113.763,103.704,2.712,38.24417441915572,305.033,441.480,1070.812,298.497,1.106,61.274,8.587,7.136,11.78,360.925,952.033,1573.874,1982.657,2796.715,3274.792,582.773,30.029,-1.166,,1.106,22:13:34
HFC_234.wav,89.630,77.82,74.84,106.850,71.966,34.884,46.420,109.217,91.171,2.258,40.3698905345742,331.358,677.806,1680.630,331.570,1.550,57.208,10.647,5.373,9.39,408.084,1113.834,1706.900,2168.193,2743.204,3192.950,556.973,31.420,-1.243,,1.550,22:13:35
HFC_235.wav,90.430,102.47,82.04,109.649,70.461,39.188,22.457,198.006,48.427,14.946,3.240149288891235,373.858,426.514,941.661,371.448,1.673,67.589,8.071,8.375,8.14,403.764,1039.240,1634.122,2114.415,2713.231,3248.742,568.996,30.756,-1.257,unvoiced,1.673,22:13:39
HFC_236.wav,93.505,100.97,85.37,108.036,84.828,23.208,30.216,93.991,37.788,3.241,11.660498908895269,331.789,531.222,1739.478,338.475,1.080,82.464,7.407,11.133,12.02,356.922,1068.907,1677.768,2085.445,2788.199,3325.365,593.689,29.477,-1.751,,1.080,22:13:48
HFC_237.wav,85.532,74.28,85.08,92.007,74.281,17.726,88.104,40.887,38.024,3.372,11.277419497987658,324.967,944.022,2077.685,356.613,1.335,37.645,10.490,3.589,7.49,382.871,1136.513,1719.527,2142.017,2968.247,3455.353,614.496,28.479,-1.163,,1.335,22:13:54
HFC_238.wav,83.349,99.68,85.17,109.417,70.460,38.957,14.631,117.110,64.614,13.617,4.745052150756656,325.039,471.013,1358.683,320.788,1.616,59.212,7.118,8.319,18.09,369.835,1033.226,1564.214,1952.063,2662.449,3200.400,566.113,30.913,-1.589,unvoiced,1.616,22:13:58
HFC_239.wav,91.504,86.20,89.38,106.409,84.384,22.024,34.620,85.874,77.612,2.324,33.392366337808475,334.071,488.208,1761.556,331.699,0.860,66.446,7.554,8.796,10.40,333.708,1099.823,1708.856,2095.097,2743.370,3150.360,563.330,31.065,-2.044,,0.860,22:14:01
HFC_24.wav,83.719,101.94,82.23,103.883,70.668,33.215,48.443,103.141,71.901,3.117,23.067947052736915,327.689,761.625,1577.285,267.603,2.085,54.539,11.509,4.739,8.00,405.470,1017.345,1574.988,2031.949,2737.839,3235.132,565.932,30.922,-1.785,,2.085,22:01:36
HFC_240.wav,87.416,80.41,84.26,100.102,73.685,26.417,48.952,78.826,69.668,4.503,15.472980486478818,343.451,721.963,1688.359,355.069,1.888,54.827,13.243,4.140,5.32,376.289,1146.383,1690.955,2145.862,2846.458,3314.012,587.545,29.785,-1.520,,1.888,22:14:05
HFC_241.wav,91.937,86.67,98.60,100.100,79.066,21.034,16.656,48.776,42.375,2.470,17.152682423921974,382.941,397.721,429.957,373.045,2.024,56.251,7.164,7.852,18.07,376.486,877.339,1569.790,2067.204,2708.908,3221.666,569.036,30.754,-1.218,,2.024,22:14:08
HFC_242.wav,84.364,84.20,87.33,104.065,71.831,32.234,11.471,76.488,65.316,4.152,15.730658349407154,340.771,638.639,1603.998,315.886,2.529,50.890,9.293,5.476,13.36,378.466,1063.255,1594.068,2112.006,2822.937,3300.266,584.360,29.947,-1.470,,2.529,22:14:12
HFC_243.wav,89.395,82.77,82.52,107.985,75.158,32.826,29.466,91.117,79.509,3.559,22.340411435863356,329.270,841.429,1788.511,357.781,2.388,45.955,10.468,4.390,6.32,416.338,1113.229,1702.797,2188.404,2839.825,3283.076,573.348,30.522,-0.962,,2.388,22:14:22
HFC_244.wav,86.872,104.53,93.76,104.534,71.727,32.807,5.321,130.845,106.884,3.504,30.501362930643808,321.779,543.264,1416.659,308.249,1.427,64.514,8.761,7.364,7.32,388.437,1040.308,1609.902,2027.062,2641.525,3184.696,559.252,31.292,-1.296,,1.427,22:14:25
HFC_245.wav,87.109,83.28,74.40,101.243,70.970,30.272,56.869,88.483,58.616,3.961,14.796999178152872,333.339,725.749,1395.707,359.400,1.515,65.751,9.573,6.868,10.77,406.601,1046.732,1649.359,2092.450,2755.195,3230.341,564.748,30.987,-1.392,,1.515,22:14:29
HFC_246.wav,86.601,105.58,101.92,106.120,71.371,34.748,8.151,123.740,105.537,2.920,36.14066594787549,358.407,690.630,1495.713,311.712,1.883,60.708,10.353,5.864,6.00,415.262,1056.698,1665.993,2141.020,2780.227,3329.809,582.909,30.022,-1.341,,1.883,22:14:31
HFC_247.wav,96.832,104.62,81.37,107.902,70.657,37.245,19.199,114.250,36.758,24.530,1.4985313974639898,399.406,497.856,1124.292,406.395,2.568,64.547,9.929,6.501,14.15,388.038,979.860,1617.634,2064.726,2772.707,3270.934,576.579,30.351,-1.845,unvoiced,2.568,22:14:36
HFC_248.wav,82.527,92.06,86.50,103.839,71.249,32.590,9.450,74.650,64.565,4.218,15.306744911087048,292.276,454.459,1139.727,290.525,1.185,40.131,7.171,5.597,15.56,333.417,953.836,1605.925,1991.565,2742.213,3258.340,584.985,29.915,-1.215,,1.185,22:14:40
HFC_249.wav,91.664,98.09,88.53,106.801,74.717,32.084,13.682,95.111,77.232,3.882,19.89228837635723,311.160,532.706,1512.664,372.748,1.159,52.616,12.510,4.206,12.94,346.771,1035.715,1642.293,2046.500,2781.048,3259.386,582.523,30.042,-1.542,,1.159,22:14:45
HFC_25.wav,81.761,89.64,78.67,91.455,73.446,18.009,88.119,49.093,47.949,5.955,8.05199917143312,301.013,375.668,905.568,309.040,1.343,61.452,12.282,5.003,10.05,336.515,738.714,1461.870,1923.740,2668.364,3544.068,641.511,27.279,-1.034,,1.343,22:01:38
HFC_250.wav,82.731,103.68,82.54,109.528,71.146,38.383,9.813,129.573,76.868,26.219,2.9318081400616136,323.528,816.467,1835.070,313.229,1.831,49.428,6.828,7.239,12.96,377.413,1142.500,1732.767,2243.915,2884.591,3441.284,612.774,28.559,-1.109,unvoiced,1.831,22:14:46
HFC_251.wav,88.253,96.14,97.47,103.716,71.033,32.683,13.366,110.949,90.435,3.944,22.928605972726338,298.746,543.742,1627.448,298.061,1.014,65.265,9.367,6.967,11.16,347.654,1027.160,1578.331,2077.373,2759.242,3273.231,585.116,29.909,-1.552,,1.014,22:14:49
HFC_252.wav,91.577,72.08,96.33,103.876,72.084,31.792,88.335,84.233,79.770,2.680,29.768021399169957,335.564,410.622,1014.534,369.532,1.120,50.459,7.593,6.646,14.32,365.163,938.558,1575.061,2123.127,2834.467,3401.359,607.239,28.819,-1.445,,1.120,22:14:50
HFC_253.wav,84.791,90.86,88.28,104.901,73.705,31.195,16.308,62.613,50.786,2.874,17.670089582744712,326.062,759.030,1746.457,314.963,2.783,49.613,11.317,4.384,14.46,370.838,1106.627,1658.564,2141.355,2817.878,3280.885,582.010,30.068,-1.352,,2.783,22:14:52
HFC_254.wav,94.238,88.56,96.40,101.783,76.785,24.998,31.851,66.325,54.219,3.237,16.749094714510814,382.544,484.062,1424.456,383.959,1.699,54.018,9.123,5.921,18.22,371.654,1016.944,1646.574,2084.088,2759.349,3314.235,588.516,29.736,-1.771,,1.699,22:14:57
HFC_255.wav,84.292,94.86,99.84,107.108,74.457,32.651,38.971,65.381,32.185,1.289,24.975394124144362,345.631,916.501,2112.732,316.684,3.104,44.121,12.726,3.467,11.17,375.634,1065.931,1679.097,2186.475,2898.093,3377.499,600.373,29.149,-1.501,,3.104,22:14:59
HFC_256.wav,87.580,109.02,80.88,109.018,72.523,36.496,1.165,100.955,98.504,4.715,20.891125425984725,312.825,402.079,1164.194,344.363,1.379,68.432,13.057,5.241,7.73,346.195,947.215,1600.953,2129.100,2771.671,3361.793,603.120,29.016,-1.913,,1.379,22:15:05
HFC_257.wav,90.076,88.47,79.17,109.769,70.335,39.434,27.495,185.443,123.706,34.398,3.596362648396358,363.784,744.943,1601.716,378.211,1.730,44.026,9.539,4.615,11.42,389.816,1062.053,1686.366,2118.120,2730.045,3198.548,561.746,31.153,-1.514,unvoiced,1.730,22:15:06
