file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_173.wav,91.300,96.12,104.34,108.565,72.244,36.322,81.682,115.986,91.808,2.747,33.42545684119337,342.364,626.161,1851.011,340.017,1.274,65.186,9.809,6.645,4.64,376.731,981.276,1654.436,2048.107,2738.556,3206.341,565.922,30.923,-1.729,,1.274,13:14:31
HFC_174.wav,91.675,92.72,95.78,102.224,83.533,18.691,15.806,90.672,62.409,4.962,12.576372278720513,393.522,1123.266,2035.413,349.472,1.008,72.583,10.421,6.965,6.51,403.060,1127.547,1711.668,2221.803,2819.626,3207.945,560.977,31.196,-1.255,,1.008,13:14:53
HFC_175.wav,83.571,94.77,77.55,107.357,71.498,35.859,12.548,66.847,63.247,2.550,24.80309275873498,307.797,545.795,1545.733,298.728,1.961,58.971,7.140,8.259,14.05,356.228,1036.384,1580.631,2065.715,2813.466,3355.844,599.923,29.170,-1.322,,1.961,13:14:58
HFC_176.wav,81.630,95.22,94.46,107.041,71.786,35.254,5.717,66.661,64.333,3.910,16.45226027162478,298.721,431.150,1399.302,290.371,2.302,37.616,11.514,3.267,17.67,326.229,947.433,1637.553,2048.512,2769.195,3186.044,571.963,30.596,-1.497,,2.302,13:15:03
HFC_177.wav,93.502,83.50,88.29,98.962,83.495,15.467,65.558,30.348,27.090,3.374,8.02787460745647,333.442,619.451,1356.550,366.061,1.037,46.020,8.195,5.616,11.74,382.886,1095.220,1456.488,2059.366,2730.151,3281.284,579.680,30.189,-1.078,,1.037,13:15:14
HFC_178.wav,88.069,84.54,85.73,105.324,78.297,27.026,28.435,106.635,81.375,4.625,17.594853782096425,309.890,489.565,1422.451,325.527,0.973,85.120,8.736,9.744,11.81,349.455,1120.462,1555.563,2084.898,2688.215,3238.630,577.835,30.285,-1.519,,0.973,13:15:17
HFC_179.wav,88.948,81.52,95.70,105.110,75.009,30.102,19.688,109.211,84.921,3.737,22.72534786791005,355.048,489.235,1445.151,357.364,1.472,96.755,8.493,11.393,13.32,380.817,1037.213,1566.688,2073.105,2724.149,3247.832,573.403,30.520,-1.698,,1.472,13:15:18
HFC_18.wav,88.479,90.20,83.73,106.701,78.859,27.842,23.680,88.198,60.681,3.451,17.582767186165498,332.462,437.461,1494.223,348.093,1.304,82.978,7.286,11.389,11.05,347.379,960.889,1611.099,2051.351,2730.749,3196.017,569.728,30.716,-1.864,,1.304,13:03:03
HFC_180.wav,87.887,71.55,88.23,100.023,71.551,28.472,72.667,47.705,46.314,2.146,21.578512801518446,333.769,500.078,1557.683,366.634,1.398,55.866,8.943,6.247,10.08,356.477,1075.563,1633.851,2058.776,2793.462,3340.269,596.758,29.325,-1.599,,1.398,13:15:26
HFC_181.wav,92.136,106.02,78.41,107.062,78.410,28.652,35.120,162.289,26.458,1.598,16.552581281640727,330.668,422.219,1467.474,332.438,0.938,78.302,6.394,12.247,15.33,340.064,1064.514,1649.499,2080.697,2816.164,3281.696,588.326,29.745,-1.764,,0.938,13:15:40
HFC_182.wav,93.672,86.50,86.37,106.546,85.575,20.971,29.444,100.337,60.221,3.526,17.081614209841685,346.157,868.149,2165.073,341.667,0.993,64.097,8.562,7.486,7.82,360.559,1096.718,1718.907,2154.849,2763.031,3243.604,576.609,30.350,-1.334,,0.993,13:15:45
HFC_183.wav,90.469,87.03,87.27,101.192,71.494,29.698,15.894,97.176,84.793,4.800,17.665774039440564,309.251,737.035,1864.680,370.695,1.146,70.378,8.291,8.489,6.10,383.339,1114.719,1715.274,2227.030,2763.253,3274.116,578.155,30.269,-1.328,,1.146,13:15:47
HFC_184.wav,81.734,82.56,73.19,97.970,70.916,27.053,42.753,63.123,35.062,4.229,8.290665749887882,371.578,500.195,1522.113,371.724,1.892,48.199,8.722,5.526,14.92,413.654,980.968,1644.218,2061.520,2726.762,3190.638,555.397,31.509,-1.573,,1.892,13:15:50
HFC_185.wav,93.586,106.27,89.09,107.828,84.720,23.109,22.534,44.519,31.539,1.939,16.262899434835607,349.746,396.900,784.601,350.424,1.289,69.262,6.594,10.504,22.31,353.203,936.564,1580.768,1968.472,2676.023,3177.944,564.948,30.976,-1.952,,1.289,13:15:53
HFC_186.wav,93.538,88.13,90.67,108.460,83.237,25.224,28.690,55.831,45.375,1.978,22.93398206031284,364.098,428.957,1253.136,352.918,1.516,60.030,9.563,6.278,19.15,363.346,955.729,1592.557,1985.830,2680.269,3198.912,567.113,30.858,-2.082,,1.516,13:15:55
HFC_187.wav,93.049,90.00,75.41,107.788,75.408,32.380,22.885,73.265,53.786,2.852,18.86137709255365,354.637,510.407,1378.366,356.930,1.403,65.737,4.634,14.186,17.41,365.743,1015.234,1607.706,2019.304,2722.621,3207.440,568.339,30.791,-1.581,,1.403,13:15:57
HFC_188.wav,90.130,101.16,93.91,106.698,79.889,26.809,17.365,56.810,31.139,2.301,13.534242223591795,344.103,546.720,1414.705,337.061,1.521,59.320,6.902,8.594,19.04,366.270,1010.579,1586.603,1982.489,2727.325,3181.169,562.980,31.085,-1.862,,1.521,13:15:59
HFC_189.wav,99.608,84.83,101.77,105.004,84.828,20.176,59.250,40.049,32.227,2.201,14.64385053839645,321.610,531.201,1605.114,303.090,0.909,61.887,7.702,8.035,10.21,357.366,984.337,1672.471,2056.439,2818.175,3266.231,581.773,30.080,-1.559,,0.909,13:16:19
HFC_19.wav,86.292,99.74,98.09,108.967,70.354,38.612,18.449,181.896,96.414,22.370,4.309951143845317,434.741,1183.253,1926.229,365.887,1.319,50.073,7.962,6.289,8.72,488.755,1163.759,1702.381,2229.481,2746.402,3290.699,560.389,31.228,-0.887,unvoiced,1.319,13:03:05
HFC_190.wav,92.838,97.53,88.07,108.496,83.943,24.553,29.481,77.023,46.570,1.797,25.91427323358053,338.768,534.293,1734.390,330.650,0.835,78.573,7.787,10.090,10.71,360.673,1148.887,1689.394,2167.709,2780.856,3247.837,577.433,30.307,-1.715,,0.835,13:16:21
HFC_191.wav,92.535,103.25,87.35,105.311,79.483,25.828,41.073,72.779,38.491,1.898,20.27878732584571,346.509,504.651,1644.420,343.776,1.581,75.067,9.807,7.655,8.28,389.473,1076.526,1656.895,2090.734,2735.010,3258.906,573.887,30.494,-1.704,,1.581,13:16:22
HFC_192.wav,93.383,89.88,103.75,104.342,77.883,26.458,89.848,76.358,49.751,1.972,25.227331239080993,366.376,791.498,2241.657,359.281,1.521,75.078,9.532,7.877,8.63,377.620,1151.558,1703.356,2230.322,2901.086,3366.316,597.739,29.277,-1.419,,1.521,13:16:37
HFC_193.wav,91.673,92.11,81.31,106.419,81.311,25.108,41.084,86.002,47.499,2.977,15.953104596666735,351.743,806.200,1919.906,339.591,1.176,70.640,8.082,8.741,8.22,393.084,1137.540,1749.064,2208.013,2898.944,3380.172,597.418,29.293,-1.551,,1.176,13:16:46
HFC_194.wav,91.466,97.91,86.13,107.723,81.159,26.564,30.826,72.845,52.205,3.637,14.353294401404872,325.404,371.292,783.997,327.087,0.825,112.100,10.305,10.878,12.70,347.382,921.218,1629.846,2049.068,2775.685,3322.344,594.992,29.412,-1.178,,0.825,13:16:58
HFC_195.wav,99.628,97.84,85.59,104.071,85.201,18.870,69.327,60.190,27.625,1.841,15.008561317013243,406.586,1047.958,2029.607,391.034,1.358,60.964,6.994,8.716,14.50,406.009,1226.493,1719.211,2280.968,2832.889,3308.508,580.500,30.146,-1.661,,1.358,13:17:01
HFC_196.wav,90.497,74.39,85.06,97.268,74.386,22.881,58.568,43.023,40.111,2.736,14.660328217591617,318.271,817.083,1673.590,361.267,1.279,48.106,8.990,5.351,8.05,383.365,1040.746,1691.508,2097.695,2812.651,3363.238,595.975,29.364,-1.087,,1.279,13:17:08
HFC_197.wav,91.346,96.43,88.24,106.666,83.242,23.424,24.818,72.487,45.571,1.356,33.6114059864398,337.382,390.186,844.406,343.910,1.106,102.447,9.491,10.794,15.67,351.768,1019.387,1633.580,2048.610,2802.818,3266.342,582.915,30.022,-1.624,,1.106,13:17:15
HFC_198.wav,93.322,101.84,94.65,104.245,85.373,18.871,17.157,59.699,29.034,1.962,14.798888893956724,367.360,467.670,1589.046,361.108,1.274,102.253,8.240,12.409,14.56,369.076,1048.943,1642.149,2052.236,2762.643,3249.333,576.051,30.379,-2.225,,1.274,13:17:17
HFC_199.wav,94.906,91.99,91.31,106.061,84.137,21.924,15.383,79.175,54.781,2.469,22.186376829348198,366.186,429.716,854.871,373.789,1.418,86.207,8.818,9.776,14.51,375.960,883.979,1570.471,1997.545,2686.521,3169.596,558.727,31.321,-1.370,,1.418,13:17:19
HFC_20.wav,87.999,87.37,87.74,107.903,79.749,28.154,24.717,58.801,45.925,3.749,12.24876334743645,304.973,457.942,1452.197,337.927,1.467,69.141,8.521,8.114,14.72,328.975,961.096,1629.733,2048.306,2633.951,3223.276,578.860,30.232,-1.760,,1.467,13:03:07
HFC_200.wav,89.766,86.22,86.08,106.430,80.413,26.017,32.709,97.072,63.213,1.481,42.669191117695334,333.822,498.954,1201.826,344.345,1.013,75.531,7.407,10.197,11.97,361.255,1038.122,1591.733,2112.949,2731.643,3233.474,574.444,30.464,-1.229,,1.013,13:17:33
HFC_201.wav,93.177,107.71,89.45,107.709,83.972,23.738,8.474,62.589,42.782,3.668,11.66384049816918,351.561,421.793,1153.661,344.629,1.363,89.018,5.502,16.180,18.19,362.444,970.275,1590.594,2022.743,2679.530,3215.942,570.700,30.664,-1.951,,1.363,13:17:35
HFC_202.wav,94.560,79.61,98.75,105.787,79.612,26.175,59.964,84.109,51.624,0.516,99.9524760318894,343.957,667.625,1903.089,336.327,0.968,64.179,9.813,6.540,9.99,358.131,1149.795,1687.665,2273.064,2816.753,3367.904,601.955,29.072,-1.481,,0.968,13:17:52
HFC_203.wav,90.903,74.68,76.84,103.099,74.683,28.416,68.217,70.230,61.976,0.575,107.74867039341629,299.024,511.807,1587.061,301.388,0.869,54.534,7.478,7.293,10.23,335.514,1009.600,1650.529,2037.427,2800.348,3308.800,594.657,29.429,-1.767,,0.869,13:17:57
HFC_204.wav,91.472,91.48,74.78,106.553,74.783,31.770,26.613,72.016,36.153,1.146,31.546724944112707,347.001,433.542,1374.626,353.784,1.309,94.950,7.258,13.082,15.27,357.333,1048.252,1627.175,2087.460,2760.646,3224.956,573.525,30.513,-1.844,,1.309,13:18:02
HFC_205.wav,94.655,101.00,97.15,106.014,80.004,26.011,21.418,65.088,38.158,1.150,33.169858596693295,377.707,423.146,886.023,373.899,1.304,87.807,4.218,20.817,19.84,366.437,1036.486,1614.620,2080.344,2742.804,3257.471,578.207,30.266,-1.978,,1.304,13:18:03
HFC_206.wav,92.608,98.45,92.31,107.388,83.501,23.887,31.409,47.500,27.153,0.996,27.268711279932887,356.290,408.102,1022.691,351.149,1.506,68.810,5.974,11.517,17.82,361.224,993.225,1586.492,2026.576,2672.044,3210.435,569.842,30.710,-1.683,,1.506,13:18:05
HFC_207.wav,97.652,83.53,81.95,105.465,80.835,24.630,69.922,41.267,14.227,0.305,46.656475409749504,313.924,447.385,1412.686,302.591,1.640,49.444,7.623,6.486,13.47,330.737,1079.370,1639.378,2064.770,2764.048,3324.440,598.740,29.228,-1.527,,1.640,13:18:11
HFC_208.wav,98.272,86.17,91.11,105.446,86.168,19.278,60.646,53.047,26.207,0.464,56.435342847265076,305.614,681.319,1765.156,308.955,1.077,61.724,7.894,7.819,10.94,353.725,1018.835,1688.997,2077.023,2787.246,3227.881,574.831,30.444,-1.557,,1.077,13:18:28
HFC_209.wav,88.742,92.47,92.36,105.637,74.780,30.858,16.983,96.294,53.362,2.802,19.042092324214146,321.786,406.969,1200.581,349.217,1.427,76.761,8.057,9.528,15.35,344.752,945.481,1563.346,2045.423,2693.527,3187.702,568.590,30.778,-1.889,,1.427,13:18:31
HFC_21.wav,85.415,79.28,94.10,109.893,70.335,39.558,29.092,187.280,141.832,40.391,3.511468017555551,337.239,601.635,1659.226,340.328,1.956,53.465,10.993,4.864,7.94,365.773,1087.780,1662.766,2079.417,2712.093,3196.553,566.156,30.910,-1.523,unvoiced,1.956,13:03:09
HFC_210.wav,90.726,98.33,86.51,101.842,80.198,21.644,10.818,71.033,56.963,4.175,13.64525448975612,325.011,516.388,1613.291,381.963,0.958,72.493,8.871,8.172,11.75,347.761,969.557,1665.211,1998.821,2657.629,3202.047,570.857,30.656,-1.855,,0.958,13:19:06
HFC_211.wav,94.559,80.72,97.46,105.383,80.723,24.660,33.294,52.266,38.073,1.410,27.003594985826304,376.403,456.433,1607.529,385.872,1.773,75.229,9.306,8.084,13.34,372.292,984.236,1681.292,2131.959,2751.909,3200.168,565.575,30.942,-2.245,,1.773,13:19:08
HFC_212.wav,89.568,78.87,83.66,105.039,78.866,26.173,35.280,77.233,55.232,1.413,39.0995879211213,342.216,485.477,1655.711,335.163,1.062,91.099,7.063,12.898,11.73,363.438,1100.312,1708.725,2226.998,2760.816,3297.953,586.903,29.818,-1.823,,1.062,13:19:17
HFC_213.wav,95.210,79.74,79.21,105.680,70.922,34.757,37.168,145.287,45.177,13.838,3.2647941076622233,471.821,933.757,1900.141,397.627,2.060,50.646,11.410,4.439,9.02,447.553,1078.666,1684.254,2176.634,2759.986,3275.255,565.540,30.944,-1.007,unvoiced,2.060,13:19:20
HFC_214.wav,94.238,77.68,81.28,104.287,77.683,26.604,19.922,91.660,73.929,3.068,24.099358164722958,368.289,687.747,1651.604,376.329,1.630,53.091,9.510,5.583,8.89,408.508,1017.030,1723.725,2195.709,2730.689,3259.650,570.228,30.689,-1.286,,1.630,13:19:22
HFC_215.wav,90.684,102.39,86.30,106.301,82.684,23.617,22.614,61.476,37.292,2.270,16.429247430540915,331.015,361.965,497.861,337.422,1.101,92.246,8.171,11.289,19.97,351.146,980.932,1572.838,2086.043,2756.895,3250.639,579.899,30.178,-0.557,,1.101,13:19:42
HFC_216.wav,87.885,101.07,90.01,106.698,72.733,33.965,16.024,111.818,79.701,4.049,19.682291508020263,324.906,362.217,540.542,336.319,0.988,115.177,4.556,25.283,15.85,345.772,911.463,1602.268,2024.187,2735.869,3212.844,573.414,30.519,-0.473,,0.988,13:19:49
HFC_217.wav,91.109,100.09,84.79,107.492,82.989,24.504,30.403,35.515,26.303,3.674,7.159706143328723,332.994,354.344,473.368,325.109,1.225,62.515,6.123,10.210,23.35,332.318,889.505,1591.586,2000.645,2737.553,3254.401,584.417,29.944,-0.906,,1.225,13:19:54
HFC_218.wav,90.156,98.86,88.89,104.280,86.085,18.195,34.085,50.530,25.873,1.503,17.208957730601423,347.341,609.303,1954.080,343.394,0.998,79.803,7.517,10.616,11.26,352.201,1069.706,1771.092,2160.291,2768.369,3221.649,573.890,30.494,-1.790,,0.998,13:19:58
HFC_219.wav,93.372,106.96,86.74,108.400,83.102,25.299,30.048,72.692,38.846,3.136,12.388952590076359,332.873,351.082,427.363,332.507,1.116,84.550,5.823,14.520,21.87,332.003,886.230,1589.330,1981.730,2744.073,3253.608,584.321,29.949,-0.790,,1.116,13:20:01
HFC_22.wav,91.250,99.52,84.95,107.524,79.621,27.903,24.890,75.558,43.060,2.913,14.780937358963975,345.859,412.890,1239.134,350.415,1.373,80.991,6.919,11.706,13.79,357.160,980.846,1582.496,2004.742,2686.622,3190.903,566.749,30.878,-1.824,,1.373,13:03:11
HFC_220.wav,100.063,96.06,82.53,109.038,78.931,30.108,37.450,102.241,66.412,1.271,52.26418801988877,321.340,445.979,1443.295,318.171,1.180,78.515,6.353,12.358,13.10,349.825,989.294,1623.349,2010.452,2738.619,3224.280,574.891,30.441,-1.691,,1.180,13:20:13
HFC_221.wav,92.400,85.85,92.17,108.339,82.824,25.515,32.080,98.282,71.189,1.847,38.53618405363084,327.746,396.566,1158.195,330.941,1.353,65.563,7.020,9.340,17.18,341.203,1010.108,1504.750,1973.331,2646.472,3225.198,576.799,30.340,-1.605,,1.353,13:20:23
HFC_222.wav,103.763,99.87,80.13,109.627,80.128,29.499,57.993,65.617,21.454,1.797,11.938636738202954,410.386,1156.272,2038.710,325.900,0.835,76.498,6.589,11.610,9.12,408.901,1094.442,1736.229,2133.702,2862.450,3295.256,577.271,30.315,-1.044,,0.835,13:20:26
HFC_223.wav,95.318,88.26,89.40,106.122,75.467,30.655,46.361,55.126,46.843,2.766,16.93555098750258,343.809,774.382,1780.558,376.174,1.808,49.050,9.128,5.374,11.24,398.050,1013.196,1631.850,2113.375,2715.858,3274.042,575.198,30.424,-1.351,,1.808,13:20:30
HFC_224.wav,92.842,90.57,79.55,106.589,79.549,27.041,19.106,86.549,60.800,4.014,15.14841265339298,346.017,506.205,1447.102,367.884,1.121,82.364,8.473,9.721,13.97,361.604,1062.785,1568.428,2093.388,2641.662,3213.506,570.380,30.681,-1.647,,1.121,13:20:32
HFC_225.wav,92.422,104.70,89.66,107.636,72.676,34.959,51.578,98.779,58.300,2.211,26.36315372352951,358.735,589.868,1400.879,354.947,2.035,54.760,10.566,5.183,10.35,411.700,1020.078,1651.229,2099.385,2739.366,3234.671,564.594,30.996,-1.393,,2.035,13:20:33
HFC_226.wav,93.467,100.44,90.16,103.196,83.682,19.514,14.607,62.611,40.975,4.437,9.235701688181376,363.769,577.721,1412.172,360.413,1.240,81.079,6.453,12.564,15.62,395.194,990.337,1614.822,2063.912,2680.855,3245.225,570.006,30.701,-1.589,,1.240,13:20:36
HFC_227.wav,94.462,85.19,88.44,104.820,85.186,19.634,15.536,54.771,42.367,3.219,13.15981391097862,367.435,544.383,1330.246,357.956,1.398,70.289,6.081,11.558,16.93,382.531,976.648,1590.581,2031.711,2716.884,3226.614,568.817,30.766,-1.582,,1.398,13:20:38
HFC_228.wav,91.390,99.33,88.11,104.757,76.015,28.741,10.803,116.743,47.605,1.880,25.326431136865235,363.300,558.581,1336.355,363.214,1.862,64.518,8.324,7.751,13.25,401.763,1032.949,1639.099,2104.866,2722.937,3254.931,570.634,30.668,-1.059,,1.862,13:20:40
HFC_229.wav,94.434,81.08,73.03,104.090,73.012,31.078,12.296,66.076,52.764,3.131,16.852362484610122,366.938,571.001,1627.387,367.957,2.395,54.603,9.184,5.945,14.49,458.819,1027.860,1650.646,2143.196,2740.967,3271.417,562.519,31.110,-1.506,,2.395,13:20:43
HFC_23.wav,87.471,82.66,91.13,103.818,71.531,32.287,23.628,107.777,83.587,3.204,26.091566249362,361.114,784.557,1824.366,367.648,1.561,56.308,9.931,5.670,10.47,433.892,1171.290,1681.731,2182.626,2760.229,3260.175,565.256,30.959,-1.177,,1.561,13:03:14
HFC_230.wav,89.660,95.53,96.66,104.981,70.856,34.125,45.900,99.411,90.048,3.436,26.206055524826972,348.712,632.908,1436.499,382.753,1.892,53.510,11.894,4.499,8.42,397.044,1029.828,1633.077,2050.003,2731.398,3224.318,565.455,30.949,-1.405,,1.892,13:20:45
HFC_231.wav,81.990,84.58,98.74,102.040,72.463,29.577,89.753,56.643,51.620,3.432,15.04229009713568,333.451,574.732,1413.863,346.671,2.914,36.581,7.721,4.738,17.07,376.610,933.416,1640.986,2047.807,2671.088,3220.065,568.691,30.772,-1.371,,2.914,13:20:47
HFC_232.wav,93.025,99.11,81.02,108.411,77.461,30.950,61.705,66.375,47.642,2.838,16.785107782883372,362.261,454.343,1490.152,362.809,2.642,59.524,9.272,6.420,17.04,363.961,1019.964,1679.533,2076.994,2767.590,3246.039,576.416,30.360,-2.019,,2.642,13:20:51
HFC_233.wav,89.598,94.14,96.55,106.850,73.740,33.110,17.185,100.935,82.415,4.118,20.01356216547903,340.411,571.266,1366.337,388.601,1.457,60.115,5.834,10.305,11.99,384.229,1009.123,1535.769,2007.364,2730.933,3251.039,573.362,30.522,-1.053,,1.457,13:20:55
HFC_234.wav,92.944,81.65,93.19,106.021,73.291,32.730,23.204,116.282,87.431,1.841,47.50057094317299,343.985,445.043,1505.226,348.951,1.358,83.640,8.467,9.878,13.80,377.817,1019.520,1637.063,2114.431,2869.696,3261.894,576.815,30.339,-1.939,,1.358,13:20:57
HFC_235.wav,96.614,78.94,89.14,106.191,78.942,27.249,64.712,86.666,67.570,3.127,21.609410892772402,352.326,684.944,1716.205,354.360,1.279,68.664,7.426,9.246,9.99,423.246,1001.021,1676.127,2154.801,2737.194,3233.922,562.135,31.131,-1.348,,1.279,13:21:01
HFC_236.wav,94.535,97.49,94.19,104.164,76.643,27.521,58.509,93.385,70.169,3.146,22.30662293566616,387.557,580.742,1668.765,390.910,1.748,72.344,11.153,6.487,8.32,413.987,988.944,1686.065,2132.360,2815.359,3266.021,570.407,30.680,-1.633,,1.748,13:21:03
HFC_237.wav,83.797,95.23,91.73,98.200,71.911,26.289,58.339,54.686,42.452,3.518,12.067943104146174,348.237,635.156,1738.754,368.480,2.558,42.409,9.967,4.255,13.57,388.281,1062.296,1672.426,2115.765,2786.279,3241.643,570.672,30.666,-1.297,,2.558,13:21:13
HFC_238.wav,93.856,84.08,102.90,102.903,84.083,18.820,97.632,72.732,69.006,1.607,42.94482057811085,348.247,1036.305,2234.799,368.086,0.622,46.146,13.658,3.379,5.55,360.970,1085.798,1779.036,2186.228,2843.177,3238.088,575.424,30.412,-1.240,,0.622,13:21:40
HFC_239.wav,84.464,103.57,82.26,103.835,75.791,28.043,5.622,108.939,97.515,5.236,18.62285764009067,281.153,359.936,581.614,340.663,0.573,70.879,6.109,11.602,12.84,342.329,965.993,1579.205,2002.737,2699.424,3264.787,584.492,29.941,-0.357,,0.573,13:21:41
HFC_24.wav,105.229,102.64,86.43,109.573,86.427,23.147,61.757,51.715,9.998,1.669,5.991515580892989,321.376,663.087,1566.350,408.413,0.899,60.736,7.231,8.399,13.47,380.764,1023.905,1643.985,2118.743,2718.467,3214.448,566.737,30.879,-1.196,,0.899,13:03:23
HFC_240.wav,95.734,97.55,94.08,104.113,84.148,19.964,76.738,54.266,39.477,1.704,23.16361219977161,384.967,489.922,1758.293,378.289,1.467,87.087,10.567,8.242,10.27,388.761,976.745,1680.287,2170.727,2734.371,3266.855,575.619,30.402,-2.272,,1.467,13:21:43
HFC_241.wav,89.878,81.06,100.64,105.298,70.724,34.574,81.078,148.914,115.816,4.248,27.266145078723667,546.555,968.648,2012.781,378.298,1.413,61.100,9.557,6.393,9.59,457.694,1008.120,1671.240,2173.100,2710.001,3205.684,549.598,31.841,-1.172,,1.413,13:21:50
HFC_242.wav,98.058,90.12,80.21,105.464,79.947,25.517,16.720,40.054,24.907,2.058,12.104796499055917,393.639,585.565,1855.100,385.973,2.430,44.409,8.848,5.019,14.50,401.457,1100.368,1670.096,2195.064,2750.462,3261.339,571.976,30.596,-1.632,,2.430,13:21:53
HFC_243.wav,90.197,82.52,86.90,105.042,82.520,22.523,32.098,61.425,47.764,1.205,39.63233117084442,351.265,746.612,1948.109,349.128,1.245,66.998,9.641,6.949,9.67,383.854,1160.978,1709.109,2196.551,2778.495,3255.807,574.391,30.467,-1.290,,1.245,13:22:02
HFC_244.wav,90.852,88.79,88.40,106.562,83.064,23.498,35.012,73.768,52.858,3.961,13.34357165622818,320.095,380.636,967.828,329.059,1.136,72.032,10.123,7.115,11.71,356.090,1019.550,1582.089,2045.916,2782.203,3279.286,584.639,29.933,-1.304,,1.136,13:22:04
HFC_245.wav,92.136,97.24,79.43,107.365,79.359,28.006,19.942,79.129,55.960,2.260,24.76458771535897,343.782,384.410,546.373,355.276,1.106,85.572,6.779,12.623,15.41,352.241,916.686,1565.253,1994.593,2643.367,3172.679,564.088,31.024,-0.821,,1.106,13:22:11
HFC_246.wav,91.310,90.75,100.48,108.392,83.661,24.731,24.401,40.334,27.496,1.002,27.432616169092817,341.874,384.524,802.696,333.013,1.995,53.219,4.009,13.274,21.58,345.245,938.529,1638.547,2042.971,2676.990,3194.358,569.823,30.711,-1.802,,1.995,13:22:13
HFC_247.wav,92.174,92.77,87.98,103.054,77.285,25.769,15.820,80.058,62.532,3.374,18.53141275061061,352.167,448.843,1259.257,365.165,1.185,80.486,8.014,10.043,15.43,353.860,969.424,1590.224,2040.156,2686.736,3179.483,565.125,30.967,-1.862,,1.185,13:22:16
HFC_248.wav,89.340,93.66,77.81,108.186,77.810,30.376,22.084,76.501,54.999,3.154,17.43976307129281,346.019,478.864,1537.410,350.255,1.585,49.048,6.623,7.406,16.77,387.752,1072.783,1607.680,2067.932,2634.344,3179.442,558.338,31.343,-1.942,,1.585,13:22:18
HFC_249.wav,90.771,96.33,80.43,104.166,77.633,26.533,11.414,82.517,61.675,1.985,31.07061814602658,330.446,585.583,1451.230,370.988,1.259,67.377,6.352,10.607,15.35,368.265,1011.905,1659.867,2059.074,2687.729,3231.119,572.571,30.564,-1.598,,1.259,13:22:20
HFC_25.wav,95.353,102.99,108.49,108.493,85.049,23.444,86.798,79.969,35.971,1.350,26.649629972162558,347.269,391.774,689.025,351.281,1.111,82.928,8.549,9.701,19.86,359.067,985.052,1553.041,2042.935,2616.117,3151.621,558.511,31.333,-1.931,,1.111,13:03:26
HFC_250.wav,91.945,104.98,79.60,107.722,75.388,32.334,73.765,97.683,56.655,2.410,23.50499951713724,325.986,370.757,654.313,337.361,1.452,67.614,7.920,8.538,17.71,335.008,1016.122,1549.869,1996.306,2652.034,3224.022,577.803,30.287,-1.187,,1.452,13:22:25
HFC_251.wav,81.991,102.15,81.50,102.150,72.722,29.428,7.165,100.344,71.779,3.301,21.7440945095895,315.675,572.833,1597.081,319.067,0.909,60.376,8.253,7.316,12.06,361.853,1079.706,1635.158,2128.841,2823.079,3305.969,588.823,29.720,-1.305,,0.909,13:22:28
HFC_252.wav,86.845,70.96,91.27,101.290,70.894,30.396,67.579,41.920,33.984,2.345,14.491246002731316,288.343,447.731,1524.337,328.891,1.279,48.139,7.426,6.482,10.88,330.877,1117.811,1637.727,2105.533,2806.406,3303.267,594.478,29.438,-1.576,,1.279,13:22:34
HFC_253.wav,93.257,100.75,92.16,103.443,85.104,18.339,17.682,84.491,56.440,3.691,15.291881501084289,352.232,791.751,1859.101,355.369,0.948,77.966,8.963,8.698,6.61,372.668,1081.251,1720.240,2168.567,2751.066,3237.912,573.049,30.538,-1.573,,0.948,13:22:36
HFC_254.wav,93.552,72.77,86.32,100.700,72.772,27.928,57.530,48.318,39.736,0.908,43.7651958397401,299.573,378.844,886.888,370.838,1.101,62.146,6.809,9.126,14.34,337.990,1001.591,1656.266,2055.671,2823.451,3280.459,588.494,29.737,-1.201,,1.101,13:22:47
HFC_255.wav,85.658,98.00,76.31,104.442,71.313,33.129,10.889,112.248,93.068,3.573,26.0477720449505,320.622,806.176,1690.217,334.965,1.259,49.773,7.146,6.965,9.46,359.349,1082.440,1596.026,2099.077,2787.276,3308.132,589.757,29.673,-0.861,,1.259,13:22:51
HFC_256.wav,90.228,98.33,83.20,106.833,78.813,28.020,24.939,111.058,77.798,3.440,22.61619753804212,329.874,459.151,1526.876,338.696,1.017,102.014,9.337,10.926,11.72,351.585,965.207,1627.103,1996.059,2706.048,3215.706,572.824,30.550,-2.004,,1.017,13:22:56
HFC_257.wav,87.572,84.23,78.52,101.097,73.989,27.108,16.359,104.942,75.454,3.239,23.292034946413374,343.050,548.006,1559.045,359.017,1.235,75.589,8.504,8.889,12.92,358.565,1022.822,1606.830,2080.138,2774.691,3204.998,569.287,30.740,-1.958,,1.235,13:22:57
