file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_93.wav,85.219,92.22,86.10,99.098,70.808,28.291,30.310,86.591,80.047,5.638,14.197865493073145,284.757,337.004,512.661,363.050,1.330,41.178,10.148,4.058,15.41,331.595,849.161,1570.274,2198.942,2755.838,3188.976,571.476,30.622,-0.985,,1.330,16:11:51
HFC_94.wav,87.842,95.63,74.68,99.388,74.683,24.706,6.984,99.888,95.559,3.217,29.703473977465393,312.221,471.324,3388.995,356.315,0.777,35.921,13.512,2.658,11.65,332.916,855.246,1586.443,2142.132,2931.591,3510.811,635.579,27.534,-3.962,,0.777,16:12:08
HFC_95.wav,92.407,79.06,94.05,105.836,79.008,26.828,85.655,71.703,69.703,4.281,16.280072966367158,310.234,344.268,407.907,334.836,1.168,71.987,9.419,7.643,14.17,340.264,848.266,1628.203,2100.555,2860.349,3356.826,603.312,29.007,-0.501,,1.168,16:12:10
HFC_96.wav,84.812,72.78,81.64,102.664,72.784,29.880,30.432,80.752,67.651,2.233,30.29503311148307,252.721,327.998,665.104,311.484,0.896,36.153,5.583,6.476,19.80,284.304,1114.052,1561.038,2127.505,2834.350,3285.482,600.236,29.155,-1.685,,0.896,16:12:19
LFC_01.wav,91.169,106.59,76.24,106.592,76.239,30.353,1.888,69.128,65.200,2.603,25.046585566269087,361.124,440.252,4311.075,354.004,0.768,43.508,7.159,6.078,18.48,361.210,976.432,1757.330,2271.971,2984.450,3419.505,611.659,28.611,-4.683,,0.768,15:43:01
LFC_02.wav,90.821,83.30,102.53,109.461,77.367,32.094,35.249,107.430,103.319,6.109,16.912884812751162,244.611,328.747,798.771,305.318,1.146,73.228,11.345,6.455,8.08,298.954,1044.529,1571.588,2078.075,2776.161,3301.383,600.486,29.143,-1.199,,1.146,15:43:38
LFC_03.wav,88.368,73.43,79.62,107.466,73.434,34.032,62.603,85.860,81.095,2.305,35.17584882814512,306.292,333.589,362.802,330.625,1.084,65.579,8.761,7.486,15.49,329.170,892.233,1723.976,2220.161,2895.056,3371.128,608.392,28.764,-0.449,,1.084,15:44:20
LFC_04.wav,85.351,82.68,85.65,94.785,80.804,13.981,73.345,116.524,100.474,8.102,12.40130645569197,253.200,537.123,2775.967,325.153,0.309,51.924,11.343,4.578,4.40,371.196,1063.617,1656.735,2210.749,2752.280,3346.667,595.094,29.407,-2.006,,0.309,15:46:26
LFC_05.wav,88.791,107.97,83.04,107.966,82.230,25.736,3.407,55.398,51.174,6.826,7.496567822278337,260.187,338.915,579.597,348.987,0.659,48.787,9.102,5.360,14.01,300.624,912.751,1505.164,2031.669,2717.349,3247.332,589.342,29.694,-0.429,,0.659,15:47:09
LFC_06.wav,88.017,96.32,77.08,102.405,77.083,25.322,9.607,102.071,95.681,4.194,22.814136557973136,320.000,620.139,6663.051,339.323,0.835,53.635,7.789,6.886,13.18,334.467,955.123,1620.628,2142.393,2997.379,3503.479,633.802,27.611,-4.439,,0.835,15:48:24
LFC_07.wav,92.660,71.09,96.37,108.546,71.092,37.454,75.592,77.109,74.621,0.997,74.83213763083126,302.343,473.927,1501.496,309.205,1.003,59.600,11.467,5.197,8.09,367.718,1051.884,1670.844,2172.076,2790.737,3369.725,600.401,29.147,-1.376,,1.003,15:49:03
LFC_08.wav,86.220,86.68,85.52,99.349,81.603,17.746,17.153,69.470,62.237,3.363,18.505735110415355,290.907,480.570,2651.729,332.406,0.743,55.809,10.089,5.531,13.30,319.783,967.577,1571.038,2067.361,2793.610,3267.500,589.543,29.684,-2.870,,0.743,15:49:22
LFC_09.wav,99.885,79.25,86.70,109.311,79.247,30.064,73.978,50.173,48.688,1.389,35.054938098000015,315.109,370.441,1282.986,318.297,1.080,39.501,7.408,5.332,18.91,321.220,1069.338,1601.000,2042.032,2815.647,3317.815,599.319,29.200,-2.599,,1.080,15:49:41
LFC_10.wav,91.250,102.76,86.55,103.640,85.850,17.790,25.912,66.351,41.074,2.067,19.87556969840321,331.894,1280.295,10037.469,333.150,0.484,53.212,7.233,7.357,11.13,336.130,1070.524,1747.731,2249.147,2972.047,3412.801,615.334,28.440,-4.506,,0.484,15:49:43
LFC_11.wav,92.648,95.90,77.01,107.144,77.015,30.129,77.786,92.097,83.230,2.641,31.518854364974572,340.799,774.745,6463.045,338.595,0.947,64.638,9.506,6.799,10.84,348.851,1081.025,1816.331,2346.980,2875.546,3405.172,611.264,28.629,-3.719,,0.947,15:49:45
LFC_12.wav,95.646,79.08,83.61,107.939,79.079,28.860,72.558,64.755,59.723,1.123,53.191812097770395,310.960,351.811,758.837,312.236,0.891,53.501,5.053,10.589,17.93,318.061,1052.464,1622.831,2079.200,2849.357,3352.993,606.987,28.831,-1.951,,0.891,15:49:50
LFC_13.wav,90.421,92.51,96.11,102.127,81.293,20.835,22.074,64.537,62.058,4.551,13.636858402998307,321.643,370.509,570.321,336.793,0.989,77.064,6.068,12.701,12.80,339.668,941.320,1609.291,2176.855,2893.023,3429.211,617.909,28.321,-0.441,,0.989,15:50:04
LFC_14.wav,94.028,105.81,77.34,109.117,71.674,37.444,68.923,116.889,110.227,2.502,44.06151950144585,263.417,449.428,2659.093,310.059,1.199,52.052,14.593,3.567,11.92,350.036,905.450,1673.974,2233.315,2900.268,3372.365,604.466,28.951,-3.223,,1.199,15:50:11
LFC_15.wav,88.177,85.72,98.48,107.852,75.066,32.785,27.137,117.428,113.437,5.442,20.84310641551989,293.952,399.476,1497.000,319.858,0.919,68.320,10.885,6.277,9.49,328.681,997.540,1644.332,2091.021,2806.056,3271.103,588.484,29.737,-2.043,,0.919,15:50:23
LFC_16.wav,102.383,71.95,109.87,109.916,71.931,37.985,35.664,252.641,84.201,15.577,5.405414035994744,234.937,351.034,805.817,340.870,0.835,47.970,10.185,4.710,8.53,316.062,980.324,1595.140,2144.773,2819.150,3326.454,602.078,29.066,-0.744,unvoiced,0.835,15:51:07
LFC_17.wav,91.150,98.81,81.50,100.353,81.499,18.855,4.222,66.630,63.565,4.537,14.010304860324116,274.841,347.141,556.146,376.935,0.771,55.807,8.426,6.623,12.62,340.396,846.089,1556.838,2137.109,2798.510,3325.250,596.971,29.315,-0.197,,0.771,15:51:12
LFC_18.wav,88.268,101.04,74.94,103.572,74.941,28.631,8.423,62.410,58.815,7.292,8.065802375143875,295.945,434.214,2411.207,357.784,0.617,59.383,8.912,6.663,14.44,334.576,1047.614,1586.118,2058.125,2791.754,3296.897,592.464,29.538,-2.551,,0.617,15:52:11
LFC_19.wav,73.533,72.71,70.68,78.051,70.683,7.368,14.011,14.488,10.804,3.150,3.430293834201977,295.565,536.442,4691.091,307.111,1.746,49.727,13.458,3.695,11.11,343.360,1021.093,1605.398,2251.382,2878.980,3386.601,608.648,28.752,-3.254,,1.746,15:52:15
LFC_20.wav,88.105,101.11,84.45,102.033,83.627,18.406,28.627,79.771,66.201,3.713,17.827612245843103,337.863,985.264,2693.453,335.984,0.673,31.450,9.655,3.257,10.66,356.245,1154.096,1785.187,2245.094,2868.146,3340.532,596.857,29.320,-1.454,,0.673,15:52:50
LFC_21.wav,94.090,96.46,81.54,107.231,81.542,25.689,28.612,115.091,109.985,3.530,31.160942891676267,328.124,441.128,2341.804,328.726,0.708,47.929,7.059,6.790,13.40,329.331,1109.578,1709.264,2264.932,2865.737,3340.623,602.259,29.057,-2.570,,0.708,15:53:23
LFC_22.wav,93.073,73.16,84.35,107.872,73.156,34.716,41.054,74.452,55.388,1.953,28.355174810061328,277.695,405.805,1305.625,346.980,1.024,43.363,8.302,5.223,12.06,340.854,1037.593,1600.852,2069.743,2791.376,3359.037,603.637,28.991,-1.569,,1.024,15:53:59
LFC_23.wav,89.521,101.60,106.41,106.410,79.027,27.383,97.532,107.478,96.409,2.377,40.56629297992513,352.781,550.367,2266.512,349.439,0.631,41.122,8.714,4.719,11.44,360.996,1026.240,1804.131,2125.785,2849.280,3373.563,602.513,29.045,-1.990,,0.631,15:54:29
LFC_24.wav,93.858,85.59,85.34,99.720,84.898,14.822,63.716,62.171,43.389,2.577,16.836668311670923,344.910,443.414,1253.448,372.568,0.582,45.091,7.731,5.832,16.00,366.474,803.437,1522.426,2021.317,2716.592,3275.552,581.816,30.078,-1.647,,0.582,15:55:22
LFC_25.wav,90.671,72.04,102.19,107.165,72.045,35.120,40.301,104.203,79.966,3.565,22.432045372172112,293.787,378.922,1343.503,346.170,0.842,34.565,7.724,4.475,14.80,325.136,861.344,1691.668,2157.715,2943.810,3472.781,629.529,27.799,-2.715,,0.842,15:55:36
LFC_26.wav,88.784,76.02,75.87,106.994,75.867,31.126,31.521,93.424,88.666,2.996,29.598070756079334,282.937,359.692,635.108,345.279,0.835,37.925,6.590,5.754,15.80,342.439,833.321,1625.826,2138.529,2850.746,3406.819,612.876,28.554,-0.398,,0.835,15:55:38
LFC_27.wav,95.008,107.82,93.83,107.817,83.635,24.182,2.058,78.085,72.876,3.342,21.8059583987493,210.584,351.425,621.075,378.428,0.898,47.896,10.583,4.526,7.43,345.970,985.954,1601.063,2132.601,2805.142,3267.319,584.270,29.952,-0.040,,0.898,15:57:07
LFC_28.wav,86.704,74.56,83.95,101.558,74.564,26.994,77.051,108.632,24.217,3.100,7.812278574714675,242.422,629.790,2380.847,338.490,0.645,31.456,10.849,2.899,3.93,338.083,1190.894,1738.152,2204.026,2869.390,3353.184,603.020,29.021,-1.607,,0.645,15:57:31
LFC_29.wav,91.854,96.08,75.02,103.902,75.018,28.884,10.379,84.735,80.314,3.638,22.07914354942651,311.364,406.645,1182.011,344.828,0.687,44.764,6.548,6.837,12.20,358.503,1032.367,1544.003,2112.984,2729.300,3269.486,582.196,30.059,-1.751,,0.687,15:57:32
LFC_30.wav,89.080,78.94,75.41,107.135,75.411,31.724,36.548,88.463,65.031,3.006,21.630196836144517,305.548,350.228,556.260,325.138,1.164,60.717,10.737,5.655,12.04,325.516,1052.565,1601.425,2153.857,2790.956,3300.465,594.990,29.412,-0.651,,1.164,15:57:36
LFC_31.wav,96.109,91.21,77.72,108.750,77.718,31.033,42.888,124.131,109.621,2.981,36.76904172575553,314.083,482.874,3184.390,331.684,0.839,44.764,10.137,4.416,10.01,335.377,1128.468,1821.862,2312.120,2992.153,3435.103,619.945,28.228,-2.657,,0.839,15:58:43
LFC_32.wav,91.812,86.99,85.14,106.552,85.141,21.411,22.875,69.577,63.374,5.571,11.376676534234264,344.244,429.543,4141.993,343.699,0.808,56.542,4.333,13.050,13.95,345.565,959.716,1676.306,2197.116,2900.429,3354.488,601.784,29.080,-4.016,,0.808,15:59:04
LFC_33.wav,86.685,91.84,77.58,102.300,77.581,24.719,8.044,66.744,64.580,4.991,12.938950843076585,257.412,331.283,523.198,260.790,1.102,47.490,9.075,5.233,10.69,320.730,852.923,1561.541,2107.580,2716.019,3169.795,569.813,30.712,-0.090,,1.102,15:59:19
LFC_34.wav,86.770,81.06,85.01,103.451,72.465,30.986,34.482,123.875,117.702,3.861,30.487833649943013,291.069,334.965,394.681,329.333,0.777,77.392,9.652,8.019,11.88,336.164,818.244,1621.096,2209.494,2916.072,3417.600,616.287,28.396,-0.051,,0.777,15:59:30
LFC_35.wav,93.833,92.61,83.22,107.039,82.903,24.137,44.614,82.316,76.139,3.493,21.794732783417725,307.144,336.640,393.713,326.447,0.716,65.123,6.288,10.356,16.97,320.922,909.852,1668.441,2208.498,2943.945,3350.906,605.997,28.878,-0.133,,0.716,15:59:40
LFC_36.wav,87.921,97.73,78.51,104.688,77.382,27.306,17.035,95.771,91.918,4.888,18.80541792114841,265.130,324.225,410.335,324.295,1.023,78.820,7.821,10.079,11.23,322.626,861.095,1545.737,2152.976,2812.005,3318.695,599.214,29.205,0.069,,1.023,15:59:46
LFC_37.wav,105.126,75.56,109.95,109.951,75.556,34.395,29.245,370.509,76.896,10.311,7.457864645904403,217.555,333.964,461.903,335.955,1.067,44.784,10.311,4.343,8.08,336.096,837.576,1633.192,2100.915,2741.708,3270.202,586.821,29.822,0.132,unvoiced,1.067,16:00:45
LFC_38.wav,87.180,98.29,72.84,98.292,72.841,25.451,11.922,75.611,53.618,2.908,18.439652251091204,292.647,354.621,425.192,355.266,1.032,49.684,10.177,4.882,15.71,346.097,899.300,1629.595,2199.867,2845.362,3316.064,593.993,29.462,-0.272,,1.032,16:04:14
LFC_39.wav,97.272,76.24,79.90,102.971,76.242,26.730,49.102,123.406,111.994,1.150,97.35065964771726,274.675,317.474,423.685,306.201,0.435,55.370,8.053,6.876,11.60,321.510,1055.863,1777.629,2283.135,2994.277,3441.801,624.058,28.042,-0.108,,0.435,16:04:53
LFC_40.wav,93.889,96.88,76.43,105.803,76.426,29.377,63.896,77.434,73.061,4.765,15.332239897168947,298.416,417.479,2535.065,322.192,1.049,72.672,11.436,6.354,5.80,325.027,998.991,1886.308,2345.888,2934.308,3447.343,624.463,28.024,-3.295,,1.049,16:05:08
LFC_41.wav,89.250,72.39,88.03,105.812,72.392,33.421,21.858,111.290,97.605,3.178,30.71052391095672,250.423,337.818,412.761,353.729,0.944,51.852,9.005,5.758,12.76,313.719,797.420,1622.435,2131.425,2800.470,3324.856,602.227,29.059,0.097,,0.944,16:05:10
LFC_42.wav,87.597,85.51,89.57,96.377,77.171,19.206,25.543,55.750,54.157,5.740,9.435576827342047,265.723,334.357,414.862,360.259,1.655,62.449,9.365,6.669,12.88,332.359,814.212,1556.445,2071.375,2774.460,3327.091,598.946,29.218,-0.228,,1.655,16:05:15
LFC_43.wav,87.787,78.18,83.52,105.179,78.180,26.998,40.986,66.216,54.083,3.043,17.774228196125957,262.252,329.666,447.202,336.303,1.150,48.117,10.867,4.428,15.51,316.071,1012.703,1748.515,2201.841,2844.013,3247.502,586.286,29.849,-0.365,,1.150,16:05:39
LFC_44.wav,92.270,73.81,82.26,109.548,73.809,35.739,24.721,209.431,26.201,1.064,24.615998998948413,253.667,334.634,442.131,351.788,0.940,49.973,9.047,5.524,15.67,310.112,912.024,1573.757,2139.079,2786.227,3263.312,590.640,29.629,-0.097,unvoiced,0.940,16:06:10
LFC_45.wav,86.659,85.17,80.18,105.345,78.480,26.865,17.639,78.993,75.895,2.861,26.523086630900927,258.715,316.111,527.178,265.406,0.874,49.882,12.018,4.151,12.44,294.513,930.498,1620.261,2119.745,2750.572,3216.410,584.379,29.946,-0.363,,0.874,16:06:14
LFC_46.wav,87.140,82.52,106.22,106.220,78.876,27.344,96.109,86.889,78.481,2.945,26.645460233641003,256.050,303.166,356.087,326.181,1.019,70.312,7.854,8.952,15.54,296.357,884.186,1550.911,2158.658,2851.838,3308.810,602.491,29.046,-0.435,,1.019,16:06:32
LFC_47.wav,106.874,92.91,106.49,109.993,92.909,17.084,87.567,45.072,30.370,10.282,2.9538725265229484,246.443,312.564,386.219,327.662,0.632,54.642,10.282,5.315,15.49,322.250,1000.117,1647.209,2207.148,2934.164,3322.881,600.126,29.161,-0.248,unvoiced,0.632,16:06:45
LFC_48.wav,90.027,77.37,87.83,105.859,77.373,28.486,27.517,103.969,99.859,3.559,28.058083231378095,268.943,329.892,398.157,335.668,0.983,67.664,9.660,7.004,15.85,331.832,937.767,1616.271,2152.668,2948.337,3386.596,610.953,28.644,-0.492,,0.983,16:06:47
LFC_49.wav,90.821,75.73,99.76,105.076,75.735,29.341,23.635,141.923,117.174,3.559,32.923927045509494,285.501,366.138,424.959,371.349,0.843,59.289,10.084,5.880,13.44,348.441,809.734,1582.592,2092.113,2694.312,3233.843,577.080,30.325,0.086,,0.843,16:07:00
LFC_50.wav,92.081,92.75,83.55,105.062,83.548,21.513,12.351,69.081,65.925,1.888,34.924714282370495,327.601,358.450,406.904,342.886,0.795,52.880,9.438,5.603,18.81,349.784,891.142,1650.177,2141.651,2800.677,3324.262,594.896,29.417,-0.782,,0.795,16:07:02
LFC_51.wav,87.295,97.30,78.33,97.303,78.330,18.974,4.001,55.923,51.046,0.000,--undefined--,327.911,394.680,1161.222,346.420,0.369,64.746,9.490,6.822,10.93,344.360,946.614,1754.840,2191.930,2911.678,3383.467,607.821,28.791,-2.748,,0.369,16:07:02
LFC_52.wav,89.292,106.85,85.14,106.854,82.463,24.392,10.461,83.061,69.946,5.090,13.741843718900608,260.264,327.365,416.080,357.098,0.786,43.929,3.818,11.507,16.34,329.871,763.022,1568.530,2021.532,2736.234,3261.328,586.291,29.849,-0.269,,0.786,16:07:20
LFC_53.wav,90.701,89.26,86.55,102.209,80.909,21.301,9.234,62.892,59.353,3.796,15.634528662009842,266.935,344.328,530.920,276.271,1.185,48.978,8.858,5.529,14.80,331.611,939.388,1550.913,2087.604,2689.505,3246.225,582.923,30.021,-0.369,,1.185,16:07:22
LFC_54.wav,85.839,88.96,85.14,99.285,74.732,24.553,11.731,98.328,94.257,4.899,19.241933784813504,286.861,344.061,458.584,331.061,0.817,82.096,10.409,7.887,9.76,340.082,924.084,1562.186,2134.062,2837.488,3339.860,599.956,29.169,-0.155,,0.817,16:07:30
LFC_55.wav,90.715,98.12,86.89,105.074,77.380,27.694,9.150,77.514,75.235,4.611,16.31689258323025,266.876,331.817,425.273,345.215,1.084,42.099,10.605,3.970,13.68,346.010,817.853,1506.155,2069.296,2744.519,3265.770,583.952,29.968,-0.237,,1.084,16:07:41
LFC_56.wav,87.241,94.12,89.15,106.263,78.160,28.104,18.028,79.541,76.197,6.327,12.042989823066156,266.534,330.358,478.116,319.196,0.790,56.705,8.858,6.402,11.97,325.795,941.773,1575.704,2109.910,2786.763,3348.742,604.589,28.945,-0.008,,0.790,16:07:48
LFC_57.wav,91.466,99.41,82.00,99.406,76.050,23.356,2.314,93.091,86.049,4.713,18.2596131184803,295.910,384.043,579.916,360.566,0.637,31.351,10.996,2.851,10.82,355.454,757.536,1568.873,2003.083,2665.953,3195.085,567.926,30.814,-0.069,,0.637,16:08:14
LFC_58.wav,89.787,77.03,75.28,107.259,75.279,31.980,39.861,102.474,80.112,2.891,27.71480228486742,296.181,341.810,397.722,335.015,0.865,66.563,8.094,8.224,13.28,338.802,851.632,1587.973,2162.186,2826.610,3316.785,595.597,29.382,-0.294,,0.865,16:08:20
LFC_59.wav,87.694,87.02,84.97,105.969,77.689,28.280,15.911,86.505,83.468,4.318,19.33017260921622,251.635,337.345,644.142,340.806,0.926,29.430,5.937,4.957,13.02,314.694,877.930,1578.675,2035.456,2776.143,3225.616,582.184,30.059,-0.359,,0.926,16:08:26
LFC_60.wav,88.559,90.59,86.37,103.732,82.242,21.489,11.772,52.725,50.873,3.497,14.549226604270599,242.234,322.099,530.822,299.584,1.001,39.667,11.489,3.453,9.96,315.788,928.720,1510.228,2052.059,2709.858,3224.985,581.839,30.077,-0.025,,1.001,16:08:33
LFC_61.wav,95.798,98.85,96.81,101.821,82.390,19.431,47.075,76.558,71.507,3.900,18.334308666468008,291.509,330.269,585.646,301.498,0.641,82.153,8.580,9.575,9.14,315.978,992.561,1820.092,2258.200,2972.540,3415.580,619.921,28.229,-0.288,,0.641,16:08:47
LFC_62.wav,92.998,86.61,85.19,104.631,85.050,19.581,18.630,81.129,78.020,2.935,26.579760518221043,293.719,356.954,438.597,351.650,0.852,64.851,12.915,5.021,10.47,357.991,833.808,1531.832,2059.790,2757.377,3258.150,580.032,30.171,0.108,,0.852,16:08:54
LFC_63.wav,87.917,108.63,99.33,108.627,73.909,34.718,2.208,120.885,103.707,2.135,48.56572370882471,298.177,348.844,384.687,351.234,0.702,65.040,9.253,7.029,12.16,344.093,760.902,1587.029,2102.855,2789.476,3292.470,589.675,29.677,-0.060,,0.702,16:09:06
LFC_64.wav,91.425,98.71,86.53,105.672,82.799,22.872,8.856,79.123,74.887,4.832,15.499387783639849,288.156,353.390,407.973,353.468,0.724,39.841,8.973,4.440,13.07,341.066,831.374,1622.695,2145.058,2813.561,3248.338,581.454,30.097,-0.142,,0.724,16:09:18
LFC_65.wav,103.185,85.79,79.61,109.189,79.611,29.579,25.734,50.377,46.726,3.055,15.297586028229043,312.621,402.811,901.771,325.054,1.146,45.988,10.036,4.582,9.99,370.856,747.398,1711.058,2162.436,2957.293,3440.131,613.855,28.508,-1.350,,1.146,16:09:22
LFC_66.wav,90.673,97.84,80.77,106.100,73.647,32.453,13.770,92.414,87.537,2.278,38.431703805370326,196.679,339.896,569.060,359.105,0.659,42.227,11.389,3.708,8.48,353.626,910.885,1586.242,2074.514,2703.053,3262.091,581.693,30.085,0.027,,0.659,16:09:46
LFC_67.wav,91.266,95.20,90.14,105.692,70.925,34.768,15.491,92.189,75.557,3.051,24.767845509983307,277.523,375.150,538.256,398.674,1.475,53.902,11.524,4.677,12.20,337.453,883.042,1533.696,2095.742,2747.776,3235.843,579.678,30.189,-0.028,,1.475,16:09:48
LFC_68.wav,88.414,79.31,81.19,105.324,79.308,26.017,34.632,69.080,62.017,3.010,20.60198228875804,299.516,340.775,380.866,329.691,0.997,62.549,9.532,6.562,12.51,332.501,877.628,1575.342,2142.538,2817.333,3336.759,600.852,29.125,-0.039,,0.997,16:09:58
LFC_69.wav,89.324,72.53,76.03,104.818,72.533,32.285,38.837,101.498,97.382,4.218,23.08715521751012,312.578,340.831,373.101,332.717,0.830,91.728,10.846,8.457,12.50,341.928,868.832,1590.675,2114.131,2835.876,3338.156,599.246,29.203,-0.224,,0.830,16:10:07
LFC_70.wav,85.998,74.65,83.35,105.749,74.648,31.102,39.100,78.911,75.062,2.360,31.80100840595901,247.491,304.929,404.597,316.941,0.847,49.503,10.622,4.661,13.19,298.042,1031.875,1697.912,2137.188,2924.959,3398.916,620.175,28.218,-0.118,,0.847,16:10:17
LFC_71.wav,91.226,101.91,87.74,106.645,83.714,22.932,15.380,90.404,83.824,3.135,26.74135370681651,235.001,341.869,608.654,336.050,0.479,61.212,8.359,7.323,11.11,335.652,873.219,1604.894,2157.939,2853.506,3353.626,603.595,28.993,0.057,,0.479,16:10:26
LFC_72.wav,89.591,98.72,90.55,104.949,84.356,20.593,9.938,62.367,59.407,5.925,10.02681783980227,242.224,332.357,474.801,353.512,0.760,65.416,6.583,9.937,11.14,335.260,902.918,1526.445,2089.278,2753.460,3259.364,584.821,29.924,0.264,,0.760,16:10:59
LFC_73.wav,91.455,77.67,83.86,108.119,77.671,30.448,86.203,123.302,16.765,0.000,--undefined--,281.672,329.387,392.380,322.989,1.330,61.553,9.773,6.299,10.12,316.849,1102.484,1863.376,2282.485,2890.519,3322.040,601.038,29.116,0.187,,1.330,16:11:41
LFC_74.wav,86.167,71.39,82.40,104.838,71.387,33.451,48.339,98.001,66.652,1.412,47.210505181023194,279.319,394.956,1230.452,313.385,1.062,38.839,9.412,4.126,15.26,314.023,919.053,1579.380,2077.107,2809.541,3216.405,580.476,30.148,-1.804,,1.062,16:12:25
LFC_75.wav,94.934,87.89,85.88,107.859,83.774,24.085,34.538,114.336,110.153,3.181,34.62653656866728,251.685,328.474,450.968,326.659,0.786,46.816,8.907,5.256,13.46,326.523,959.249,1721.951,2202.690,2878.883,3319.870,598.669,29.231,0.141,,0.786,16:12:57
