file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_31.wav,90.751,81.76,78.19,105.271,78.189,27.082,26.077,89.695,66.826,3.442,19.413121964420185,336.116,495.660,1348.941,347.054,1.017,68.549,11.310,6.061,10.10,402.352,1070.734,1571.272,2060.001,2797.093,3239.691,567.468,30.839,-1.200,,1.017,09:06:25
HFC_32.wav,92.048,82.50,82.25,107.027,81.154,25.873,21.296,95.709,73.350,3.414,21.48716531676926,360.213,651.215,1698.642,360.451,1.904,69.886,9.716,7.193,8.80,375.640,1060.777,1603.307,2062.326,2733.995,3254.948,575.861,30.389,-1.656,,1.904,09:06:26
HFC_33.wav,90.108,71.93,87.16,106.194,71.934,34.260,40.380,79.803,60.359,2.798,21.572885835422813,319.704,373.405,692.469,341.732,1.251,52.793,8.394,6.290,12.28,317.910,1073.994,1578.426,2108.110,2803.922,3325.873,601.593,29.089,-0.850,,1.251,09:06:37
HFC_34.wav,97.665,83.68,98.59,108.030,83.683,24.347,52.626,143.570,107.354,2.741,39.16366847001464,316.718,548.051,1692.507,328.965,0.912,57.224,8.224,6.959,11.58,336.356,1117.232,1706.706,2053.421,2796.803,3275.125,587.754,29.774,-1.793,,0.912,09:06:59
HFC_35.wav,89.576,85.10,78.00,100.415,77.999,22.415,34.445,51.728,32.970,3.037,10.854869520495482,319.834,573.345,1245.769,366.094,1.152,61.548,8.244,7.466,11.43,358.586,900.709,1599.373,2048.779,2711.146,3195.999,567.483,30.838,-1.263,,1.152,09:07:01
HFC_36.wav,89.230,91.90,82.85,105.312,78.122,27.189,13.058,87.640,68.299,3.823,17.863436173836572,339.729,474.718,1570.066,358.128,1.177,59.151,8.072,7.328,12.45,347.345,1020.039,1643.079,2058.809,2731.709,3238.366,578.204,30.266,-1.970,,1.177,09:07:10
HFC_37.wav,88.734,100.18,85.47,100.815,80.014,20.802,7.393,80.717,70.422,3.572,19.71350881775344,323.185,511.467,1612.655,334.887,0.980,58.468,9.696,6.030,12.35,363.096,1138.265,1648.889,2086.466,2729.364,3241.859,575.753,30.395,-1.884,,0.980,09:07:49
HFC_38.wav,90.599,99.55,82.76,106.403,78.194,28.210,30.996,85.945,49.198,2.415,20.372822254865376,321.753,379.168,910.863,336.342,1.035,89.212,9.177,9.722,15.10,336.540,1007.984,1596.771,2059.779,2694.492,3273.831,587.458,29.789,-1.477,,1.035,09:07:54
HFC_39.wav,87.930,72.68,87.25,104.671,72.678,31.993,22.591,103.717,86.244,5.470,15.766383689218273,295.371,386.395,821.121,348.322,1.097,61.765,11.396,5.420,8.72,345.583,869.889,1565.926,2068.966,2800.216,3285.985,588.080,29.758,-0.556,,1.097,09:08:21
HFC_40.wav,87.786,88.35,86.13,105.192,76.330,28.862,12.011,87.384,77.823,4.226,18.41532833708565,310.384,364.996,533.446,344.034,1.183,90.415,8.029,11.261,11.59,357.523,891.794,1554.318,2064.030,2737.164,3247.839,578.063,30.274,-0.138,,1.183,09:08:27
HFC_41.wav,89.259,88.15,88.52,105.254,81.971,23.283,21.214,82.418,59.507,3.796,15.676151796065692,288.677,362.395,549.965,355.199,1.054,70.089,9.015,7.774,11.51,352.615,897.096,1535.468,2084.996,2678.240,3227.849,575.047,30.432,-0.270,,1.054,09:08:35
HFC_42.wav,87.094,82.63,84.76,103.822,80.095,23.727,27.056,62.147,41.144,3.304,12.451742817591445,277.129,392.526,1126.725,337.473,1.362,52.292,9.913,5.275,12.35,327.422,987.047,1570.068,2073.558,2702.832,3222.207,578.957,30.227,-1.400,,1.362,09:08:42
HFC_43.wav,90.794,78.12,77.45,109.882,75.059,34.823,16.074,221.898,111.964,37.272,3.0039923721310027,322.966,495.159,1147.184,374.924,1.516,59.783,7.256,8.239,9.86,396.596,933.943,1509.500,1973.133,2605.785,3102.005,541.082,32.343,-0.961,unvoiced,1.516,09:08:44
HFC_44.wav,90.132,80.52,88.05,103.477,77.327,26.150,17.929,94.480,74.578,3.175,23.48892168361732,326.263,436.446,1099.173,361.935,1.417,76.637,5.292,14.482,12.83,369.252,932.648,1514.025,1983.280,2676.718,3193.050,564.760,30.987,-1.162,,1.417,09:08:51
HFC_45.wav,94.754,91.16,86.56,106.677,83.568,23.109,21.933,127.695,118.769,4.711,25.209262149445085,385.812,1028.259,2027.824,338.707,0.955,42.123,6.805,6.190,7.45,402.749,1127.908,1772.402,2250.108,2880.552,3338.275,587.105,29.807,-1.336,,0.955,09:09:04
HFC_46.wav,89.531,78.21,73.21,104.924,73.215,31.709,27.138,83.681,73.891,3.761,19.644425246391165,319.353,364.058,465.204,341.407,0.930,69.606,10.210,6.818,13.08,348.595,915.297,1504.537,2011.101,2760.275,3265.991,583.479,29.993,-0.151,,0.930,09:09:05
HFC_47.wav,90.314,81.79,87.81,104.668,81.788,22.880,29.314,67.655,50.127,1.955,25.63801569599549,329.300,364.605,461.391,344.674,1.023,72.303,10.265,7.044,12.41,353.235,931.520,1537.586,2074.865,2807.702,3326.931,594.739,29.425,-0.230,,1.023,09:09:11
HFC_48.wav,90.128,76.92,85.60,103.274,76.921,26.353,26.621,111.297,65.121,2.881,22.605632738565188,341.848,430.713,1343.284,351.237,1.041,65.048,8.162,7.970,11.00,351.935,1063.690,1570.202,2052.656,2734.682,3214.941,572.601,30.562,-1.574,,1.041,09:09:15
HFC_49.wav,90.967,77.11,84.47,104.512,77.113,27.399,32.095,88.746,69.196,2.279,30.359799667184024,336.803,476.604,1403.668,334.849,1.097,64.890,8.661,7.492,10.86,361.823,1072.656,1530.135,2026.249,2728.762,3206.961,569.028,30.754,-1.470,,1.097,09:09:19
HFC_50.wav,93.122,80.61,84.36,102.450,80.611,21.839,63.334,122.699,94.373,2.989,31.569655422028337,324.997,535.417,1043.183,377.972,1.171,66.602,8.541,7.798,8.79,386.006,948.328,1489.418,2030.317,2710.037,3199.583,562.716,31.099,-0.899,,1.171,09:09:20
HFC_51.wav,90.587,76.78,78.37,100.811,76.668,24.143,54.475,108.723,84.578,3.545,23.85859185665249,329.938,501.868,1142.649,375.238,1.269,58.385,7.484,7.802,12.17,360.703,981.533,1488.182,2002.712,2674.785,3191.695,566.198,30.908,-1.144,,1.269,09:09:22
HFC_52.wav,89.434,77.41,81.21,101.757,76.588,25.169,17.367,77.761,55.060,3.528,15.607258112751875,286.489,391.071,948.026,370.276,1.417,54.111,8.114,6.669,12.83,329.423,955.314,1526.803,2014.135,2712.536,3217.875,577.690,30.293,-1.379,,1.417,09:09:24
HFC_53.wav,87.680,102.40,74.14,104.317,74.142,30.175,20.169,67.619,33.760,1.261,26.76693650382175,270.755,438.129,861.454,799.352,1.189,53.061,7.988,6.643,13.19,325.742,910.173,1544.700,2043.002,2788.881,3260.666,586.985,29.813,-0.626,,1.189,09:09:45
HFC_54.wav,84.104,79.91,75.35,102.928,71.046,31.882,73.297,119.406,97.914,3.967,24.683492863754456,333.257,476.112,940.521,397.560,1.387,59.335,8.294,7.154,13.04,387.172,862.432,1522.661,1972.230,2621.267,3203.284,563.222,31.071,-0.566,,1.386,09:09:46
HFC_55.wav,90.371,79.24,87.83,106.727,79.244,27.483,30.163,114.547,80.240,3.048,26.32969014810698,307.937,515.619,1009.683,330.736,1.313,70.053,6.476,10.817,10.30,373.416,947.858,1548.052,2030.061,2691.581,3277.265,580.770,30.132,-0.740,,1.313,09:09:51
HFC_56.wav,96.463,80.66,81.68,104.497,78.479,26.018,59.196,85.282,69.545,1.683,41.31182816526211,335.761,546.565,991.600,816.746,1.485,53.713,7.744,6.936,13.66,400.137,904.074,1494.685,1974.460,2652.591,3192.362,558.445,31.337,-0.584,,1.485,09:09:53
HFC_57.wav,85.607,72.86,79.21,101.553,72.860,28.693,32.384,90.945,61.319,2.422,25.316261217021406,303.857,407.586,980.294,342.817,1.239,66.534,9.688,6.867,10.14,362.021,934.602,1537.224,2042.436,2808.466,3335.321,594.660,29.429,-1.032,,1.239,09:10:00
HFC_58.wav,91.713,107.67,101.93,107.859,78.210,29.650,94.224,105.293,98.845,3.716,26.597443048959565,290.987,455.480,919.404,342.156,1.614,56.907,9.910,5.742,10.05,348.858,808.666,1527.803,2047.107,2712.844,3276.722,585.573,29.885,-0.922,,1.614,09:10:02
HFC_59.wav,89.416,80.36,83.14,103.227,78.615,24.611,26.629,97.641,59.916,3.401,17.616513141743347,338.410,495.853,1557.681,339.369,1.029,68.867,8.260,8.337,11.94,393.840,1029.666,1638.341,2099.586,2841.359,3258.116,572.855,30.549,-1.674,,1.029,09:10:09
HFC_60.wav,92.350,74.05,89.52,107.425,73.951,33.474,35.061,86.229,57.367,3.030,18.93221672729567,333.446,518.367,1610.096,336.426,1.485,70.280,10.100,6.958,9.71,366.333,1021.321,1632.783,2123.358,2859.620,3353.494,597.432,29.292,-1.875,,1.485,09:10:11
HFC_61.wav,87.009,74.20,82.11,103.030,74.197,28.833,21.670,93.981,77.834,3.823,20.35775981885748,299.166,365.819,544.324,351.155,1.177,79.743,8.921,8.939,13.18,356.380,896.273,1609.952,2121.356,2829.123,3357.879,600.300,29.152,0.387,,1.177,09:10:49
HFC_62.wav,98.993,77.92,77.75,106.671,77.749,28.922,73.190,49.590,33.551,2.318,14.472440885997855,314.887,441.316,1759.233,316.644,1.510,80.371,6.955,11.556,12.08,341.282,1099.338,1635.051,2147.848,2829.204,3293.031,590.350,29.643,-1.774,,1.510,09:10:54
HFC_63.wav,87.987,98.06,81.51,101.626,76.804,24.822,30.259,126.258,42.030,2.687,15.643257824562625,315.809,436.622,1403.660,366.521,0.930,61.358,8.598,7.136,10.05,339.235,1029.373,1575.441,2046.737,2769.522,3258.271,583.807,29.976,-1.623,,0.930,09:11:02
HFC_64.wav,90.247,79.75,80.49,106.835,79.755,27.080,37.638,81.212,52.554,3.191,16.469836645164836,315.334,379.868,995.232,321.940,1.097,85.897,9.573,8.973,12.69,338.303,1031.245,1650.190,2106.657,2792.652,3301.552,592.650,29.528,-1.842,,1.097,09:11:12
HFC_65.wav,85.674,71.42,89.77,103.424,71.415,32.009,26.480,86.149,65.268,2.549,25.606024456365887,289.089,426.946,1273.084,338.364,1.177,75.931,8.072,9.407,10.34,331.306,1030.216,1558.866,2093.371,2797.283,3265.222,586.783,29.824,-1.604,,1.177,09:11:18
HFC_66.wav,89.819,84.68,83.85,103.348,77.412,25.936,16.275,93.617,80.448,5.004,16.07587309532609,311.625,450.184,1052.697,278.254,1.399,49.143,10.723,4.583,9.25,366.368,878.223,1493.974,2058.343,2729.531,3179.011,562.529,31.110,-1.117,,1.399,09:11:20
HFC_67.wav,91.199,98.98,87.02,105.128,85.500,19.627,13.165,63.569,49.940,4.625,10.798772573258391,301.040,393.025,725.353,366.196,1.189,65.680,7.988,8.222,15.99,348.538,925.136,1517.290,2009.975,2697.945,3238.421,577.977,30.278,-0.720,,1.189,09:11:31
HFC_68.wav,89.308,96.23,90.50,106.161,79.176,26.985,24.870,79.432,67.095,5.265,12.743941456766013,311.668,416.894,948.518,364.691,1.614,64.268,9.291,6.917,14.66,362.741,923.145,1547.426,1985.655,2709.672,3279.558,583.364,29.998,-1.063,,1.614,09:11:33
HFC_69.wav,90.968,88.24,84.03,103.101,84.032,19.069,15.183,83.933,63.319,4.558,13.890456254611319,326.467,404.701,812.419,365.612,1.097,72.293,12.308,5.874,11.23,354.741,928.210,1528.865,2046.601,2682.934,3159.354,560.923,31.199,-0.850,,1.097,09:12:03
HFC_70.wav,82.642,80.05,89.98,99.568,73.243,26.324,26.466,115.822,72.398,2.108,34.351158216039856,300.206,409.130,1090.897,359.313,0.949,65.506,6.850,9.563,14.95,320.074,997.472,1609.822,2098.398,2684.181,3235.233,583.032,30.016,-1.290,,0.949,09:12:26
HFC_71.wav,90.836,78.02,79.78,106.580,78.025,28.556,39.106,78.898,53.411,1.383,38.617487310809175,340.938,451.134,1674.349,340.348,1.085,71.411,7.837,9.112,13.71,355.386,1084.724,1581.893,2124.405,2822.414,3240.871,577.097,30.324,-1.939,,1.085,09:12:34
HFC_72.wav,91.766,86.88,82.90,101.279,81.072,20.207,16.932,90.070,63.593,3.401,18.69813937979729,308.601,446.493,1167.143,288.002,1.029,75.372,8.260,9.125,10.25,343.804,1001.311,1562.325,2029.709,2762.804,3202.359,571.711,30.610,-1.658,,1.029,09:12:36
HFC_73.wav,92.144,74.06,101.28,105.572,74.063,31.508,29.061,87.283,53.615,2.049,26.166487566350565,338.180,388.971,669.622,346.621,1.220,74.831,6.967,10.741,16.86,356.256,996.958,1554.455,2024.175,2768.181,3257.785,580.306,30.157,-1.169,,1.220,09:12:41
HFC_74.wav,91.649,80.53,86.55,105.156,80.533,24.623,36.759,62.931,44.164,2.158,20.465699943276142,352.019,379.702,513.077,351.296,1.159,81.968,9.063,9.044,16.42,363.485,950.813,1560.788,2016.084,2735.254,3255.166,578.336,30.259,-0.772,,1.158,09:12:45
HFC_75.wav,89.010,103.05,72.81,104.002,72.806,31.196,14.654,57.534,37.695,2.305,16.353137897201503,347.587,424.239,1301.894,348.846,1.085,64.599,6.915,9.342,15.81,358.021,998.306,1580.811,1970.034,2763.553,3212.001,570.796,30.659,-1.899,,1.085,09:12:52
HFC_76.wav,91.657,80.55,79.32,102.129,79.324,22.805,24.132,94.522,53.338,1.607,33.19649265834756,343.301,412.566,808.343,370.017,1.245,76.329,6.829,11.178,12.98,360.664,943.465,1538.168,1994.446,2722.454,3228.031,573.473,30.516,-1.032,,1.245,09:12:57
HFC_77.wav,94.691,97.63,81.41,105.679,81.415,24.265,31.421,88.332,69.853,5.040,13.860429678706371,323.885,549.636,1773.517,329.525,0.992,75.847,8.064,9.406,10.85,348.034,1076.420,1635.970,2045.539,2913.173,3299.894,590.372,29.642,-1.841,,0.992,09:13:06
HFC_78.wav,90.150,102.15,86.29,102.150,81.098,21.052,19.936,57.619,27.626,1.736,15.917050041294438,344.315,408.168,985.258,358.543,1.152,74.735,6.943,10.765,15.65,358.594,995.354,1598.042,2008.492,2693.691,3245.066,577.294,30.314,-1.451,,1.152,09:13:17
HFC_79.wav,92.553,84.11,81.38,107.587,81.382,26.206,35.529,92.031,54.211,2.012,26.94722442026661,339.940,467.692,1575.653,340.358,1.491,72.114,8.718,8.272,13.13,357.559,1062.303,1646.151,2051.857,2792.492,3294.650,587.418,29.791,-1.775,,1.491,09:13:19
HFC_80.wav,91.582,71.47,100.54,107.210,71.474,35.737,60.744,89.472,87.205,2.576,33.85522478959833,291.154,484.708,1746.726,323.724,1.165,57.154,12.021,4.755,5.42,344.866,1059.647,1640.664,2163.958,2794.400,3318.851,594.797,29.422,-1.835,,1.165,09:13:27
HFC_81.wav,89.049,77.35,83.01,105.332,77.346,27.986,22.209,106.080,89.924,4.226,21.278679787573317,268.745,362.294,562.903,370.454,1.183,55.804,8.875,6.288,11.16,355.464,936.218,1527.676,2039.028,2732.177,3218.120,572.531,30.566,-0.142,,1.183,09:13:31
HFC_82.wav,92.443,84.58,104.02,104.015,84.577,19.438,89.411,69.900,19.468,0.541,35.98929700497425,346.813,424.142,1007.145,362.312,0.924,76.887,6.491,11.845,14.97,357.116,965.423,1504.129,2063.780,2753.457,3149.736,558.524,31.333,-1.253,,0.924,09:13:40
HFC_83.wav,87.188,102.33,100.44,102.330,70.801,31.528,3.890,134.033,124.269,4.035,30.800882500975987,338.878,571.291,1283.812,335.576,1.115,70.665,9.414,7.506,10.09,404.194,950.595,1546.846,2030.121,2684.702,3176.862,554.534,31.558,-1.198,,1.115,09:13:41
HFC_84.wav,87.796,81.01,94.68,102.354,71.147,31.207,75.597,117.962,97.405,3.231,30.144894216391737,334.817,600.745,1214.323,337.879,1.393,64.801,6.822,9.500,11.06,398.016,950.128,1530.299,2009.219,2653.948,3163.069,553.011,31.645,-1.063,,1.393,09:13:43
HFC_85.wav,91.934,77.76,84.05,109.955,71.538,38.417,32.971,219.549,103.891,16.312,6.36911509264894,342.096,474.311,1319.264,360.481,1.195,72.691,6.692,10.862,11.63,350.923,1015.897,1564.258,2001.402,2698.386,3183.517,566.519,30.890,-1.403,unvoiced,1.195,09:13:52
HFC_86.wav,95.168,82.05,80.09,106.466,80.085,26.381,23.252,60.644,39.894,2.176,18.331944337854853,354.979,488.014,1343.042,349.970,1.608,59.147,9.637,6.137,13.58,371.703,1040.707,1562.983,2048.109,2735.937,3205.739,566.807,30.875,-1.457,,1.608,09:13:54
HFC_87.wav,91.206,102.34,74.23,104.789,74.227,30.562,10.536,62.011,42.093,3.947,10.663451676034615,360.340,517.070,2119.292,355.915,1.140,52.923,6.579,8.044,14.96,353.625,1073.888,1754.089,2218.709,2877.533,3331.059,595.487,29.388,-2.337,,1.140,09:14:20
HFC_88.wav,86.713,96.24,83.74,103.985,74.029,29.956,17.853,114.419,84.112,3.203,26.260872452652574,334.238,513.932,1556.637,362.099,0.937,66.893,8.007,8.354,10.45,370.590,1019.295,1548.647,2050.261,2753.469,3147.247,555.331,31.513,-1.596,,0.937,09:14:40
HFC_89.wav,88.702,78.96,83.36,108.119,75.725,32.394,22.754,104.387,93.475,3.939,23.731661469744388,321.590,504.034,1430.432,335.671,1.269,75.991,10.241,7.420,10.56,354.058,974.392,1642.048,2093.269,2837.519,3266.277,582.444,30.046,-1.700,,1.269,09:16:04
HFC_90.wav,92.410,86.71,86.03,105.510,86.026,19.484,27.678,64.669,57.811,4.453,12.983029642553667,346.411,873.161,1935.524,347.460,1.011,68.261,9.400,7.261,7.50,365.648,1059.281,1743.673,2168.422,2882.085,3388.125,604.495,28.950,-1.589,,1.011,09:16:53
HFC_91.wav,100.517,77.83,102.66,108.930,77.828,31.102,48.783,66.419,55.604,1.159,47.96933780430513,316.394,347.449,567.857,319.930,0.863,76.008,8.694,8.743,14.68,335.338,1066.634,1684.665,2174.145,2889.360,3324.978,597.928,29.268,-0.524,,0.863,09:17:05
HFC_92.wav,92.218,87.92,91.44,105.788,83.775,22.013,25.902,86.286,65.013,2.568,25.319275524370124,326.811,410.645,1360.021,344.950,0.974,74.724,9.757,7.658,14.49,355.584,1041.333,1594.401,2142.395,2822.192,3212.151,571.313,30.631,-2.239,,0.974,09:17:11
HFC_93.wav,94.230,85.40,80.29,99.798,80.286,19.512,45.236,65.329,49.604,1.917,25.88037027093723,311.393,533.761,1845.439,301.848,0.783,82.903,10.222,8.110,8.10,343.338,1089.737,1646.568,2125.790,2944.875,3355.071,602.347,29.053,-1.625,,0.783,09:17:43
HFC_94.wav,101.494,102.53,102.23,108.594,83.022,25.572,21.525,122.127,108.053,2.590,41.724938067593854,325.304,469.307,1906.538,321.202,0.579,75.402,7.769,9.706,13.51,335.679,985.660,1666.456,2065.558,2831.635,3234.599,579.784,30.184,-2.299,,0.579,09:17:54
HFC_95.wav,89.924,77.53,74.87,106.878,74.870,32.008,35.278,84.000,63.718,2.386,26.6996209358722,328.609,390.462,1091.788,335.344,1.048,87.275,7.637,11.428,13.49,342.721,1012.970,1610.835,2078.415,2820.467,3228.486,577.153,30.321,-2.044,,1.048,09:17:57
HFC_96.wav,94.213,81.55,101.20,102.647,77.469,25.178,71.768,59.847,37.964,0.845,44.916118978052125,305.835,445.528,1656.135,299.504,1.183,48.956,8.452,5.792,10.68,342.547,1127.138,1709.908,2150.019,2894.624,3339.956,599.482,29.192,-2.028,,1.183,09:18:03
HFC_97.wav,91.402,78.59,104.31,105.677,78.593,27.084,38.999,124.518,84.711,3.203,26.448041621719174,326.557,365.868,696.112,326.328,0.937,85.633,10.143,8.443,15.09,335.729,1016.626,1630.765,2141.416,2861.845,3269.031,586.660,29.830,-1.499,,0.937,09:18:12
HFC_98.wav,97.994,87.05,71.40,109.524,71.159,38.364,68.209,385.809,252.816,36.062,7.0105155517722775,284.100,378.508,876.354,307.908,1.608,59.038,11.814,4.997,6.57,335.722,1096.271,1622.242,2206.057,3098.269,3527.807,638.417,27.412,-1.273,unvoiced,1.608,09:20:28
HFC_99.wav,91.530,87.48,81.47,99.406,81.471,17.935,41.435,89.003,82.896,2.484,33.372656664466916,312.157,427.397,1490.264,345.326,0.604,86.307,6.624,13.030,6.06,355.971,1008.778,1689.719,2178.610,2895.150,3416.808,612.167,28.587,-1.992,,0.604,09:20:37
LFC_01.wav,83.055,75.40,81.80,87.426,75.402,12.024,51.606,43.920,37.454,2.847,13.15548198887948,324.787,408.472,1769.602,333.517,0.702,66.364,7.117,9.324,10.84,333.379,1142.504,1669.536,2166.803,2869.264,3390.574,611.439,28.621,-2.449,,0.702,09:04:05
LFC_02.wav,85.339,80.78,87.10,89.029,79.898,9.131,50.071,42.382,35.777,6.364,5.621682261539529,329.022,387.372,970.988,342.385,0.629,84.825,9.546,8.886,11.05,346.183,1100.668,1704.084,2211.231,2929.183,3352.031,601.170,29.110,-2.147,,0.629,09:17:21
LFC_03.wav,100.863,103.00,82.37,109.263,81.956,27.307,49.392,100.619,46.838,2.774,16.884452243369097,318.673,366.385,938.518,324.364,0.721,104.705,6.935,15.098,12.44,338.018,1043.363,1671.984,2148.143,2889.341,3293.389,591.074,29.607,-1.774,,0.721,09:18:17
LFC_04.wav,92.582,82.14,103.96,103.960,77.843,26.117,98.149,93.003,89.322,5.617,15.90112653355463,304.358,433.254,1847.615,309.316,0.801,118.995,11.859,10.034,5.60,331.606,1052.831,1731.291,2178.749,2902.138,3423.217,618.322,28.302,-2.653,,0.801,09:18:41
LFC_05.wav,96.781,102.06,77.59,105.255,75.444,29.812,9.695,23.999,23.670,2.876,8.230746396639256,282.085,490.101,2110.609,303.970,2.434,38.561,13.763,2.802,6.58,330.356,1057.120,1666.729,2253.643,2721.327,3438.202,621.569,28.155,-1.857,,2.434,09:25:57
LFC_06.wav,103.471,107.05,105.12,108.895,93.493,15.402,19.325,38.795,37.683,5.145,7.323612744177331,302.319,383.912,1023.035,317.516,1.263,58.567,9.499,6.165,10.51,317.647,841.328,1585.935,2198.399,2841.254,3398.433,616.157,28.402,-1.119,,1.263,09:27:55
