file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_174.wav,88.318,82.01,98.30,104.443,72.805,31.638,17.642,65.400,46.163,2.092,22.066878184810818,325.498,559.587,1640.241,322.638,2.151,59.057,10.460,5.646,12.84,382.541,1112.751,1675.056,2214.828,2824.068,3336.675,590.827,29.620,-1.391,,2.151,14:47:29
HFC_175.wav,98.181,96.77,75.56,105.860,74.097,31.763,13.949,122.886,68.733,8.412,8.170874057433283,321.083,557.577,1293.708,313.385,1.308,60.376,8.412,7.177,12.71,450.791,1055.805,1658.966,2170.953,2824.076,3332.061,576.254,30.369,-0.893,unvoiced,1.308,14:47:32
HFC_176.wav,86.018,102.99,108.50,108.500,72.414,36.086,93.267,54.564,40.052,3.504,11.431894023850976,339.813,540.805,1618.490,332.346,2.712,61.691,10.142,6.083,10.08,370.089,1069.330,1670.536,2095.488,2744.471,3293.013,584.585,29.936,-1.665,,2.712,14:47:34
HFC_177.wav,95.549,81.79,95.38,104.405,81.792,22.613,24.482,67.250,43.667,2.819,15.49069419331698,375.384,612.321,1703.461,376.474,1.596,60.085,6.577,9.135,16.59,386.919,1112.717,1693.475,2200.221,2746.553,3232.595,569.135,30.748,-1.565,,1.596,14:47:38
HFC_178.wav,99.077,90.67,93.81,105.969,90.611,15.359,64.442,67.367,48.554,1.879,25.83712110847275,377.331,772.400,1883.866,385.016,1.330,63.884,8.645,7.390,12.01,432.690,1155.783,1711.287,2243.629,2804.995,3264.647,566.392,30.897,-1.352,,1.330,14:47:42
HFC_179.wav,82.958,70.48,90.47,107.306,70.477,36.829,77.490,57.709,19.367,1.623,11.934327478368365,317.381,434.917,1161.071,316.522,2.157,54.317,9.505,5.715,17.23,338.238,1008.264,1629.152,2112.769,2766.519,3333.941,599.141,29.209,-1.650,,2.157,14:47:43
HFC_18.wav,95.013,108.60,87.40,108.697,70.335,38.362,91.787,144.063,26.677,11.853,2.2505721007045874,239.927,378.824,1560.552,284.410,1.308,41.737,10.324,4.043,9.24,285.903,1056.632,1575.319,2133.677,2848.146,3436.509,630.121,27.772,-2.296,unvoiced,1.308,14:31:51
HFC_180.wav,94.238,108.89,80.67,109.023,80.666,28.357,7.950,88.635,68.524,3.597,19.050195680115674,343.792,397.959,660.912,361.303,1.251,85.793,6.794,12.627,14.79,368.587,965.104,1510.807,2001.758,2760.836,3273.670,581.017,30.120,-0.527,,1.251,14:47:53
HFC_181.wav,96.288,105.23,87.85,105.303,81.758,23.545,7.363,59.279,43.942,5.000,8.789005452645942,357.946,430.281,892.290,382.762,1.800,66.529,8.055,8.259,19.51,368.301,892.378,1471.985,1970.328,2680.913,3203.055,566.951,30.867,-1.240,,1.800,14:47:56
HFC_182.wav,93.220,103.41,85.84,103.405,85.261,18.144,8.375,34.130,24.479,0.664,36.86113510724326,346.266,383.565,529.785,361.058,1.506,67.922,6.309,10.766,22.80,365.367,912.648,1454.042,1957.374,2652.538,3252.054,577.337,30.312,-0.450,,1.506,14:48:07
HFC_183.wav,82.393,97.58,77.00,104.174,71.033,33.141,6.409,95.102,92.696,4.188,22.134397594063056,371.940,633.460,1435.937,376.834,1.313,52.301,7.995,6.542,11.11,403.277,1044.305,1634.331,2064.654,2762.822,3294.705,578.286,30.262,-0.908,,1.313,14:48:20
HFC_184.wav,91.263,87.57,89.00,103.537,70.886,32.651,59.863,95.811,69.801,2.324,30.030138082548337,349.101,619.122,1193.041,393.731,1.291,54.532,5.036,10.828,13.87,396.903,903.650,1626.944,1991.229,2657.620,3204.737,561.567,31.163,-1.202,,1.291,14:48:22
HFC_185.wav,96.079,87.25,101.48,109.797,76.185,33.612,23.645,81.706,72.955,3.785,19.27276280130924,379.534,483.618,1594.011,380.635,2.378,80.878,8.622,9.380,14.15,377.403,1006.395,1673.306,2027.399,2698.929,3233.174,571.154,30.640,-1.824,,2.378,14:48:23
HFC_186.wav,92.846,81.24,83.87,103.262,81.237,22.025,26.760,77.067,55.002,2.300,23.912675776771756,366.865,546.570,1621.286,361.792,1.087,80.454,7.820,10.288,12.31,379.485,1075.071,1694.096,2171.003,2749.516,3239.135,571.930,30.598,-1.732,,1.087,14:48:30
HFC_187.wav,84.079,101.85,101.34,102.605,72.146,30.458,91.185,64.311,44.520,2.046,21.758090254831306,316.634,434.590,1357.598,314.496,1.466,56.160,8.185,6.862,15.90,356.462,1087.001,1596.499,2094.959,2818.947,3334.936,595.695,29.377,-1.370,,1.466,14:48:37
HFC_188.wav,82.190,105.73,79.14,105.901,71.877,34.024,14.285,63.389,44.652,3.028,14.744842504470071,314.738,442.217,1354.061,312.029,1.981,51.603,11.356,4.544,14.69,347.510,1095.197,1651.666,2100.941,2816.407,3370.991,604.696,28.940,-1.287,,1.981,14:48:41
HFC_189.wav,93.278,95.98,78.58,100.628,78.578,22.050,44.408,85.730,51.911,2.598,19.982207061571955,508.891,1007.723,1797.479,385.556,0.962,59.113,8.833,6.693,6.54,481.003,1061.311,1675.151,2165.572,2804.396,3230.171,549.834,31.828,-1.016,,0.962,14:48:54
HFC_19.wav,95.665,85.12,84.19,106.724,83.435,23.289,44.476,119.246,87.153,1.710,50.97938885964363,323.243,353.376,534.545,323.244,0.877,78.036,9.688,8.055,16.55,313.680,1053.619,1612.489,2083.170,2772.623,3339.916,605.247,28.914,-0.233,,0.877,14:32:12
HFC_190.wav,85.985,99.61,95.22,105.788,70.913,34.875,19.781,83.035,42.973,2.279,18.8530282012103,339.338,768.006,1617.918,383.942,1.755,49.216,9.972,4.935,9.64,371.455,1092.147,1658.914,2071.369,2764.238,3196.309,564.971,30.975,-1.260,,1.755,14:48:56
HFC_191.wav,99.265,101.00,75.54,105.012,75.543,29.469,39.740,50.294,39.868,3.711,10.74282145655632,434.353,1024.344,1856.979,383.189,2.021,53.314,9.154,5.824,13.53,439.989,1166.124,1682.488,2117.514,2791.297,3235.951,559.192,31.295,-1.159,,2.021,14:48:57
HFC_192.wav,81.724,82.22,98.23,107.780,71.622,36.158,10.201,74.864,71.521,3.813,18.758806066440567,267.072,559.043,1403.711,249.865,2.361,38.177,12.285,3.108,8.47,347.412,1020.004,1519.064,1932.213,2751.135,3373.262,605.170,28.917,-0.645,,2.361,14:49:15
HFC_193.wav,84.952,102.61,103.01,104.099,71.804,32.295,81.454,61.310,47.826,2.969,16.108882307748637,313.886,397.094,1527.041,308.875,1.347,58.262,7.793,7.476,17.36,348.559,1096.067,1669.556,2171.606,2781.738,3244.884,579.265,30.211,-1.940,,1.347,14:49:23
HFC_194.wav,93.277,99.45,83.96,103.174,83.958,19.216,17.836,70.049,43.841,3.813,11.498965725387208,363.185,778.037,1832.197,360.382,0.787,76.696,10.802,7.100,8.61,372.396,1094.770,1718.151,2220.549,2754.806,3226.913,570.903,30.653,-1.433,,0.787,14:49:25
HFC_195.wav,94.429,82.14,75.16,104.538,75.123,29.415,32.221,76.029,42.140,2.307,18.266166444949558,377.691,709.475,1855.915,372.460,1.517,65.332,8.239,7.929,12.29,411.975,1120.254,1722.970,2293.047,2852.574,3350.319,587.669,29.779,-1.445,,1.517,14:49:27
HFC_196.wav,97.316,84.00,81.45,105.359,74.577,30.782,60.643,58.268,36.593,2.271,16.111515272114012,382.326,520.891,1578.558,385.950,1.981,62.591,9.337,6.703,11.61,391.680,1027.695,1648.231,2107.494,2746.671,3187.030,559.070,31.302,-1.562,,1.981,14:49:29
HFC_197.wav,77.377,96.09,76.30,96.120,71.456,24.664,11.693,23.921,18.272,4.233,4.316764185297588,309.147,607.411,1737.153,294.448,1.772,38.875,8.184,4.750,17.40,353.044,1089.475,1682.980,2181.786,2774.340,3261.099,581.611,30.089,-1.450,,1.772,14:49:33
HFC_198.wav,81.170,102.43,91.01,106.480,73.193,33.287,5.634,39.478,27.263,3.637,7.496029371322267,314.655,488.775,1338.518,310.047,1.925,35.478,5.455,6.503,21.99,373.806,1064.579,1577.281,2009.024,2661.410,3240.820,573.403,30.520,-1.379,,1.925,14:49:36
HFC_199.wav,88.157,85.39,91.17,103.533,71.139,32.394,46.401,90.556,64.543,2.007,32.15229213186752,340.365,702.638,1335.412,391.781,0.996,47.469,8.532,5.564,15.90,424.482,949.218,1569.023,2123.423,2711.917,3189.408,552.985,31.646,-1.013,,0.996,14:49:40
HFC_20.wav,93.284,92.42,82.42,106.886,80.193,26.693,44.422,100.968,33.789,1.682,20.084063545931492,333.783,412.688,1657.729,328.378,1.189,75.748,8.832,8.576,13.45,339.123,1140.656,1726.940,2213.713,2849.681,3293.285,590.832,29.619,-2.273,,1.189,14:32:13
HFC_200.wav,100.332,100.00,98.15,105.449,87.602,17.847,54.947,38.041,32.925,2.642,12.460817092721015,382.577,496.141,1214.493,398.119,1.325,40.427,7.172,5.637,17.69,399.648,921.266,1515.420,2031.887,2644.211,3128.026,545.676,32.070,-1.335,,1.325,14:49:42
HFC_201.wav,93.234,91.48,76.61,103.626,76.611,27.015,31.304,112.972,65.819,3.224,20.418046853787143,367.809,861.420,1983.614,364.316,0.776,88.217,6.447,13.683,5.78,392.494,1099.736,1698.716,2131.923,2725.423,3198.180,561.137,31.187,-1.299,,0.776,14:49:44
HFC_202.wav,94.391,87.41,93.52,102.248,84.033,18.214,81.822,81.627,58.767,4.041,14.542556890238663,371.410,674.125,1732.323,375.770,1.732,58.245,10.103,5.765,12.83,403.421,1053.219,1597.062,2115.896,2694.928,3191.603,557.636,31.382,-1.700,,1.732,14:49:45
HFC_203.wav,92.239,74.58,97.62,106.196,72.180,34.017,71.194,43.996,31.261,3.052,10.243032656393503,388.260,540.999,1573.958,394.650,2.785,41.427,7.540,5.494,17.10,400.649,1068.143,1670.354,2123.824,2779.272,3261.250,572.120,30.588,-1.502,,2.785,14:49:48
HFC_204.wav,91.834,85.55,85.36,105.856,82.596,23.259,21.811,53.558,52.293,2.944,17.76140593912848,340.023,427.318,1180.308,346.320,1.359,58.971,8.464,6.967,15.97,354.584,959.309,1600.469,2000.521,2727.123,3211.255,571.334,30.630,-1.432,,1.359,14:49:51
HFC_205.wav,94.479,103.43,95.23,105.676,71.368,34.308,79.843,116.603,105.548,4.297,24.563605907661085,365.129,568.373,1618.437,383.943,2.095,52.029,8.355,6.227,13.37,414.061,1066.578,1607.985,2127.047,2723.925,3199.678,557.123,31.411,-1.538,,2.095,14:49:55
HFC_206.wav,92.055,98.71,77.80,107.312,74.736,32.576,10.307,182.031,69.254,22.489,3.0794848796414014,351.190,700.502,1295.382,300.942,1.534,67.771,11.407,5.941,5.60,421.923,1015.121,1663.638,2173.291,2718.554,3237.522,563.120,31.077,-1.082,unvoiced,1.534,14:49:59
HFC_207.wav,97.732,84.98,87.44,104.722,84.981,19.741,64.623,79.594,69.065,4.357,15.852084062627567,362.319,540.490,1195.994,358.567,1.262,55.183,6.733,8.196,14.23,390.585,909.380,1563.616,2026.056,2644.845,3163.000,554.483,31.561,-1.379,,1.262,14:50:01
HFC_208.wav,99.772,97.53,95.13,109.830,86.075,23.754,19.903,95.430,44.132,19.403,2.2745693942658205,373.113,585.717,1675.584,396.940,1.727,55.076,6.081,9.057,16.61,390.068,964.102,1681.477,2126.270,2830.088,3231.201,568.227,30.798,-1.678,unvoiced,1.727,14:50:07
HFC_209.wav,98.421,87.49,80.20,107.962,80.201,27.761,65.055,105.207,43.759,1.514,28.900096953326898,331.981,750.062,1971.810,325.137,0.991,66.660,8.075,8.255,9.30,357.766,1139.813,1704.971,2224.304,2768.336,3279.742,584.395,29.945,-1.419,,0.991,14:50:17
HFC_21.wav,84.356,87.74,86.31,100.793,70.885,29.909,33.658,101.757,60.952,1.879,32.43394140694315,328.695,562.007,1417.433,355.815,1.862,53.710,7.249,7.410,8.83,429.852,1079.585,1609.619,2133.872,2743.769,3290.211,572.072,30.591,-0.911,,1.862,14:32:15
HFC_210.wav,84.239,103.10,83.93,103.870,72.870,31.000,14.355,71.562,32.018,2.352,13.613817154014109,309.218,429.351,1420.309,309.782,1.913,56.194,6.794,8.271,17.61,382.262,1039.414,1665.247,2134.043,2768.843,3299.297,583.407,29.996,-1.261,,1.913,14:50:20
HFC_211.wav,91.537,103.30,107.51,107.512,82.199,25.313,92.560,101.934,60.273,4.673,12.897269313899965,338.887,513.077,1289.311,357.001,1.070,77.042,10.281,7.493,12.98,377.852,1077.320,1502.119,2012.560,2668.176,3391.116,602.653,29.038,-1.091,,1.070,14:50:27
HFC_212.wav,90.617,95.37,85.75,105.935,84.367,21.568,71.391,79.872,58.156,2.736,21.257606256741855,341.407,356.311,411.926,342.058,1.279,60.091,8.207,7.322,20.62,337.158,964.203,1470.805,2013.353,2668.174,3304.972,593.563,29.483,-0.625,,1.279,14:50:29
HFC_213.wav,95.725,98.76,78.45,101.824,78.451,23.373,66.216,57.237,42.302,3.283,12.883209542909071,390.923,532.585,1341.679,381.528,1.523,51.757,7.552,6.853,17.50,419.080,922.069,1530.046,2063.150,2723.839,3177.046,551.593,31.726,-1.613,,1.523,14:50:36
HFC_214.wav,97.336,98.53,94.82,104.031,87.639,16.391,13.365,54.727,32.763,1.937,16.914510275172365,379.010,666.939,1504.692,364.571,1.291,70.282,4.261,16.493,16.25,411.174,994.571,1588.386,2085.541,2689.515,3182.213,554.208,31.577,-1.590,,1.291,14:50:39
HFC_215.wav,91.498,96.47,86.82,104.292,84.041,20.250,12.293,51.396,44.246,3.130,14.137916338822599,345.948,448.799,1316.865,350.839,1.438,52.941,7.650,6.920,17.82,372.042,1062.533,1595.776,2078.714,2737.211,3267.746,579.141,30.217,-1.709,,1.438,14:50:41
HFC_216.wav,86.734,100.59,77.86,104.665,71.302,33.362,8.873,111.715,91.209,4.354,20.947896860995996,373.544,886.940,2021.308,367.014,2.412,54.508,9.745,5.594,9.83,420.188,1054.418,1701.221,2172.623,2845.787,3291.841,574.331,30.470,-1.186,,2.412,14:50:44
HFC_217.wav,97.426,90.80,96.48,104.594,87.256,17.338,26.238,58.200,40.373,3.362,12.009156606059362,367.831,649.571,2005.279,379.218,1.636,60.606,10.697,5.666,14.37,390.605,1026.558,1710.924,2201.559,2808.536,3304.412,582.761,30.029,-1.705,,1.636,14:50:47
HFC_218.wav,84.349,94.15,89.81,106.916,72.621,34.295,11.731,70.098,54.529,2.613,20.866568045238715,307.133,652.733,1708.166,292.875,1.913,42.108,9.146,4.604,13.47,350.607,1048.183,1692.205,2176.757,2824.240,3260.922,582.063,30.065,-1.342,,1.913,14:50:59
HFC_219.wav,86.953,105.59,89.11,105.590,81.125,24.465,15.045,81.755,51.658,2.865,18.03322422191914,308.557,651.827,1722.897,356.968,1.047,55.988,9.549,5.863,12.73,371.129,1052.917,1641.891,2047.676,2825.379,3259.855,577.745,30.290,-1.313,,1.047,14:51:05
HFC_22.wav,81.059,99.95,82.69,101.867,73.247,28.619,8.961,46.039,33.227,2.760,12.037639689000834,318.150,461.602,1161.211,312.353,1.449,56.011,5.865,9.549,20.75,339.982,1037.570,1524.958,2119.339,2633.520,3260.476,584.099,29.961,-1.537,,1.449,14:32:18
HFC_220.wav,98.532,95.38,97.94,105.425,83.205,22.220,15.565,63.959,50.795,4.485,11.324739227500668,359.250,610.763,1482.965,397.083,1.449,53.787,7.245,7.424,16.18,378.242,979.899,1618.034,2034.433,2711.308,3213.716,567.095,30.859,-1.477,,1.449,14:51:07
HFC_221.wav,92.059,95.36,86.19,106.108,79.606,26.502,16.513,93.177,79.563,3.302,24.096361862469458,335.676,526.095,1389.774,362.529,1.211,52.649,7.842,6.714,14.49,359.929,1006.349,1600.845,2041.941,2792.836,3228.806,573.775,30.500,-1.320,,1.211,14:51:15
HFC_222.wav,85.701,105.64,82.21,109.958,70.335,39.623,8.284,185.575,81.339,33.019,2.463419788769881,337.795,676.649,1304.078,402.386,1.211,44.034,7.017,6.276,13.60,366.072,954.649,1626.343,2070.290,2692.770,3232.969,573.379,30.521,-1.316,unvoiced,1.211,14:51:17
HFC_223.wav,97.029,84.88,93.28,108.310,81.890,26.421,57.080,88.903,30.425,6.372,4.7746688152765815,351.558,663.078,1477.463,383.763,2.825,48.898,7.257,6.738,18.02,398.759,1067.370,1643.701,2117.041,2753.597,3261.415,572.531,30.566,-1.547,unvoiced,2.825,14:51:19
HFC_224.wav,87.040,102.94,95.24,103.258,71.098,32.160,9.104,107.168,81.448,4.226,19.272665188299264,354.601,683.150,1436.453,388.125,1.183,75.446,8.875,8.501,15.88,374.802,1036.392,1587.438,2037.753,2685.016,3204.976,566.035,30.917,-1.604,,1.183,14:51:23
HFC_225.wav,93.885,98.27,79.51,105.926,71.632,34.294,11.723,75.989,70.292,2.712,25.921331468384047,369.866,428.080,871.869,374.049,1.291,41.484,6.586,6.299,22.76,373.244,1066.959,1608.449,2012.663,2757.378,3288.662,583.084,30.013,-2.057,,1.291,14:51:26
HFC_226.wav,82.322,95.00,70.46,104.797,70.335,34.462,59.871,227.507,11.341,8.112,1.398174388917258,378.368,480.758,1359.594,399.908,1.664,53.956,12.017,4.490,6.89,376.921,1058.148,1637.799,2078.232,2763.990,3281.545,580.925,30.124,-1.794,unvoiced,1.664,14:51:28
HFC_227.wav,81.927,102.30,88.09,105.238,72.508,32.730,16.230,61.576,34.996,2.650,13.207256390771237,312.517,424.681,1195.434,323.322,1.698,58.803,10.305,5.706,11.15,351.292,1027.196,1652.423,2065.414,2727.343,3283.521,586.446,29.841,-1.516,,1.698,14:51:34
HFC_228.wav,89.389,98.32,79.92,102.602,76.437,26.165,16.235,102.143,72.469,4.723,15.342784051135258,316.931,483.413,1205.133,371.397,1.059,64.933,7.557,8.592,13.38,364.775,1015.750,1496.224,2029.750,2650.545,3221.895,571.424,30.625,-1.078,,1.059,14:51:46
HFC_229.wav,90.881,91.78,98.60,105.808,81.623,24.185,37.262,112.372,50.444,2.453,20.560345881996383,343.620,690.495,1882.288,342.264,0.815,92.125,7.974,11.553,7.79,379.068,1087.167,1731.072,2198.931,2815.523,3258.088,575.804,30.392,-1.321,,0.815,14:51:48
HFC_23.wav,94.555,103.58,85.74,107.637,84.027,23.609,42.538,128.866,29.393,1.045,28.119843215272624,327.571,366.422,685.320,333.361,0.957,65.383,7.317,8.936,17.31,333.026,1052.807,1619.794,2143.696,2816.836,3318.803,597.156,29.306,-0.789,,0.957,14:32:24
HFC_230.wav,92.153,77.52,76.11,101.917,76.073,25.844,31.537,88.918,54.008,2.197,24.580558385381238,361.932,910.100,2087.670,349.001,1.138,71.768,9.228,7.777,9.51,425.334,1155.595,1770.074,2266.314,2815.280,3298.584,574.650,30.453,-1.393,,1.138,14:51:50
HFC_231.wav,82.001,83.33,70.92,109.889,70.335,39.554,16.306,172.192,108.085,25.574,4.226376081623614,415.367,896.647,2071.158,410.228,2.327,41.274,10.745,3.841,11.00,435.887,1017.250,1719.727,2208.491,2774.798,3296.530,572.129,30.588,-1.339,unvoiced,2.327,14:51:54
HFC_232.wav,80.115,102.51,81.40,109.437,70.335,39.102,11.887,108.823,58.966,22.535,2.6166650575367507,367.509,514.353,1112.560,414.228,1.930,44.823,7.512,5.967,18.21,390.763,1004.497,1644.020,2087.768,2753.533,3303.596,582.567,30.039,-1.080,unvoiced,1.930,14:52:01
HFC_233.wav,94.243,104.52,94.54,107.968,82.527,25.442,12.292,88.841,66.964,5.047,13.267574792490937,346.671,595.085,1462.366,361.106,0.793,53.328,4.416,12.075,13.93,357.922,1026.453,1612.289,2053.145,2756.296,3229.069,574.229,30.476,-1.118,,0.793,14:52:12
HFC_234.wav,96.761,98.51,100.23,105.583,75.651,29.932,35.252,108.761,53.561,12.236,4.377489815582555,432.568,863.799,1709.168,399.977,1.308,49.671,8.794,5.648,14.50,440.220,994.333,1593.700,2043.286,2674.274,3205.187,552.993,31.646,-0.969,unvoiced,1.308,14:52:14
HFC_235.wav,96.026,87.40,87.70,105.676,85.271,20.405,16.442,63.643,52.161,2.988,17.45389199926129,365.041,620.632,1353.851,367.854,1.506,56.545,6.973,8.109,12.98,410.059,1031.485,1609.390,1996.350,2716.513,3274.688,572.926,30.545,-1.188,,1.506,14:52:16
HFC_236.wav,100.192,94.22,83.85,108.711,83.854,24.857,60.805,122.184,29.797,0.502,59.37391610327151,327.777,921.266,2030.551,316.863,0.996,67.290,8.532,7.887,10.10,341.066,1130.577,1791.348,2180.227,2845.120,3275.794,586.946,29.815,-1.550,,0.996,14:52:24
HFC_237.wav,85.097,102.31,85.46,109.583,70.335,39.248,16.524,100.457,41.253,12.257,3.3655440707722923,374.851,506.693,1456.707,367.239,1.387,62.654,7.571,8.276,13.57,385.555,973.060,1649.222,2030.890,2773.957,3324.529,587.795,29.772,-1.489,unvoiced,1.387,14:52:42
HFC_238.wav,93.635,85.80,86.87,100.478,85.795,14.683,36.637,56.197,31.418,2.660,11.80949707432551,306.153,553.316,1590.278,384.825,0.940,52.188,13.302,3.923,11.14,364.298,1012.713,1691.314,2075.376,2737.399,3220.755,571.291,30.632,-1.678,,0.940,14:52:52
HFC_239.wav,95.765,83.45,94.01,108.537,70.335,38.202,47.290,294.090,143.383,16.087,8.913003925022391,364.014,652.366,1708.989,406.307,1.647,61.842,13.052,4.738,6.66,385.322,1064.878,1639.288,2093.166,2785.957,3292.287,581.393,30.100,-1.560,unvoiced,1.647,14:52:53
HFC_24.wav,96.333,86.86,89.46,106.956,86.856,20.099,39.376,40.929,39.673,2.242,17.69716229840565,537.572,1437.477,2044.988,1625.227,1.115,26.977,12.106,2.228,5.64,435.128,1370.041,1710.431,2283.469,2795.032,3435.641,600.103,29.162,-0.841,,1.115,14:32:25
HFC_240.wav,87.439,98.72,98.26,106.135,71.363,34.772,83.658,88.188,66.925,2.078,32.20257824138392,395.753,867.159,1926.046,388.375,1.925,51.357,9.352,5.491,11.45,476.491,1107.402,1745.767,2178.519,2856.956,3282.760,561.254,31.180,-1.294,,1.925,14:52:57
HFC_241.wav,94.145,101.66,87.97,109.860,74.426,35.434,6.611,151.462,89.362,35.194,2.5390794708146776,382.358,518.152,1397.127,401.025,1.478,56.195,7.107,7.908,13.75,399.090,959.686,1616.255,2083.203,2736.959,3218.112,563.804,31.039,-1.615,unvoiced,1.477,14:52:59
HFC_242.wav,97.809,87.52,99.07,103.100,86.481,16.618,27.921,58.787,36.473,2.587,14.098799511498774,398.436,529.276,1513.194,377.410,1.353,61.337,8.500,7.216,14.30,388.854,1056.868,1630.291,2060.361,2701.939,3154.534,553.136,31.638,-1.659,,1.353,14:53:04
HFC_243.wav,89.579,89.17,88.15,107.594,75.486,32.108,28.381,80.450,68.846,5.252,13.109053323592867,310.173,676.304,1669.961,352.216,1.047,61.997,8.116,7.638,10.99,364.781,1067.908,1656.444,2021.607,2775.520,3201.836,567.411,30.842,-1.321,,1.047,14:53:10
HFC_244.wav,92.684,92.74,83.50,106.358,83.505,22.854,18.145,76.485,67.972,4.882,13.922341425251119,324.004,528.810,1490.381,370.004,1.127,54.444,10.208,5.333,14.10,357.598,1030.783,1600.258,2008.881,2711.436,3227.094,573.899,30.493,-1.581,,1.127,14:53:14
HFC_245.wav,86.938,93.05,97.36,103.666,71.058,32.609,12.263,120.604,105.947,4.600,23.030519005826925,344.173,719.202,1639.942,403.398,1.087,48.934,9.661,5.065,11.47,373.567,1048.675,1648.343,2074.257,2693.223,3182.911,561.869,31.146,-1.438,,1.087,14:53:17
HFC_246.wav,94.509,92.11,74.35,106.629,74.345,32.283,13.647,80.039,61.016,3.218,18.95877162223509,345.625,543.309,1564.442,370.366,1.398,60.615,6.079,9.971,15.76,365.855,1039.803,1637.288,2030.346,2731.303,3211.452,569.119,30.749,-1.640,,1.398,14:53:18
HFC_247.wav,90.833,101.68,90.64,102.253,77.897,24.356,12.174,79.914,60.861,4.157,14.642077955286233,392.406,987.320,1985.818,367.821,0.962,79.125,7.794,10.153,12.76,437.617,1107.527,1721.443,2210.645,2780.546,3275.275,567.532,30.835,-1.202,,0.962,14:53:34
HFC_248.wav,99.346,90.39,95.88,104.854,86.911,17.942,79.126,49.446,32.760,2.463,13.299463993701961,388.008,462.214,1477.120,381.009,1.421,53.000,7.390,7.172,21.15,386.882,1109.633,1705.413,2148.990,2793.787,3320.599,586.744,29.826,-2.795,,1.421,14:53:36
HFC_249.wav,88.172,100.73,78.55,104.475,78.317,26.158,17.214,98.650,69.811,3.680,18.969293410949092,341.348,477.990,1207.524,357.525,0.815,74.248,5.520,13.450,12.71,365.161,1043.915,1448.716,1967.136,2608.149,3277.563,582.480,30.044,-0.947,,0.815,14:53:42
HFC_25.wav,94.156,92.59,90.78,105.463,86.894,18.569,21.584,68.846,50.873,2.176,23.384427060506134,354.619,510.962,1471.872,356.220,1.149,71.068,5.656,12.564,14.66,368.481,1089.050,1584.257,2097.787,2716.579,3247.068,575.717,30.397,-1.480,,1.149,14:32:26
HFC_250.wav,89.724,75.26,76.54,98.887,75.255,23.631,55.326,38.579,22.580,1.019,22.156051043224426,375.037,474.958,1651.124,369.989,1.472,64.049,5.775,11.090,14.85,369.049,1079.666,1701.156,2178.263,2771.757,3265.347,579.259,30.211,-1.963,,1.472,14:53:45
HFC_251.wav,92.988,93.82,84.28,103.542,76.088,27.454,17.352,113.580,86.901,2.427,35.81272983385975,332.331,664.571,1174.201,300.142,1.030,85.214,4.368,19.510,12.84,422.761,1005.588,1582.928,2046.154,2703.481,3234.391,562.326,31.121,-1.013,,1.030,14:53:48
HFC_252.wav,94.777,94.61,82.17,104.226,82.169,22.057,75.445,78.501,53.541,3.966,13.501269162899858,336.789,718.555,1326.711,346.259,1.387,64.509,6.850,9.418,16.41,413.479,1015.597,1602.612,2041.436,2734.240,3225.819,562.468,31.113,-1.253,,1.387,14:53:50
HFC_253.wav,92.960,94.75,85.36,101.249,78.281,22.968,14.398,87.243,65.903,4.394,14.997545213453975,479.330,866.354,1694.038,377.209,1.138,56.648,8.349,6.785,12.16,426.815,1008.109,1645.142,2064.407,2802.947,3327.130,580.063,30.169,-1.197,,1.138,14:53:57
HFC_254.wav,91.749,97.18,91.28,103.875,74.804,29.070,16.111,116.012,97.402,2.908,33.49594857688133,477.017,1032.339,1889.370,374.673,1.376,52.679,9.087,5.797,14.40,494.884,1081.039,1677.188,2136.279,2850.435,3323.907,565.805,30.929,-1.195,,1.376,14:53:59
HFC_255.wav,92.932,105.29,77.47,105.295,73.769,31.526,7.236,157.196,121.789,2.732,44.58336728857961,343.024,731.898,1447.526,386.286,1.098,54.953,5.919,9.285,15.91,400.243,1022.085,1625.646,2011.042,2760.444,3298.462,579.644,30.191,-1.171,,1.098,14:54:07
HFC_256.wav,89.465,93.82,100.17,107.734,70.606,37.129,43.957,82.227,74.380,4.113,18.083325543789844,344.290,652.495,1527.048,364.631,2.310,44.453,7.577,5.867,15.31,376.433,1028.627,1656.661,2002.563,2725.538,3256.871,576.088,30.377,-1.406,,2.310,14:54:09
HFC_257.wav,85.492,84.91,94.75,100.769,70.736,30.033,89.144,105.922,98.283,4.368,22.50178832277722,303.527,520.824,1598.235,286.688,2.061,46.075,9.464,4.869,11.38,346.452,1061.977,1647.724,2056.753,2680.465,3250.224,580.754,30.133,-1.575,,2.061,14:54:11
